[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.184,2.283,0.999,5.778,-0.056,2.477,-0.074,2.416,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.21484375,0.107421875,-0.009765625,-0.087890625
2,0.126953125,0.1171875,-0.05859375,-0.13671875
3,0.205078125,0.15625,0.0390625,0.0390625
4,0.25390625,0.048828125,0.0390625,-0.078125
5,0.1171875,0.09765625,-0.0390625,-0.01953125
6,0.17578125,0.166015625,0,0.107421875
7,0.205078125,0.09765625,0,-0.107421875
8,0.1171875,0.078125,0.01953125,-0.078125
9,0.15625,0.078125,0.01953125,-0.224609375
10,0.224609375,0.09765625,-0.009765625,-0.1171875
11,0.17578125,0.068359375,0.029296875,-0.09765625
12,0.21484375,0.048828125,-0.01953125,-0.126953125
13,0.146484375,0.1171875,0.029296875,-0.15625
14,0.205078125,0.09765625,-0.048828125,-0.146484375
15,0.17578125,0.087890625,0.009765625,-0.1953125
16,0.185546875,0.087890625,0.01953125,-0.029296875
17,0.205078125,0.09765625,0.078125,-0.087890625
18,0.17578125,0.107421875,-0.048828125,-0.15625
19,0.1953125,0.15625,0.05859375,-0.09765625
20,0.17578125,0.13671875,0.068359375,-0.078125
21,0.185546875,0.09765625,0,-0.087890625
22,0.1953125,0.107421875,0.048828125,-0.087890625
23,0.17578125,0.1171875,-0.05859375,-0.107421875
24,0.185546875,0.068359375,0.01953125,-0.048828125
25,0.21484375,0.1171875,-0.01953125,-0.126953125
26,0.029296875,0.087890625,0.029296875,-0.048828125
27,0.166015625,0.126953125,-0.029296875,0.078125
28,0.1953125,0.078125,0.009765625,-0.05859375
29,0.0390625,0.05859375,-0.048828125,-0.087890625
30,0.224609375,0.087890625,-0.01953125,-0.166015625
31,0.205078125,0.13671875,-0.009765625,-0.078125
32,0.1953125,0.05859375,0.05859375,-0.09765625
33,0.15625,-0.15625,0,-0.17578125
34,0.244140625,-0.09765625,0.01953125,-0.322265625
35,0.361328125,0.13671875,0.048828125,-0.087890625
36,0.166015625,-0.15625,-0.009765625,-0.13671875
37,0.185546875,-0.068359375,0.029296875,-0.2734375
38,0.2734375,0.126953125,0.048828125,-0.01953125
39,0.21484375,0.087890625,0.01953125,-0.087890625
40,0.17578125,-0.0390625,0.01953125,0.1171875
41,0.166015625,0.09765625,-0.0390625,-0.048828125
42,-0.107421875,0.09765625,0.185546875,-0.126953125
43,0.185546875,0.341796875,-0.01953125,0.09765625
44,0.13671875,0.087890625,0.0390625,-0.107421875
45,-0.1953125,0.283203125,0.068359375,-0.087890625
46,0.29296875,0.322265625,-0.01953125,0.087890625
47,0.322265625,0.078125,-0.078125,-0.126953125
48,0.009765625,-0.0390625,0.01953125,-0.107421875
49,0.185546875,-0.01953125,0.01953125,-0.234375
50,0.283203125,0.087890625,-0.01953125,-0.09765625
51,0.205078125,-0.029296875,0.0390625,-0.09765625
52,0.166015625,-0.0390625,-0.009765625,-0.224609375
53,0.29296875,0.087890625,0.05859375,-0.107421875
54,0.2734375,0.21484375,0.078125,-0.146484375
55,0.185546875,-0.0390625,0.029296875,-0.1953125
56,0.15625,0.0390625,0,-0.107421875
57,0.224609375,0.17578125,-0.068359375,-0.078125
58,0.15625,0.146484375,0.0390625,-0.234375
59,0.087890625,0.068359375,-0.01953125,-0.126953125
60,0.224609375,0.17578125,-0.029296875,-0.126953125
61,0.15625,0.087890625,0.01953125,-0.283203125
62,0.126953125,0.078125,-0.009765625,-0.107421875
63,0.21484375,0.0390625,-0.146484375,-0.0390625
64,0.185546875,0.09765625,-0.048828125,0.068359375
65,0.1953125,0.1171875,0.01953125,-0.087890625
66,0.146484375,-0.048828125,-0.166015625,-0.21484375
67,0.17578125,0.068359375,0.048828125,0.068359375
68,0.21484375,0.15625,0.009765625,-0.09765625
69,0.1953125,0.146484375,-0.205078125,-0.107421875
70,0.1953125,0.09765625,-0.009765625,-0.185546875
71,0.205078125,0.146484375,-0.009765625,-0.1171875
72,0.185546875,0.107421875,0.1171875,0
73,0.25390625,0.05859375,-0.05859375,-0.146484375
74,0.244140625,0.1171875,0.01953125,-0.09765625
75,0.244140625,0.1171875,0.15625,-0.1171875
76,0.17578125,0.078125,-0.009765625,-0.15625
77,0.15625,0.068359375,0.048828125,-0.068359375
78,0.166015625,0.087890625,-0.0390625,-0.107421875
79,0.1953125,0.126953125,0.01953125,-0.078125
80,0.15625,0.107421875,0.048828125,-0.09765625
81,0.15625,0.087890625,-0.029296875,-0.126953125
82,0.224609375,0.087890625,-0.009765625,-0.126953125
83,0.205078125,0.05859375,0.009765625,-0.107421875
84,0.13671875,0.185546875,-0.05859375,-0.087890625
85,0.146484375,0.09765625,0.029296875,-0.078125
86,0.15625,0.048828125,0.0390625,-0.1953125
87,0.15625,0.078125,0.029296875,-0.05859375
88,0.1953125,0.21484375,-0.126953125,-0.068359375
89,0.166015625,0.09765625,0.009765625,-0.09765625
90,0.15625,0.09765625,0,-0.107421875
91,-0.185546875,0.1953125,-0.1171875,-0.107421875
92,0.13671875,0.09765625,-0.0390625,-0.05859375
