[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.082,2.325,0.947,4.464,-0.056,2.395,-0.084,2.535,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.13671875,0.01953125,0.1171875,0.068359375
2,0.1171875,-0.048828125,-0.0390625,-0.087890625
3,0.1171875,0.009765625,0.068359375,0.068359375
4,0.068359375,0.05859375,-0.05859375,-0.185546875
5,0.166015625,-0.029296875,-0.029296875,-0.05859375
6,0.1171875,0.078125,0.0390625,0.068359375
7,0.078125,0.029296875,0.029296875,-0.15625
8,0.107421875,0.078125,0.029296875,-0.05859375
9,0.205078125,-0.0390625,0.13671875,-0.185546875
10,0.068359375,0.029296875,-0.029296875,-0.01953125
11,0.13671875,0.029296875,0.0390625,-0.048828125
12,0.3125,0.009765625,0.048828125,-0.078125
13,0.15625,0.01953125,0.048828125,-0.0390625
14,0.15625,0.029296875,0.087890625,-0.0390625
15,0.41015625,0.0390625,0.009765625,-0.13671875
16,0.1171875,0.0390625,0.01953125,-0.0390625
17,0.05859375,0.107421875,0.029296875,-0.0390625
18,-0.126953125,0.029296875,0.029296875,-0.068359375
19,0.078125,0.009765625,0.0390625,-0.01953125
20,0.166015625,0.009765625,0.087890625,-0.009765625
21,-0.0390625,0.01953125,0.01953125,-0.05859375
22,0.17578125,0,0.029296875,-0.029296875
23,0.09765625,0,-0.01953125,0.0390625
24,-0.048828125,0,-0.01953125,-0.048828125
25,0.166015625,-0.087890625,0.0390625,-0.1171875
26,0.01953125,-0.0390625,0.0390625,-0.009765625
27,0.21484375,0,0.0390625,-0.05859375
28,0.1171875,-0.126953125,-0.029296875,-0.185546875
29,0.107421875,0.048828125,-0.029296875,-0.224609375
30,0.244140625,0.078125,0.078125,-0.09765625
31,0.05859375,-0.234375,-0.0390625,-0.048828125
32,0.078125,0.0390625,0.009765625,-0.439453125
33,0.087890625,0.13671875,0,-0.048828125
34,0.0390625,0.15625,0.05859375,-0.048828125
35,0.09765625,-0.009765625,0.0390625,0.185546875
36,0.05859375,0.15625,0.01953125,-0.029296875
37,0.078125,0.185546875,-0.087890625,-0.068359375
38,0.234375,0,0.078125,0.126953125
39,0.09765625,-0.107421875,0.068359375,-0.107421875
40,0.087890625,0.009765625,-0.068359375,0.0390625
41,0.205078125,0.05859375,0.048828125,0.126953125
42,0.087890625,-0.1171875,0.078125,-0.0390625
43,0.09765625,0.01953125,0.146484375,0.009765625
44,0.205078125,-0.009765625,0.05859375,-0.185546875
45,0.107421875,0.13671875,0.01953125,0
46,0.1171875,0,0.068359375,0.01953125
47,0.029296875,0.048828125,0.009765625,-0.087890625
48,0.1171875,0.107421875,-0.068359375,-0.01953125
49,0.185546875,-0.009765625,0.224609375,-0.107421875
50,0.009765625,0.01953125,0.01953125,0.048828125
51,0.087890625,0.126953125,-0.029296875,-0.09765625
52,0.09765625,0,-0.166015625,-0.048828125
53,0.17578125,0.029296875,0.01953125,0
54,0.1171875,-0.048828125,0.1171875,-0.0390625
55,0.17578125,0,-0.13671875,-0.078125
56,0.1171875,0.0390625,0.01953125,0.009765625
57,0.107421875,-0.087890625,0.087890625,-0.107421875
58,0.146484375,0.009765625,0.09765625,-0.01953125
59,0.087890625,0.01953125,0.05859375,-0.048828125
60,0.09765625,0.078125,0.146484375,-0.078125
61,0.09765625,0.068359375,0.13671875,-0.05859375
62,0.09765625,-0.029296875,0.078125,-0.068359375
63,0.068359375,0.0390625,-0.078125,-0.05859375
64,0.13671875,0.078125,0.068359375,0.009765625
65,0.13671875,-0.205078125,0.087890625,-0.05859375
66,0.107421875,0.09765625,-0.0390625,0.0390625
67,0.126953125,0.068359375,0.087890625,-0.068359375
68,0.05859375,-0.21484375,0.01953125,-0.107421875
69,0,0.0390625,-0.078125,-0.009765625
70,0.126953125,0.009765625,-0.029296875,-0.17578125
71,0.087890625,-0.4296875,0.0390625,-0.05859375
72,0.166015625,0.087890625,0.048828125,-0.0390625
73,0.078125,-0.029296875,0.029296875,-0.078125
74,0.107421875,0,0.048828125,-0.09765625
75,0.166015625,0.068359375,0.13671875,-0.029296875
76,0.25390625,-0.05859375,0.01953125,-0.078125
77,0.1171875,0.0390625,-0.009765625,-0.0390625
78,0.09765625,0.009765625,0.009765625,-0.029296875
79,0.078125,0.107421875,0.009765625,-0.05859375
80,0.078125,0.13671875,0,0
81,0.087890625,0,0.0390625,-0.029296875
82,-0.107421875,-0.048828125,-0.0390625,-0.048828125
83,0.166015625,0.13671875,-0.263671875,-0.048828125
84,0.068359375,-0.029296875,0,-0.0390625
85,-0.078125,0.1171875,-0.05859375,-0.09765625
86,0.1171875,0.205078125,-0.166015625,-0.0390625
87,-0.029296875,0.009765625,0.068359375,-0.087890625
88,0.263671875,0.05859375,0.01953125,0
89,0.09765625,-0.126953125,-0.205078125,-0.087890625
90,0.029296875,0.01953125,0.05859375,-0.41015625
91,0.234375,0.1171875,-0.087890625,0
92,0.087890625,-0.078125,0.068359375,-0.107421875
93,0.09765625,0.048828125,0.0390625,-0.419921875
94,0.3125,-0.078125,-0.05859375,-0.09765625
95,0.087890625,0.087890625,0.01953125,-0.068359375
96,0.068359375,0.05859375,0.05859375,-0.341796875
97,-0.029296875,-0.09765625,0.09765625,-0.05859375
98,0.078125,0.126953125,0.029296875,-0.05859375
99,0.17578125,0.009765625,0.01953125,0.09765625
100,-0.09765625,0.0390625,0.107421875,-0.0390625
101,0.1171875,0.107421875,-0.185546875,-0.048828125
102,0.107421875,0.009765625,-0.009765625,0.1953125
103,0.224609375,0.029296875,-0.146484375,-0.029296875
104,0.107421875,-0.0390625,-0.126953125,-0.009765625
105,0.087890625,0.01953125,0.009765625,-0.107421875
106,0.146484375,0.09765625,-0.15625,-0.0390625
107,0.078125,-0.048828125,0.1953125,0
108,-0.048828125,0,-0.009765625,-0.234375
109,0.126953125,0.05859375,-0.146484375,-0.068359375
110,0.09765625,0.029296875,0.068359375,-0.1953125
111,0.05859375,0.029296875,-0.01953125,-0.1171875
112,0.05859375,0,0.17578125,0
113,0.185546875,0.05859375,-0.09765625,-0.17578125
114,0.0390625,0.05859375,0.0390625,0.087890625
115,0.0390625,0.01953125,0.17578125,-0.146484375
116,0.087890625,0,-0.087890625,-0.13671875
117,0.146484375,0.009765625,0.01953125,0.1171875
118,0.126953125,-0.0390625,-0.009765625,-0.0390625
119,0.068359375,0.009765625,-0.078125,-0.01953125
120,0.166015625,-0.0390625,0.0390625,-0.146484375
121,0.09765625,0.0390625,-0.029296875,-0.068359375
122,0.068359375,0.107421875,0.107421875,-0.009765625
123,0.0390625,0.009765625,0.009765625,-0.185546875
124,0.126953125,0.01953125,0.01953125,-0.048828125
125,0.13671875,0.029296875,0.0390625,-0.078125
126,0.087890625,0.01953125,0.0390625,-0.107421875
