[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.130,1.842,0.989,3.775,-0.060,2.601,-0.097,2.117,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.244140625,-0.009765625,0,0.01953125
2,0.15625,0.166015625,0.13671875,0.205078125
3,0.205078125,0.048828125,0.01953125,0.01953125
4,0.126953125,0.029296875,-0.1953125,0.029296875
5,0.107421875,0.205078125,-0.1171875,0.185546875
6,0.234375,-0.009765625,0.009765625,0.05859375
7,0.078125,-0.009765625,0.029296875,0
8,0.068359375,0.13671875,-0.078125,-0.13671875
9,0.107421875,0.05859375,0.029296875,-0.048828125
10,0.13671875,-0.01953125,0.13671875,-0.009765625
11,0.029296875,-0.009765625,0.13671875,-0.068359375
12,0.205078125,0.01953125,0,-0.009765625
13,0.15625,0,0.107421875,-0.048828125
14,0.13671875,-0.0390625,0.078125,-0.1171875
15,0.126953125,0.029296875,0.029296875,-0.09765625
16,0.17578125,-0.029296875,0.087890625,-0.048828125
17,0.1953125,0.107421875,0.09765625,0.068359375
18,0.146484375,0.048828125,0.009765625,0.009765625
19,0.1171875,0.05859375,-0.05859375,-0.01953125
20,0.185546875,-0.009765625,0,-0.01953125
21,0.126953125,0,0.05859375,-0.048828125
22,0.13671875,0.126953125,0.166015625,-0.0390625
23,0.126953125,0.0390625,0,-0.01953125
24,0.078125,0.009765625,0,-0.068359375
25,0.1171875,0.029296875,-0.009765625,-0.05859375
26,0.078125,0.009765625,0.01953125,-0.029296875
27,0.126953125,0.029296875,-0.01953125,-0.0390625
28,0.21484375,-0.009765625,-0.048828125,-0.029296875
29,0.13671875,0.087890625,0.01953125,-0.009765625
30,0.09765625,0.068359375,0.01953125,-0.029296875
31,0.107421875,0.009765625,0.0390625,-0.09765625
32,0.15625,-0.185546875,0.068359375,-0.126953125
33,0.15625,-0.048828125,0.01953125,0.068359375
34,0.0390625,-0.009765625,0.029296875,0.009765625
35,0.15625,-0.146484375,0.01953125,-0.009765625
36,0.166015625,-0.01953125,-0.009765625,-0.029296875
37,0.087890625,0.029296875,0.048828125,-0.048828125
38,0.166015625,-0.107421875,0.029296875,-0.029296875
39,0.09765625,0.078125,0.09765625,-0.009765625
40,0.107421875,0.009765625,0.068359375,-0.029296875
41,0.15625,-0.09765625,-0.166015625,-0.01953125
42,0.205078125,0.107421875,0.13671875,0.078125
43,0.13671875,-0.01953125,0.048828125,-0.009765625
44,0.029296875,0.078125,-0.17578125,-0.01953125
45,0.166015625,0.15625,-0.185546875,0.05859375
46,0.0390625,0.01953125,0.029296875,0.0390625
47,0.068359375,-0.087890625,-0.15625,-0.009765625
48,0.126953125,0.126953125,-0.185546875,-0.146484375
49,0.1953125,0,0,0.068359375
50,0.17578125,-0.01953125,0.1953125,0
51,0.15625,0.029296875,0.166015625,-0.068359375
52,0.205078125,0.048828125,0.009765625,-0.0390625
53,0.15625,-0.0390625,0.1953125,-0.048828125
54,0.185546875,0.0390625,0.15625,-0.1171875
55,0.078125,0.087890625,0.107421875,-0.13671875
56,0.244140625,0.15625,0.009765625,-0.078125
57,0.107421875,0.048828125,0.13671875,-0.029296875
58,0.087890625,0,-0.01953125,0.05859375
59,0.107421875,0.166015625,-0.09765625,-0.05859375
60,0.1953125,0.01953125,-0.0390625,-0.05859375
61,0.13671875,0.029296875,0.01953125,0.048828125
62,0.205078125,-0.087890625,0.029296875,-0.009765625
63,0.126953125,0,0.009765625,0.05859375
64,0.09765625,0.087890625,0.0390625,0
65,0.029296875,-0.0390625,-0.01953125,0.01953125
66,0.087890625,0.126953125,-0.01953125,0.01953125
67,0.146484375,0.0390625,0.029296875,0.009765625
68,0.068359375,-0.048828125,0.0390625,-0.048828125
69,0.107421875,0.05859375,-0.068359375,-0.009765625
70,0.13671875,0.078125,-0.009765625,0.029296875
71,0.048828125,0.0390625,0.05859375,0.01953125
72,0.146484375,0.029296875,0.0390625,-0.068359375
