[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.157,2.060,0.982,2.548,-0.063,2.587,-0.092,2.402,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.380859375,0.322265625,-0.05859375,-0.05859375
2,0.439453125,0.341796875,-0.029296875,-0.048828125
3,0.419921875,0.595703125,-0.068359375,-0.01953125
4,0.400390625,0.302734375,-0.029296875,-0.0390625
5,0.537109375,0.29296875,-0.0390625,-0.009765625
6,0.37109375,0.05859375,-0.048828125,-0.068359375
7,0.458984375,0.3515625,-0.01953125,-0.13671875
8,0.439453125,0.283203125,-0.1171875,-0.107421875
9,0.29296875,0.01953125,-0.107421875,-0.05859375
10,0.439453125,0.341796875,-0.068359375,0.0390625
11,0.361328125,0.3515625,0.009765625,-0.126953125
12,0.361328125,0.05859375,-0.087890625,-0.05859375
13,0.41015625,0.37109375,-0.078125,-0.009765625
14,0.322265625,0.390625,-0.15625,-0.13671875
15,0.341796875,0.400390625,-0.01953125,0.01953125
16,0.419921875,0.21484375,-0.078125,-0.068359375
17,0.302734375,0.322265625,-0.01953125,-0.029296875
18,0.41015625,0.439453125,-0.09765625,0.087890625
19,0.439453125,0.25390625,0.09765625,-0.166015625
20,0.283203125,0.29296875,-0.126953125,-0.068359375
21,0.439453125,0.166015625,0.029296875,-0.048828125
22,0.458984375,0.322265625,0.087890625,-0.05859375
23,0.517578125,0.302734375,-0.087890625,0
24,0.33203125,0.1171875,-0.048828125,0.048828125
25,0.5078125,0.283203125,0.126953125,0.029296875
26,0.44921875,0.361328125,-0.0390625,-0.078125
27,0.3515625,0.205078125,0.01953125,-0.078125
28,0.234375,0.3515625,-0.205078125,-0.0390625
29,0.3125,0.33203125,0.029296875,0.078125
30,0.361328125,0.390625,-0.01953125,-0.15625
31,0.263671875,0.390625,-0.166015625,0.009765625
32,0.2734375,0.3515625,0.009765625,0.01953125
33,0.390625,0.341796875,-0.087890625,-0.13671875
34,0.44921875,0.21484375,0.078125,-0.05859375
35,0.263671875,0.224609375,0.029296875,-0.1171875
36,0.41015625,0.33203125,-0.087890625,0.05859375
37,0.48828125,0.283203125,0.05859375,-0.009765625
38,0.46875,0.224609375,-0.087890625,-0.09765625
39,0.390625,0.37109375,-0.009765625,0.107421875
40,0.5078125,0.234375,0.078125,-0.0390625
41,0.419921875,0.390625,-0.078125,-0.048828125
42,0.380859375,0.3515625,-0.0390625,0.09765625
43,0.25390625,0.29296875,-0.09765625,-0.068359375
44,0.41015625,0.33203125,0.029296875,-0.009765625
45,0.400390625,0.322265625,-0.048828125,-0.15625
46,0.244140625,0.21484375,-0.068359375,-0.068359375
47,0.419921875,0.400390625,-0.01953125,0.087890625
48,0.3515625,0.21484375,-0.05859375,-0.107421875
49,0.4296875,0.33203125,-0.048828125,-0.05859375
50,0.439453125,0.263671875,-0.029296875,-0.048828125
51,0.390625,0.380859375,-0.029296875,-0.029296875
52,0.458984375,0.361328125,-0.01953125,-0.078125
53,0.4296875,0.3125,-0.087890625,-0.1171875
54,0.390625,0.302734375,-0.029296875,-0.05859375
55,0.517578125,0.263671875,-0.0390625,0
56,0.341796875,0.283203125,-0.048828125,-0.048828125
57,0.37109375,0.361328125,-0.0390625,-0.009765625
58,0.322265625,0.2734375,0.107421875,-0.078125
59,0.390625,0.234375,-0.087890625,-0.068359375
60,0.322265625,0.37109375,-0.087890625,-0.05859375
61,0.341796875,0.263671875,0.009765625,0.01953125
62,0.380859375,0.283203125,-0.009765625,-0.107421875
63,0.1953125,0.33203125,0.009765625,0.009765625
64,0.4296875,0.244140625,-0.068359375,-0.068359375
65,0.37109375,0.302734375,-0.146484375,0.009765625
66,0.3125,0.302734375,-0.01953125,-0.05859375
67,0.37109375,0.263671875,-0.05859375,0.048828125
68,0.439453125,0.3125,-0.029296875,-0.048828125
69,0.5078125,0.224609375,0.029296875,-0.107421875
70,0.322265625,0.21484375,0,-0.263671875
71,0.3515625,0.341796875,-0.048828125,-0.029296875
72,0.390625,0.302734375,-0.01953125,-0.087890625
73,0.439453125,0.3515625,-0.13671875,-0.33203125
74,0.390625,0.3125,-0.009765625,-0.087890625
75,0.419921875,0.361328125,-0.068359375,-0.068359375
76,0.41015625,0.419921875,-0.068359375,0.107421875
77,0.380859375,0.33203125,0,-0.09765625
78,0.185546875,0.3515625,-0.17578125,-0.1171875
79,0.46875,0.44921875,-0.009765625,0.107421875
80,0.3515625,0.302734375,0.029296875,-0.107421875
81,0.3515625,0.33203125,-0.107421875,-0.009765625
82,0.419921875,0.41015625,0,0.087890625
83,0.33203125,0.3125,-0.029296875,-0.087890625
84,0.48828125,0.33203125,0.078125,-0.048828125
85,0.48828125,0.21484375,0.01953125,-0.185546875
86,0.263671875,0.3125,0.1953125,0
87,0.52734375,0.380859375,-0.01953125,-0.05859375
88,0.37109375,0.166015625,-0.029296875,-0.15625
89,0.5078125,0.302734375,-0.01953125,0.009765625
