[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.005,2.039,0.888,3.119,-0.020,2.586,-0.070,2.577,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.439453125,0.390625,-0.0390625,-0.107421875
2,0.234375,0.283203125,-0.048828125,-0.068359375
3,0.419921875,0.52734375,-0.146484375,-0.13671875
4,0.33203125,0.380859375,0.05859375,0.087890625
5,0.21484375,0.439453125,-0.17578125,0.009765625
6,0.458984375,0.13671875,-0.126953125,-0.146484375
7,0.400390625,0.419921875,-0.029296875,0.048828125
8,0.6640625,0.37109375,-0.1171875,-0.078125
9,0.322265625,0.283203125,-0.1953125,-0.01953125
10,0.341796875,0.302734375,-0.0390625,-0.21484375
11,0.517578125,0.3515625,-0.126953125,-0.087890625
12,0.44921875,0.283203125,-0.146484375,-0.166015625
13,0.44921875,0.390625,-0.009765625,-0.1953125
14,0.380859375,0.341796875,-0.068359375,-0.068359375
15,0.41015625,0.419921875,-0.068359375,-0.126953125
16,0.4296875,0.361328125,-0.048828125,-0.224609375
17,0.361328125,0.361328125,0.009765625,-0.09765625
18,0.517578125,0.390625,0.029296875,-0.107421875
19,0.419921875,0.3125,-0.048828125,-0.146484375
20,0.41015625,0.3515625,-0.029296875,-0.068359375
21,0.419921875,0.419921875,0.048828125,-0.126953125
22,0.4296875,0.322265625,-0.01953125,-0.146484375
23,0.390625,0.33203125,-0.078125,-0.068359375
24,0.46875,0.400390625,0.185546875,-0.05859375
25,0.390625,0.3515625,-0.01953125,0.185546875
26,0.361328125,0.4296875,-0.078125,-0.126953125
27,0.41015625,0.33203125,-0.302734375,-0.087890625
28,0.46875,0.3515625,0.09765625,0.166015625
29,0.419921875,0.4296875,-0.09765625,-0.09765625
30,0.439453125,0.302734375,-0.2734375,-0.107421875
31,0.419921875,0.419921875,-0.029296875,0.15625
32,0.41015625,0.361328125,-0.05859375,-0.09765625
33,0.4296875,0.283203125,0.15625,-0.1171875
34,0.419921875,0.3515625,-0.078125,-0.107421875
35,0.41015625,0.3515625,-0.078125,-0.078125
36,0.439453125,0.41015625,0.078125,-0.05859375
37,0.44921875,0.361328125,-0.029296875,-0.302734375
38,0.46875,0.390625,-0.01953125,-0.029296875
39,0.419921875,0.41015625,0.009765625,-0.068359375
40,0.46875,0.21484375,0,0.01953125
41,0.537109375,0.3515625,0.009765625,-0.029296875
42,0.439453125,0.41015625,-0.09765625,-0.087890625
43,0.44921875,0.3125,-0.078125,0.09765625
44,0.37109375,0.341796875,0.0390625,-0.05859375
45,0.478515625,0.41015625,-0.1171875,-0.078125
46,0.48828125,0.244140625,-0.078125,0.029296875
47,0.380859375,0.400390625,-0.009765625,-0.078125
48,0.439453125,0.380859375,-0.048828125,-0.107421875
49,0.390625,0.224609375,0,-0.0390625
50,0.400390625,0.380859375,-0.078125,-0.078125
51,0.390625,0.29296875,-0.01953125,-0.078125
52,0.4296875,0.25390625,-0.087890625,-0.01953125
53,0.439453125,0.33203125,-0.05859375,-0.17578125
54,0.322265625,0.3125,0,-0.078125
55,0.458984375,0.146484375,-0.029296875,-0.09765625
56,0.478515625,0.341796875,-0.009765625,-0.107421875
57,0.25390625,0.419921875,0.029296875,-0.087890625
58,0.458984375,0.234375,0.009765625,-0.09765625
59,0.41015625,0.41015625,-0.078125,-0.048828125
60,0.29296875,0.439453125,0.009765625,-0.1171875
61,0.439453125,0.478515625,-0.146484375,-0.09765625
62,0.390625,0.390625,-0.029296875,0
63,0.244140625,0.380859375,-0.01953125,-0.048828125
64,0.44921875,0.498046875,-0.05859375,0.01953125
65,0.439453125,0.341796875,0.009765625,-0.078125
66,0.302734375,0.380859375,-0.078125,-0.09765625
67,0.41015625,0.458984375,-0.087890625,-0.029296875
68,0.380859375,0.361328125,0.009765625,-0.078125
69,0.615234375,0.380859375,-0.0390625,-0.0390625
70,0.4296875,0.2734375,-0.146484375,-0.05859375
71,0.361328125,0.361328125,-0.05859375,-0.126953125
72,0.517578125,0.44921875,0.0390625,-0.068359375
73,0.4296875,0.283203125,0.068359375,-0.126953125
74,0.44921875,0.361328125,-0.05859375,0.1953125
75,0.537109375,0.341796875,-0.0390625,-0.078125
76,0.41015625,0.439453125,0.078125,-0.1171875
77,0.46875,0.41015625,-0.01953125,0.1953125
78,0.25390625,0.33203125,-0.029296875,-0.09765625
79,0.41015625,0.44921875,0.05859375,-0.09765625
80,0.41015625,0.3515625,-0.029296875,-0.146484375
81,0.244140625,0.3125,-0.009765625,-0.078125
82,0.458984375,0.458984375,-0.1171875,-0.09765625
83,0.419921875,0.37109375,0.029296875,-0.146484375
84,0.556640625,0.390625,0.068359375,-0.078125
85,0.4296875,0.341796875,-0.009765625,-0.107421875
86,0.46875,0.37109375,-0.029296875,-0.087890625
87,0.5078125,0.4296875,-0.05859375,-0.09765625
88,0.4296875,0.361328125,0.068359375,-0.0390625
89,0.322265625,0.37109375,-0.029296875,-0.05859375
90,0.478515625,0.361328125,-0.126953125,-0.087890625
91,0.41015625,0.400390625,0.009765625,-0.05859375
92,0.44921875,0.3515625,-0.05859375,-0.107421875
93,0.419921875,0.3125,-0.009765625,-0.087890625
94,0.380859375,0.322265625,0.107421875,-0.126953125
95,0.400390625,0.361328125,-0.068359375,-0.09765625
96,0.400390625,0.361328125,0,-0.087890625
97,0.380859375,0.37109375,0.01953125,-0.09765625
98,0.41015625,0.302734375,-0.0390625,-0.1171875
99,0.41015625,0.3125,0.0390625,-0.078125
100,0.400390625,0.400390625,-0.009765625,-0.126953125
101,0.41015625,0.3125,-0.068359375,-0.1171875
102,0.400390625,0.361328125,0.009765625,-0.0390625
103,0.41015625,0.400390625,-0.146484375,-0.13671875
104,0.44921875,0.3515625,-0.0390625,-0.048828125
105,0.380859375,0.41015625,-0.029296875,-0.087890625
106,0.390625,0.439453125,-0.107421875,-0.029296875
107,0.458984375,0.3515625,-0.09765625,-0.078125
108,0.46875,0.33203125,-0.048828125,-0.068359375
109,0.46875,0.390625,-0.185546875,-0.1171875
110,0.41015625,0.29296875,-0.17578125,-0.078125
111,0.361328125,0.341796875,0.01953125,-0.078125
112,0.46875,0.380859375,0.078125,-0.01953125
113,0.439453125,0.302734375,0.01953125,-0.05859375
114,0.44921875,0.419921875,-0.029296875,-0.087890625
115,0.41015625,0.33203125,0.15625,-0.068359375
116,0.4296875,0.25390625,0.234375,-0.029296875
117,0.46875,0.3515625,-0.01953125,-0.09765625
118,0.302734375,0.390625,-0.048828125,-0.05859375
119,0.439453125,0.224609375,0.1953125,-0.09765625
