[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.944,1.599,0.850,2.392,-0.005,9.968,-0.060,2.128,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.46875,0.546875,-0.1171875,-0.107421875
2,0.48828125,0.41015625,-0.087890625,-0.107421875
3,0.380859375,0.458984375,-0.15625,-0.13671875
4,0.44921875,0.517578125,-0.166015625,-0.068359375
5,0.458984375,0.44921875,-0.1171875,-0.048828125
6,0.478515625,0.439453125,-0.09765625,-0.15625
7,0.478515625,0.595703125,-0.087890625,-0.1171875
8,0.419921875,0.46875,-0.185546875,-0.166015625
9,0.46875,0.458984375,-0.05859375,-0.126953125
10,0.498046875,0.419921875,-0.068359375,-0.126953125
11,0.4296875,0.380859375,-0.15625,-0.068359375
12,0.46875,0.439453125,0.068359375,-0.087890625
13,0.458984375,0.400390625,-0.166015625,-0.166015625
14,0.41015625,0.361328125,-0.087890625,-0.1171875
15,0.458984375,0.44921875,0.01953125,-0.15625
16,0.5078125,0.46875,-0.13671875,-0.126953125
17,0.48828125,0.3125,-0.126953125,-0.13671875
18,0.556640625,0.458984375,-0.302734375,-0.15625
19,0.458984375,0.46875,-0.068359375,-0.009765625
20,0.498046875,0.537109375,-0.13671875,-0.1171875
21,0.478515625,0.44921875,-0.283203125,-0.166015625
22,0.380859375,0.439453125,-0.15625,0.0390625
23,0.498046875,0.625,-0.146484375,-0.185546875
24,0.458984375,0.4296875,-0.234375,-0.087890625
25,0.419921875,0.44921875,-0.126953125,-0.09765625
26,0.478515625,0.4296875,-0.166015625,-0.1171875
27,0.48828125,0.41015625,0.068359375,-0.09765625
28,0.5078125,0.46875,-0.15625,-0.15625
29,0.44921875,0.322265625,-0.17578125,-0.107421875
30,0.458984375,0.390625,-0.068359375,-0.146484375
31,0.556640625,0.419921875,-0.126953125,-0.1171875
32,0.517578125,0.3515625,-0.107421875,-0.126953125
33,0.498046875,0.46875,-0.068359375,-0.15625
34,0.380859375,0.419921875,-0.166015625,-0.380859375
35,0.48828125,0.546875,-0.087890625,-0.13671875
36,0.46875,0.458984375,-0.107421875,-0.17578125
37,0.44921875,0.46875,-0.15625,-0.3125
38,0.478515625,0.498046875,-0.185546875,-0.13671875
39,0.546875,0.419921875,-0.1953125,-0.087890625
40,0.390625,0.390625,-0.185546875,0.1953125
41,0.478515625,0.458984375,-0.15625,-0.126953125
42,0.5078125,0.361328125,-0.21484375,-0.087890625
43,0.556640625,0.400390625,-0.146484375,0.13671875
44,0.44921875,0.48828125,-0.185546875,-0.13671875
45,0.576171875,0.419921875,-0.185546875,-0.13671875
46,0.634765625,0.41015625,-0.13671875,0.15625
47,0.44921875,0.458984375,-0.146484375,-0.1171875
48,0.439453125,0.419921875,-0.009765625,-0.1171875
49,0.2734375,0.48828125,-0.13671875,-0.234375
50,0.458984375,0.537109375,-0.087890625,-0.078125
51,0.390625,0.4296875,-0.0390625,-0.13671875
52,0.37109375,0.517578125,-0.126953125,-0.244140625
53,0.537109375,0.556640625,-0.1953125,-0.13671875
54,0.498046875,0.4296875,-0.048828125,-0.087890625
55,0.3125,0.3515625,-0.166015625,0.0390625
56,0.46875,0.29296875,-0.126953125,-0.087890625
57,0.5078125,0.44921875,-0.185546875,-0.146484375
58,0.703125,0.44921875,-0.13671875,0.0390625
59,0.44921875,0.29296875,-0.107421875,-0.13671875
60,0.5078125,0.419921875,-0.166015625,-0.126953125
61,0.712890625,0.48828125,-0.185546875,0
62,0.46875,0.263671875,-0.166015625,-0.1171875
63,0.478515625,0.33203125,-0.224609375,-0.126953125
64,0.302734375,0.341796875,-0.1171875,-0.21484375
65,0.478515625,0.56640625,-0.09765625,-0.01953125
66,0.458984375,0.458984375,-0.126953125,-0.224609375
67,0.283203125,0.44921875,-0.15625,-0.21484375
68,0.458984375,0.458984375,-0.146484375,0.048828125
69,0.478515625,0.44921875,-0.13671875,-0.09765625
70,0.302734375,0.46875,-0.126953125,-0.1171875
71,0.537109375,0.390625,-0.146484375,0.048828125
72,0.478515625,0.380859375,-0.078125,-0.1171875
73,0.498046875,0.4296875,-0.107421875,-0.078125
74,0.625,0.419921875,-0.15625,-0.46875
75,0.390625,0.29296875,-0.09765625,-0.107421875
76,0.546875,0.41015625,-0.166015625,-0.1171875
77,0.41015625,0.380859375,-0.205078125,-0.283203125
78,0.458984375,0.33203125,-0.15625,-0.21484375
79,0.44921875,0.4296875,-0.185546875,-0.1171875
80,0.478515625,0.46875,-0.078125,0.126953125
81,0.517578125,0.595703125,-0.126953125,-0.126953125
82,0.380859375,0.478515625,-0.15625,-0.09765625
83,0.400390625,0.478515625,-0.13671875,0.09765625
84,0.458984375,0.595703125,-0.15625,-0.09765625
85,0.4296875,0.419921875,-0.126953125,-0.068359375
86,0.419921875,0.400390625,-0.1953125,0.09765625
87,0.46875,0.595703125,-0.146484375,-0.087890625
88,0.46875,0.458984375,0.0390625,-0.078125
89,0.56640625,0.46875,-0.1171875,-0.341796875
90,0.517578125,0.302734375,-0.15625,-0.166015625
91,0.48828125,0.4296875,-0.087890625,-0.126953125
92,0.5859375,0.458984375,-0.1171875,-0.41015625
93,0.60546875,0.3515625,-0.107421875,-0.09765625
94,0.46875,0.48828125,-0.078125,-0.166015625
95,0.595703125,0.4296875,-0.166015625,0.05859375
96,0.478515625,0.5859375,-0.087890625,-0.13671875
97,0.517578125,0.458984375,-0.185546875,-0.15625
98,0.439453125,0.419921875,-0.068359375,0.01953125
99,0.44921875,0.546875,-0.1953125,-0.15625
100,0.48828125,0.5078125,-0.25390625,-0.087890625
101,0.5078125,0.390625,-0.13671875,-0.029296875
102,0.52734375,0.546875,-0.126953125,-0.17578125
103,0.478515625,0.419921875,-0.05859375,-0.0390625
104,0.3125,0.390625,-0.13671875,-0.21484375
105,0.498046875,0.5078125,-0.166015625,-0.107421875
106,0.537109375,0.41015625,-0.185546875,-0.048828125
107,0.380859375,0.4296875,-0.166015625,-0.234375
108,0.478515625,0.537109375,-0.166015625,-0.087890625
109,0.419921875,0.419921875,-0.029296875,-0.13671875
110,0.41015625,0.44921875,-0.087890625,-0.068359375
111,0.537109375,0.478515625,-0.15625,-0.1171875
112,0.4296875,0.37109375,-0.13671875,-0.09765625
113,0.56640625,0.46875,-0.146484375,-0.078125
114,0.48828125,0.44921875,-0.2734375,-0.126953125
115,0.517578125,0.478515625,-0.185546875,-0.126953125
116,0.380859375,0.478515625,-0.146484375,-0.09765625
117,0.458984375,0.48828125,-0.087890625,-0.13671875
118,0.458984375,0.380859375,-0.17578125,-0.126953125
119,0.498046875,0.400390625,-0.146484375,-0.126953125
120,0.517578125,0.361328125,-0.0390625,-0.078125
121,0.5078125,0.400390625,-0.21484375,-0.1171875
122,0.52734375,0.4296875,-0.13671875,-0.1171875
123,0.478515625,0.341796875,-0.087890625,-0.13671875
124,0.44921875,0.46875,-0.146484375,-0.068359375
125,0.498046875,0.41015625,-0.13671875,-0.068359375
