[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.173,2.864,0.960,5.092,-0.008,2.517,0.000,2.480,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.13671875,0.107421875,0,0.17578125
2,0.126953125,0.09765625,-0.01953125,-0.09765625
3,0.1171875,0.087890625,-0.302734375,-0.048828125
4,0.15625,0.05859375,0,-0.17578125
5,0.146484375,0.05859375,-0.05859375,0.0390625
6,0.166015625,0.05859375,0.13671875,-0.068359375
7,0.166015625,0.078125,0.048828125,-0.13671875
8,0.15625,0.13671875,-0.05859375,-0.15625
9,0.146484375,0.048828125,0.107421875,-0.087890625
10,0.13671875,0.05859375,-0.078125,-0.15625
11,0.166015625,0.087890625,-0.029296875,-0.126953125
12,0.087890625,0.087890625,-0.146484375,-0.078125
13,0.17578125,0.068359375,-0.068359375,0.009765625
14,0.048828125,0.146484375,-0.068359375,0.029296875
15,0.146484375,0.09765625,-0.13671875,-0.078125
16,0.048828125,0.05859375,-0.087890625,0.0390625
17,0.21484375,0.05859375,-0.01953125,0.009765625
18,0.078125,0.01953125,-0.087890625,-0.05859375
19,0.068359375,0.0390625,-0.048828125,-0.05859375
20,0.17578125,0.0390625,-0.0390625,0.068359375
21,0.13671875,0.029296875,-0.009765625,-0.068359375
22,0.205078125,0.107421875,0.078125,-0.09765625
23,0.126953125,0.01953125,-0.029296875,-0.107421875
24,0.15625,0.01953125,-0.009765625,0.009765625
25,0.244140625,0.1171875,0.0390625,-0.05859375
26,0.234375,0.0390625,-0.029296875,-0.09765625
27,0.1953125,-0.078125,-0.0390625,-0.029296875
28,0.1953125,0.107421875,-0.029296875,-0.0390625
29,0.283203125,0.09765625,-0.048828125,-0.009765625
30,0.087890625,0.15625,-0.05859375,-0.05859375
31,0.234375,0.1171875,0,-0.05859375
32,-0.05859375,0.068359375,0.01953125,-0.01953125
33,0.166015625,0.126953125,-0.048828125,-0.068359375
34,0.1171875,0.05859375,-0.01953125,-0.05859375
35,0.078125,0.126953125,-0.078125,-0.09765625
36,0.126953125,0.107421875,-0.05859375,-0.09765625
37,0.1953125,0.1171875,-0.068359375,0.068359375
38,-0.01953125,0.13671875,-0.029296875,-0.009765625
39,0.17578125,-0.029296875,-0.01953125,0.1171875
40,0.05859375,0.09765625,-0.078125,-0.05859375
41,0.21484375,0.1171875,0.01953125,-0.029296875
42,0.13671875,0.0390625,-0.029296875,0.17578125
43,0.13671875,0.09765625,-0.107421875,-0.048828125
44,0.21484375,0,-0.0390625,-0.05859375
45,0.15625,-0.0390625,-0.029296875,0.185546875
46,0.09765625,0.107421875,-0.048828125,-0.029296875
47,0.009765625,0.0390625,-0.029296875,-0.078125
48,0.146484375,0.09765625,-0.029296875,-0.302734375
49,0.234375,0.087890625,-0.087890625,-0.01953125
50,-0.01953125,0,-0.01953125,-0.087890625
51,0.166015625,0.15625,-0.0390625,-0.224609375
52,0.15625,0.09765625,-0.107421875,-0.048828125
53,-0.01953125,0.068359375,0,-0.05859375
54,0.126953125,0.087890625,-0.05859375,0.09765625
55,0.17578125,0.048828125,-0.087890625,-0.09765625
56,0.21484375,0.05859375,-0.09765625,-0.087890625
57,0.15625,0.0390625,-0.048828125,0.068359375
58,0.09765625,0.107421875,-0.078125,-0.048828125
59,0.224609375,0.126953125,-0.05859375,-0.029296875
60,0.13671875,0.087890625,-0.107421875,0.126953125
61,0.087890625,0.1171875,0.029296875,0.009765625
62,0.166015625,0.078125,0.009765625,0.01953125
63,0.13671875,0.13671875,-0.029296875,-0.13671875
64,0.078125,0.126953125,0.029296875,0
65,0.05859375,0.1171875,0.029296875,-0.029296875
66,0.146484375,0.185546875,0.01953125,-0.1171875
67,0.126953125,0.048828125,-0.01953125,-0.087890625
68,0.078125,0.048828125,0.0390625,-0.087890625
69,0.1171875,-0.029296875,-0.048828125,0.029296875
70,0.1953125,0.068359375,-0.05859375,-0.0390625
71,0.126953125,0.05859375,-0.1171875,-0.0390625
72,0.15625,-0.009765625,-0.0390625,0.009765625
73,0.15625,0.126953125,-0.068359375,-0.048828125
74,0.068359375,0.107421875,-0.078125,0.029296875
75,0.1171875,-0.029296875,-0.048828125,0
76,0.1171875,0.09765625,-0.05859375,-0.029296875
77,0.0390625,0.087890625,0,0.0390625
78,0.25390625,0.283203125,-0.0390625,-0.009765625
79,0.166015625,0.05859375,-0.048828125,-0.0390625
80,0.087890625,0.13671875,-0.01953125,0.146484375
81,0.1953125,0.185546875,-0.107421875,0
82,0.107421875,0.078125,-0.0390625,-0.029296875
83,0.05859375,0.068359375,-0.009765625,-0.05859375
84,0.185546875,-0.029296875,-0.009765625,-0.078125
85,0.126953125,0.05859375,-0.068359375,-0.068359375
86,0.3125,0.107421875,-0.029296875,-0.09765625
87,-0.048828125,-0.01953125,-0.029296875,-0.029296875
88,0.146484375,-0.185546875,-0.029296875,-0.05859375
89,0.302734375,0.048828125,0,0.009765625
90,-0.01953125,-0.048828125,-0.01953125,-0.09765625
91,0.126953125,0.009765625,0,-0.009765625
92,0.01953125,0.1171875,0,-0.068359375
93,-0.01953125,0.078125,-0.029296875,-0.078125
94,0.146484375,0.048828125,-0.01953125,-0.05859375
95,0.078125,0.068359375,-0.0390625,-0.09765625
96,0.205078125,0.17578125,-0.009765625,-0.05859375
97,0.166015625,0.0390625,-0.068359375,-0.05859375
98,0,0.01953125,-0.009765625,-0.068359375
99,0.205078125,0.13671875,-0.078125,-0.068359375
100,0.13671875,0,-0.0390625,-0.087890625
101,0.205078125,0.068359375,-0.048828125,-0.01953125
102,0.078125,0.029296875,-0.21484375,-0.009765625
