[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.123,2.028,1.011,2.822,-0.032,2.591,-0.091,2.136,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.400390625,0.361328125,0.13671875,-0.048828125
2,0.419921875,0.44921875,0.0390625,-0.126953125
3,0.1171875,0.3515625,0.068359375,-0.068359375
4,0.380859375,0.41015625,0.078125,-0.107421875
5,0.41015625,0.380859375,-0.009765625,0
6,0.8203125,0.380859375,0.029296875,-0.009765625
7,0.390625,0.400390625,0.05859375,-0.05859375
8,0.458984375,0.3515625,0.009765625,0.01953125
9,0.68359375,0.400390625,0.009765625,-0.01953125
10,0.44921875,0.400390625,0.1171875,-0.0390625
11,0.361328125,0.361328125,0.009765625,0.009765625
12,0.1171875,0.37109375,-0.166015625,-0.029296875
13,0.380859375,0.771484375,-0.009765625,-0.107421875
14,0.390625,0.390625,0.05859375,-0.01953125
15,-0.009765625,0.4296875,0.107421875,-0.0390625
16,0.341796875,0.87890625,0.01953125,-0.09765625
17,0.322265625,0.390625,-0.029296875,-0.0390625
18,0.107421875,0.41015625,0.078125,-0.009765625
19,0.361328125,0.068359375,-0.009765625,-0.087890625
20,0.29296875,0.361328125,0.01953125,-0.087890625
21,0.625,0.400390625,-0.009765625,-0.087890625
22,0.400390625,-0.048828125,0.05859375,-0.048828125
23,0.3125,0.302734375,-0.048828125,-0.107421875
24,0.634765625,0.419921875,-0.087890625,-0.087890625
25,0.3515625,0.048828125,0.048828125,-0.048828125
26,0.439453125,0.390625,0.01953125,-0.068359375
27,0.17578125,0.37109375,0.05859375,-0.05859375
28,0.400390625,0.517578125,0.009765625,-0.087890625
29,0.44921875,0.361328125,-0.078125,0.01953125
30,0.234375,0.37109375,0.05859375,0.166015625
31,0.439453125,0.595703125,0.01953125,-0.029296875
32,0.341796875,0.400390625,-0.185546875,-0.107421875
33,0.1953125,0.419921875,-0.029296875,0.0390625
34,0.302734375,0.2734375,-0.0390625,-0.029296875
35,0.439453125,0.380859375,-0.126953125,-0.05859375
36,0.41015625,0.37109375,0,0.126953125
37,0.380859375,0.29296875,0,-0.05859375
38,0.361328125,0.361328125,0.078125,-0.05859375
39,0.4296875,0.3515625,0.029296875,-0.185546875
40,0.46875,0.33203125,0.029296875,-0.029296875
41,0.41015625,0.41015625,0.087890625,-0.068359375
42,0.419921875,0.3125,0,-0.15625
43,0.361328125,0.3125,0.009765625,-0.068359375
44,0.361328125,0.419921875,0.21484375,-0.05859375
45,0.361328125,0.3125,0.029296875,0.009765625
46,0.400390625,0.37109375,0.029296875,0
47,0.4296875,0.37109375,-0.09765625,-0.068359375
48,0.390625,0.380859375,0,0.01953125
49,0.400390625,0.46875,0.029296875,-0.048828125
