[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.212,1.846,0.972,2.642,-0.099,2.451,-0.065,2.348,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1171875,0.224609375,-0.01953125,-0.1171875
2,0.146484375,0.0390625,-0.068359375,-0.13671875
3,0.087890625,0.029296875,-0.05859375,-0.09765625
4,0.126953125,0.166015625,0.009765625,-0.107421875
5,0.13671875,0.068359375,-0.107421875,-0.068359375
6,0.09765625,0.029296875,-0.05859375,-0.107421875
7,0.185546875,0,-0.09765625,-0.107421875
8,0.17578125,0.087890625,-0.048828125,-0.126953125
9,0.29296875,0.1171875,-0.078125,-0.17578125
10,0.087890625,-0.126953125,-0.1171875,0
11,0.126953125,0.078125,-0.0390625,-0.068359375
12,0.21484375,0.01953125,-0.087890625,-0.05859375
13,0.126953125,0.01953125,0.068359375,-0.048828125
14,0.1171875,0.029296875,-0.029296875,-0.13671875
15,0.048828125,-0.009765625,-0.087890625,-0.068359375
16,0.146484375,0.087890625,0.01953125,-0.0390625
17,0.166015625,0.048828125,-0.068359375,-0.087890625
18,0.087890625,0.087890625,-0.05859375,-0.068359375
19,0.126953125,0.1171875,-0.09765625,-0.13671875
20,0.09765625,0.087890625,-0.068359375,-0.1171875
21,0.048828125,0.048828125,0.01953125,-0.068359375
22,0.126953125,-0.009765625,0.0390625,-0.078125
23,0.166015625,0.126953125,-0.05859375,-0.13671875
24,0.107421875,0.029296875,0.01953125,-0.15625
25,0.13671875,0.09765625,0.009765625,-0.107421875
26,0.1953125,-0.107421875,-0.078125,-0.078125
27,0.126953125,0.1171875,-0.048828125,-0.09765625
28,0.078125,0.087890625,-0.263671875,-0.126953125
29,0.068359375,0.009765625,-0.078125,-0.126953125
30,0.17578125,0.05859375,-0.068359375,-0.107421875
31,0.078125,0.029296875,-0.263671875,-0.068359375
32,0.1953125,0.234375,-0.13671875,-0.224609375
33,0.1171875,0.029296875,-0.09765625,-0.146484375
34,0.146484375,0.0390625,-0.234375,-0.146484375
35,0.185546875,0.205078125,-0.21484375,-0.205078125
36,0.13671875,0.068359375,-0.09765625,-0.09765625
37,-0.029296875,0.029296875,0,-0.107421875
38,0.166015625,0.17578125,0.185546875,-0.185546875
39,0.087890625,0.068359375,-0.048828125,-0.087890625
40,0.224609375,0.05859375,0.05859375,-0.087890625
41,0.146484375,-0.009765625,0.048828125,-0.205078125
42,0.146484375,0.05859375,-0.029296875,-0.126953125
