[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.008,1.907,0.918,2.859,-0.035,1.720,-0.025,2.087,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.185546875,0.029296875,0.009765625,-0.029296875
2,0.234375,0,0.048828125,-0.0390625
3,0.146484375,0.009765625,-0.01953125,-0.009765625
4,0.244140625,0.0390625,0.107421875,0.029296875
5,0.1171875,-0.029296875,0.0390625,-0.05859375
6,0.185546875,0.009765625,0.01953125,0.0390625
7,0.234375,0.009765625,-0.048828125,0
8,0.126953125,-0.068359375,0.029296875,0.029296875
9,0.048828125,0,-0.048828125,0.107421875
10,0.166015625,-0.048828125,0.029296875,-0.029296875
11,0.087890625,0,-0.0390625,0.05859375
12,-0.048828125,0.048828125,-0.009765625,-0.107421875
13,0.166015625,0.029296875,-0.087890625,-0.087890625
14,0.13671875,-0.087890625,0,0
15,0.4296875,0.029296875,0.0390625,-0.126953125
16,0.166015625,-0.4296875,0,-0.048828125
17,0.1171875,-0.009765625,-0.087890625,-0.048828125
18,0.13671875,0,0.01953125,-0.048828125
19,0.166015625,-0.21484375,-0.009765625,-0.01953125
20,0.1953125,-0.009765625,0.17578125,0.029296875
21,0.166015625,-0.068359375,0.05859375,-0.05859375
22,0.224609375,-0.05859375,-0.05859375,0.009765625
23,0.234375,-0.009765625,0.13671875,0.029296875
24,0.146484375,-0.068359375,-0.01953125,-0.048828125
25,0.1171875,0.126953125,0.029296875,0.0390625
26,0.25390625,-0.01953125,0.166015625,0.009765625
27,0.05859375,0.126953125,-0.009765625,-0.009765625
28,0.21484375,-0.0390625,-0.05859375,-0.05859375
29,0.15625,0.05859375,-0.078125,0.01953125
30,0.283203125,0.1171875,-0.048828125,-0.009765625
31,0.185546875,-0.166015625,0.029296875,0.009765625
32,0.146484375,-0.01953125,0,-0.01953125
33,0.33203125,0.01953125,0.01953125,0
34,0.205078125,-0.107421875,-0.0390625,0.009765625
35,0.205078125,0.01953125,0.029296875,-0.048828125
36,0.3125,-0.078125,-0.009765625,0.029296875
37,0.205078125,0.1953125,-0.01953125,-0.048828125
38,0.185546875,0.009765625,0.029296875,-0.029296875
39,0.05859375,-0.029296875,0.068359375,-0.05859375
40,0.15625,0.126953125,0,-0.087890625
41,0.21484375,0,-0.009765625,-0.009765625
42,0.087890625,0.009765625,0.009765625,-0.078125
43,0.21484375,0.13671875,0.009765625,-0.009765625
44,0.17578125,-0.029296875,0.009765625,-0.029296875
45,0.205078125,0.068359375,0.087890625,-0.078125
46,0.17578125,0,0.068359375,0
47,0.205078125,-0.029296875,0.029296875,-0.0390625
48,0.21484375,0.0390625,-0.107421875,-0.09765625
49,0.205078125,-0.087890625,0.009765625,0.01953125
50,0.13671875,-0.048828125,-0.01953125,0
51,0.263671875,0.01953125,0.01953125,0.029296875
52,0.234375,0.01953125,0.048828125,-0.029296875
53,0.234375,0.087890625,0.029296875,-0.01953125
54,0.224609375,0.009765625,-0.09765625,0.029296875
55,0.21484375,0.05859375,-0.029296875,-0.0390625
56,0.13671875,0.048828125,0.0390625,-0.009765625
57,0.2734375,-0.029296875,-0.107421875,-0.009765625
58,0.17578125,0.107421875,0.01953125,-0.0390625
59,0.146484375,-0.029296875,0.01953125,-0.05859375
60,0.17578125,-0.048828125,0.1171875,-0.05859375
61,0.205078125,-0.05859375,-0.0390625,-0.224609375
62,0.2734375,0.05859375,0.009765625,0
63,0.205078125,-0.048828125,0.146484375,-0.0390625
64,0.17578125,-0.09765625,-0.048828125,-0.166015625
65,0.224609375,0.0390625,0.09765625,-0.01953125
66,0.166015625,-0.01953125,0.17578125,-0.068359375
67,0.15625,0.126953125,-0.029296875,-0.05859375
68,0.234375,0.048828125,-0.13671875,-0.068359375
69,0.1171875,-0.078125,-0.126953125,-0.1171875
