[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.118,2.242,0.913,1.864,-0.075,2.006,-0.073,3.747,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.33203125,0.4296875,0.05859375,-0.185546875
2,0.37109375,0.498046875,-0.029296875,-0.087890625
3,0.1953125,0.3515625,0.01953125,-0.1171875
4,0.37109375,0.078125,-0.0390625,0.009765625
5,0.41015625,0.48828125,-0.01953125,-0.107421875
6,0.595703125,0.380859375,0.01953125,-0.087890625
7,0.458984375,0.068359375,0.0390625,-0.029296875
8,0.390625,0.41015625,0.009765625,-0.1171875
9,0.517578125,0.390625,-0.048828125,-0.1171875
10,0.46875,0.126953125,-0.01953125,-0.09765625
11,0.37109375,0.3515625,-0.009765625,-0.126953125
12,0.17578125,0.4296875,-0.0390625,-0.048828125
13,0.498046875,0.771484375,-0.029296875,-0.029296875
14,0.33203125,0.498046875,0.01953125,-0.13671875
15,0.3125,0.419921875,0,-0.068359375
16,0.2734375,0.7421875,-0.068359375,-0.078125
17,0.3515625,0.44921875,-0.029296875,-0.126953125
18,0.224609375,0.419921875,-0.01953125,-0.05859375
19,0.283203125,0.185546875,-0.09765625,-0.078125
20,0.390625,0.498046875,0.009765625,0.17578125
21,0.56640625,0.400390625,-0.01953125,-0.107421875
22,0.52734375,0.13671875,0,-0.068359375
23,0.380859375,0.322265625,-0.107421875,0.29296875
24,0.517578125,0.3515625,-0.0390625,-0.048828125
25,0.46875,0.205078125,-0.05859375,-0.068359375
26,0.3515625,0.33203125,-0.15625,0.244140625
27,0.263671875,0.380859375,0.01953125,-0.107421875
28,0.478515625,0.556640625,0.3125,-0.107421875
29,0.439453125,0.478515625,-0.107421875,-0.15625
30,0.29296875,0.41015625,-0.009765625,-0.107421875
31,0.29296875,0.5859375,0.13671875,-0.107421875
32,0.322265625,0.5078125,0.1171875,-0.009765625
33,0.29296875,0.458984375,-0.01953125,-0.078125
34,0.322265625,0.37109375,0.2734375,-0.05859375
35,0.37109375,0.4296875,-0.048828125,-0.13671875
36,0.380859375,0.439453125,-0.0390625,-0.166015625
37,0.439453125,0.302734375,-0.029296875,-0.09765625
