[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.911,2.649,0.922,2.785,0.010,2.251,-0.125,2.296,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.68359375,0.33203125,-0.029296875,-0.009765625
2,0.419921875,0.068359375,0.01953125,0.009765625
3,0.41015625,0.341796875,-0.009765625,-0.05859375
4,0.693359375,0.283203125,0.01953125,-0.05859375
5,0.400390625,0.478515625,-0.01953125,-0.107421875
6,0.390625,0.33203125,0.048828125,0.009765625
7,0.25390625,0.3125,-0.029296875,-0.078125
8,0.3515625,0.46875,0.0390625,-0.078125
9,0.439453125,0.29296875,-0.029296875,-0.0390625
10,0.15625,0.29296875,-0.01953125,-0.01953125
11,0.361328125,0.52734375,0.01953125,-0.126953125
12,0.400390625,0.33203125,0.029296875,-0.01953125
13,0.419921875,0.400390625,-0.15625,-0.048828125
14,0.390625,0.25390625,-0.068359375,0.087890625
15,0.419921875,0.33203125,0.0390625,-0.029296875
16,0.44921875,0.302734375,-0.13671875,-0.01953125
17,0.390625,0.25390625,0.048828125,0.029296875
18,0.3515625,0.400390625,-0.0390625,-0.01953125
19,0.52734375,0.37109375,-0.185546875,-0.09765625
20,0.37109375,0.29296875,0.009765625,-0.126953125
21,0.380859375,0.341796875,-0.029296875,-0.0390625
22,0.400390625,0.3515625,0.048828125,-0.0390625
23,0.341796875,0.29296875,0.029296875,-0.1171875
24,0.4296875,0.341796875,-0.048828125,-0.029296875
25,0.3515625,0.302734375,0.048828125,-0.01953125
26,0.37109375,0.3125,0.0390625,-0.13671875
27,0.41015625,0.380859375,0.009765625,0
28,0.361328125,0.302734375,0.01953125,-0.078125
29,0.380859375,0.33203125,-0.01953125,0.009765625
30,0.390625,0.322265625,0.05859375,-0.029296875
31,0.3125,0.33203125,0.01953125,0.009765625
32,0.4296875,0.341796875,0.048828125,0.029296875
33,0.3515625,0.341796875,0.009765625,-0.068359375
34,0.3125,0.341796875,0.01953125,-0.078125
35,0.3515625,0.3125,-0.01953125,-0.048828125
36,0.41015625,0.322265625,-0.048828125,-0.05859375
37,0.44921875,0.322265625,-0.0390625,-0.009765625
38,0.634765625,0.33203125,-0.009765625,-0.01953125
39,0.37109375,0.107421875,-0.01953125,-0.185546875
40,0.41015625,0.361328125,0.01953125,-0.0390625
41,0.68359375,0.302734375,0.078125,-0.01953125
42,0.361328125,0.33203125,0,-0.17578125
43,0.44921875,0.33203125,-0.009765625,-0.0390625
44,0.546875,0.322265625,0.009765625,0.01953125
45,0.41015625,0.107421875,-0.01953125,0.05859375
46,0.419921875,0.3515625,0,0.01953125
47,0.6640625,0.2734375,-0.107421875,-0.009765625
48,0.3515625,0.13671875,0.009765625,0.09765625
49,0.4296875,0.341796875,0.09765625,-0.0390625
50,0.576171875,0.380859375,-0.009765625,-0.0390625
51,0.458984375,0.25390625,-0.009765625,0.087890625
52,0.302734375,0.244140625,0.01953125,-0.029296875
53,0.25390625,0.3515625,0.146484375,-0.09765625
54,0.439453125,0.478515625,-0.009765625,-0.17578125
55,0.380859375,0.29296875,0.048828125,-0.0390625
56,0.185546875,0.390625,0.087890625,-0.05859375
57,0.380859375,0.361328125,0.009765625,-0.1171875
58,0.478515625,0.41015625,0.0390625,-0.0390625
59,0.205078125,0.2734375,0.21484375,-0.0390625
60,0.4296875,0.263671875,-0.029296875,0.107421875
61,0.380859375,0.3125,0.029296875,0
62,0.517578125,0.283203125,-0.1953125,-0.029296875
63,0.41015625,0.166015625,-0.029296875,0.05859375
64,0.439453125,0.302734375,0.01953125,-0.1171875
65,0.5078125,0.33203125,-0.29296875,-0.0390625
66,0.400390625,0.263671875,0.009765625,0.01953125
67,0.361328125,0.37109375,0.0390625,-0.087890625
68,0.25390625,0.341796875,0.234375,-0.029296875
69,0.400390625,0.439453125,0,-0.05859375
70,0.4296875,0.283203125,0.029296875,-0.01953125
71,0.224609375,0.361328125,0.244140625,-0.087890625
72,0.361328125,0.458984375,0.009765625,-0.01953125
73,0.400390625,0.341796875,-0.029296875,-0.01953125
74,0.29296875,0.302734375,0.234375,0.029296875
75,0.3515625,0.205078125,0.009765625,0.0390625
76,0.390625,0.341796875,0.029296875,-0.09765625
77,0.46875,0.3125,-0.09765625,-0.009765625
78,0.390625,0.25390625,-0.01953125,0.087890625
79,0.419921875,0.361328125,-0.01953125,-0.01953125
80,0.478515625,0.3125,-0.107421875,-0.01953125
81,0.41015625,0.17578125,-0.029296875,0.146484375
82,0.439453125,0.3515625,0.078125,-0.068359375
83,0.400390625,0.3125,0.13671875,-0.029296875
84,0.44921875,0.302734375,0.029296875,-0.17578125
85,0.44921875,0.37109375,0.048828125,-0.048828125
86,0.33203125,0.3125,0.146484375,-0.01953125
87,0.380859375,0.2734375,-0.009765625,-0.205078125
88,0.390625,0.322265625,0.0390625,-0.078125
89,0.400390625,0.3125,0.13671875,-0.009765625
90,0.478515625,0.390625,0,0.09765625
91,0.41015625,0.341796875,0.009765625,0.01953125
92,0.341796875,0.3125,-0.087890625,0.048828125
93,0.390625,0.361328125,-0.01953125,0.0390625
94,0.439453125,0.29296875,0.13671875,-0.029296875
95,0.29296875,0.390625,-0.048828125,-0.0390625
96,0.37109375,0.341796875,0.048828125,0.048828125
97,0.37109375,0.361328125,-0.0390625,0.009765625
98,0.439453125,0.322265625,0.0390625,-0.029296875
99,0.390625,0.302734375,0.009765625,-0.126953125
100,0.419921875,0.185546875,-0.009765625,-0.1953125
101,0.3515625,0.33203125,0.0390625,-0.029296875
102,0.44921875,0.302734375,-0.01953125,-0.13671875
103,0.400390625,0.185546875,0.068359375,-0.3125
104,0.439453125,0.29296875,0.009765625,0
105,0.458984375,0.283203125,-0.048828125,-0.068359375
106,0.419921875,0.146484375,0,-0.166015625
107,0.400390625,0.3125,-0.01953125,-0.087890625
108,0.185546875,0.25390625,0.01953125,0.009765625
109,0.419921875,0.390625,-0.009765625,0.0390625
110,0.380859375,0.322265625,-0.009765625,-0.0390625
111,0.185546875,0.322265625,0.009765625,-0.009765625
112,0.37109375,0.439453125,-0.068359375,-0.0390625
113,0.361328125,0.33203125,0.029296875,-0.05859375
114,0.283203125,0.390625,0.01953125,-0.107421875
115,0.390625,0.21484375,-0.048828125,-0.17578125
116,0.400390625,0.3125,0.029296875,-0.0390625
117,0.60546875,0.439453125,0.087890625,-0.009765625
118,0.390625,0.146484375,-0.01953125,-0.185546875
119,0.37109375,0.3515625,0.0390625,-0.048828125
120,0.60546875,0.341796875,0.087890625,-0.068359375
121,0.380859375,0.17578125,0.009765625,-0.107421875
122,0.498046875,0.341796875,0,-0.048828125
123,0.244140625,0.3125,-0.009765625,0.009765625
124,0.439453125,0.4296875,-0.01953125,0.13671875
125,0.439453125,0.322265625,-0.009765625,-0.01953125
126,0.224609375,0.33203125,-0.048828125,-0.078125
127,0.361328125,0.478515625,0.01953125,0.146484375
128,0.37109375,0.2734375,0.029296875,-0.01953125
129,0.263671875,0.322265625,-0.009765625,-0.05859375
130,0.4296875,0.322265625,0,-0.146484375
131,0.41015625,0.361328125,0.107421875,-0.01953125
132,0.419921875,0.29296875,0.13671875,0
133,0.400390625,0.361328125,-0.009765625,-0.15625
134,0.380859375,0.322265625,0.01953125,0
135,0.390625,0.283203125,0.107421875,-0.048828125
136,0.390625,0.33203125,0.0390625,-0.078125
137,0.37109375,0.322265625,0,-0.01953125
138,0.3515625,0.37109375,-0.009765625,0.009765625
139,0.361328125,0.302734375,0.029296875,-0.01953125
140,0.37109375,0.361328125,-0.01953125,-0.048828125
141,0.458984375,0.361328125,-0.009765625,0.009765625
142,0.419921875,0.3125,0.0390625,-0.0390625
143,0.41015625,0.322265625,-0.01953125,0
144,0.439453125,0.3515625,-0.029296875,-0.048828125
145,0.400390625,0.41015625,-0.009765625,-0.0390625
146,0.361328125,0.3515625,0.0390625,-0.048828125
147,0.419921875,0.3125,0.1171875,-0.048828125
148,0.41015625,0.341796875,0.01953125,0.009765625
149,0.4296875,0.302734375,0.01953125,0.05859375
150,0.390625,0.33203125,0.09765625,-0.05859375
151,0.400390625,0.302734375,0.01953125,-0.068359375
152,0.400390625,0.3125,0,-0.048828125
153,0.361328125,0.322265625,-0.09765625,-0.068359375
154,0.37109375,0.37109375,0.01953125,-0.01953125
155,0.361328125,0.48828125,0.068359375,-0.029296875
156,0.400390625,0.341796875,-0.1171875,0.009765625
157,0.185546875,0.380859375,0.01953125,-0.107421875
158,0.44921875,0.654296875,0.009765625,0.009765625
159,0.380859375,0.380859375,-0.09765625,-0.0390625
160,0.1953125,0.263671875,0,-0.048828125
161,0.439453125,0.60546875,0.01953125,0
162,0.478515625,0.3515625,0.078125,-0.048828125
163,0.3125,0.283203125,-0.0390625,-0.078125
164,0.380859375,0.126953125,0.01953125,0.205078125
165,0.48828125,0.37109375,0.087890625,-0.029296875
166,0.322265625,0.244140625,-0.05859375,-0.029296875
167,0.341796875,0.25390625,0,0.09765625
168,0.380859375,0.341796875,-0.01953125,-0.0390625
169,0.29296875,0.322265625,-0.17578125,-0.029296875
170,0.361328125,0.625,0.01953125,-0.224609375
171,0.361328125,0.322265625,-0.068359375,-0.078125
172,0.185546875,0.400390625,0.087890625,-0.087890625
173,0.400390625,0.634765625,0.01953125,-0.166015625
174,0.458984375,0.302734375,-0.029296875,-0.05859375
175,0.224609375,0.33203125,0.146484375,-0.0390625
176,0.361328125,0.654296875,0.009765625,-0.205078125
