[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.082,2.889,1.015,4.017,-0.011,2.570,-0.064,2.364,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.087890625,0.146484375,0.078125,-0.078125
2,0.0390625,0.09765625,0.048828125,-0.107421875
3,0,0.146484375,0.029296875,-0.048828125
4,0.126953125,0.05859375,0.087890625,-0.0390625
5,0,0.126953125,0.01953125,-0.1171875
6,0.029296875,0.126953125,-0.1171875,-0.1171875
7,0,0.166015625,0.029296875,-0.13671875
8,0.01953125,0.107421875,0.068359375,-0.01953125
9,0.0390625,0.224609375,0.078125,-0.009765625
10,0.029296875,0.166015625,0.0390625,-0.05859375
11,0.0390625,0.126953125,-0.05859375,-0.05859375
12,0.048828125,0.185546875,-0.166015625,0.01953125
13,0.01953125,0.1171875,0.0390625,-0.05859375
14,0.01953125,0.166015625,-0.029296875,-0.1171875
15,0.05859375,0.15625,-0.05859375,-0.048828125
16,0.048828125,0.107421875,-0.01953125,0
17,0.01953125,0.087890625,0.01953125,-0.05859375
18,0.17578125,0.15625,-0.0390625,-0.09765625
19,0,0.146484375,-0.05859375,-0.078125
20,0.0390625,0.15625,0.0390625,-0.029296875
21,0.126953125,0.087890625,0.078125,-0.126953125
22,0.0390625,0.1171875,0.05859375,-0.05859375
23,0.244140625,0.1171875,-0.048828125,-0.09765625
24,0.1171875,0.087890625,0.146484375,-0.078125
25,0.0390625,0.21484375,0.0390625,-0.048828125
26,0.244140625,0.107421875,-0.01953125,-0.05859375
27,-0.09765625,0.15625,-0.126953125,-0.029296875
28,0.05859375,0.17578125,0.009765625,-0.068359375
29,0.166015625,0.13671875,0.01953125,-0.107421875
30,-0.107421875,0.1953125,-0.107421875,0
31,0,0.185546875,0.009765625,-0.087890625
32,0.029296875,0.068359375,-0.009765625,-0.146484375
33,0.17578125,0.234375,-0.15625,-0.048828125
34,0.09765625,0.09765625,0.068359375,-0.087890625
35,0.01953125,0.1171875,-0.029296875,-0.078125
36,0.09765625,0.390625,0.087890625,-0.09765625
37,0.029296875,0.009765625,0,-0.087890625
38,0.078125,0.126953125,0,-0.048828125
39,0.185546875,0.15625,0.09765625,-0.087890625
40,0,0.185546875,0,-0.078125
41,0.029296875,0.146484375,0.05859375,0
42,0,0.21484375,-0.0390625,0
43,0.05859375,0.1171875,-0.029296875,-0.05859375
44,0.13671875,0.05859375,-0.0390625,-0.1171875
45,-0.048828125,0,0,-0.0390625
46,0.146484375,0.21484375,0,-0.09765625
47,0.107421875,0.05859375,0.17578125,-0.087890625
48,-0.01953125,-0.01953125,-0.05859375,-0.087890625
49,0.078125,0.1171875,-0.0390625,-0.078125
50,0.0390625,0.1171875,0.13671875,-0.05859375
51,0.048828125,-0.01953125,-0.01953125,-0.107421875
52,0.068359375,0.087890625,0.01953125,-0.01953125
53,0.0390625,0.13671875,0.166015625,-0.048828125
54,0.17578125,0.205078125,0.01953125,0.09765625
55,0.029296875,0.09765625,0,-0.0390625
56,0.048828125,0.15625,-0.1171875,0
57,-0.009765625,0.185546875,0.029296875,0.107421875
58,0.078125,0.0390625,0.0390625,-0.068359375
59,-0.009765625,0.107421875,-0.107421875,-0.009765625
60,0.068359375,0.009765625,0.068359375,0.05859375
61,0.078125,0.1171875,0.146484375,-0.048828125
62,0.068359375,0.09765625,0.13671875,-0.029296875
63,-0.009765625,0.029296875,0,-0.21484375
64,0.009765625,0.13671875,0.1171875,-0.107421875
65,0.0390625,0.15625,0.166015625,0.009765625
66,0.05859375,0.068359375,0.048828125,-0.21484375
67,0.107421875,0.126953125,-0.087890625,-0.05859375
68,0.107421875,0.09765625,0.13671875,-0.029296875
69,0.107421875,0.166015625,0.009765625,0.068359375
70,0.078125,0.1171875,-0.1171875,-0.009765625
71,-0.029296875,0.09765625,-0.029296875,0
72,0.048828125,0.068359375,-0.009765625,0.009765625
73,0.0390625,0.146484375,-0.05859375,-0.029296875
74,0.048828125,0.166015625,0.009765625,-0.068359375
75,0.029296875,0.146484375,0,0.078125
76,0.087890625,0.15625,0.13671875,-0.01953125
77,0.0390625,0.146484375,0.029296875,-0.107421875
78,0.126953125,0.09765625,0.029296875,-0.087890625
79,0.068359375,0.166015625,0.17578125,-0.05859375
80,0.009765625,0.1171875,0.048828125,-0.068359375
81,0.078125,0.126953125,0.05859375,-0.068359375
82,0.146484375,0.21484375,-0.078125,-0.05859375
83,0.078125,0.048828125,0.048828125,-0.009765625
84,0.087890625,0.068359375,0.048828125,-0.0390625
85,0.17578125,-0.0390625,-0.029296875,-0.078125
86,0.1171875,0.01953125,0.068359375,-0.029296875
87,0.029296875,0.1171875,0.01953125,-0.078125
88,-0.087890625,-0.078125,-0.05859375,-0.078125
89,0.078125,0.1953125,0.126953125,-0.01953125
90,0.009765625,0.166015625,0,-0.0390625
91,-0.078125,-0.13671875,0.0390625,-0.048828125
92,0.078125,0.17578125,-0.01953125,-0.029296875
93,-0.029296875,0.13671875,0,-0.087890625
94,-0.0390625,0.234375,0.01953125,-0.048828125
95,0.029296875,0,0.009765625,-0.126953125
96,-0.05859375,0.05859375,0.0390625,-0.0390625
97,0.166015625,0.2734375,0.0390625,-0.029296875
98,0.029296875,0.009765625,-0.009765625,-0.05859375
99,-0.01953125,0.1171875,-0.01953125,-0.048828125
100,0.15625,-0.05859375,0,-0.05859375
101,0.068359375,0.029296875,-0.009765625,-0.107421875
102,0.1171875,0.185546875,-0.009765625,-0.05859375
103,-0.078125,0.01953125,0.029296875,-0.087890625
104,-0.009765625,0.263671875,0.0390625,-0.05859375
105,0.13671875,0.15625,0.009765625,-0.13671875
106,-0.0390625,-0.087890625,0.009765625,-0.09765625
107,0.13671875,0.25390625,0.09765625,-0.05859375
108,-0.05859375,0.09765625,0.048828125,-0.0390625
109,-0.05859375,0.185546875,0.048828125,-0.009765625
110,0.048828125,0.068359375,0.078125,-0.05859375
111,-0.078125,0.1171875,0.01953125,-0.068359375
112,0.078125,0.15625,-0.078125,-0.0390625
113,0.087890625,0.1171875,0.068359375,-0.029296875
114,-0.107421875,0.09765625,0.029296875,-0.009765625
115,0.13671875,0.05859375,0.05859375,0.01953125
116,0.0390625,0.09765625,0.0390625,-0.029296875
117,0.078125,0.15625,0.01953125,-0.0390625
118,0,0.107421875,0.009765625,-0.078125
119,0.029296875,0.087890625,0,-0.078125
120,0.029296875,0.087890625,0.048828125,0.01953125
121,0.029296875,0.13671875,0.05859375,-0.09765625
122,0.01953125,0.17578125,0.087890625,-0.087890625
123,0.009765625,0.126953125,0.009765625,-0.17578125
124,-0.009765625,0.166015625,0.0390625,-0.107421875
125,0.01953125,0.126953125,0.205078125,-0.01953125
126,0.029296875,0.166015625,0.009765625,-0.17578125
127,0.048828125,0.068359375,-0.009765625,-0.048828125
128,0.05859375,0.126953125,0.087890625,-0.05859375
129,0.01953125,0.13671875,0.068359375,0.068359375
130,0.05859375,0.15625,0,-0.078125
131,0.078125,0.15625,-0.087890625,-0.048828125
132,0.029296875,0.1171875,-0.087890625,0.17578125
133,0.078125,0.1171875,0.009765625,0.029296875
134,0.029296875,0.107421875,-0.146484375,-0.1171875
135,-0.01953125,0.15625,-0.029296875,0.048828125
136,0.068359375,0.126953125,0.009765625,-0.009765625
137,0.13671875,0.166015625,0.244140625,-0.05859375
138,-0.029296875,0.15625,-0.029296875,-0.205078125
139,0.01953125,0.166015625,0.0390625,-0.01953125
140,0.029296875,0.09765625,0.283203125,-0.068359375
141,-0.048828125,0.107421875,0.09765625,-0.15625
142,-0.09765625,0.146484375,0.048828125,-0.068359375
143,0.01953125,0.078125,0.068359375,-0.068359375
144,0,0.146484375,0.05859375,0.078125
145,0,0.009765625,-0.009765625,-0.107421875
146,-0.0390625,0.078125,-0.107421875,-0.01953125
147,0.05859375,0.21484375,-0.029296875,0.05859375
148,0.166015625,0.068359375,0.009765625,-0.0390625
149,-0.0390625,0,-0.1171875,-0.029296875
150,0.05859375,0.068359375,0.087890625,0.009765625
151,0.01953125,0.1171875,0.05859375,-0.09765625
152,0.146484375,-0.0390625,0.107421875,-0.0390625
153,0.029296875,0.0390625,-0.009765625,-0.05859375
154,0.078125,0.17578125,-0.009765625,-0.01953125
155,0.107421875,0.2734375,0.068359375,-0.05859375
156,0.029296875,0.068359375,0.01953125,-0.078125
157,-0.048828125,0.15625,-0.09765625,-0.01953125
158,0.01953125,0.21484375,0.068359375,-0.009765625
159,0.0390625,0.087890625,-0.01953125,0
160,-0.078125,0.1171875,-0.05859375,-0.068359375
161,0.01953125,0.234375,0.009765625,-0.048828125
162,0.048828125,0.166015625,0.048828125,-0.0390625
163,0.107421875,0.078125,-0.01953125,-0.09765625
164,0.078125,-0.09765625,0.078125,-0.029296875
165,0.048828125,0.13671875,0.01953125,-0.087890625
166,0.21484375,0.107421875,0.166015625,-0.048828125
167,-0.01953125,-0.01953125,0.01953125,-0.068359375
168,0.0390625,0.13671875,0.01953125,-0.029296875
169,0.146484375,0.166015625,0.15625,-0.087890625
170,0.048828125,0.185546875,0.029296875,-0.0390625
171,0.107421875,0.126953125,0.107421875,-0.009765625
172,-0.029296875,0.09765625,-0.107421875,-0.0390625
173,0.05859375,0.25390625,0.01953125,0.1171875
174,0.0390625,0.126953125,0.01953125,-0.078125
175,-0.048828125,0.185546875,-0.146484375,0
176,0.048828125,0.1953125,0,0.078125
177,0.048828125,0.05859375,-0.029296875,-0.009765625
178,0.048828125,0.15625,-0.13671875,-0.0390625
179,0.107421875,0.029296875,-0.01953125,-0.166015625
180,0.05859375,0.146484375,0.01953125,0
181,0.078125,0.146484375,0.166015625,-0.09765625
182,0.048828125,0.01953125,0,-0.166015625
183,0.068359375,0.13671875,0.048828125,-0.09765625
184,-0.009765625,0.146484375,0.107421875,0.01953125
185,0.0390625,0.146484375,0,-0.13671875
186,0.0390625,0.068359375,-0.01953125,-0.087890625
187,0.029296875,0.166015625,0.009765625,-0.01953125
188,0.0390625,0.146484375,0.048828125,0.05859375
189,0.05859375,0.107421875,-0.048828125,0.029296875
190,0.01953125,0.166015625,-0.029296875,0.01953125
191,0.068359375,0.166015625,0.068359375,0.09765625
192,0.068359375,0.107421875,0.048828125,-0.01953125
193,0.048828125,0.1953125,-0.05859375,-0.01953125
194,0.009765625,0.126953125,-0.01953125,-0.1171875
195,0.078125,0.107421875,0.01953125,-0.0390625
196,0.048828125,0.126953125,-0.029296875,-0.078125
197,0.029296875,0.13671875,0.01953125,-0.087890625
198,0.068359375,0.107421875,0.0390625,-0.05859375
199,0.01953125,0.029296875,-0.009765625,-0.09765625
200,0.126953125,0.166015625,0.048828125,-0.126953125
201,0.048828125,-0.029296875,0.048828125,-0.068359375
202,-0.029296875,0.01953125,0.048828125,-0.126953125
203,0.009765625,0.17578125,0.068359375,-0.009765625
204,0.126953125,0.185546875,0.01953125,-0.048828125
205,0.0390625,0.33203125,0.0390625,-0.146484375
206,0.0390625,0.107421875,0.01953125,-0.029296875
207,-0.09765625,0.166015625,-0.01953125,-0.009765625
208,0.048828125,0.283203125,0.048828125,0.068359375
209,0.05859375,0.107421875,-0.01953125,-0.029296875
210,-0.146484375,0.205078125,-0.029296875,-0.029296875
211,0.078125,0.244140625,-0.009765625,0.048828125
212,0.078125,0.13671875,-0.01953125,-0.0390625
213,0.224609375,0.224609375,-0.078125,-0.048828125
214,0.13671875,0.029296875,-0.029296875,-0.1171875
215,0.029296875,0.087890625,0,-0.029296875
216,0.17578125,0.263671875,0.01953125,-0.01953125
217,0.029296875,-0.01953125,0.009765625,-0.1171875
218,0.087890625,0.13671875,0.068359375,-0.078125
219,0.21484375,0.0390625,0.029296875,-0.05859375
220,0.0390625,0.224609375,0.01953125,-0.1171875
221,0.078125,0.166015625,0.0390625,-0.048828125
222,-0.048828125,0.078125,0.01953125,-0.009765625
223,0.087890625,0.1953125,-0.0390625,-0.01953125
224,0.05859375,0.09765625,0.01953125,-0.048828125
225,-0.078125,0.15625,0.068359375,-0.009765625
226,0.107421875,0.205078125,0.048828125,-0.01953125
227,0.087890625,0.05859375,0.068359375,-0.09765625
228,0.15625,0.1171875,0.01953125,-0.068359375
229,0.05859375,0.107421875,0.048828125,0.068359375
230,0.09765625,0.146484375,0.107421875,-0.078125
231,0.166015625,0.09765625,-0.0390625,-0.029296875
232,0.029296875,0.107421875,0.0390625,-0.009765625
233,-0.0390625,0.087890625,0.05859375,0.13671875
234,0.09765625,0.13671875,0.0390625,-0.01953125
235,0.0390625,0.126953125,0.068359375,-0.0390625
236,-0.009765625,0.13671875,-0.029296875,0.25390625
237,0,0.15625,0.029296875,-0.048828125
238,0.009765625,0.166015625,0.01953125,-0.068359375
239,-0.01953125,0.09765625,-0.009765625,-0.2734375
240,0,0.0390625,0.029296875,-0.078125
241,0.087890625,0.05859375,0.029296875,-0.05859375
242,0.1171875,0.068359375,0.126953125,-0.29296875
243,0.09765625,0.146484375,0.1171875,-0.17578125
244,0.107421875,0.107421875,0.068359375,-0.126953125
245,0.15625,0.107421875,0.166015625,-0.263671875
246,0,0.166015625,0.009765625,-0.087890625
247,0.009765625,0.09765625,-0.068359375,-0.15625
248,0.029296875,0.09765625,0.126953125,0.17578125
249,0.009765625,0.13671875,-0.009765625,0.01953125
250,0.078125,0.15625,-0.078125,-0.029296875
251,-0.01953125,0.09765625,-0.107421875,0.146484375
252,0.05859375,0.107421875,0.009765625,0
253,-0.009765625,0.107421875,-0.078125,-0.0390625
254,0.029296875,0.05859375,-0.048828125,-0.21484375
255,0.0390625,0.15625,0,0
256,-0.078125,0.078125,0.1171875,-0.09765625
257,0.048828125,0.13671875,0.078125,-0.17578125
258,0,0.166015625,-0.029296875,-0.0390625
259,0.09765625,0.1171875,0.146484375,-0.078125
260,0,0.107421875,0.09765625,-0.146484375
261,-0.01953125,0.166015625,0.0390625,-0.068359375
262,-0.009765625,0.078125,-0.068359375,-0.029296875
263,0.078125,0.078125,0.13671875,0.05859375
264,-0.068359375,0.09765625,0.048828125,-0.078125
265,-0.05859375,0.126953125,-0.05859375,-0.09765625
266,-0.009765625,0.087890625,0.068359375,0.009765625
267,0.05859375,0.068359375,0.01953125,-0.05859375
268,0.0390625,0.166015625,-0.05859375,-0.15625
269,0.09765625,0.107421875,0.0390625,-0.068359375
270,0.13671875,0.1171875,0,-0.0390625
271,0.078125,0.13671875,0.068359375,-0.126953125
272,0.068359375,0.17578125,0.01953125,-0.05859375
273,-0.087890625,0.1171875,0.0390625,-0.05859375
274,0.01953125,0.25390625,0.09765625,-0.068359375
275,0.048828125,0.048828125,0,-0.13671875
276,-0.1171875,0.13671875,0.029296875,-0.0390625
277,0.107421875,0.263671875,0.068359375,-0.048828125
278,0.05859375,0.01953125,0.009765625,-0.029296875
279,-0.087890625,0.13671875,0,0.009765625
280,0.0390625,-0.01953125,0.009765625,-0.068359375
281,-0.009765625,0.01953125,-0.029296875,-0.05859375
282,0.126953125,0.13671875,0.0390625,-0.009765625
283,0,0.029296875,0,-0.029296875
284,0.009765625,0.21484375,0.029296875,-0.068359375
285,0.17578125,0.13671875,0.09765625,-0.05859375
286,-0.05859375,-0.0390625,0.05859375,-0.068359375
287,0.01953125,0.234375,-0.009765625,-0.068359375
288,-0.048828125,0.1171875,0.0390625,-0.087890625
289,0.029296875,0.205078125,-0.009765625,0
290,0.009765625,0.078125,0.048828125,-0.05859375
291,-0.009765625,0.09765625,-0.126953125,-0.068359375
292,0.048828125,0.1953125,-0.05859375,-0.048828125
293,-0.01953125,0.0390625,0.029296875,0
294,-0.009765625,0.09765625,-0.09765625,-0.0390625
295,0.107421875,0.087890625,0.009765625,0.068359375
296,-0.009765625,0.05859375,0.15625,0.01953125
297,0.0390625,0.107421875,0.146484375,-0.01953125
298,0.01953125,0.048828125,0.029296875,-0.15625
299,-0.009765625,0.13671875,-0.009765625,-0.087890625
300,0.01953125,0.13671875,0.185546875,-0.09765625
301,0.029296875,0.09765625,0.009765625,-0.224609375
302,0.107421875,0.09765625,0.13671875,-0.09765625
303,0.068359375,0.146484375,0.048828125,-0.05859375
304,0.1171875,0.13671875,0.009765625,0.009765625
305,0.0390625,0.1171875,0.25390625,-0.068359375
306,0.048828125,0.15625,-0.009765625,-0.078125
307,0.009765625,0.107421875,0,0
308,0.068359375,0.15625,0.146484375,-0.05859375
309,0.048828125,0.146484375,-0.029296875,0.17578125
310,0.029296875,0.146484375,0.01953125,0.09765625
311,0.1171875,0.09765625,-0.087890625,0.01953125
312,0.029296875,0.1953125,-0.029296875,0.17578125
313,0.05859375,0.15625,0.01953125,0.0390625
314,0.05859375,0.078125,-0.166015625,0.009765625
315,-0.0390625,-0.009765625,0.009765625,0.15625
316,0.0390625,0.126953125,0.087890625,-0.029296875
317,0.107421875,0.078125,0.13671875,-0.0390625
318,0.048828125,0.048828125,0,-0.21484375
319,0.078125,0.126953125,0.0390625,-0.068359375
320,0.029296875,0.0390625,0.126953125,-0.01953125
321,0,-0.0390625,0.0390625,-0.107421875
322,0.0390625,0.146484375,0.068359375,-0.068359375
323,-0.01953125,-0.05859375,0.166015625,-0.0390625
324,0.01953125,0.234375,0.146484375,0.048828125
325,0.048828125,0.1171875,0.048828125,-0.078125
326,-0.009765625,0.048828125,-0.048828125,-0.048828125
327,0.078125,0.25390625,0.029296875,0.068359375
328,-0.01953125,0.068359375,0.009765625,-0.009765625
329,0.01953125,0.087890625,-0.078125,-0.05859375
330,0.078125,0.01953125,0,0.078125
331,0.078125,0.09765625,0.029296875,-0.05859375
332,0.1171875,0.078125,0.05859375,-0.068359375
333,0,0.01953125,0.009765625,-0.185546875
334,0.1953125,0.166015625,-0.009765625,-0.009765625
335,0.244140625,0.21484375,0,-0.107421875
336,0.01953125,0.01953125,-0.029296875,-0.17578125
337,-0.185546875,0.185546875,0.029296875,0
338,-0.0390625,0.17578125,0.048828125,-0.068359375
339,0.029296875,0.13671875,0.0390625,-0.009765625
340,-0.09765625,0.107421875,0.01953125,-0.087890625
341,-0.048828125,0.1953125,-0.01953125,-0.029296875
342,0.029296875,0.126953125,0.05859375,-0.0390625
343,0.21484375,0.107421875,-0.009765625,-0.048828125
344,-0.087890625,0.009765625,0.068359375,-0.166015625
345,0.078125,0.15625,0,-0.048828125
346,0.341796875,0.146484375,0.05859375,-0.068359375
347,0.087890625,0,0.009765625,-0.09765625
348,0.048828125,0.17578125,0.048828125,-0.009765625
349,0.13671875,0.126953125,0.087890625,0.009765625
350,0.0390625,0.17578125,0.029296875,-0.087890625
351,0.0390625,0.17578125,0.009765625,-0.029296875
352,-0.0390625,0.126953125,-0.126953125,-0.068359375
353,0.068359375,0.15625,0.01953125,0.068359375
