[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.091,3.047,0.955,4.396,-0.018,2.518,-0.008,3.048,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.048828125,0.087890625,-0.048828125,-0.107421875
2,0.25390625,0.078125,-0.13671875,-0.068359375
3,0.078125,0.0390625,-0.05859375,-0.05859375
4,0.05859375,0.09765625,0.0390625,0
5,0.185546875,0.107421875,-0.107421875,-0.087890625
6,-0.009765625,0.009765625,0.01953125,-0.009765625
7,0.048828125,0.1171875,0,-0.05859375
8,0.234375,0.107421875,-0.05859375,-0.05859375
9,0.087890625,0.13671875,0.0390625,-0.05859375
10,0.087890625,0.087890625,-0.01953125,-0.009765625
11,0.087890625,0.09765625,0.09765625,-0.009765625
12,0.234375,0.1171875,-0.0390625,-0.078125
13,0.13671875,0.078125,-0.029296875,0.009765625
14,0.029296875,0.078125,-0.01953125,0.146484375
15,0.17578125,0.166015625,0.009765625,-0.029296875
16,0.0390625,0.05859375,-0.0390625,-0.01953125
17,0.1171875,0.078125,-0.01953125,0.185546875
18,0.1953125,0.048828125,-0.029296875,-0.01953125
19,0.068359375,0.21484375,-0.068359375,-0.029296875
20,0.09765625,0.09765625,-0.048828125,0.0390625
21,-0.087890625,0.09765625,-0.0390625,-0.078125
22,0.048828125,0.166015625,0.078125,-0.048828125
23,0.13671875,0.09765625,0.05859375,-0.15625
24,-0.01953125,0.078125,0.009765625,-0.029296875
25,0.1171875,0.166015625,0.048828125,-0.09765625
26,0.048828125,0.107421875,-0.009765625,-0.244140625
27,0.15625,0.087890625,0.009765625,-0.068359375
28,0.107421875,0,-0.009765625,-0.009765625
29,0.068359375,0.078125,-0.009765625,0.1171875
30,0.1171875,0.078125,0.01953125,-0.087890625
31,0.029296875,-0.087890625,-0.1953125,-0.048828125
32,0.107421875,0.185546875,-0.01953125,0.166015625
33,0.1953125,0.126953125,0.009765625,-0.087890625
34,0.009765625,0.17578125,-0.107421875,-0.009765625
35,0.126953125,0.126953125,-0.009765625,0.185546875
36,0.087890625,0.087890625,-0.01953125,0
37,0.09765625,0.205078125,0.078125,0.01953125
38,0.1171875,0.09765625,0.01953125,-0.166015625
39,0.029296875,0.09765625,-0.0390625,-0.029296875
40,0.09765625,0.126953125,0.05859375,-0.01953125
41,0.029296875,0.13671875,0.068359375,-0.1953125
42,0.107421875,0.1171875,0.009765625,-0.048828125
43,0.1171875,-0.068359375,0.09765625,-0.09765625
44,0.0390625,0.1171875,0.048828125,0
45,0.0390625,0.09765625,-0.078125,-0.0390625
46,0.107421875,0.01953125,-0.05859375,-0.09765625
47,0.15625,0.1171875,0.0390625,-0.01953125
48,0.087890625,0.01953125,-0.087890625,-0.068359375
49,0.068359375,0.107421875,-0.05859375,0
50,0.126953125,0.078125,-0.01953125,-0.029296875
51,0.166015625,0.05859375,0.01953125,0.05859375
52,0.087890625,0.078125,0.01953125,0.009765625
53,0.126953125,0.107421875,-0.009765625,-0.029296875
54,0.17578125,0.068359375,-0.009765625,-0.048828125
55,0.146484375,0.048828125,-0.01953125,-0.029296875
56,0.068359375,0.078125,0.01953125,0
57,-0.068359375,0.146484375,0.05859375,-0.029296875
58,0.029296875,0.166015625,0.048828125,-0.1171875
59,0.078125,0.01953125,0.048828125,-0.078125
60,-0.09765625,0.048828125,-0.0390625,-0.1171875
61,0.029296875,0.185546875,0.029296875,-0.068359375
62,0.09765625,0.05859375,0.009765625,-0.009765625
63,-0.068359375,0.09765625,-0.009765625,-0.05859375
64,0.078125,0.01953125,-0.009765625,0.009765625
65,0.048828125,0.048828125,0.01953125,0
66,0.25390625,0.09765625,-0.078125,-0.01953125
67,0.0390625,0.029296875,-0.0390625,-0.126953125
68,0.068359375,0.029296875,-0.048828125,0.009765625
69,0.2734375,0.1171875,-0.048828125,-0.0390625
70,0.107421875,0.0390625,-0.0390625,0.0390625
71,0.078125,0.087890625,0.01953125,-0.15625
72,0.029296875,0.107421875,-0.029296875,-0.068359375
73,0.05859375,0.146484375,-0.048828125,-0.087890625
74,0.048828125,0.126953125,-0.009765625,-0.087890625
75,-0.009765625,0.087890625,0.029296875,-0.009765625
76,0.1171875,0.107421875,0.009765625,-0.09765625
77,0.0390625,0.13671875,0.048828125,0.009765625
78,0.01953125,0.1171875,0.009765625,-0.048828125
79,0.05859375,0.068359375,-0.009765625,0.0390625
80,0.078125,0.166015625,-0.0390625,0.009765625
81,0.068359375,0.078125,0.01953125,-0.01953125
82,0.068359375,0.0390625,0.029296875,-0.01953125
83,0.1171875,0.09765625,-0.15625,-0.029296875
84,0.1171875,0.05859375,0.029296875,-0.05859375
85,0.078125,0.107421875,0.029296875,-0.01953125
86,0.1171875,0.068359375,0.087890625,-0.0390625
87,0.0390625,0.126953125,-0.009765625,-0.107421875
88,0.0390625,0.078125,0,0.009765625
89,0.05859375,0.048828125,0.068359375,0.0390625
90,0.05859375,0.1171875,-0.01953125,-0.01953125
91,0.1171875,0.078125,-0.0390625,-0.0390625
92,0.068359375,0.0390625,-0.13671875,-0.05859375
93,0.068359375,0.029296875,-0.05859375,0.1953125
94,0.166015625,0.087890625,-0.01953125,-0.048828125
95,0.068359375,0.05859375,-0.0390625,0.01953125
96,0.107421875,0.078125,0.009765625,0.087890625
97,0,0.1171875,-0.029296875,-0.107421875
98,0.078125,0.13671875,-0.05859375,-0.13671875
99,0.078125,0.068359375,0.009765625,-0.17578125
100,0.05859375,0.09765625,0.029296875,-0.048828125
101,0.107421875,0.13671875,0.05859375,-0.15625
102,0.087890625,0.09765625,-0.048828125,-0.17578125
103,0.01953125,0.107421875,0.05859375,-0.048828125
104,0.048828125,0.068359375,0.146484375,0.05859375
105,0.09765625,0.146484375,-0.009765625,-0.1953125
106,0.068359375,0.0390625,-0.17578125,0
107,0.05859375,0.05859375,-0.029296875,0.05859375
108,0.05859375,0.146484375,0,0.05859375
109,0.126953125,0.09765625,-0.146484375,-0.009765625
110,0.13671875,0.1171875,0.01953125,0.078125
111,0.087890625,0.078125,0.1171875,0.09765625
112,0.0390625,0.146484375,0.068359375,-0.009765625
113,0.0390625,0.146484375,-0.0390625,-0.166015625
114,0.15625,0.087890625,0.009765625,-0.107421875
115,-0.05859375,0,0.17578125,-0.029296875
116,0.078125,0.029296875,0.009765625,-0.146484375
117,0.048828125,0.05859375,0,-0.078125
118,-0.029296875,0.048828125,0.126953125,-0.078125
119,0.029296875,0.146484375,0.029296875,0.009765625
120,0.068359375,0,-0.01953125,-0.068359375
121,0.107421875,0.05859375,-0.15625,-0.029296875
122,-0.029296875,0.09765625,-0.01953125,-0.05859375
123,0.087890625,0.107421875,-0.009765625,-0.009765625
124,0.09765625,0.09765625,-0.107421875,-0.05859375
125,0.048828125,0.029296875,0.0390625,0
126,0.078125,0.05859375,0.029296875,-0.029296875
127,0.087890625,0.068359375,0,-0.05859375
128,0.009765625,0.126953125,0.0390625,-0.0390625
129,0.05859375,0.068359375,-0.048828125,-0.01953125
130,0.048828125,0.078125,0.107421875,0.009765625
131,0.185546875,0.15625,0.0390625,-0.048828125
132,0.068359375,0.09765625,-0.078125,0
133,0.029296875,0.048828125,0.05859375,-0.029296875
134,0.25390625,0.107421875,0,-0.0390625
135,0.068359375,0.146484375,-0.01953125,-0.107421875
136,0.078125,0.048828125,0.009765625,-0.01953125
137,-0.029296875,0.087890625,-0.009765625,-0.05859375
138,0.17578125,0.146484375,0.009765625,-0.01953125
139,0.078125,0.068359375,-0.01953125,-0.01953125
140,-0.009765625,0.107421875,-0.009765625,-0.078125
141,0.107421875,0.107421875,-0.009765625,-0.05859375
142,0.05859375,0.05859375,0.009765625,-0.009765625
143,-0.009765625,0.078125,-0.009765625,-0.01953125
144,0.087890625,-0.126953125,0.05859375,-0.068359375
145,-0.009765625,0.107421875,0.0390625,-0.0390625
146,0.234375,0.166015625,-0.0390625,-0.048828125
147,0.1171875,0,0.0390625,-0.029296875
148,0.068359375,0.1171875,0.029296875,0.068359375
149,0.166015625,0.13671875,0.0390625,0
150,0.13671875,-0.029296875,0,-0.068359375
151,0.126953125,0.107421875,-0.01953125,0.029296875
152,0.0390625,0.029296875,0.068359375,-0.029296875
153,0.09765625,0.17578125,-0.009765625,-0.0390625
154,0.13671875,0.078125,-0.029296875,-0.09765625
155,0.078125,0.029296875,-0.05859375,-0.009765625
156,0.078125,0.146484375,0.0390625,-0.0390625
157,0.068359375,0.09765625,0,-0.15625
158,0.0390625,0.087890625,0.05859375,-0.0390625
159,0,0.15625,0.009765625,-0.087890625
160,0.029296875,0.078125,-0.029296875,-0.166015625
161,0.048828125,0.1171875,0.078125,-0.078125
162,0.09765625,0.068359375,-0.01953125,-0.126953125
163,0.048828125,0.107421875,0.009765625,-0.0390625
164,0.09765625,0.068359375,-0.068359375,0.0390625
165,0.13671875,0.185546875,0,-0.107421875
166,0.087890625,0.09765625,-0.01953125,-0.009765625
167,0.15625,0.078125,0.029296875,-0.09765625
168,0.15625,-0.078125,0.048828125,0.009765625
169,0.068359375,0.166015625,0.01953125,-0.0390625
170,0.205078125,0.087890625,0.029296875,-0.01953125
171,0.107421875,-0.0390625,-0.01953125,0.009765625
172,0.126953125,0.126953125,0.029296875,0.087890625
173,0.146484375,0.146484375,0.009765625,-0.009765625
174,0.087890625,0.25390625,-0.068359375,-0.078125
175,0.146484375,0.107421875,0.01953125,0
176,-0.09765625,0.087890625,0.009765625,-0.029296875
177,0.078125,0.244140625,0.068359375,-0.078125
178,0.09765625,0.0390625,0.009765625,0.01953125
179,-0.068359375,0.1171875,0.009765625,-0.0390625
180,0.048828125,0.205078125,0.009765625,-0.048828125
181,0.029296875,0.068359375,0.009765625,-0.05859375
182,0.302734375,0.01953125,0.0390625,-0.029296875
183,0.1171875,-0.01953125,-0.048828125,-0.0390625
184,0.068359375,0.15625,-0.009765625,-0.0390625
185,0.1953125,0.1171875,0,-0.009765625
186,0.068359375,-0.009765625,-0.05859375,0.01953125
187,0.15625,0.1171875,-0.087890625,-0.0390625
188,0.224609375,0.05859375,0,0.009765625
189,0.048828125,0.087890625,-0.009765625,-0.078125
