[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.080,2.793,0.974,2.356,-0.044,2.598,-0.050,2.592,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.01953125,0,-0.05859375,-0.185546875
2,0.068359375,0.0390625,0.09765625,-0.05859375
3,0.1171875,0.0390625,-0.01953125,-0.05859375
4,0.0390625,0,-0.0390625,-0.09765625
5,0.029296875,0.09765625,-0.01953125,0.01953125
6,-0.0390625,0.087890625,-0.01953125,-0.087890625
7,0.078125,0.068359375,-0.05859375,-0.107421875
8,0.048828125,0.048828125,-0.01953125,-0.166015625
9,-0.029296875,0.048828125,-0.01953125,-0.21484375
10,0,0.1171875,-0.009765625,-0.107421875
11,0.029296875,0.107421875,0.09765625,-0.146484375
12,0,0.0390625,0,-0.185546875
13,0.01953125,0.1171875,0,-0.205078125
14,0.048828125,0.1171875,0.048828125,-0.166015625
15,0.048828125,0.107421875,0.01953125,-0.13671875
16,0.087890625,0.107421875,-0.01953125,-0.078125
17,0.01953125,0.1171875,0.068359375,-0.048828125
18,0.029296875,0.107421875,0,-0.029296875
19,0.048828125,0.1171875,-0.009765625,-0.068359375
20,-0.244140625,0.1953125,-0.15625,-0.068359375
21,0.01953125,0.1171875,0,0.0390625
22,0.048828125,0.087890625,-0.01953125,-0.13671875
23,-0.25390625,0.13671875,-0.146484375,-0.048828125
24,0,0.126953125,0.0390625,0.107421875
25,0.068359375,0.068359375,0.146484375,0
26,0.185546875,0.078125,0.1171875,-0.1171875
27,0.048828125,-0.3125,0.068359375,-0.224609375
28,-0.009765625,0.029296875,0.15625,0.01953125
29,0.234375,-0.01953125,0.078125,-0.166015625
30,-0.048828125,-0.087890625,0.009765625,-0.25390625
31,-0.01953125,-0.01953125,-0.15625,-0.078125
32,0.009765625,0.166015625,0.185546875,-0.078125
33,-0.029296875,0.33203125,-0.068359375,-0.009765625
34,0.05859375,0.09765625,-0.205078125,-0.078125
35,0.01953125,0.166015625,-0.15625,-0.01953125
36,0.05859375,0.1953125,0,-0.009765625
37,0.01953125,0.09765625,-0.107421875,-0.09765625
38,-0.048828125,0.146484375,-0.146484375,-0.17578125
39,0.009765625,0.25390625,-0.0390625,-0.0390625
40,-0.068359375,0.107421875,0.029296875,-0.146484375
41,0.15625,0.09765625,0.0390625,-0.13671875
42,0.01953125,-0.078125,-0.0390625,-0.107421875
43,0,0.078125,0.107421875,-0.107421875
44,0.126953125,0.166015625,0.0390625,-0.185546875
45,0.009765625,0.0390625,0.029296875,-0.126953125
46,0.1171875,0,-0.1171875,-0.126953125
47,0.13671875,0.01953125,0.009765625,-0.048828125
48,0.078125,0.2734375,-0.009765625,-0.09765625
49,0.13671875,0.09765625,-0.1953125,-0.17578125
50,-0.0390625,0.087890625,-0.068359375,0
51,-0.01953125,0.205078125,0.048828125,-0.068359375
52,-0.009765625,0.1171875,-0.146484375,-0.078125
53,0.029296875,0.25390625,-0.0390625,-0.1171875
54,0.048828125,0.1171875,0.05859375,-0.087890625
55,-0.09765625,0.13671875,0.009765625,-0.09765625
56,0.0390625,0.2734375,-0.05859375,-0.087890625
57,0.009765625,0.01953125,0.009765625,-0.05859375
58,-0.068359375,0.068359375,0.126953125,-0.05859375
59,0.029296875,0.224609375,-0.05859375,-0.126953125
60,0.009765625,0.048828125,-0.05859375,-0.13671875
61,0.1171875,0.1171875,-0.029296875,-0.1171875
62,0.048828125,-0.078125,-0.029296875,-0.146484375
63,0.029296875,0.146484375,0.01953125,-0.078125
64,0.146484375,0.13671875,-0.09765625,-0.13671875
65,0.078125,-0.048828125,0,-0.1171875
66,0.01953125,0.087890625,0.009765625,-0.078125
67,0.17578125,0.048828125,-0.048828125,-0.126953125
68,0.0390625,0.185546875,-0.01953125,-0.13671875
69,0.029296875,0.107421875,0.048828125,-0.0390625
70,-0.029296875,0.087890625,-0.185546875,-0.166015625
71,0.029296875,0.166015625,0.107421875,-0.029296875
72,0.05859375,0.087890625,0.0390625,-0.078125
73,-0.009765625,0.107421875,-0.009765625,-0.068359375
74,0.01953125,0.205078125,-0.029296875,-0.1171875
75,-0.009765625,0.1171875,-0.09765625,-0.1171875
76,0.068359375,0.126953125,0.1171875,-0.0390625
77,0.078125,0.05859375,-0.01953125,-0.107421875
78,0.09765625,0.126953125,-0.068359375,-0.068359375
79,-0.01953125,0,-0.009765625,-0.01953125
80,0.029296875,0.107421875,-0.0390625,-0.05859375
81,0.068359375,0.078125,-0.05859375,-0.009765625
82,0.029296875,0.126953125,-0.078125,-0.1171875
83,0.009765625,0.1171875,0.029296875,-0.05859375
84,0.0390625,0.13671875,-0.009765625,-0.1171875
85,0.068359375,0.302734375,0.05859375,-0.068359375
86,0.029296875,0.1171875,-0.1171875,-0.09765625
87,0.029296875,0.048828125,0.068359375,0
88,0.029296875,0.17578125,-0.029296875,-0.13671875
89,0.087890625,0.107421875,-0.13671875,-0.087890625
90,0.009765625,0.13671875,-0.009765625,-0.01953125
91,0.029296875,0.29296875,-0.048828125,-0.126953125
92,0.01953125,0.107421875,-0.107421875,-0.048828125
93,0.009765625,0.13671875,0.01953125,-0.13671875
94,0.078125,0.3125,-0.068359375,-0.185546875
95,0.078125,0.087890625,0.09765625,-0.13671875
96,0.13671875,0.126953125,-0.087890625,-0.107421875
97,0.09765625,-0.009765625,-0.0390625,-0.05859375
98,0.048828125,0.05859375,0.1171875,-0.087890625
99,0.107421875,0.146484375,-0.068359375,-0.185546875
100,0.107421875,0,0.0390625,-0.029296875
101,-0.0390625,0.087890625,-0.078125,-0.087890625
102,0.166015625,0.05859375,-0.01953125,-0.01953125
103,0.009765625,0.1171875,0.009765625,-0.166015625
104,-0.009765625,0.087890625,0.009765625,-0.107421875
105,0.09765625,0.01953125,-0.009765625,-0.05859375
106,0.087890625,0.09765625,-0.048828125,-0.126953125
107,0.078125,0.09765625,-0.107421875,-0.126953125
108,0.126953125,0.361328125,0.048828125,-0.01953125
109,0.068359375,0.087890625,0.009765625,-0.048828125
110,-0.146484375,0.107421875,0.01953125,-0.0390625
111,0.029296875,0.1953125,-0.0390625,-0.029296875
112,0.09765625,0.1953125,-0.029296875,-0.068359375
113,-0.13671875,0.1171875,-0.009765625,-0.05859375
114,-0.01953125,0.3125,0,-0.107421875
115,0.009765625,0.15625,-0.029296875,-0.068359375
116,0.0390625,0.078125,-0.01953125,-0.15625
117,-0.078125,-0.0390625,-0.01953125,-0.09765625
118,0.009765625,0.1171875,-0.0390625,-0.078125
119,-0.029296875,0.107421875,-0.029296875,-0.087890625
120,0.107421875,0.048828125,-0.029296875,-0.068359375
121,0.05859375,0.107421875,0.009765625,-0.05859375
122,0.05859375,0.05859375,-0.009765625,0.1171875
123,0.0390625,0.1171875,-0.01953125,-0.048828125
124,0.078125,0.068359375,-0.029296875,-0.048828125
125,0.15625,0.087890625,0.05859375,-0.009765625
126,-0.01953125,0.126953125,0.029296875,-0.087890625
127,0.009765625,0.087890625,-0.068359375,-0.068359375
128,0.05859375,0.09765625,-0.009765625,-0.263671875
129,-0.0390625,0.068359375,-0.029296875,0.05859375
130,0.0390625,0.1171875,-0.05859375,-0.078125
131,0.029296875,0.1171875,-0.0390625,-0.244140625
132,0.01953125,0.17578125,-0.09765625,0.05859375
133,0.107421875,0.1171875,-0.01953125,-0.078125
134,-0.068359375,0.087890625,-0.05859375,-0.302734375
135,0.029296875,0.146484375,-0.009765625,-0.13671875
136,0.107421875,0.1171875,-0.15625,0.009765625
137,-0.009765625,0.126953125,-0.009765625,0.087890625
138,0.09765625,0.1171875,0,-0.15625
139,0.126953125,0.126953125,-0.05859375,0.029296875
140,0.09765625,0.107421875,-0.0390625,0.05859375
141,0.087890625,0.107421875,0,-0.166015625
142,0.068359375,0.09765625,-0.185546875,-0.185546875
143,0.087890625,0.068359375,-0.048828125,-0.185546875
144,0.009765625,0.029296875,0.0390625,-0.126953125
145,0.33203125,0.087890625,0.078125,-0.234375
146,0.029296875,0.185546875,-0.087890625,-0.1953125
147,0.107421875,0.107421875,0,-0.107421875
148,0.1953125,0.15625,0.1171875,0.01953125
149,0.009765625,0.068359375,-0.05859375,-0.15625
150,-0.029296875,0.078125,-0.1953125,-0.107421875
151,-0.146484375,0.029296875,-0.185546875,0.09765625
152,0.048828125,0.185546875,-0.126953125,-0.107421875
153,0.029296875,0.15625,-0.244140625,-0.09765625
154,-0.224609375,0.09765625,-0.1171875,0.009765625
155,0.0390625,0.4296875,-0.05859375,-0.05859375
156,-0.09765625,0.126953125,0.185546875,-0.029296875
157,-0.185546875,0.09765625,-0.107421875,-0.205078125
158,0.0390625,-0.185546875,0.009765625,-0.078125
159,-0.1171875,0.13671875,0.17578125,-0.09765625
160,0.15625,0.087890625,0.009765625,-0.1953125
161,0.048828125,-0.078125,-0.009765625,-0.087890625
162,-0.087890625,0.107421875,0.185546875,-0.15625
163,0.234375,0.09765625,0.01953125,0.009765625
164,0.048828125,-0.087890625,-0.01953125,-0.09765625
165,0.2734375,0.0390625,-0.185546875,-0.087890625
166,-0.09765625,0.05859375,-0.05859375,-0.009765625
167,0,0.205078125,-0.068359375,-0.048828125
168,0.15625,0.068359375,-0.166015625,-0.1171875
169,-0.146484375,0.126953125,-0.01953125,0.01953125
170,0.05859375,0.13671875,-0.009765625,-0.126953125
171,-0.107421875,0.0390625,0.087890625,-0.126953125
172,-0.0390625,0.1953125,-0.01953125,-0.146484375
173,0.068359375,0.078125,-0.078125,-0.068359375
174,-0.087890625,0.078125,0.078125,-0.09765625
175,0.01953125,0.234375,-0.05859375,-0.068359375
176,0.05859375,0.09765625,-0.029296875,-0.13671875
177,-0.05859375,0.048828125,0.0390625,-0.126953125
178,0,-0.05859375,-0.01953125,-0.087890625
179,0.009765625,0.05859375,0.009765625,-0.15625
180,0.15625,0.126953125,-0.01953125,-0.107421875
181,0.0390625,-0.087890625,0.01953125,-0.107421875
182,0.01953125,0.126953125,-0.048828125,-0.048828125
183,0.126953125,0.126953125,-0.048828125,-0.029296875
184,0.01953125,-0.1171875,-0.048828125,-0.048828125
185,0.048828125,0.068359375,-0.09765625,-0.09765625
186,0.009765625,0.09765625,-0.068359375,-0.146484375
187,0.068359375,0.146484375,-0.01953125,-0.1171875
188,0.09765625,0.068359375,-0.126953125,-0.1171875
189,-0.087890625,0.0390625,-0.05859375,-0.048828125
190,0.01953125,0.244140625,-0.01953125,-0.107421875
191,0.029296875,0.048828125,0.087890625,-0.13671875
192,0.01953125,0.107421875,-0.0390625,-0.205078125
193,0.009765625,0.048828125,0.009765625,-0.087890625
194,0.029296875,0.15625,0.05859375,-0.166015625
195,0,0.087890625,0,-0.146484375
196,0.078125,0.078125,-0.048828125,-0.05859375
197,0.048828125,0.1171875,0.048828125,-0.126953125
198,0,-0.107421875,-0.029296875,0.068359375
199,0,0.087890625,-0.048828125,-0.126953125
200,0,0.078125,-0.126953125,-0.078125
201,-0.048828125,-0.244140625,0.009765625,0.078125
202,0.048828125,0.078125,-0.048828125,-0.13671875
203,0.087890625,0.0390625,-0.15625,-0.1953125
204,0.029296875,-0.224609375,0.009765625,0.126953125
205,0.05859375,0.048828125,-0.09765625,-0.09765625
206,0.29296875,0.048828125,0.048828125,-0.13671875
207,0.078125,0.126953125,-0.048828125,-0.234375
208,0.048828125,0.166015625,0,-0.0390625
209,0.244140625,0.0390625,0.068359375,-0.302734375
210,0.029296875,0.185546875,-0.0390625,-0.21484375
211,-0.146484375,0.13671875,-0.0390625,-0.0390625
212,0.244140625,0.107421875,0,-0.068359375
213,-0.048828125,0.17578125,-0.087890625,0
214,0.068359375,0.107421875,-0.029296875,-0.048828125
215,-0.13671875,0.126953125,-0.107421875,-0.078125
216,-0.0390625,0.283203125,-0.009765625,0.029296875
217,-0.107421875,0.146484375,0.01953125,-0.1171875
218,-0.205078125,0.146484375,-0.087890625,-0.146484375
219,-0.009765625,0.17578125,-0.0390625,0.009765625
220,-0.05859375,0.107421875,0.01953125,-0.1171875
221,0.25390625,0.224609375,0.029296875,-0.09765625
222,0.01953125,0.01953125,-0.05859375,-0.15625
223,0.087890625,0.087890625,0,-0.087890625
224,0.234375,0.13671875,0.01953125,-0.185546875
225,0.048828125,-0.009765625,0,-0.205078125
226,0.107421875,0.05859375,0,-0.09765625
227,0.224609375,0.078125,-0.01953125,0.048828125
228,0.029296875,0.185546875,0.01953125,-0.087890625
229,0.146484375,0.048828125,-0.1171875,-0.15625
230,-0.107421875,0.048828125,-0.078125,0.068359375
231,0.0390625,0.1171875,0.01953125,-0.146484375
232,0.01953125,0.15625,-0.009765625,-0.126953125
233,-0.087890625,0.078125,-0.05859375,-0.15625
234,0,0.185546875,0.009765625,-0.09765625
235,0.05859375,0.126953125,0.01953125,-0.048828125
236,0.107421875,0.078125,-0.087890625,-0.126953125
237,0.01953125,0.09765625,0,-0.05859375
238,0.09765625,0.068359375,-0.029296875,-0.078125
239,0.107421875,-0.0390625,-0.029296875,-0.146484375
240,-0.0390625,0.09765625,-0.009765625,-0.078125
241,0.107421875,0.068359375,-0.0390625,-0.087890625
242,0.087890625,0.068359375,-0.009765625,-0.029296875
243,0.0390625,0.107421875,0.009765625,-0.048828125
244,0.068359375,0.09765625,-0.068359375,-0.1171875
245,0.009765625,-0.009765625,-0.078125,-0.05859375
246,0.078125,0.048828125,0,-0.087890625
247,0.05859375,0.09765625,-0.05859375,-0.13671875
248,0.029296875,0.13671875,-0.01953125,-0.029296875
249,-0.01953125,0.068359375,-0.029296875,-0.087890625
250,-0.01953125,0.068359375,0.009765625,-0.126953125
251,0.029296875,0.087890625,0,-0.078125
252,0.029296875,0.087890625,-0.01953125,-0.029296875
253,-0.0390625,0.126953125,0.01953125,-0.0390625
254,-0.0390625,0.126953125,0,0.009765625
255,0.078125,0.1171875,0.087890625,-0.078125
256,0.09765625,0.13671875,-0.029296875,-0.029296875
257,-0.0390625,0.1171875,0,-0.13671875
258,0.01953125,0.126953125,0.01953125,-0.322265625
259,0.107421875,0.09765625,0.0390625,0.01953125
260,0.0390625,0.087890625,-0.048828125,-0.13671875
261,-0.05859375,0.13671875,-0.09765625,-0.25390625
262,0.068359375,0.068359375,0.01953125,-0.107421875
263,0.05859375,0.1171875,-0.029296875,-0.09765625
264,0.13671875,0.166015625,-0.0390625,-0.263671875
265,0.01953125,0.087890625,0.068359375,-0.17578125
266,0.029296875,0.078125,0.029296875,-0.107421875
267,0.048828125,0.15625,-0.166015625,0.0390625
268,-0.009765625,0.15625,-0.048828125,-0.1953125
269,0.009765625,0.078125,0,-0.05859375
270,-0.1953125,0.087890625,0.05859375,0.009765625
271,0,0.1171875,-0.068359375,-0.1171875
272,0.0390625,0.13671875,-0.0390625,-0.01953125
273,-0.01953125,0.087890625,0.0390625,-0.17578125
274,0.009765625,0.09765625,-0.068359375,-0.05859375
275,0.029296875,0.087890625,0.146484375,0.029296875
276,0.09765625,0.078125,-0.0390625,-0.21484375
277,0.01953125,0.224609375,-0.029296875,-0.068359375
278,-0.078125,0.05859375,0.13671875,-0.107421875
279,0.09765625,0.146484375,-0.13671875,-0.205078125
280,0.05859375,0.15625,0,-0.009765625
281,0.166015625,0.078125,-0.087890625,-0.146484375
282,0.1171875,0.1171875,-0.146484375,-0.09765625
283,0.087890625,0.17578125,-0.029296875,-0.087890625
284,0.087890625,0.1171875,-0.21484375,-0.1171875
285,-0.078125,0.05859375,0.1171875,-0.01953125
286,0.009765625,0.15625,-0.029296875,-0.068359375
287,0.146484375,0.107421875,-0.185546875,-0.087890625
288,0.01953125,0.244140625,0,-0.087890625
289,0,0.1171875,-0.009765625,-0.107421875
290,-0.01953125,0.048828125,-0.0390625,-0.068359375
291,0.009765625,0.146484375,-0.05859375,-0.068359375
292,0.0390625,0.1171875,-0.0390625,-0.068359375
293,-0.1171875,0.1171875,0.0390625,-0.1171875
294,0.068359375,0.205078125,-0.048828125,-0.17578125
295,0.068359375,0.068359375,-0.0390625,-0.15625
296,0.1171875,0.1171875,0.029296875,-0.09765625
297,0.09765625,-0.0390625,-0.05859375,-0.1171875
298,0.078125,0.048828125,-0.05859375,-0.048828125
299,0.15625,0.1171875,-0.048828125,-0.078125
300,0.048828125,-0.068359375,-0.029296875,-0.17578125
301,0.029296875,0.107421875,-0.068359375,-0.0390625
302,0.078125,0.126953125,0,-0.048828125
303,0.05859375,0.185546875,-0.009765625,-0.068359375
304,0.029296875,0.09765625,-0.13671875,-0.048828125
305,0.01953125,0.05859375,-0.087890625,-0.1171875
306,0.05859375,0.09765625,0.009765625,-0.087890625
307,0.05859375,0.13671875,-0.1171875,-0.087890625
308,-0.029296875,0.1171875,-0.048828125,-0.048828125
309,0.029296875,0.2734375,-0.0390625,-0.0390625
310,-0.009765625,0.146484375,-0.029296875,-0.107421875
311,0.01953125,0.029296875,-0.009765625,-0.078125
312,0.029296875,0.087890625,0.009765625,-0.15625
313,0.0390625,0.15625,0.087890625,-0.078125
314,-0.029296875,0.078125,-0.13671875,-0.13671875
315,0.087890625,0.0390625,0.146484375,-0.09765625
316,-0.009765625,0.107421875,-0.15625,-0.09765625
317,0,0.576171875,-0.01953125,-0.05859375
318,0,0.1171875,0.126953125,-0.1171875
319,0.05859375,0.17578125,-0.224609375,-0.107421875
320,0.05859375,0.37109375,0.078125,0
321,0.0390625,0.09765625,0.048828125,-0.1171875
322,0.01953125,0.078125,-0.15625,-0.17578125
323,0.1171875,-0.15625,0.048828125,-0.166015625
324,0.087890625,0.078125,-0.0390625,-0.1171875
325,0.068359375,0.078125,0.1171875,-0.224609375
326,0.029296875,-0.068359375,-0.029296875,-0.185546875
327,0.029296875,0.107421875,-0.029296875,-0.087890625
328,0.09765625,0.107421875,0.087890625,0.029296875
329,-0.048828125,-0.21484375,0.009765625,-0.107421875
330,-0.01953125,0.146484375,-0.15625,-0.09765625
331,0.029296875,0.126953125,-0.01953125,0.05859375
332,0.048828125,0.13671875,-0.078125,-0.048828125
333,0.0390625,0.126953125,-0.087890625,-0.078125
334,-0.107421875,0.13671875,-0.078125,-0.01953125
335,0.029296875,0.09765625,-0.0390625,0.01953125
336,0.05859375,0.078125,0.05859375,-0.09765625
337,-0.087890625,0.146484375,-0.13671875,-0.146484375
338,0.05859375,-0.1171875,-0.05859375,-0.1171875
339,0.01953125,0.1171875,0.09765625,-0.1171875
340,0.234375,0.1953125,-0.048828125,-0.25390625
341,0.068359375,-0.0390625,-0.087890625,-0.107421875
342,0.009765625,0.087890625,0.0390625,-0.09765625
343,0.29296875,-0.09765625,0.009765625,0.05859375
344,0.068359375,-0.048828125,0.009765625,-0.09765625
345,0.205078125,0.068359375,-0.146484375,-0.068359375
346,-0.107421875,-0.1171875,0.009765625,0.009765625
347,0.05859375,0.185546875,0,-0.048828125
348,0.107421875,0.078125,-0.009765625,-0.126953125
349,-0.15625,-0.009765625,0.126953125,0.009765625
350,0.0390625,0.17578125,0.009765625,-0.13671875
351,-0.068359375,0.13671875,-0.01953125,-0.068359375
352,-0.087890625,0.146484375,0.029296875,-0.21484375
353,0.029296875,0.078125,-0.029296875,-0.05859375
354,-0.1171875,0.126953125,-0.048828125,-0.048828125
355,0.107421875,0.13671875,0.009765625,-0.166015625
