[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.096,1.873,0.952,5.963,-0.074,3.161,-0.067,2.173,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.126953125,0.048828125,0.09765625,-0.05859375
2,0.029296875,0.09765625,0.009765625,-0.205078125
3,0.126953125,-0.0390625,-0.107421875,-0.01953125
4,0.126953125,0.048828125,0.078125,-0.05859375
5,0.224609375,0.05859375,0,0
6,0.146484375,-0.01953125,-0.166015625,-0.107421875
7,0.107421875,0.068359375,-0.05859375,-0.029296875
8,0.224609375,0.078125,-0.029296875,0.048828125
9,0.13671875,-0.009765625,-0.185546875,-0.029296875
10,0.21484375,0.029296875,-0.078125,-0.15625
11,0.009765625,0.1171875,0.009765625,-0.029296875
12,0.15625,0.224609375,0.126953125,-0.1171875
13,0.009765625,0.1171875,-0.029296875,-0.21484375
14,0.029296875,0.087890625,0,-0.1171875
15,0.078125,0.224609375,0.0390625,-0.068359375
16,0.13671875,0.009765625,0,-0.224609375
17,0.029296875,-0.048828125,-0.0390625,-0.087890625
18,0.126953125,0,-0.107421875,-0.09765625
19,0.166015625,0.068359375,-0.01953125,-0.029296875
20,0.146484375,-0.078125,0.01953125,-0.048828125
21,0.107421875,0.01953125,-0.068359375,-0.1171875
22,0.13671875,0.01953125,-0.0390625,-0.068359375
23,0.09765625,0.087890625,-0.009765625,-0.01953125
24,0.09765625,0.048828125,-0.009765625,-0.107421875
25,0.05859375,0.078125,0.009765625,-0.1171875
26,0.1171875,0.146484375,-0.068359375,-0.126953125
27,0.126953125,0.05859375,-0.048828125,-0.107421875
28,0.068359375,0.078125,-0.05859375,-0.1171875
29,0.087890625,0.13671875,-0.029296875,-0.107421875
30,0.107421875,0.087890625,-0.01953125,-0.0390625
31,0.126953125,0.0390625,-0.01953125,-0.1171875
32,0.13671875,0.0390625,0.05859375,-0.107421875
33,0.126953125,0.05859375,-0.048828125,-0.029296875
34,0.078125,0.068359375,-0.107421875,-0.05859375
35,0.0390625,0.107421875,-0.01953125,-0.09765625
36,0.087890625,0.09765625,-0.01953125,-0.05859375
37,0.09765625,0.05859375,-0.09765625,-0.107421875
38,0.05859375,0.009765625,0.009765625,-0.01953125
39,0.078125,0.107421875,0.01953125,-0.048828125
40,0.09765625,0.01953125,-0.048828125,-0.078125
41,0.15625,0,0.009765625,-0.107421875
42,0.107421875,0.05859375,0,-0.09765625
43,0.068359375,-0.01953125,0,-0.048828125
44,0.078125,0.048828125,-0.029296875,-0.1171875
45,0.048828125,0.068359375,-0.0390625,0.01953125
46,0.126953125,-0.009765625,0.009765625,-0.09765625
47,0.09765625,0.1171875,-0.0390625,-0.126953125
48,0.1171875,0.048828125,-0.0390625,-0.009765625
49,0.126953125,0.029296875,0.01953125,-0.068359375
50,0.107421875,0.048828125,0,-0.029296875
51,-0.087890625,0.029296875,-0.009765625,0.0390625
52,0.068359375,0.263671875,0.009765625,-0.068359375
53,0.107421875,0.09765625,0.009765625,0.009765625
54,-0.009765625,0.048828125,0,-0.17578125
55,0.068359375,0.234375,0.009765625,-0.146484375
56,0.087890625,0.087890625,0.009765625,-0.01953125
57,-0.009765625,0.2734375,0.009765625,-0.15625
58,0.05859375,-0.009765625,0.0390625,-0.15625
59,0.068359375,0.078125,0.048828125,-0.166015625
60,0.25390625,0.146484375,0.048828125,-0.01953125
61,0.15625,-0.048828125,0.0390625,-0.078125
62,0.05859375,0.0390625,0,-0.234375
63,0.1953125,-0.078125,-0.009765625,0.009765625
64,0.09765625,-0.009765625,0.1953125,-0.01953125
65,0.25390625,0.01953125,-0.0390625,-0.01953125
66,0.1953125,-0.048828125,-0.068359375,-0.048828125
67,0.1171875,0.078125,-0.05859375,-0.068359375
68,0.263671875,0.05859375,-0.068359375,0
69,0.107421875,-0.048828125,0.01953125,-0.078125
70,0.0390625,0.087890625,-0.068359375,-0.13671875
71,0.068359375,0.087890625,-0.0390625,0
72,0.01953125,0.21484375,-0.05859375,-0.087890625
73,0.146484375,0.078125,0.029296875,-0.05859375
74,0.009765625,0.078125,-0.068359375,-0.166015625
75,0.107421875,0.205078125,-0.068359375,-0.087890625
76,0.15625,0.09765625,0.15625,-0.0390625
77,0.009765625,0.05859375,-0.029296875,-0.25390625
78,0.048828125,-0.0390625,-0.048828125,-0.048828125
79,0.13671875,0.1171875,0.1171875,-0.078125
80,0.185546875,0.126953125,0.05859375,0.009765625
81,0.1171875,0.009765625,0.009765625,-0.09765625
82,0.078125,0.078125,-0.15625,-0.13671875
83,0.234375,0.05859375,-0.048828125,-0.048828125
84,0.126953125,0.01953125,0.05859375,-0.087890625
85,0.078125,0.0390625,-0.1171875,-0.048828125
86,-0.029296875,0.048828125,-0.01953125,0
87,0.15625,0.087890625,-0.01953125,-0.087890625
88,0.13671875,0.05859375,0.048828125,-0.048828125
89,0.029296875,0.048828125,-0.009765625,-0.087890625
90,0.05859375,0.126953125,0,-0.068359375
91,0.146484375,-0.01953125,0.078125,-0.0390625
92,-0.01953125,0.087890625,-0.029296875,-0.087890625
93,0.1171875,0.126953125,-0.068359375,-0.0390625
94,0.1171875,0.048828125,0.078125,-0.029296875
95,0.17578125,0.087890625,-0.048828125,0.009765625
96,0.09765625,0.05859375,-0.1171875,-0.068359375
97,0.107421875,0.009765625,0.068359375,-0.146484375
98,0.17578125,0.068359375,0,-0.13671875
