[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.102,2.654,0.897,3.209,-0.011,2.441,-0.021,2.014,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.439453125,0.244140625,0.029296875,0.0390625
2,0.60546875,0.283203125,-0.078125,0.068359375
3,0.48828125,0.2734375,-0.048828125,0
4,0.478515625,0.263671875,-0.068359375,0.17578125
5,0.52734375,0.25390625,0.0390625,0.01953125
6,0.52734375,0.29296875,0.1953125,0.05859375
7,0.478515625,0.263671875,0.068359375,-0.087890625
8,0.5078125,0.263671875,0.0390625,0.01953125
9,0.52734375,0.166015625,0.166015625,-0.068359375
10,0.537109375,0.29296875,-0.029296875,-0.13671875
11,0.44921875,0.234375,0.05859375,-0.009765625
12,0.56640625,0.17578125,0.185546875,-0.05859375
13,0.41015625,0.244140625,-0.009765625,-0.01953125
14,0.478515625,0.21484375,0.01953125,0.0390625
15,0.439453125,0.3515625,-0.13671875,-0.029296875
16,0.439453125,0.263671875,-0.009765625,0.09765625
17,0.400390625,0.263671875,0.01953125,-0.029296875
18,0.44921875,0.1953125,-0.09765625,0.01953125
19,0.46875,0.33203125,0.01953125,0.048828125
20,0.46875,0.21484375,-0.01953125,0.0390625
21,0.478515625,0.234375,0.087890625,0.01953125
22,0.537109375,0.224609375,0.048828125,-0.029296875
23,0.478515625,0.25390625,0.009765625,-0.068359375
24,0.556640625,0.205078125,0.13671875,-0.048828125
25,0.478515625,0.25390625,0,0
26,0.478515625,0.21484375,0.01953125,0
27,0.556640625,0.15625,0.087890625,0.0390625
28,0.517578125,0.185546875,0.029296875,0.029296875
29,0.556640625,0.283203125,0.009765625,-0.009765625
30,0.41015625,0.4296875,0.29296875,0.029296875
31,0.478515625,0.224609375,0.01953125,-0.01953125
32,0.234375,0.283203125,0.009765625,-0.029296875
33,0.458984375,0.44921875,0.244140625,-0.0390625
34,0.46875,0.234375,0.0390625,0.009765625
35,0.244140625,0.263671875,0.1171875,0.05859375
36,0.44921875,0.4296875,-0.146484375,-0.068359375
37,0.44921875,0.25390625,0.048828125,0.166015625
38,0.5859375,0.234375,0.068359375,0
39,0.52734375,0.107421875,-0.13671875,0.01953125
40,0.439453125,0.33203125,0.029296875,0.15625
41,0.576171875,0.2734375,0.01953125,0
42,0.458984375,0.09765625,-0.107421875,0
43,0.390625,0.322265625,-0.009765625,-0.01953125
44,0.556640625,0.283203125,-0.0390625,-0.009765625
45,0.44921875,0.3515625,-0.1171875,-0.029296875
46,0.5078125,0.1953125,0.01953125,-0.078125
47,0.400390625,0.29296875,-0.029296875,0.029296875
48,0.556640625,0.380859375,-0.05859375,-0.0390625
49,0.5078125,0.3515625,-0.029296875,0.01953125
50,0.3515625,0.263671875,0.078125,-0.05859375
51,0.419921875,0.283203125,0.17578125,-0.048828125
52,0.537109375,0.283203125,-0.029296875,-0.13671875
53,0.537109375,0.29296875,0.068359375,0.01953125
54,0.517578125,0.205078125,0.17578125,0.029296875
55,0.517578125,0.244140625,-0.05859375,-0.078125
56,0.546875,0.2734375,0.01953125,-0.09765625
57,0.390625,0.224609375,0.078125,-0.01953125
58,0.44921875,0.224609375,-0.09765625,0.126953125
59,0.537109375,0.283203125,0.078125,-0.048828125
60,0.419921875,0.244140625,-0.05859375,-0.009765625
61,0.5078125,0.2734375,-0.009765625,0.17578125
62,0.4296875,0.283203125,-0.009765625,0.09765625
63,0.5078125,0.25390625,-0.087890625,-0.009765625
64,0.44921875,0.1953125,0.09765625,0.17578125
65,0.458984375,0.224609375,0.009765625,0.009765625
66,0.44921875,0.29296875,0.01953125,0
67,0.5078125,0.146484375,0.01953125,-0.068359375
68,0.478515625,0.283203125,0.05859375,-0.048828125
69,0.458984375,0.302734375,0.048828125,-0.01953125
70,0.439453125,0.41015625,0.048828125,-0.01953125
71,0.419921875,0.283203125,-0.009765625,-0.029296875
72,0.439453125,0.283203125,0.009765625,-0.01953125
73,0.498046875,0.380859375,0.09765625,0.0390625
74,0.517578125,0.2734375,-0.009765625,-0.048828125
75,0.546875,0.37109375,0.009765625,0
76,0.478515625,0.341796875,-0.048828125,0
77,0.517578125,0.263671875,0.05859375,0.0390625
78,0.52734375,0.224609375,0.0390625,-0.0390625
79,0.439453125,0.1953125,0.029296875,-0.078125
80,0.44921875,0.302734375,0.029296875,0.0390625
81,0.546875,0.3125,0.048828125,-0.0390625
82,0.48828125,0.15625,0,0.029296875
83,0.517578125,0.263671875,0.01953125,-0.05859375
84,0.68359375,0.283203125,-0.009765625,-0.087890625
85,0.56640625,0.3515625,-0.01953125,-0.009765625
86,0.48828125,0.283203125,0.0390625,-0.009765625
87,0.302734375,0.205078125,0,-0.009765625
88,0.46875,0.37109375,0,-0.009765625
89,0.498046875,0.2734375,0.009765625,0.126953125
90,0.322265625,0.302734375,0.01953125,0.048828125
91,0.478515625,0.263671875,0.009765625,-0.048828125
92,0.419921875,0.224609375,0.009765625,-0.44921875
93,0.576171875,0.25390625,0.05859375,0.01953125
94,0.4296875,0.185546875,0.01953125,-0.01953125
95,0.517578125,0.283203125,0.009765625,-0.224609375
96,0.634765625,0.224609375,0,-0.0390625
97,0.478515625,0.341796875,0.048828125,-0.05859375
98,0.44921875,0.263671875,0.01953125,0.1171875
99,0.6640625,0.205078125,0.029296875,0.05859375
100,0.4296875,0.263671875,-0.1171875,0.048828125
101,0.478515625,0.2734375,0.048828125,0.263671875
102,0.44921875,0.234375,0.13671875,-0.048828125
103,0.458984375,0.322265625,-0.17578125,0.01953125
104,0.44921875,0.3125,-0.029296875,0.205078125
105,0.44921875,0.29296875,-0.0390625,-0.048828125
106,0.439453125,0.29296875,0.068359375,0.048828125
107,0.498046875,0.2734375,0.0390625,-0.146484375
108,0.52734375,0.244140625,0.029296875,-0.1953125
