[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.088,3.142,0.927,3.314,-0.025,2.433,0.003,2.753,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.41015625,0.458984375,0.009765625,0.01953125
2,0.419921875,0.419921875,0,-0.068359375
3,0.419921875,0.380859375,0,0
4,0.205078125,0.419921875,-0.01953125,-0.01953125
5,0.400390625,0.458984375,-0.01953125,0.029296875
6,0.458984375,0.380859375,0.01953125,0.078125
7,0.52734375,0.44921875,0.048828125,0
8,0.478515625,0.478515625,0,0.029296875
9,0.48828125,0.380859375,0.01953125,0.0390625
10,0.537109375,0.4296875,-0.0390625,0.05859375
11,0.3515625,0.37109375,0,0.01953125
12,0.458984375,0.341796875,-0.029296875,-0.029296875
13,0.498046875,0.439453125,-0.01953125,-0.029296875
14,0.4296875,0.595703125,-0.009765625,0.029296875
15,0.400390625,0.41015625,0.048828125,-0.009765625
16,0.244140625,0.46875,-0.05859375,0
17,0.41015625,0.615234375,-0.01953125,0
18,0.3515625,0.41015625,0.01953125,0.009765625
19,0.380859375,0.46875,-0.009765625,-0.029296875
20,0.44921875,0.625,0.0390625,-0.05859375
21,0.37109375,0.439453125,0,0.009765625
22,0.537109375,0.380859375,0.1171875,0.029296875
23,0.46875,0.25390625,0.0390625,0
24,0.439453125,0.46875,0.048828125,0.0390625
25,0.576171875,0.44921875,0.01953125,0.01953125
26,0.390625,0.283203125,0.01953125,0.009765625
27,0.390625,0.4296875,0.185546875,0.0390625
28,0.52734375,0.361328125,-0.009765625,-0.009765625
29,0.41015625,0.5078125,0,-0.009765625
30,0.4296875,0.44921875,0.13671875,-0.01953125
31,0.41015625,0.400390625,-0.029296875,-0.107421875
32,0.419921875,0.595703125,0.01953125,-0.0390625
33,0.41015625,0.361328125,-0.01953125,0.009765625
34,0.478515625,0.3515625,-0.078125,-0.15625
35,0.419921875,0.5078125,0.0390625,0.009765625
36,0.498046875,0.4296875,0.01953125,-0.01953125
37,0.439453125,0.419921875,-0.078125,-0.087890625
38,0.44921875,0.361328125,-0.078125,0.048828125
39,0.60546875,0.41015625,-0.078125,0.029296875
40,0.478515625,0.44921875,-0.087890625,0.146484375
41,0.439453125,0.341796875,-0.05859375,-0.0390625
42,0.2734375,0.44921875,-0.107421875,0.05859375
43,0.439453125,0.400390625,0.029296875,0.13671875
44,0.41015625,0.48828125,0.146484375,0
45,0.390625,0.458984375,-0.087890625,-0.185546875
46,0.458984375,0.5078125,0.009765625,-0.1171875
47,0.41015625,0.4296875,0.1171875,0.009765625
48,0.380859375,0.4296875,0.078125,-0.244140625
49,0.41015625,0.322265625,-0.01953125,-0.146484375
50,0.44921875,0.458984375,0.17578125,0.029296875
51,0.537109375,0.37109375,0.146484375,0.146484375
52,0.400390625,0.33203125,-0.029296875,-0.185546875
53,0.4296875,0.4296875,-0.1953125,-0.01953125
54,0.556640625,0.400390625,-0.068359375,0.244140625
55,0.380859375,0.37109375,-0.087890625,0.09765625
56,0.439453125,0.4296875,-0.1953125,-0.009765625
57,0.263671875,0.439453125,-0.05859375,0.15625
58,0.390625,0.478515625,-0.009765625,0.107421875
59,0.44921875,0.41015625,0.126953125,0.009765625
60,0.29296875,0.41015625,-0.15625,-0.166015625
61,0.400390625,0.498046875,-0.029296875,-0.05859375
62,0.41015625,0.4296875,0.1953125,0.048828125
63,0.341796875,0.4296875,-0.01953125,-0.146484375
64,0.37109375,0.419921875,0,-0.029296875
65,0.4296875,0.390625,0.107421875,0.01953125
66,0.498046875,0.556640625,0.009765625,0.107421875
67,0.4296875,0.361328125,-0.009765625,-0.029296875
68,0.400390625,0.41015625,-0.087890625,0.009765625
69,0.5078125,0.390625,0.009765625,0.1171875
70,0.458984375,0.390625,-0.048828125,0
71,0.44921875,0.380859375,-0.13671875,0.029296875
72,0.390625,0.478515625,0,0.126953125
