[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.998,2.924,0.989,4.900,-0.018,3.581,-0.060,1.972,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.068359375,0.048828125,0.009765625,0.029296875
2,-0.17578125,0.068359375,0.078125,-0.029296875
3,0.01953125,0.21484375,-0.078125,0.0390625
4,0.0390625,0.029296875,0.009765625,-0.009765625
5,-0.087890625,0.068359375,0,0.029296875
6,0.078125,0.224609375,0.05859375,0
7,0,0.13671875,0.01953125,0.009765625
8,-0.087890625,0.1171875,0.05859375,0.078125
9,0.09765625,-0.107421875,0.068359375,0.048828125
10,0.048828125,0.05859375,-0.068359375,0.009765625
11,0.234375,0.09765625,-0.048828125,-0.009765625
12,0.029296875,-0.05859375,-0.185546875,0.0390625
13,0.009765625,0.09765625,-0.0390625,0.107421875
14,0.21484375,0.009765625,0.05859375,0
15,0.087890625,-0.01953125,-0.0390625,0.078125
16,0.048828125,0.0390625,-0.05859375,0.0390625
17,-0.029296875,0.01953125,0.107421875,0.068359375
18,0.05859375,0.126953125,-0.09765625,-0.048828125
19,0.068359375,0.0390625,-0.1171875,0.01953125
20,0.05859375,0.078125,0.087890625,0.0390625
21,0.068359375,0.078125,0.087890625,-0.078125
22,0.078125,0.029296875,-0.048828125,0.009765625
23,-0.01953125,-0.01953125,0.068359375,0.0390625
24,0.029296875,0.068359375,0.029296875,0.146484375
25,0.048828125,0.05859375,-0.048828125,0.0390625
26,0.068359375,0.029296875,-0.17578125,0.068359375
27,-0.01953125,0.1171875,0.01953125,0.17578125
28,0.0390625,0.068359375,0.009765625,0.009765625
29,-0.01953125,0.09765625,-0.1171875,0.01953125
30,-0.13671875,0.05859375,-0.05859375,0.087890625
31,0.05859375,0.05859375,-0.0390625,0
32,0.1171875,0.048828125,0.15625,0.01953125
33,-0.01953125,0.048828125,-0.009765625,-0.126953125
34,0.009765625,0.0390625,-0.078125,0.029296875
35,0.068359375,0.0390625,0.126953125,0.078125
36,0.107421875,0.029296875,-0.009765625,-0.078125
37,0.048828125,0.087890625,0,0.0390625
38,0.1171875,0.009765625,0.087890625,0.078125
39,0.126953125,0,-0.068359375,0.068359375
40,0.029296875,0.009765625,0.029296875,0.078125
41,0.05859375,0.009765625,-0.126953125,-0.029296875
42,-0.05859375,0.0390625,-0.009765625,0.09765625
43,0.01953125,0.166015625,-0.009765625,-0.009765625
44,0.05859375,0.029296875,-0.185546875,0.0390625
45,-0.078125,0.107421875,-0.029296875,0.068359375
