[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.963,2.229,0.951,3.010,-0.014,2.270,-0.037,2.047,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.029296875,-0.068359375,-0.078125,0.029296875
2,0.244140625,-0.029296875,-0.009765625,0.009765625
3,0.09765625,0.126953125,-0.029296875,-0.087890625
4,0.0390625,-0.048828125,-0.009765625,-0.009765625
5,0.185546875,-0.01953125,-0.185546875,0.009765625
6,0.1171875,0.146484375,-0.029296875,0.15625
7,0.126953125,-0.048828125,0.009765625,0.029296875
8,0.15625,-0.01953125,-0.0390625,0.048828125
9,0.13671875,-0.263671875,0.009765625,0.087890625
10,0.078125,-0.068359375,0.009765625,0.029296875
11,0.1953125,-0.01953125,-0.0390625,0.029296875
12,0.15625,-0.439453125,0.009765625,0.029296875
13,0.146484375,0,-0.009765625,0.009765625
14,0.48828125,-0.107421875,-0.13671875,0.107421875
15,0.185546875,0.234375,0.05859375,0.048828125
16,0.13671875,-0.048828125,-0.009765625,-0.009765625
17,-0.029296875,-0.048828125,-0.009765625,0.048828125
18,0.05859375,0.244140625,-0.029296875,0.048828125
19,0.146484375,-0.078125,0.048828125,0.029296875
20,0.009765625,-0.048828125,0.05859375,0.05859375
21,0.107421875,0.2734375,0,-0.05859375
22,0.09765625,-0.05859375,0.0390625,0.029296875
23,0.263671875,0.0390625,0.09765625,-0.009765625
24,0.17578125,-0.1953125,0.0390625,0
25,0.1171875,-0.048828125,-0.009765625,-0.0390625
26,0.341796875,-0.029296875,0.107421875,0.01953125
27,0.13671875,-0.13671875,0.01953125,0.107421875
28,0.078125,-0.01953125,0.0390625,0.029296875
29,0.3125,-0.05859375,-0.05859375,0.009765625
30,0.13671875,-0.068359375,-0.029296875,0.078125
31,0.107421875,-0.029296875,0.068359375,0.0390625
32,0.05859375,-0.048828125,-0.048828125,0.05859375
33,0.126953125,0,0.0390625,0.078125
34,0.126953125,-0.01953125,0.009765625,0.05859375
35,0,-0.087890625,0.068359375,0.078125
36,0.17578125,-0.029296875,0.068359375,-0.0390625
37,0.166015625,0.009765625,0.01953125,0.029296875
38,0.126953125,-0.107421875,0.0390625,0.0390625
39,0.13671875,-0.087890625,-0.0390625,0.01953125
40,0.166015625,-0.009765625,0.0390625,0.029296875
41,0.13671875,-0.029296875,0.048828125,0.05859375
42,0.15625,-0.029296875,-0.05859375,0.029296875
43,0.13671875,-0.05859375,0.009765625,0.05859375
44,0.126953125,-0.05859375,-0.029296875,-0.05859375
45,0.146484375,-0.05859375,0.1171875,-0.068359375
46,0.107421875,-0.048828125,-0.0390625,0.009765625
47,0.126953125,-0.01953125,-0.01953125,0.0390625
48,0.21484375,0.01953125,0.009765625,-0.01953125
49,0.13671875,-0.126953125,-0.029296875,0.01953125
50,0.17578125,-0.087890625,0.048828125,0.029296875
51,0.52734375,0.01953125,-0.01953125,0.068359375
52,0.15625,-0.05859375,0.01953125,0.01953125
53,0.107421875,-0.05859375,-0.009765625,-0.029296875
54,0.60546875,-0.068359375,-0.205078125,0.09765625
55,0.126953125,0.224609375,-0.009765625,0.05859375
56,0.146484375,-0.0390625,0.01953125,0.107421875
57,0.0390625,-0.0390625,-0.166015625,0
58,0.09765625,0.33203125,0,0.087890625
59,0.09765625,-0.05859375,0.029296875,0.009765625
60,-0.048828125,-0.0390625,0.087890625,0.068359375
61,0.15625,0.263671875,-0.01953125,-0.21484375
62,0.1171875,0,0.0390625,-0.0390625
63,0.302734375,-0.009765625,0.21484375,0.078125
64,0.1171875,-0.009765625,0.009765625,-0.21484375
65,0.068359375,-0.048828125,0.029296875,-0.029296875
66,0.15625,0,0.25390625,0.048828125
67,0.166015625,-0.166015625,0.0390625,-0.009765625
68,0.146484375,-0.05859375,-0.01953125,0.009765625
69,0.283203125,-0.068359375,0.029296875,0.009765625
70,0.146484375,-0.205078125,0.0390625,0.048828125
71,0.146484375,-0.087890625,-0.01953125,0.048828125
72,0.2734375,-0.05859375,-0.0390625,0.068359375
73,0.09765625,-0.3125,0.009765625,0.029296875
74,0.1953125,-0.0390625,-0.01953125,-0.048828125
75,0.244140625,-0.0390625,0.17578125,0.048828125
76,0.126953125,-0.41015625,-0.009765625,-0.029296875
77,0.048828125,-0.0390625,-0.01953125,0.029296875
78,-0.009765625,-0.078125,0.205078125,0.01953125
79,0.09765625,0.17578125,0.01953125,-0.107421875
80,0.078125,-0.107421875,-0.01953125,0.009765625
81,0.01953125,-0.05859375,0.185546875,0.05859375
82,0.087890625,0.21484375,-0.009765625,0.0390625
83,0.126953125,-0.01953125,0.01953125,0.09765625
84,0.01953125,0.01953125,-0.0390625,0.029296875
85,0.107421875,-0.33203125,0,-0.009765625
86,0.17578125,-0.029296875,0.01953125,0.009765625
87,0.224609375,-0.048828125,-0.107421875,0.0390625
88,0.107421875,-0.37109375,0.029296875,0.078125
89,0.166015625,-0.068359375,-0.0390625,0.068359375
90,0.234375,-0.048828125,-0.01953125,0.078125
91,0.107421875,-0.17578125,0.01953125,0.01953125
92,0.126953125,-0.048828125,0,-0.029296875
93,0.09765625,-0.068359375,0.01953125,0
94,0.17578125,0.05859375,-0.009765625,0.107421875
95,0.146484375,-0.068359375,0.029296875,0.01953125
96,0.1171875,-0.087890625,-0.029296875,0.048828125
97,0.13671875,0.078125,0.029296875,-0.05859375
98,0.107421875,-0.048828125,-0.078125,0.01953125
99,0.05859375,0,0.0390625,0
100,0.087890625,-0.078125,-0.01953125,0
101,0.05859375,-0.048828125,0.009765625,0.0390625
102,0.1171875,0.01953125,0.048828125,-0.029296875
103,0.13671875,-0.126953125,-0.009765625,0
104,0.1171875,-0.0390625,0.01953125,0.048828125
105,0.1171875,-0.048828125,-0.009765625,0.01953125
106,0.13671875,-0.1171875,-0.009765625,0.048828125
107,0.13671875,0,0.1171875,0.01953125
108,0.15625,-0.078125,0.009765625,0.009765625
109,0.087890625,-0.0390625,0.048828125,0.0390625
110,0.13671875,0.048828125,0,-0.01953125
111,0.166015625,-0.01953125,0.009765625,0.009765625
112,0.126953125,-0.0390625,-0.009765625,0.09765625
113,0.146484375,-0.56640625,-0.078125,0.009765625
114,0.1953125,-0.0390625,-0.0390625,0
115,0.126953125,-0.05859375,-0.01953125,0.0390625
116,0.078125,-0.634765625,0.048828125,0.107421875
117,0.068359375,-0.029296875,-0.0390625,0
118,0.15625,0.01953125,-0.0390625,-0.0390625
119,0.13671875,0.29296875,0,0.13671875
120,0.09765625,-0.01953125,0.01953125,-0.009765625
121,-0.068359375,-0.05859375,0.029296875,0.009765625
122,0.1953125,0.107421875,0.029296875,-0.0390625
123,0.126953125,-0.068359375,0.029296875,0.0390625
124,-0.029296875,0,-0.0390625,-0.01953125
125,0.09765625,-0.234375,0.068359375,0.05859375
126,0.068359375,0.009765625,0.05859375,-0.029296875
127,0.263671875,-0.029296875,-0.087890625,0.068359375
128,0.126953125,-0.263671875,-0.01953125,-0.009765625
129,0.146484375,-0.029296875,-0.009765625,0.048828125
130,0.439453125,-0.087890625,0.17578125,0
131,0.15625,-0.3125,0.009765625,0.107421875
132,0.13671875,-0.048828125,-0.05859375,-0.048828125
133,0.1953125,-0.09765625,0.15625,0.087890625
134,0.09765625,0.09765625,0.048828125,0.09765625
135,0.17578125,-0.05859375,-0.01953125,0.0390625
136,0.17578125,-0.09765625,0.15625,-0.01953125
137,0.1171875,0.107421875,0.029296875,-0.0390625
138,0.078125,-0.048828125,-0.009765625,0.0390625
139,0.1171875,0,0.185546875,0.029296875
140,0.107421875,-0.068359375,-0.029296875,-0.185546875
141,0.13671875,-0.107421875,0.009765625,0.048828125
142,0.234375,0.01953125,0.13671875,0.0390625
143,0.068359375,-0.087890625,-0.048828125,-0.1171875
144,0.17578125,-0.09765625,0.01953125,0.087890625
145,0.17578125,-0.05859375,-0.166015625,-0.01953125
146,0.09765625,-0.146484375,0,0.13671875
147,0.107421875,-0.09765625,0.078125,0.078125
148,0.126953125,-0.1953125,-0.205078125,0.01953125
149,0.17578125,0.009765625,0,0.107421875
150,0.126953125,-0.107421875,0.009765625,0.01953125
151,0.13671875,-0.048828125,-0.1953125,0.05859375
152,0.166015625,-0.048828125,0.009765625,0.01953125
153,0.166015625,-0.078125,0.009765625,0.009765625
154,0.09765625,-0.0390625,0.048828125,0.009765625
155,0.126953125,-0.01953125,-0.009765625,0.05859375
156,0.01953125,-0.068359375,0.009765625,0.048828125
157,0.078125,-0.078125,0.01953125,0.048828125
158,0.126953125,-0.01953125,0.009765625,0.01953125
159,0.107421875,-0.0390625,-0.0390625,0.05859375
160,0.087890625,0.009765625,-0.029296875,0.01953125
161,0.166015625,-0.029296875,0.009765625,0.029296875
162,0.13671875,-0.0390625,-0.0390625,0.087890625
163,0.087890625,-0.107421875,-0.1171875,0.09765625
164,0.15625,0.029296875,0,0.087890625
165,0.15625,-0.0390625,-0.0390625,0.009765625
166,0.087890625,-0.05859375,0.078125,0.048828125
167,-0.15625,0.01953125,0.01953125,0.09765625
168,0.126953125,-0.05859375,0.01953125,0.087890625
169,0.1953125,0.029296875,-0.01953125,0.0390625
170,-0.1171875,-0.048828125,0.029296875,0.087890625
171,0.1171875,-0.009765625,-0.01953125,-0.01953125
172,0.15625,-0.048828125,-0.01953125,0.029296875
173,0.224609375,-0.09765625,0.009765625,0.05859375
174,0.087890625,-0.05859375,-0.01953125,0.068359375
175,0.17578125,-0.068359375,-0.009765625,0.029296875
176,0.25390625,-0.078125,-0.009765625,0
177,0.146484375,-0.185546875,0.05859375,0.05859375
178,0.078125,0,0.009765625,0.166015625
179,0.21484375,-0.048828125,0.224609375,0.087890625
180,0.13671875,0.302734375,-0.029296875,-0.05859375
181,0.087890625,-0.068359375,0.0390625,-0.009765625
182,-0.33203125,-0.01953125,0.224609375,0.0390625
183,0.126953125,0.322265625,-0.029296875,0.078125
184,0.1171875,-0.048828125,0.068359375,0.068359375
185,-0.15625,-0.068359375,0.1171875,0.009765625
186,0.068359375,0.302734375,0,0.078125
187,0.15625,-0.0390625,0.0390625,0.029296875
188,0.322265625,-0.078125,-0.224609375,0.009765625
189,0.185546875,-0.29296875,0,0.0390625
190,0.17578125,-0.029296875,-0.029296875,-0.01953125
191,0.302734375,-0.048828125,-0.224609375,0.048828125
192,0.166015625,-0.1171875,0,-0.1171875
193,0.166015625,-0.078125,-0.05859375,0.01953125
194,0.25390625,-0.068359375,0.029296875,0.087890625
195,0.1171875,0.15625,0.009765625,0.05859375
196,0.13671875,-0.048828125,-0.01953125,-0.009765625
197,-0.068359375,-0.078125,0.01953125,0.0390625
198,0.1171875,0.1953125,0,0.009765625
199,0.1171875,-0.029296875,0.078125,0.048828125
200,-0.09765625,-0.029296875,0.1171875,-0.01953125
201,0.126953125,0.224609375,-0.01953125,0.01953125
202,0.09765625,-0.048828125,0.0390625,0.01953125
203,0.29296875,-0.087890625,0.009765625,0.029296875
204,0.1171875,-0.21484375,-0.087890625,0.13671875
205,0.13671875,0,-0.01953125,0.01953125
206,0.302734375,-0.029296875,0.01953125,0.078125
207,0.166015625,-0.2734375,0.009765625,0.1171875
208,0.146484375,-0.107421875,0.0390625,0.009765625
209,0.13671875,-0.107421875,-0.048828125,0.048828125
210,0.09765625,0.068359375,0.01953125,0.107421875
211,0.126953125,-0.05859375,0,0.0390625
212,0.05859375,-0.05859375,-0.0390625,0.048828125
213,0.146484375,0.05859375,0,0.05859375
214,0.166015625,-0.048828125,-0.01953125,0.009765625
215,0.09765625,-0.05859375,0.05859375,0.05859375
216,0.15625,0.068359375,-0.009765625,-0.05859375
217,0.107421875,-0.09765625,-0.01953125,0.009765625
218,0.166015625,-0.048828125,0,0.029296875
219,0.15625,-0.1171875,-0.01953125,-0.078125
220,0.13671875,-0.09765625,0,0.01953125
221,0.205078125,-0.05859375,0.009765625,0.009765625
222,0.068359375,-0.087890625,-0.01953125,-0.009765625
223,0.107421875,-0.068359375,0.01953125,-0.029296875
224,0.1953125,-0.0390625,0.029296875,-0.048828125
225,0.078125,-0.048828125,-0.068359375,0.029296875
226,0.107421875,-0.068359375,0.029296875,0.029296875
227,0.13671875,-0.009765625,-0.048828125,-0.078125
228,0.126953125,-0.009765625,0.009765625,0
229,0.087890625,0,0.009765625,-0.01953125
230,0.107421875,-0.068359375,-0.048828125,-0.009765625
231,0.107421875,-0.029296875,-0.029296875,0.0390625
232,0.05859375,0.3125,-0.009765625,-0.25390625
233,0.166015625,-0.029296875,0.087890625,0.078125
234,0.13671875,-0.126953125,-0.029296875,0.05859375
235,0.205078125,-0.205078125,-0.029296875,-0.224609375
236,0.205078125,-0.068359375,0.009765625,0
237,0.283203125,-0.048828125,0.01953125,0.05859375
238,0.09765625,-0.1953125,0,-0.283203125
239,0.185546875,-0.068359375,0.029296875,0.068359375
240,0.380859375,-0.029296875,0.087890625,0.01953125
241,0.13671875,-0.1171875,0.01953125,-0.0390625
242,0.0390625,-0.048828125,0.05859375,0.05859375
243,-0.0390625,-0.009765625,0.126953125,-0.029296875
244,0.166015625,-0.09765625,-0.0390625,-0.009765625
245,0.15625,-0.05859375,0.0390625,0
246,0.322265625,-0.029296875,0.126953125,0.087890625
247,0.078125,-0.09765625,0.0390625,0.3125
248,0.126953125,-0.029296875,0.029296875,0.009765625
249,0.068359375,-0.107421875,-0.078125,0.078125
250,0.1171875,0.0390625,0.068359375,0.33203125
251,0.126953125,-0.0390625,-0.009765625,0.048828125
252,-0.01953125,-0.087890625,-0.09765625,0.048828125
253,0.126953125,-0.009765625,0.009765625,0.283203125
254,0.1953125,0,0.009765625,0.068359375
255,-0.009765625,-0.0390625,0.302734375,0.1171875
256,0.107421875,0.078125,0.029296875,-0.107421875
257,0.13671875,-0.107421875,-0.029296875,0.029296875
258,-0.13671875,-0.01953125,0.3515625,0.087890625
259,0.107421875,-0.068359375,-0.009765625,-0.15625
260,0.126953125,-0.1953125,0,0.09765625
261,0.029296875,-0.0390625,0.3515625,0.068359375
262,0.185546875,0.009765625,-0.009765625,0.1171875
263,0.205078125,-0.107421875,0.009765625,0.048828125
264,0.09765625,-0.09765625,-0.009765625,-0.09765625
265,0.13671875,-0.078125,0,0.13671875
266,0.05859375,-0.068359375,0.009765625,0.048828125
267,0.205078125,-0.087890625,-0.05859375,0.029296875
268,0.107421875,-0.126953125,-0.009765625,0.1171875
269,0.107421875,-0.05859375,-0.009765625,-0.048828125
270,0.29296875,-0.01953125,0.078125,0.068359375
271,0.13671875,-0.048828125,0.009765625,0.029296875
272,0.1171875,-0.068359375,0.01953125,0.05859375
273,0.05859375,-0.048828125,0.087890625,0.1171875
274,0.09765625,-0.048828125,-0.029296875,0.009765625
275,0.13671875,-0.05859375,-0.029296875,0.05859375
276,0.05859375,-0.078125,0.009765625,0.029296875
277,0.1171875,-0.01953125,0.009765625,0.009765625
278,0.185546875,-0.078125,-0.048828125,0.029296875
279,0.0390625,-0.029296875,-0.01953125,0.048828125
280,0.068359375,-0.009765625,0.009765625,-0.05859375
281,0.1171875,-0.068359375,-0.048828125,0.0390625
282,0.107421875,-0.0390625,-0.048828125,0
283,0.13671875,-0.09765625,0.01953125,0.029296875
284,0.146484375,-0.078125,0.009765625,0.01953125
285,0.09765625,-0.0390625,0.009765625,0.048828125
286,0.13671875,-0.009765625,0.01953125,0.078125
287,0.1171875,-0.05859375,-0.009765625,-0.009765625
288,0.126953125,-0.048828125,-0.029296875,-0.0390625
289,0.1953125,-0.068359375,-0.01953125,0.0390625
290,0.126953125,-0.068359375,0.01953125,0.01953125
291,0.224609375,-0.048828125,-0.01953125,0.029296875
292,0.33203125,-0.087890625,-0.0390625,0.09765625
293,0.107421875,-0.107421875,-0.01953125,0
294,0.146484375,-0.107421875,-0.009765625,0.01953125
295,0.380859375,0,-0.078125,0.029296875
296,0.09765625,-0.0390625,0.1171875,0.068359375
297,0.13671875,-0.048828125,-0.029296875,-0.009765625
298,-0.341796875,-0.009765625,-0.087890625,0.029296875
299,0.126953125,-0.3515625,0.01953125,0.009765625
300,0.107421875,-0.048828125,0.01953125,0.029296875
301,-0.205078125,-0.029296875,-0.05859375,0.009765625
302,0.126953125,-0.263671875,-0.009765625,-0.087890625
303,0.15625,-0.048828125,0.078125,0
304,-0.1171875,-0.029296875,0.01953125,-0.078125
305,0.048828125,-0.09765625,-0.009765625,0.0390625
306,0.029296875,-0.1171875,-0.009765625,0.009765625
307,0.56640625,0.01953125,-0.126953125,0.087890625
308,0.1171875,-0.078125,0.05859375,-0.13671875
309,0.107421875,-0.087890625,-0.05859375,0.01953125
310,0.390625,-0.087890625,0.068359375,0.107421875
311,0.15625,-0.322265625,-0.029296875,0.37109375
312,0.13671875,-0.09765625,-0.0390625,0.01953125
313,0,-0.078125,0.107421875,0.09765625
314,0.126953125,0.244140625,0.048828125,0.078125
315,0.1953125,-0.048828125,0.009765625,0.009765625
316,0.01953125,-0.087890625,-0.1953125,0.078125
317,0.17578125,0.1953125,0.048828125,-0.068359375
