[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.235,2.343,1.017,2.819,-0.079,2.203,-0.087,3.072,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.13671875,-0.15625,-0.0390625,-0.205078125
2,0.166015625,0.01953125,0.029296875,0.048828125
3,0.3515625,0.009765625,0.146484375,-0.01953125
4,0.166015625,0.234375,0.15625,-0.234375
5,0.21484375,-0.01953125,0.0390625,-0.09765625
6,0.01953125,0.009765625,0.17578125,-0.126953125
7,0.17578125,0.380859375,0.05859375,-0.205078125
8,0.21484375,-0.029296875,0.01953125,-0.166015625
9,0,0.009765625,-0.009765625,-0.13671875
10,0.166015625,0.283203125,0.107421875,-0.029296875
11,0.146484375,0.048828125,0.01953125,0.01953125
12,0.2734375,0.009765625,-0.1171875,-0.146484375
13,0.1953125,-0.15625,-0.078125,0.009765625
14,0.205078125,0.01953125,-0.029296875,0.029296875
15,0.234375,0,-0.009765625,-0.1171875
16,0.33203125,-0.146484375,-0.048828125,0.01953125
17,0.17578125,0.009765625,0.009765625,0
18,0.302734375,0.009765625,-0.009765625,-0.048828125
19,0.361328125,0.126953125,0.15625,-0.078125
20,0.1953125,-0.01953125,-0.029296875,-0.146484375
21,0.13671875,0.0390625,0,0.029296875
22,0.15625,0.068359375,0.1171875,-0.078125
23,0.1953125,-0.029296875,-0.029296875,-0.13671875
24,0.126953125,0.029296875,0.0390625,-0.13671875
25,0.185546875,0.09765625,0.126953125,-0.068359375
26,0.15625,-0.009765625,-0.01953125,0
27,0.126953125,0.009765625,0.05859375,-0.048828125
28,0.1171875,0,-0.078125,-0.0390625
29,0.15625,0.126953125,0.078125,0.009765625
30,0.166015625,-0.029296875,0.078125,-0.087890625
31,0.09765625,-0.029296875,-0.05859375,-0.0390625
32,0.126953125,0.126953125,-0.009765625,-0.126953125
33,0.126953125,0.029296875,0.05859375,-0.087890625
34,0.126953125,0.0390625,-0.029296875,-0.09765625
35,0.17578125,0.087890625,0.0390625,-0.048828125
36,0.185546875,0.01953125,0.01953125,-0.126953125
37,0.234375,0.048828125,0.15625,-0.048828125
