[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.157,2.283,0.973,4.067,-0.034,2.112,-0.091,1.737,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.146484375,-0.087890625,-0.048828125,0
2,-0.13671875,0.009765625,-0.0390625,-0.146484375
3,0.087890625,0.21484375,-0.087890625,-0.009765625
4,0.15625,-0.126953125,-0.078125,-0.01953125
5,0.263671875,0.0390625,0.0390625,-0.048828125
6,0.224609375,-0.1953125,-0.068359375,-0.078125
7,0.126953125,0.0390625,-0.048828125,-0.029296875
8,0.25390625,-0.0390625,0.13671875,0.048828125
9,0.13671875,-0.17578125,-0.107421875,-0.0390625
10,0.09765625,-0.01953125,-0.05859375,-0.009765625
11,0.25390625,0,-0.09765625,0.078125
12,0.1953125,0.15625,-0.05859375,0.029296875
13,0.078125,-0.0390625,-0.078125,-0.068359375
14,0.15625,0,-0.166015625,0.068359375
15,0.029296875,0.126953125,-0.029296875,0.107421875
16,0.1171875,0.048828125,0.01953125,-0.029296875
17,0.087890625,0.05859375,-0.25390625,-0.1171875
18,0.009765625,0.126953125,0.01953125,-0.009765625
19,0.126953125,0.068359375,-0.068359375,0.048828125
20,0.146484375,-0.029296875,0.029296875,-0.126953125
21,-0.0390625,0,-0.078125,0.0390625
22,0.087890625,-0.029296875,0,0.009765625
23,0.146484375,-0.05859375,0.029296875,0.048828125
24,0.185546875,0.009765625,-0.029296875,0.048828125
25,0.146484375,0.068359375,-0.17578125,0
26,0.146484375,-0.01953125,-0.107421875,0.048828125
27,0.185546875,-0.029296875,-0.029296875,-0.078125
28,0.126953125,-0.078125,-0.15625,-0.029296875
29,0.15625,-0.0390625,0.009765625,0.05859375
30,0.068359375,0,-0.01953125,-0.029296875
31,0.087890625,-0.009765625,0.01953125,-0.01953125
32,0.087890625,-0.009765625,-0.068359375,-0.09765625
33,0.09765625,0.048828125,-0.029296875,0.0390625
34,0.17578125,0.009765625,0.0390625,-0.048828125
35,0.13671875,-0.0390625,-0.087890625,-0.107421875
36,0.078125,0.0390625,-0.13671875,0.146484375
37,0.15625,0.0390625,0.048828125,-0.029296875
38,0.107421875,0,-0.1171875,0.078125
39,0.107421875,0.009765625,-0.029296875,-0.0390625
40,0.1171875,0.01953125,-0.1953125,-0.009765625
41,0.09765625,0.009765625,-0.029296875,0.05859375
42,0.13671875,0.0390625,-0.0390625,-0.1171875
43,0.107421875,0.029296875,-0.15625,-0.009765625
44,0.087890625,0.01953125,-0.05859375,0.05859375
45,0.13671875,0.087890625,-0.107421875,-0.05859375
46,0.0390625,-0.0390625,0.01953125,-0.01953125
47,0.068359375,0.009765625,-0.01953125,-0.048828125
48,0.107421875,-0.029296875,-0.1171875,0.0390625
49,0.33203125,-0.048828125,0.0390625,0.048828125
50,0.126953125,-0.048828125,0,-0.068359375
51,0.1171875,-0.009765625,-0.068359375,-0.009765625
52,0.2734375,0.087890625,0.01953125,-0.009765625
53,0.17578125,0.048828125,-0.09765625,-0.029296875
54,0.146484375,0.009765625,-0.087890625,-0.05859375
55,-0.05859375,0.029296875,-0.01953125,0
56,0.1171875,0.107421875,-0.048828125,0.01953125
57,0.068359375,0.068359375,-0.087890625,0.0390625
58,-0.068359375,0.087890625,-0.078125,0.21484375
59,0.1171875,0.05859375,-0.087890625,0.009765625
60,0.087890625,-0.01953125,-0.048828125,-0.029296875
61,0.0390625,-0.009765625,-0.068359375,0.21484375
62,0.107421875,-0.15625,-0.078125,0.009765625
63,0.1171875,0.0390625,-0.107421875,-0.029296875
64,0.3125,-0.0390625,-0.09765625,0.224609375
65,0.13671875,-0.322265625,-0.048828125,-0.009765625
66,0.205078125,-0.029296875,0,0.009765625
67,0.244140625,0.01953125,-0.05859375,-0.263671875
68,0.1171875,-0.341796875,0.05859375,0.029296875
69,0.185546875,-0.01953125,-0.1171875,0.01953125
70,0.087890625,-0.01953125,-0.078125,-0.1953125
71,0.1171875,0.15625,-0.01953125,-0.009765625
72,0.17578125,-0.009765625,-0.068359375,0.05859375
73,0.0390625,0.029296875,-0.0390625,0.068359375
74,0.1171875,0.15625,-0.107421875,-0.029296875
75,0.009765625,-0.01953125,-0.17578125,0.029296875
76,0.087890625,0.009765625,-0.029296875,0.283203125
77,0.078125,-0.0390625,-0.029296875,0.01953125
78,-0.01953125,0.029296875,-0.17578125,-0.009765625
79,0.1171875,-0.009765625,-0.068359375,0.13671875
80,0.09765625,-0.078125,-0.1171875,-0.009765625
81,-0.009765625,0.0390625,0.1171875,-0.029296875
82,0.126953125,0.01953125,-0.029296875,-0.13671875
83,0.09765625,-0.0390625,-0.126953125,-0.009765625
84,0.17578125,-0.009765625,0.087890625,0.009765625
85,0.15625,-0.048828125,-0.146484375,-0.15625
86,0.15625,-0.009765625,0.029296875,0
87,0.15625,-0.009765625,0.068359375,-0.048828125
88,0.146484375,-0.0390625,-0.087890625,0.01953125
89,0.1171875,0,0.0390625,0.05859375
90,0.09765625,-0.009765625,-0.13671875,-0.126953125
91,0.146484375,0.01953125,-0.05859375,0.05859375
92,0.078125,0.068359375,-0.009765625,-0.01953125
93,0.13671875,0,-0.15625,0.01953125
94,0.087890625,0.0390625,-0.01953125,0.087890625
95,0.17578125,0.048828125,-0.0390625,-0.009765625
96,0.1171875,-0.009765625,-0.009765625,0
97,0.09765625,0.009765625,-0.009765625,-0.029296875
