[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.984,2.311,0.911,2.770,-0.004,2.419,-0.036,2.379,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.263671875,0.361328125,-0.068359375,-0.0390625
2,0.498046875,0.322265625,-0.009765625,0
3,0.361328125,0.33203125,-0.009765625,-0.107421875
4,0.302734375,0.322265625,-0.029296875,-0.048828125
5,0.3125,0.361328125,-0.068359375,0
6,0.25390625,0.380859375,-0.01953125,-0.126953125
7,0.3125,0.37109375,-0.0390625,-0.0390625
8,0.361328125,0.33203125,-0.009765625,0.09765625
9,0.2734375,0.33203125,-0.0390625,-0.048828125
10,0.361328125,0.322265625,0.283203125,-0.0390625
11,0.3125,0.341796875,-0.009765625,-0.21484375
12,0.361328125,0.390625,-0.126953125,-0.009765625
13,0.361328125,0.361328125,0.244140625,-0.1171875
14,0.33203125,0.361328125,-0.068359375,-0.09765625
15,0.322265625,0.380859375,-0.01953125,-0.107421875
16,0.283203125,0.400390625,0.283203125,-0.048828125
17,0.361328125,0.400390625,0.01953125,-0.05859375
18,0.3125,0.37109375,0.009765625,-0.068359375
19,0.3515625,0.37109375,-0.263671875,0
20,0.322265625,0.37109375,-0.09765625,0.05859375
21,0.44921875,0.33203125,0.009765625,-0.048828125
22,0.41015625,0.361328125,0.01953125,-0.0390625
23,0.322265625,0.37109375,-0.009765625,-0.078125
24,0.302734375,0.361328125,0.087890625,-0.068359375
25,0.341796875,0.44921875,0.078125,-0.068359375
26,0.37109375,0.341796875,0.029296875,-0.068359375
27,0.390625,0.380859375,-0.01953125,-0.146484375
28,0.458984375,0.361328125,0.068359375,-0.087890625
29,0.361328125,0.41015625,0.0390625,-0.087890625
30,0.05859375,0.33203125,0.009765625,-0.068359375
31,0.263671875,0.1953125,0.1171875,-0.0390625
32,0.29296875,0.41015625,0.1171875,-0.048828125
33,0.13671875,0.361328125,-0.0390625,-0.048828125
34,0.263671875,0.1953125,-0.15625,0
35,0.29296875,0.380859375,-0.166015625,0.01953125
36,0.458984375,0.390625,0,-0.01953125
37,0.29296875,0.361328125,-0.09765625,-0.087890625
38,0.33203125,0.37109375,-0.13671875,-0.0390625
39,0.361328125,0.400390625,0.029296875,-0.01953125
40,0.380859375,0.322265625,0.1953125,0.01953125
41,0.302734375,0.361328125,-0.15625,-0.126953125
42,0.322265625,0.361328125,-0.068359375,-0.107421875
43,0.46875,0.37109375,0.078125,-0.0390625
44,0.3515625,0.33203125,0.05859375,-0.107421875
45,0.29296875,0.302734375,-0.01953125,-0.0390625
46,0.419921875,0.380859375,0.068359375,-0.068359375
47,0.322265625,0.322265625,0.078125,-0.05859375
48,0.400390625,0.361328125,-0.009765625,0.009765625
49,0.322265625,0.517578125,-0.048828125,-0.05859375
50,0.29296875,0.2734375,-0.05859375,-0.068359375
51,0.2734375,0.3125,-0.01953125,-0.078125
52,0.33203125,0.322265625,-0.048828125,-0.09765625
53,0.33203125,0.41015625,-0.0390625,-0.009765625
54,0.302734375,0.33203125,0.05859375,-0.01953125
55,0.341796875,0.37109375,-0.068359375,-0.078125
56,0.322265625,0.390625,0.01953125,-0.087890625
57,0.283203125,0.41015625,-0.009765625,0
58,0.3125,0.263671875,0,-0.09765625
59,0.3515625,0.361328125,-0.029296875,-0.05859375
60,0.302734375,0.361328125,0.01953125,-0.078125
61,0.322265625,0.3125,-0.009765625,-0.009765625
62,0.322265625,0.302734375,-0.029296875,-0.107421875
63,0.380859375,0.322265625,-0.01953125,0
64,0.322265625,0.33203125,-0.01953125,-0.05859375
65,0.33203125,0.2734375,0.1171875,-0.078125
66,0.33203125,0.3125,-0.0390625,-0.068359375
67,0.361328125,0.390625,-0.048828125,-0.068359375
68,0.33203125,0.380859375,0.13671875,-0.068359375
69,0.234375,0.46875,0.205078125,-0.09765625
70,0.3125,0.341796875,0.01953125,-0.09765625
71,0.33203125,0.33203125,0,-0.078125
72,0.390625,0.380859375,0.21484375,-0.15625
73,0.322265625,0.361328125,0,0.01953125
74,0.33203125,0.41015625,-0.01953125,-0.09765625
75,0.283203125,0.380859375,-0.244140625,-0.166015625
76,0.283203125,0.37109375,-0.029296875,0
77,0.3125,0.60546875,-0.068359375,-0.029296875
78,0.263671875,0.400390625,-0.244140625,-0.185546875
79,0.302734375,0.390625,-0.048828125,0.087890625
80,0.33203125,0.556640625,-0.029296875,-0.0390625
81,0.341796875,0.44921875,-0.1171875,-0.05859375
82,0.322265625,0.33203125,-0.1171875,-0.146484375
83,0.302734375,0.078125,0.126953125,-0.078125
84,0.341796875,0.439453125,0.107421875,-0.185546875
85,0.380859375,0.3125,-0.0390625,-0.146484375
86,0.33203125,0.15625,0.126953125,-0.107421875
87,0.361328125,0.17578125,0.107421875,-0.048828125
88,0.3515625,0.322265625,0.009765625,-0.166015625
89,0.390625,0.46875,-0.009765625,-0.05859375
90,0.283203125,0.2734375,-0.0390625,-0.068359375
91,0.107421875,0.341796875,0.029296875,0.068359375
92,0.478515625,0.46875,-0.05859375,-0.078125
93,0.361328125,0.48828125,-0.107421875,0.078125
94,0.15625,0.3125,0.009765625,-0.048828125
95,0.234375,0.5078125,-0.009765625,-0.029296875
96,0.3515625,0.478515625,-0.0390625,-0.09765625
