[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.006,3.996,0.982,4.486,-0.015,2.965,-0.030,5.344,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.107421875,0.263671875,0,-0.126953125
2,-0.078125,0.234375,-0.029296875,0.21484375
3,-0.126953125,0.21484375,0.078125,0.029296875
4,-0.09765625,0.166015625,0.009765625,0.087890625
5,-0.21484375,0.283203125,0,0.25390625
6,-0.126953125,0.21484375,-0.009765625,-0.029296875
7,-0.146484375,0.2734375,0.0390625,0.1171875
8,-0.17578125,0.2734375,-0.01953125,0.05859375
9,-0.13671875,0.25390625,-0.1171875,-0.09765625
10,-0.107421875,0.263671875,0.087890625,0.126953125
11,-0.224609375,0.341796875,0.029296875,0.01953125
12,-0.126953125,0.2734375,0.0390625,-0.01953125
13,-0.15625,0.263671875,-0.087890625,-0.15625
14,-0.09765625,0.2734375,-0.0390625,-0.09765625
15,-0.13671875,0.3125,0.17578125,-0.009765625
16,-0.166015625,0.29296875,0.126953125,-0.185546875
17,-0.078125,0.322265625,0.01953125,-0.087890625
18,-0.09765625,0.302734375,0.166015625,-0.009765625
19,-0.0390625,0.283203125,0.15625,0.029296875
20,-0.126953125,0.3125,0,-0.21484375
21,-0.107421875,0.2734375,-0.09765625,-0.009765625
22,-0.09765625,0.244140625,-0.01953125,0.05859375
23,-0.09765625,0.283203125,0.01953125,0.15625
24,-0.15625,0.1953125,-0.029296875,0.009765625
25,-0.205078125,0.21484375,0.009765625,0.05859375
26,-0.087890625,0.234375,0.078125,0.126953125
27,-0.068359375,0.244140625,0.0390625,-0.01953125
28,-0.21484375,0.283203125,-0.05859375,-0.029296875
29,-0.1953125,0.17578125,-0.01953125,-0.05859375
30,-0.1171875,0.2734375,-0.01953125,-0.01953125
31,-0.234375,0.302734375,0.029296875,-0.09765625
32,-0.1171875,0.1953125,0.009765625,-0.1171875
33,-0.15625,0.244140625,0.0390625,0.029296875
34,0.029296875,0.341796875,0.05859375,0.068359375
35,-0.1171875,0.146484375,0.01953125,-0.09765625
36,-0.205078125,0.322265625,0.048828125,-0.029296875
37,0.0390625,0.283203125,0.01953125,0.009765625
38,-0.146484375,0.15625,0,0.029296875
39,-0.13671875,0.302734375,0,-0.01953125
40,-0.126953125,0.3125,0.029296875,-0.01953125
41,-0.146484375,0.3125,0.048828125,0.01953125
42,-0.166015625,0.322265625,-0.0390625,0.029296875
43,-0.13671875,0.29296875,0,0
44,-0.126953125,0.2734375,-0.009765625,0.029296875
45,-0.068359375,0.2734375,0.078125,0
46,-0.1171875,0.302734375,0.05859375,0.029296875
47,-0.087890625,0.25390625,0.01953125,-0.048828125
48,-0.087890625,0.25390625,0.048828125,-0.029296875
49,-0.1953125,0.234375,0,-0.01953125
50,-0.166015625,0.244140625,0,-0.048828125
51,-0.078125,0.25390625,0.0390625,0
52,-0.146484375,0.458984375,-0.048828125,0
53,-0.13671875,0.3125,0.05859375,-0.107421875
54,-0.21484375,0.302734375,0.01953125,-0.146484375
55,-0.068359375,0.37109375,0.048828125,0.009765625
56,-0.1953125,0.25390625,-0.009765625,-0.029296875
57,-0.1953125,0.234375,0.078125,0.029296875
58,-0.126953125,0.400390625,0.01953125,-0.0390625
59,-0.1171875,0.263671875,0.029296875,0.078125
60,-0.029296875,0.25390625,0.029296875,-0.458984375
61,-0.15625,0.166015625,0.048828125,0
62,-0.15625,0.2734375,-0.0390625,0.107421875
63,-0.01953125,0.263671875,0.087890625,0.244140625
64,-0.068359375,0.048828125,0.048828125,0.01953125
65,-0.126953125,0.322265625,-0.05859375,0.087890625
66,-0.05859375,0.25390625,0.087890625,0.244140625
67,-0.1171875,0.361328125,0.029296875,0
68,-0.05859375,0.29296875,-0.15625,0.009765625
69,-0.205078125,0.29296875,0.029296875,-0.166015625
70,-0.25390625,0.4296875,0.05859375,-0.01953125
71,-0.146484375,0.234375,0.166015625,-0.126953125
72,-0.1953125,0.21484375,0,-0.185546875
73,-0.185546875,0.322265625,0,-0.068359375
74,-0.13671875,0.2734375,0.146484375,-0.087890625
75,-0.1171875,0.15625,0.0390625,-0.107421875
76,-0.185546875,0.21484375,0.01953125,-0.009765625
77,-0.1171875,0.224609375,-0.087890625,-0.009765625
78,-0.166015625,0.224609375,0.0390625,-0.009765625
79,-0.068359375,0.1953125,0.0390625,0.01953125
80,-0.13671875,0.2734375,0,-0.01953125
81,-0.1171875,0.185546875,0.048828125,0.01953125
82,-0.068359375,0.21484375,0,0
83,-0.068359375,0.185546875,-0.029296875,0.048828125
84,-0.09765625,0.205078125,-0.01953125,0.009765625
85,-0.1171875,0.244140625,0.009765625,0
86,-0.224609375,0.29296875,0.048828125,0
87,-0.1171875,0.341796875,-0.009765625,-0.0390625
88,-0.146484375,0.234375,0.029296875,0.078125
89,-0.3515625,0.33203125,0.009765625,-0.029296875
90,-0.146484375,0.400390625,0.0390625,0.01953125
91,-0.087890625,0.322265625,0.009765625,0.01953125
92,-0.3515625,0.283203125,0.048828125,-0.01953125
93,-0.17578125,0.41015625,0.01953125,0
94,-0.126953125,0.263671875,0.078125,-0.029296875
95,0.078125,0.244140625,0.048828125,-0.048828125
96,-0.09765625,0.13671875,0,-0.01953125
97,-0.107421875,0.3125,0.029296875,0.009765625
98,0.1171875,0.2734375,0.087890625,-0.0390625
99,-0.107421875,0.13671875,0.0390625,-0.048828125
100,-0.15625,0.29296875,0.01953125,0.009765625
