[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.333,2.837,0.975,3.513,-0.032,2.370,-0.069,2.073,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3125,0.0390625,0.09765625,0.05859375
2,0.126953125,-0.1953125,-0.009765625,-0.087890625
3,0.185546875,0.009765625,-0.205078125,-0.048828125
4,0.224609375,-0.107421875,0.009765625,0.0390625
5,0.146484375,-0.13671875,-0.048828125,-0.107421875
6,0.15625,0.01953125,-0.29296875,-0.15625
7,0,-0.068359375,0.068359375,0.0390625
8,0.13671875,0.13671875,0.0390625,-0.107421875
9,0.15625,0.009765625,0.1171875,-0.1171875
10,-0.05859375,-0.009765625,0.05859375,-0.1953125
11,0.146484375,0.107421875,0.087890625,-0.05859375
12,0.126953125,0.029296875,0.21484375,-0.126953125
13,0.078125,-0.078125,-0.0390625,-0.166015625
14,0.146484375,-0.009765625,0,-0.048828125
15,0.13671875,0,0.302734375,-0.048828125
16,0.13671875,-0.146484375,0.048828125,0
17,0.13671875,0,0,-0.029296875
18,0.13671875,0,-0.185546875,-0.15625
19,0.1953125,0.146484375,0.01953125,0
20,0.185546875,-0.029296875,0.029296875,-0.09765625
21,0.029296875,0.078125,-0.1953125,0.029296875
22,0.13671875,0.185546875,-0.009765625,-0.01953125
23,0.107421875,0,0.029296875,-0.078125
24,0.205078125,0.01953125,0.166015625,-0.01953125
25,0.1953125,0.146484375,0.029296875,-0.078125
26,0.15625,-0.0390625,0.029296875,-0.107421875
27,0.146484375,0.009765625,0.146484375,0
28,0.15625,-0.146484375,0.048828125,-0.126953125
29,0.146484375,0.01953125,0.126953125,-0.1171875
30,0.205078125,-0.01953125,0.146484375,-0.107421875
31,0.09765625,-0.05859375,0,-0.107421875
32,0.146484375,0.009765625,0.205078125,-0.185546875
33,0.283203125,-0.009765625,0,-0.17578125
34,0.107421875,-0.029296875,0.029296875,-0.107421875
35,0.15625,-0.048828125,0.185546875,-0.048828125
36,0.09765625,-0.01953125,-0.009765625,0.009765625
37,0.126953125,0.048828125,0,-0.126953125
38,0.146484375,0.068359375,-0.224609375,-0.087890625
39,0.068359375,0.048828125,-0.01953125,0.166015625
40,0.21484375,0.0390625,0.05859375,-0.029296875
41,0,0.087890625,-0.166015625,-0.05859375
42,0.13671875,-0.009765625,0.029296875,-0.009765625
43,0.1171875,-0.05859375,0.01953125,-0.068359375
44,0.068359375,0.029296875,0.1171875,-0.087890625
45,0.166015625,0.05859375,-0.009765625,-0.234375
46,0.126953125,0.0390625,0.1171875,-0.048828125
47,0.1171875,-0.029296875,0.087890625,-0.1171875
48,0.15625,-0.1171875,0.05859375,-0.244140625
49,0.126953125,-0.09765625,0.01953125,-0.078125
50,0.126953125,-0.048828125,0.087890625,-0.126953125
51,0.126953125,-0.21484375,0.009765625,0
52,0.01953125,0.0390625,-0.029296875,-0.05859375
53,0.126953125,0.05859375,-0.166015625,-0.087890625
54,0.234375,0.166015625,0.087890625,0.009765625
55,0.068359375,-0.01953125,0.107421875,-0.09765625
56,0.009765625,0.087890625,-0.13671875,0.01953125
57,0.146484375,0.1953125,0.01953125,0
58,0.17578125,0.01953125,-0.05859375,-0.1171875
59,-0.048828125,0.05859375,0.21484375,0.01953125
60,0.09765625,0.166015625,0.068359375,-0.0390625
61,0.17578125,0.068359375,-0.185546875,-0.05859375
62,0.185546875,0.0390625,0.126953125,-0.1171875
63,0.107421875,-0.1171875,-0.0390625,-0.087890625
64,0.15625,0.048828125,0.09765625,-0.048828125
65,0.224609375,-0.0390625,0.146484375,0.01953125
66,0.15625,-0.087890625,-0.009765625,-0.068359375
67,0,0.01953125,0,-0.087890625
68,0.263671875,-0.01953125,-0.01953125,0.05859375
69,0.15625,0.17578125,0.0390625,-0.107421875
70,-0.0390625,0.01953125,0.1171875,-0.1171875
71,0.029296875,-0.0390625,-0.029296875,-0.09765625
72,0.13671875,0.224609375,0.01953125,-0.087890625
73,0.01953125,0,0,-0.087890625
74,0.029296875,-0.0390625,0.048828125,-0.078125
75,0.1953125,0.1171875,0.05859375,-0.078125
76,0.234375,0.01953125,-0.009765625,-0.13671875
77,0.185546875,-0.01953125,0.068359375,-0.13671875
78,0.126953125,-0.1171875,-0.01953125,-0.068359375
79,0.185546875,0.029296875,0,-0.1171875
80,0.21484375,0.068359375,0.087890625,-0.029296875
81,0.05859375,-0.087890625,0.048828125,-0.1953125
82,-0.0390625,-0.009765625,-0.029296875,-0.068359375
83,0.13671875,0.185546875,0.029296875,-0.078125
84,0.09765625,-0.009765625,-0.048828125,-0.068359375
85,0.048828125,0.068359375,0,-0.068359375
86,0.15625,0.224609375,0.0390625,-0.078125
87,0.15625,-0.009765625,-0.01953125,-0.09765625
88,0.05859375,0,0.05859375,-0.0390625
89,0.17578125,-0.205078125,0.01953125,-0.15625
90,0.146484375,0.048828125,-0.1953125,-0.126953125
91,0.263671875,0.029296875,0.029296875,-0.1171875
92,0.1171875,-0.205078125,-0.05859375,-0.13671875
93,0.0390625,0.029296875,-0.0390625,-0.0390625
94,0.244140625,-0.009765625,0.068359375,-0.009765625
95,0.078125,-0.21484375,0,-0.068359375
96,0.068359375,0.05859375,-0.01953125,-0.0390625
97,0.029296875,0.048828125,0.05859375,-0.009765625
98,0.107421875,0.126953125,0.009765625,-0.05859375
99,0.146484375,0.087890625,0.107421875,-0.048828125
100,0.068359375,-0.05859375,0.15625,-0.05859375
101,0.25390625,0.1953125,0.009765625,-0.048828125
102,0.13671875,0.029296875,0.17578125,0
103,0.009765625,0.05859375,0.029296875,-0.0390625
104,0.1171875,-0.009765625,0.048828125,-0.068359375
105,0.107421875,-0.068359375,0.15625,0.244140625
106,0.146484375,0.09765625,-0.048828125,-0.087890625
107,0.146484375,-0.068359375,0.087890625,-0.0390625
108,0.107421875,-0.048828125,-0.0390625,0.419921875
109,0.205078125,0.087890625,0.078125,-0.15625
110,0.17578125,-0.068359375,0.048828125,-0.126953125
111,0.185546875,0.009765625,-0.029296875,-0.390625
112,0.13671875,0.087890625,-0.048828125,-0.078125
113,0.13671875,0.029296875,0.01953125,-0.13671875
114,0.146484375,0.0390625,0,-0.400390625
115,0.107421875,0.078125,0.05859375,-0.068359375
116,0.13671875,0.048828125,-0.029296875,-0.09765625
117,0.09765625,0.05859375,0,-0.29296875
118,0.13671875,-0.126953125,0.0390625,-0.048828125
119,0.1171875,0.048828125,-0.048828125,-0.0390625
120,0.21484375,0.068359375,0,0.185546875
121,0.1171875,-0.1171875,0.0390625,-0.126953125
122,0.146484375,0.029296875,0,-0.087890625
123,0.205078125,-0.009765625,0.048828125,-0.01953125
124,0.107421875,0.01953125,0.01953125,-0.13671875
125,0.15625,0.0390625,-0.078125,-0.068359375
126,0.078125,0,-0.009765625,-0.29296875
127,0.1953125,0.01953125,0.029296875,-0.224609375
128,0.09765625,-0.029296875,0.244140625,-0.068359375
129,0.15625,0.048828125,0.029296875,-0.25390625
130,0.087890625,-0.009765625,0.048828125,-0.107421875
131,0.15625,-0.01953125,0.068359375,-0.107421875
132,0.09765625,-0.0390625,0.05859375,-0.224609375
133,0.166015625,0.068359375,-0.009765625,-0.0390625
134,0.15625,-0.009765625,-0.15625,-0.05859375
135,0.009765625,-0.009765625,-0.029296875,0.009765625
136,0.146484375,0.048828125,0.087890625,-0.01953125
137,0.01953125,0.0390625,-0.205078125,-0.146484375
138,0.078125,0.146484375,-0.0390625,0.0390625
139,0.166015625,-0.029296875,-0.009765625,-0.1171875
