[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.102,2.566,1.102,2.455,-0.063,2.862,-0.063,2.126,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1953125,-0.01953125,0.15625,-0.087890625
2,0.3515625,0.009765625,0.009765625,-0.244140625
3,0.205078125,-0.185546875,-0.078125,-0.0390625
4,0.15625,0.009765625,0.107421875,-0.078125
5,0.2734375,-0.01953125,-0.009765625,-0.25390625
6,0.146484375,-0.166015625,0.009765625,-0.048828125
7,0.13671875,0.009765625,0.126953125,-0.078125
8,-0.029296875,0.05859375,-0.05859375,-0.029296875
9,0.17578125,0.3125,0.029296875,-0.029296875
10,0.185546875,0.029296875,-0.1171875,-0.09765625
11,0.048828125,-0.009765625,0.0390625,0.029296875
12,0.126953125,0.302734375,0.029296875,-0.087890625
13,0.1953125,-0.01953125,-0.029296875,-0.087890625
14,0.048828125,-0.0390625,0.01953125,0.0390625
15,0.185546875,-0.244140625,-0.009765625,-0.068359375
16,0.166015625,-0.068359375,-0.048828125,-0.126953125
17,0.33203125,0.009765625,0.05859375,0.009765625
18,0,-0.244140625,-0.029296875,-0.087890625
19,0.185546875,0.13671875,-0.146484375,-0.01953125
20,0.3125,-0.01953125,-0.087890625,-0.25390625
21,-0.029296875,-0.146484375,-0.05859375,-0.05859375
22,0.205078125,0.107421875,-0.126953125,0
23,0.1171875,0.01953125,-0.009765625,-0.068359375
24,0,0.17578125,-0.009765625,-0.068359375
25,0.234375,-0.146484375,0.166015625,-0.0390625
26,0.09765625,-0.009765625,0.029296875,-0.078125
27,0.126953125,0.146484375,-0.029296875,-0.09765625
28,0.205078125,-0.087890625,0.068359375,-0.068359375
29,0.068359375,0.029296875,0.009765625,-0.13671875
30,0.224609375,-0.05859375,0.029296875,-0.13671875
31,0.17578125,-0.1171875,-0.029296875,-0.107421875
32,0.166015625,0.029296875,-0.009765625,-0.05859375
33,0.244140625,-0.05859375,-0.009765625,-0.05859375
34,0.17578125,-0.029296875,-0.01953125,-0.078125
35,0.205078125,0,0.009765625,-0.048828125
36,0.25390625,-0.087890625,-0.05859375,-0.09765625
37,0.15625,0.01953125,-0.05859375,-0.087890625
38,0.205078125,-0.048828125,0.0390625,-0.0390625
39,0.244140625,-0.05859375,-0.0390625,-0.068359375
40,0.078125,0,-0.029296875,-0.048828125
41,0.15625,0.009765625,0.068359375,-0.078125
42,0.146484375,-0.029296875,-0.029296875,-0.048828125
43,0.205078125,0,-0.029296875,-0.087890625
44,0.234375,0.029296875,0,-0.05859375
45,0.234375,0.01953125,-0.0390625,-0.0390625
46,0.205078125,0.01953125,-0.01953125,-0.01953125
47,0.1953125,-0.01953125,0.0390625,-0.146484375
48,0.224609375,0.01953125,-0.09765625,-0.09765625
49,0.205078125,-0.0390625,0.05859375,-0.01953125
50,0.1953125,-0.048828125,0.068359375,-0.09765625
51,0.244140625,0.029296875,0,-0.09765625
52,0.166015625,-0.01953125,-0.029296875,-0.01953125
53,0.1953125,-0.0390625,0.13671875,-0.029296875
54,0.263671875,-0.068359375,-0.009765625,-0.1171875
55,0.185546875,-0.087890625,-0.0390625,-0.048828125
56,0.205078125,-0.0390625,-0.21484375,-0.048828125
57,0.185546875,0.009765625,0,0.0390625
58,0.13671875,-0.15625,0,-0.087890625
59,0.283203125,-0.048828125,-0.048828125,-0.048828125
60,0.146484375,-0.0390625,-0.01953125,-0.029296875
61,0.21484375,0.17578125,-0.068359375,-0.05859375
62,0.1953125,0.009765625,-0.029296875,-0.0390625
63,0.46875,-0.01953125,-0.009765625,-0.009765625
64,0.17578125,-0.009765625,0,-0.09765625
65,0.224609375,0.029296875,0,-0.0390625
66,0.244140625,-0.0390625,0.01953125,-0.0390625
67,0.1171875,-0.029296875,-0.009765625,-0.087890625
68,0.21484375,0.009765625,0.17578125,-0.13671875
69,0.419921875,0.09765625,-0.087890625,-0.0390625
70,0.078125,-0.01953125,0.01953125,-0.01953125
71,0.244140625,0.029296875,-0.107421875,-0.068359375
72,0.048828125,0.09765625,-0.009765625,-0.15625
73,0.380859375,0.009765625,0.029296875,-0.048828125
74,0.244140625,-0.009765625,-0.126953125,-0.048828125
75,0.05859375,-0.048828125,-0.029296875,-0.185546875
76,0.3515625,-0.01953125,-0.029296875,-0.09765625
77,0.126953125,0.01953125,-0.15625,-0.01953125
78,0.546875,-0.009765625,0.009765625,0.087890625
79,0.322265625,-0.05859375,-0.009765625,-0.068359375
80,0.1953125,0.166015625,-0.068359375,-0.048828125
81,0.29296875,-0.009765625,-0.087890625,0.05859375
82,0.01953125,-0.05859375,-0.029296875,-0.087890625
83,0.21484375,0.166015625,0.01953125,-0.09765625
84,0.234375,0.029296875,-0.029296875,0.029296875
85,0.048828125,0.107421875,-0.05859375,0.01953125
86,0.146484375,0.107421875,0.126953125,-0.048828125
87,0.01953125,0.009765625,-0.029296875,-0.15625
88,0.302734375,0.087890625,0.078125,-0.068359375
89,0.185546875,-0.107421875,0.05859375,-0.126953125
90,0.068359375,0,0,-0.166015625
91,0.361328125,0.029296875,0.029296875,-0.048828125
92,0.1171875,-0.1171875,0.05859375,-0.087890625
93,0.29296875,-0.009765625,0,0.01953125
94,0.341796875,-0.048828125,0,-0.01953125
95,0.185546875,0.09765625,-0.09765625,-0.078125
96,0.302734375,0.029296875,0.009765625,-0.009765625
97,0.1171875,-0.068359375,0.01953125,-0.078125
98,0.107421875,0.166015625,-0.17578125,-0.068359375
99,0.283203125,-0.029296875,0,0
100,0.087890625,-0.068359375,-0.05859375,-0.087890625
101,0.185546875,0.13671875,0.048828125,-0.029296875
102,0.185546875,0.009765625,-0.0390625,-0.1171875
103,0.17578125,-0.068359375,-0.009765625,-0.068359375
104,0.234375,0,0.068359375,0
105,0.15625,0.01953125,-0.048828125,-0.048828125
106,0.185546875,0.009765625,0,-0.068359375
107,0.205078125,-0.0390625,0.01953125,-0.05859375
108,0.1171875,-0.009765625,0,-0.029296875
109,0.205078125,0.009765625,-0.048828125,-0.068359375
110,0.17578125,-0.01953125,-0.01953125,-0.1171875
111,0.1171875,0.0390625,-0.1171875,-0.078125
112,0.185546875,0.048828125,-0.09765625,0.029296875
113,0.185546875,-0.029296875,0.01953125,-0.09765625
114,0.17578125,0.01953125,-0.048828125,-0.09765625
115,0.25390625,-0.01953125,-0.009765625,-0.05859375
116,0.17578125,-0.01953125,-0.01953125,-0.05859375
117,0.17578125,0.029296875,-0.126953125,-0.068359375
118,0.283203125,-0.0390625,-0.05859375,-0.1171875
119,0.1953125,0.029296875,-0.048828125,-0.078125
120,0.21484375,-0.0390625,0.1171875,-0.068359375
121,0.234375,-0.0390625,-0.029296875,-0.1171875
122,0.185546875,0.01953125,-0.048828125,-0.087890625
123,0.17578125,-0.009765625,0.13671875,-0.068359375
124,0.29296875,0.009765625,0.029296875,-0.1171875
125,0.205078125,-0.224609375,-0.029296875,-0.126953125
126,0.166015625,-0.01953125,-0.087890625,-0.13671875
127,0.009765625,-0.048828125,0.009765625,-0.05859375
128,0.21484375,-0.068359375,0.05859375,-0.078125
129,0.185546875,0.048828125,0,-0.087890625
130,0.087890625,0.029296875,-0.029296875,0.01953125
131,0.166015625,-0.048828125,0.009765625,-0.087890625
132,0.1953125,0.05859375,0.048828125,-0.078125
133,0.263671875,0.029296875,-0.01953125,-0.224609375
134,0.17578125,-0.05859375,0.0390625,-0.087890625
135,0.166015625,-0.029296875,0.0390625,-0.068359375
136,0.29296875,-0.009765625,-0.068359375,-0.2734375
137,0.322265625,-0.068359375,0.048828125,-0.009765625
