[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.120,2.894,1.064,2.208,-0.105,2.482,-0.069,8.977,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.126953125,0.068359375,0,-0.126953125
2,0.13671875,0.068359375,0.029296875,-0.107421875
3,0.078125,0.029296875,-0.0390625,-0.244140625
4,0.126953125,0.048828125,-0.087890625,-0.185546875
5,0.3515625,0.01953125,-0.05859375,-0.107421875
6,0.146484375,0.078125,0.0390625,-0.205078125
7,0.068359375,0.029296875,-0.01953125,-0.29296875
8,0.263671875,0.048828125,-0.068359375,-0.13671875
9,0.0390625,0.087890625,0.0390625,-0.107421875
10,0.1171875,0.01953125,-0.009765625,-0.263671875
11,-0.009765625,0.0390625,-0.087890625,-0.17578125
12,0.09765625,-0.009765625,-0.107421875,-0.1953125
13,0.05859375,-0.15625,-0.048828125,0
14,0.068359375,0.029296875,-0.05859375,-0.1953125
15,0.078125,-0.029296875,-0.1953125,-0.166015625
16,0.09765625,-0.17578125,-0.048828125,-0.009765625
17,0.0390625,0.05859375,-0.009765625,-0.146484375
18,0.087890625,0.107421875,-0.087890625,-0.205078125
19,0.048828125,-0.3125,-0.01953125,-0.0390625
20,-0.029296875,0.068359375,-0.01953125,-0.146484375
21,0.234375,0.15625,0.166015625,-0.068359375
22,0.029296875,0.078125,-0.05859375,-0.234375
23,0.009765625,0.05859375,-0.068359375,-0.21484375
24,0.1953125,0.048828125,0.126953125,-0.107421875
25,0.087890625,0.0390625,-0.0390625,-0.244140625
26,0.166015625,0.068359375,-0.0390625,-0.166015625
27,0.146484375,-0.087890625,0.13671875,-0.166015625
28,0.087890625,0.13671875,-0.01953125,-0.05859375
29,0.244140625,0.048828125,0.0390625,-0.17578125
30,-0.0390625,-0.09765625,-0.146484375,-0.166015625
31,0.1171875,0.15625,-0.01953125,-0.087890625
32,0.17578125,0.01953125,-0.029296875,-0.1953125
33,-0.107421875,0.1171875,-0.13671875,-0.13671875
34,0.1953125,0.126953125,-0.01953125,-0.107421875
35,0.087890625,0.087890625,-0.029296875,-0.13671875
36,0.25390625,0.146484375,0.107421875,-0.126953125
37,0.1171875,-0.107421875,-0.0390625,-0.21484375
38,0.05859375,0.05859375,-0.078125,-0.1171875
39,0.224609375,0.09765625,0.068359375,-0.13671875
40,0.05859375,-0.05859375,-0.0390625,-0.25390625
41,0.185546875,0.078125,0.009765625,-0.166015625
42,0.283203125,0,0.087890625,-0.166015625
43,0.078125,0.13671875,-0.01953125,-0.13671875
44,0.1171875,0.048828125,-0.048828125,-0.13671875
45,0.01953125,-0.01953125,-0.078125,-0.2734375
46,0.1171875,0.13671875,-0.048828125,-0.078125
47,0.126953125,0.029296875,-0.0390625,-0.390625
48,-0.09765625,0.068359375,-0.087890625,-0.126953125
49,0.087890625,0.13671875,-0.029296875,-0.15625
50,0.048828125,0.068359375,-0.029296875,-0.380859375
51,0.205078125,0.05859375,-0.009765625,-0.126953125
52,0.048828125,0.01953125,-0.068359375,-0.126953125
53,0.05859375,0.0390625,-0.029296875,0.05859375
54,0.17578125,0,-0.01953125,-0.17578125
55,0.087890625,0,-0.087890625,-0.17578125
56,0.029296875,0.068359375,-0.01953125,0.1171875
57,0.185546875,0.0390625,0,-0.13671875
58,0.107421875,0.01953125,-0.009765625,-0.09765625
59,0.078125,0.009765625,-0.0390625,0.087890625
60,0.048828125,0.15625,0.048828125,-0.126953125
61,0.107421875,0,0.029296875,-0.166015625
62,0.048828125,0.029296875,-0.0390625,-0.244140625
63,0.078125,0,0.01953125,-0.185546875
64,0.0390625,0.0390625,0.05859375,-0.087890625
65,0.078125,0.05859375,-0.0390625,-0.224609375
66,0.107421875,-0.048828125,-0.048828125,-0.15625
