[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
18,1.042,3.015,0.915,2.644,0.049,2.592,0.033,2.599,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.732421875,0.44921875,-0.01953125,0.009765625
2,0.615234375,0.419921875,-0.078125,0.01953125
3,0.654296875,0.439453125,-0.146484375,0
4,0.751953125,0.439453125,0.009765625,0.107421875
5,0.634765625,0.498046875,0.0390625,0.029296875
6,0.693359375,0.46875,0.224609375,-0.009765625
7,0.703125,0.33203125,0.029296875,-0.029296875
8,0.68359375,0.478515625,0.009765625,0
9,0.703125,0.41015625,0.1171875,-0.078125
10,0.48828125,0.37109375,-0.0390625,-0.068359375
11,0.703125,0.56640625,0.029296875,-0.0390625
12,0.712890625,0.46875,0.0390625,-0.01953125
13,0.41015625,0.341796875,0.029296875,-0.107421875
14,0.6640625,0.5859375,-0.01953125,0.01953125
15,0.72265625,0.478515625,-0.13671875,0.029296875
16,0.64453125,0.556640625,0.0390625,-0.068359375
17,0.634765625,0.44921875,-0.029296875,0.078125
18,0.693359375,0.517578125,-0.126953125,0
19,0.673828125,0.517578125,-0.009765625,-0.087890625
20,0.703125,0.498046875,-0.05859375,0.048828125
21,0.693359375,0.4296875,0.205078125,-0.068359375
22,0.72265625,0.4296875,0.009765625,-0.05859375
23,0.673828125,0.380859375,0.009765625,0
24,0.712890625,0.439453125,0.17578125,-0.048828125
25,0.64453125,0.224609375,-0.048828125,-0.09765625
26,0.64453125,0.37109375,0.029296875,0.0390625
27,0.849609375,0.46875,0.17578125,-0.05859375
28,0.6640625,0.361328125,-0.009765625,0.146484375
29,0.7421875,0.390625,0,0.01953125
30,0.625,0.46875,-0.1171875,0.05859375
31,0.64453125,0.439453125,0.087890625,0.13671875
32,0.673828125,0.576171875,0,-0.01953125
33,0.72265625,0.4296875,0,-0.05859375
34,0.576171875,0.41015625,0.05859375,0.078125
35,0.625,0.56640625,-0.01953125,0.048828125
36,0.68359375,0.390625,0.0390625,-0.01953125
37,0.6640625,0.458984375,0.087890625,-0.0390625
38,0.693359375,0.537109375,-0.029296875,-0.01953125
39,0.654296875,0.478515625,0.05859375,-0.048828125
40,0.68359375,0.439453125,-0.029296875,-0.05859375
41,0.72265625,0.37109375,-0.0390625,-0.068359375
42,0.673828125,0.44921875,0.078125,0.029296875
43,0.712890625,0.458984375,0.048828125,0.0390625
44,0.673828125,0.33203125,-0.029296875,-0.087890625
45,0.703125,0.400390625,-0.05859375,-0.029296875
46,0.703125,0.4296875,-0.13671875,0
47,0.68359375,0.44921875,0.009765625,0.0390625
48,0.810546875,0.44921875,-0.009765625,0.01953125
49,0.673828125,0.419921875,-0.029296875,-0.029296875
50,0.703125,0.380859375,-0.009765625,0.146484375
51,0.693359375,0.400390625,0.01953125,0.0390625
52,0.703125,0.439453125,-0.09765625,0.029296875
53,0.712890625,0.4296875,0.009765625,-0.146484375
54,0.634765625,0.439453125,-0.048828125,0
55,0.625,0.46875,0.087890625,-0.05859375
56,0.64453125,0.44921875,-0.01953125,-0.078125
57,0.6640625,0.56640625,0.078125,0.0390625
58,0.634765625,0.4296875,0.107421875,0.048828125
59,0.673828125,0.419921875,-0.029296875,-0.087890625
60,0.693359375,0.56640625,-0.029296875,-0.068359375
61,0.654296875,0.4296875,-0.0390625,-0.0390625
62,0.6640625,0.458984375,0.029296875,0.380859375
63,0.625,0.64453125,-0.068359375,-0.009765625
64,0.6640625,0.439453125,-0.029296875,0.009765625
65,0.72265625,0.458984375,0.01953125,0.322265625
66,0.703125,0.283203125,0.0390625,0.048828125
