[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.057,2.792,0.949,2.189,-0.043,2.703,-0.055,2.614,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.439453125,0.419921875,-0.126953125,-0.078125
2,0.419921875,0.1171875,-0.01953125,0.0390625
3,0.302734375,0.341796875,0.029296875,-0.0390625
4,0.478515625,0.33203125,-0.17578125,-0.078125
5,0.41015625,0.21484375,0,-0.029296875
6,0.400390625,0.322265625,-0.029296875,-0.068359375
7,0.537109375,0.29296875,-0.17578125,-0.078125
8,0.361328125,0.283203125,0.05859375,-0.15625
9,0.390625,0.3515625,-0.0390625,-0.05859375
10,0.419921875,0.322265625,0.126953125,-0.048828125
11,0.380859375,0.3125,-0.01953125,-0.13671875
12,0.478515625,0.3125,0.01953125,-0.05859375
13,0.4296875,0.44921875,0.1171875,-0.0390625
14,0.41015625,0.25390625,0.01953125,-0.107421875
15,0.37109375,0.33203125,0.009765625,-0.048828125
16,0.361328125,0.3515625,-0.087890625,-0.068359375
17,0.41015625,0.439453125,-0.0390625,0.0390625
18,0.390625,0.263671875,-0.029296875,-0.01953125
19,0.37109375,0.37109375,-0.126953125,0.009765625
20,0.41015625,0.400390625,-0.09765625,0.05859375
21,0.37109375,0.33203125,0.029296875,-0.068359375
22,0.37109375,0.361328125,-0.1953125,-0.078125
23,0.390625,0.322265625,-0.009765625,-0.205078125
24,0.380859375,0.33203125,0.01953125,-0.087890625
25,0.37109375,0.341796875,0.15625,-0.01953125
26,0.380859375,0.341796875,-0.009765625,-0.21484375
27,0.400390625,0.21484375,0.009765625,-0.107421875
28,0.419921875,0.3125,0.205078125,-0.068359375
29,0.41015625,0.283203125,-0.01953125,-0.166015625
30,0.419921875,0.234375,0,-0.087890625
31,0.400390625,0.390625,-0.126953125,-0.048828125
32,0.380859375,0.37109375,0.0390625,0.029296875
33,0.400390625,0.46875,-0.009765625,-0.048828125
34,0.4296875,0.283203125,-0.146484375,-0.05859375
35,0.244140625,0.322265625,-0.01953125,-0.01953125
36,0.380859375,0.48828125,-0.01953125,-0.068359375
37,0.390625,0.33203125,-0.17578125,-0.126953125
38,0.234375,0.380859375,-0.029296875,-0.1171875
39,0.419921875,0.4296875,0.009765625,-0.078125
40,0.390625,0.37109375,0.126953125,-0.048828125
41,0.439453125,0.33203125,-0.009765625,-0.107421875
42,0.400390625,0.09765625,-0.01953125,-0.126953125
43,0.37109375,0.302734375,0.048828125,-0.068359375
44,0.517578125,0.3515625,-0.01953125,-0.126953125
45,0.341796875,0.17578125,0.01953125,-0.05859375
46,0.4296875,0.322265625,-0.05859375,-0.029296875
47,0.439453125,0.283203125,0.0390625,-0.01953125
48,0.400390625,0.1171875,0.01953125,-0.068359375
49,0.439453125,0.380859375,-0.078125,-0.048828125
50,0.419921875,0.3125,0.185546875,-0.029296875
51,0.400390625,0.205078125,-0.048828125,-0.068359375
52,0.478515625,0.361328125,-0.087890625,-0.068359375
53,0.46875,0.419921875,0.09765625,-0.1171875
54,0.458984375,0.0390625,-0.009765625,-0.05859375
55,0.37109375,0.37109375,0.107421875,-0.078125
56,0.17578125,0.37109375,-0.0390625,-0.05859375
57,0.390625,0.615234375,0.01953125,-0.078125
58,0.37109375,0.341796875,0.01953125,-0.068359375
59,0.21484375,0.33203125,-0.087890625,-0.087890625
60,0.361328125,0.654296875,0.029296875,-0.048828125
61,0.439453125,0.33203125,0.009765625,-0.078125
62,0.263671875,0.322265625,-0.078125,-0.068359375
63,0.37109375,0.166015625,-0.0390625,-0.15625
64,0.37109375,0.33203125,-0.009765625,-0.1171875
65,0.673828125,0.361328125,0.029296875,-0.087890625
66,0.4296875,0.166015625,0.01953125,0.0390625
67,0.380859375,0.3125,-0.05859375,-0.09765625
68,0.6640625,0.37109375,0.1171875,-0.05859375
69,0.390625,0.17578125,0.05859375,-0.107421875
70,0.419921875,0.341796875,-0.068359375,-0.048828125
71,0.2734375,0.302734375,0,-0.029296875
72,0.341796875,0.361328125,0.0390625,-0.1171875
73,0.400390625,0.224609375,0,-0.087890625
74,0.33203125,0.283203125,-0.01953125,-0.09765625
75,0.41015625,0.380859375,0,-0.09765625
76,0.400390625,0.3515625,0.01953125,-0.068359375
77,0.224609375,0.283203125,-0.13671875,-0.087890625
78,0.439453125,0.390625,-0.048828125,-0.05859375
79,0.3515625,0.361328125,0.009765625,-0.05859375
80,0.478515625,0.341796875,0.2734375,-0.078125
81,0.283203125,0.37109375,0.029296875,-0.029296875
82,0.400390625,0.33203125,-0.048828125,-0.078125
83,0.400390625,0.3125,0.17578125,-0.048828125
84,0.29296875,0.3125,0,-0.0390625
85,0.33203125,0.341796875,-0.048828125,-0.078125
86,0.419921875,0.341796875,-0.01953125,-0.009765625
87,0.166015625,0.302734375,0.068359375,-0.25390625
88,0.341796875,0.33203125,0.029296875,-0.05859375
89,0.4296875,0.361328125,-0.01953125,-0.05859375
90,0.537109375,0.302734375,-0.01953125,-0.205078125
91,0.439453125,0.341796875,0.01953125,-0.078125
92,0.380859375,0.37109375,0.009765625,-0.087890625
93,0.5078125,0.3125,0.009765625,-0.029296875
94,0.3515625,0.380859375,-0.009765625,-0.048828125
95,0.33203125,0.341796875,0,-0.078125
96,0.234375,0.33203125,-0.01953125,-0.048828125
97,0.439453125,0.48828125,0.009765625,-0.048828125
98,0.390625,0.33203125,0.068359375,-0.078125
99,0.25390625,0.322265625,0,-0.029296875
100,0.400390625,0.48828125,0.01953125,-0.0390625
101,0.4296875,0.341796875,0.01953125,-0.05859375
102,0.2734375,0.322265625,0.01953125,-0.01953125
103,0.390625,0.1953125,0.0390625,0
104,0.458984375,0.33203125,0,-0.107421875
105,0.68359375,0.380859375,0.009765625,-0.087890625
106,0.419921875,0.166015625,0.029296875,0.029296875
107,0.439453125,0.263671875,0.01953125,-0.01953125
108,0.517578125,0.361328125,-0.0390625,0.048828125
109,0.4296875,0.166015625,-0.048828125,0.009765625
110,0.48828125,0.341796875,-0.029296875,-0.05859375
111,0.4296875,0.3125,-0.029296875,-0.078125
112,0.380859375,0.498046875,0,-0.390625
113,0.419921875,0.341796875,0.0390625,-0.029296875
114,0.556640625,0.33203125,0.048828125,-0.048828125
115,0.400390625,0.458984375,0.009765625,-0.419921875
