[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.084,2.631,0.961,2.923,-0.010,2.325,-0.052,2.248,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.17578125,-0.126953125,-0.0390625,0.01953125
2,0.244140625,0,-0.01953125,0.107421875
3,0.17578125,0.01953125,0.029296875,0.01953125
4,0.17578125,-0.087890625,0.0390625,0.1171875
5,0.15625,0.01953125,-0.009765625,0.048828125
6,0.15625,0.009765625,-0.234375,0.048828125
7,0.166015625,0.15625,-0.05859375,0.068359375
8,0.185546875,0.05859375,-0.0390625,0.068359375
9,0.13671875,-0.048828125,-0.17578125,0.09765625
10,0.224609375,0.13671875,-0.068359375,0.13671875
11,0.25390625,0.029296875,0,0.087890625
12,0.15625,-0.01953125,0.068359375,0.05859375
13,0.1171875,-0.126953125,-0.0390625,0.09765625
14,0.166015625,-0.01953125,-0.009765625,0.09765625
15,0.1953125,-0.01953125,0.087890625,0.068359375
16,0.17578125,-0.1171875,0.068359375,0.05859375
17,0.205078125,-0.01953125,-0.029296875,0.01953125
18,0.205078125,-0.01953125,0.05859375,0.068359375
19,0.17578125,-0.166015625,-0.05859375,0.05859375
20,0.126953125,0.009765625,-0.01953125,0.05859375
21,0.185546875,-0.0390625,-0.078125,0.048828125
22,0.21484375,0.009765625,-0.0390625,0.09765625
23,0.21484375,-0.009765625,-0.048828125,0.068359375
24,0.126953125,-0.009765625,0,0.048828125
25,0.17578125,-0.01953125,-0.01953125,0.05859375
26,0.234375,0.048828125,-0.0390625,0.009765625
27,0.078125,-0.009765625,-0.009765625,0.05859375
28,0.146484375,0.126953125,-0.029296875,0.029296875
29,0.13671875,0.05859375,-0.0390625,0.078125
30,0.21484375,0.029296875,-0.009765625,0.048828125
31,0.205078125,0.126953125,0.01953125,0.01953125
32,0.1953125,-0.048828125,0.009765625,0.068359375
33,0.21484375,-0.009765625,-0.0390625,0.029296875
34,0.205078125,0.01953125,-0.01953125,0.01953125
35,0.126953125,0.0390625,0,0.068359375
36,0.15625,0.01953125,-0.205078125,0.029296875
37,0.1953125,-0.0390625,-0.078125,0.107421875
38,0.17578125,-0.01953125,-0.009765625,0.185546875
39,0.25390625,-0.009765625,0.0390625,0.068359375
40,0.15625,-0.048828125,-0.009765625,0.029296875
41,0.234375,0.029296875,-0.029296875,0.0390625
42,0.21484375,0.029296875,0.01953125,0.05859375
43,0.15625,-0.01953125,-0.107421875,0.029296875
44,0.21484375,0.048828125,-0.05859375,-0.25390625
45,0.1953125,-0.01953125,-0.0390625,0.05859375
46,0.205078125,-0.05859375,0.05859375,0.078125
47,0.15625,-0.048828125,-0.068359375,-0.09765625
