[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.048,1.989,1.044,4.377,-0.040,2.716,-0.061,2.376,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.048828125,0.29296875,-0.0390625,0.0390625
2,0,0.068359375,0.009765625,-0.078125
3,0.01953125,0.01953125,-0.29296875,-0.048828125
4,0,0.283203125,-0.009765625,0.029296875
5,0.009765625,0.048828125,-0.029296875,-0.1171875
6,0.068359375,0.0390625,-0.17578125,-0.107421875
7,0.048828125,-0.1171875,0.009765625,-0.166015625
8,0.078125,0.0390625,-0.01953125,-0.087890625
9,0.146484375,0.029296875,0.25390625,-0.107421875
10,0.05859375,-0.13671875,0.068359375,-0.17578125
11,0.107421875,0.078125,-0.048828125,-0.087890625
12,0.068359375,0.009765625,0.263671875,-0.09765625
13,0.029296875,0.05859375,0,-0.185546875
14,0.048828125,0.0390625,-0.09765625,-0.048828125
15,-0.048828125,-0.01953125,-0.15625,-0.068359375
16,0.078125,0.0390625,0,-0.01953125
17,0.05859375,-0.009765625,-0.009765625,-0.029296875
18,0.009765625,0.146484375,-0.13671875,-0.078125
19,0.13671875,0.068359375,-0.01953125,-0.05859375
20,-0.01953125,-0.048828125,-0.01953125,-0.09765625
21,0.087890625,0.087890625,-0.166015625,-0.107421875
22,0.029296875,0.048828125,0.01953125,-0.107421875
23,0.01953125,0.01953125,-0.029296875,-0.09765625
24,0.0390625,-0.009765625,0.0390625,-0.078125
25,-0.01953125,0.009765625,0.01953125,-0.05859375
26,0.0390625,0,0.029296875,-0.078125
27,0.05859375,0,0.1171875,-0.029296875
28,-0.05859375,0,0.087890625,-0.126953125
29,0.05859375,0.068359375,-0.01953125,-0.048828125
30,0.068359375,0.068359375,0.009765625,-0.05859375
31,0.107421875,-0.029296875,0.009765625,-0.126953125
32,0.107421875,-0.05859375,-0.029296875,-0.0390625
33,0.09765625,-0.01953125,0.0390625,-0.087890625
34,-0.029296875,0.048828125,-0.107421875,-0.244140625
35,0.05859375,-0.048828125,-0.029296875,-0.048828125
36,-0.009765625,0.05859375,-0.01953125,-0.068359375
37,0.1171875,0.1171875,0.01953125,-0.087890625
38,0.09765625,0.13671875,0.048828125,-0.087890625
39,0.01953125,0.009765625,-0.029296875,-0.09765625
40,-0.0390625,0.01953125,0.029296875,-0.107421875
41,0.01953125,0.21484375,0.009765625,-0.205078125
42,-0.05859375,0.01953125,0.009765625,-0.078125
43,-0.01953125,0.0390625,0.0390625,-0.078125
44,0.078125,0.13671875,-0.048828125,-0.17578125
45,0.0390625,0.009765625,0.029296875,-0.068359375
46,0.15625,0,-0.05859375,-0.107421875
47,0.09765625,-0.126953125,-0.048828125,0.0390625
48,0.078125,0.029296875,-0.009765625,-0.09765625
49,0.146484375,0.078125,0,-0.078125
50,0.0390625,-0.078125,-0.048828125,0.05859375
51,0.068359375,0.078125,-0.009765625,-0.146484375
52,-0.068359375,0,-0.009765625,-0.078125
53,0.029296875,0.166015625,-0.009765625,0.029296875
54,0.068359375,0.1171875,0.048828125,-0.078125
55,0.107421875,0,-0.009765625,-0.146484375
56,-0.068359375,0.107421875,0,-0.1953125
57,0.09765625,0.029296875,0.0390625,-0.029296875
58,0.107421875,0.068359375,0,-0.068359375
59,0.009765625,0.1171875,-0.029296875,-0.078125
60,0.029296875,0,-0.01953125,-0.029296875
61,0,0.09765625,-0.05859375,-0.078125
62,0.087890625,0.37109375,0,0.029296875
63,0.05859375,0.05859375,-0.048828125,0
