[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.222,2.769,0.982,3.710,-0.026,5.663,-0.069,2.010,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.068359375,0.05859375,-0.1171875,-0.078125
2,0.009765625,0.05859375,0.01953125,-0.01953125
3,0.048828125,0.05859375,0.087890625,-0.078125
4,0.126953125,0.009765625,0.126953125,-0.05859375
5,0.25390625,0.078125,-0.0390625,-0.078125
6,0.087890625,-0.0390625,0.01953125,-0.107421875
7,0.09765625,0.078125,0.078125,-0.01953125
8,0.185546875,0.05859375,-0.0390625,-0.078125
9,0.068359375,-0.048828125,-0.029296875,-0.0390625
10,0.09765625,0.01953125,0.068359375,-0.068359375
11,0.263671875,0.0390625,0.01953125,-0.048828125
12,0.087890625,0.087890625,0.0390625,0
13,0.068359375,0.048828125,0.029296875,-0.0390625
14,0,0.048828125,0.048828125,-0.068359375
15,0.087890625,0.048828125,0,-0.05859375
16,0.05859375,0.01953125,0.029296875,-0.05859375
17,-0.05859375,0.048828125,0.087890625,-0.01953125
18,0.078125,0.068359375,0.0390625,-0.01953125
19,0.09765625,0.029296875,0,-0.029296875
20,0.185546875,0.048828125,0.09765625,-0.09765625
21,0.107421875,-0.068359375,0.029296875,-0.09765625
22,0.107421875,0.05859375,0.0390625,-0.107421875
23,0.13671875,0.107421875,-0.068359375,-0.029296875
24,0.126953125,0.01953125,0.029296875,-0.107421875
25,0.087890625,0.0390625,0.009765625,-0.0390625
26,0.107421875,0.05859375,0.048828125,-0.048828125
27,0.078125,0.029296875,0.01953125,-0.0390625
28,0.05859375,0.05859375,0.029296875,-0.078125
29,0.166015625,0.01953125,0.029296875,-0.01953125
30,0.078125,0.01953125,0,-0.078125
31,0.087890625,0.048828125,-0.009765625,-0.078125
32,0.107421875,0.0390625,0.01953125,-0.048828125
33,0.107421875,0.01953125,0.01953125,-0.126953125
34,0.146484375,0.068359375,0,-0.029296875
35,0.01953125,0.048828125,0.205078125,-0.078125
36,0.078125,0.068359375,-0.009765625,0.05859375
37,0.087890625,0.01953125,0.1171875,-0.0390625
38,-0.009765625,-0.01953125,-0.01953125,-0.09765625
39,-0.068359375,0.029296875,-0.01953125,0.048828125
40,0.048828125,0,0.05859375,-0.05859375
41,0.068359375,0.087890625,-0.21484375,-0.01953125
42,-0.1171875,0.029296875,-0.01953125,0.01953125
43,0.087890625,-0.009765625,-0.009765625,-0.107421875
44,0.1171875,0,-0.01953125,-0.0390625
45,0.185546875,0.0390625,0.009765625,0.068359375
46,0.068359375,0.048828125,0.009765625,-0.048828125
47,0.078125,0.009765625,0.05859375,-0.029296875
48,0.1953125,0.009765625,0.048828125,-0.05859375
49,0.068359375,0.0390625,0.0390625,-0.048828125
50,0.1171875,0.05859375,0.029296875,-0.01953125
51,0.234375,0.009765625,0.048828125,-0.166015625
52,0.09765625,0.09765625,0.048828125,-0.0390625
53,0.09765625,0.087890625,-0.009765625,-0.087890625
54,0.048828125,-0.01953125,-0.01953125,-0.166015625
55,0.1171875,0.078125,0.009765625,-0.05859375
56,0.126953125,0.05859375,0.107421875,-0.09765625
57,-0.009765625,0.029296875,0.009765625,-0.13671875
58,0.107421875,0.01953125,0.048828125,-0.009765625
59,0.068359375,0.01953125,0.0390625,-0.029296875
60,0.09765625,0.029296875,0.029296875,0.048828125
61,0.087890625,0.009765625,-0.01953125,-0.1171875
62,0.068359375,0.009765625,-0.09765625,-0.05859375
63,0.126953125,0.048828125,-0.009765625,0
64,0.107421875,-0.078125,0.068359375,-0.078125
65,0.087890625,0,-0.05859375,-0.05859375
66,0.17578125,0.0390625,0.01953125,-0.107421875
67,0.048828125,0.048828125,-0.029296875,-0.05859375
68,0.078125,0.078125,0.009765625,-0.05859375
69,0.1171875,0.107421875,0,-0.087890625
70,0.09765625,0.068359375,-0.029296875,-0.029296875
71,0.01953125,0.029296875,0.068359375,-0.048828125
72,0.107421875,0.009765625,-0.01953125,-0.068359375
73,0.087890625,0.107421875,0,-0.0390625
74,0.087890625,0.048828125,-0.009765625,-0.048828125
75,0.068359375,0.05859375,0.029296875,-0.05859375
76,0.1171875,0.05859375,0.01953125,-0.21484375
77,0.087890625,0.0390625,0.09765625,-0.048828125
78,0.05859375,-0.009765625,0.09765625,-0.107421875
79,0.1171875,0.05859375,0.009765625,-0.166015625
80,0.107421875,0.048828125,0.009765625,-0.09765625
81,0.01953125,0.01953125,0.009765625,-0.05859375
82,0.107421875,-0.05859375,-0.009765625,-0.244140625
83,0.078125,0.009765625,-0.009765625,-0.0390625
84,0.09765625,0.029296875,-0.09765625,-0.0390625
85,0.087890625,-0.068359375,0.01953125,0.3125
86,0.068359375,0.01953125,-0.009765625,-0.087890625
87,0.126953125,0.01953125,-0.146484375,-0.05859375
88,0.107421875,-0.029296875,0.029296875,0.263671875
89,0.107421875,0.029296875,0.048828125,-0.029296875
90,0.126953125,0.01953125,-0.05859375,-0.01953125
91,0.087890625,-0.0390625,0.0390625,-0.380859375
92,0.087890625,0.009765625,0.01953125,-0.05859375
93,-0.01953125,0,0.205078125,-0.068359375
94,0.09765625,0.05859375,-0.01953125,-0.41015625
95,0.05859375,0.029296875,0,-0.078125
96,0.1953125,0.029296875,0.13671875,-0.09765625
97,0.078125,0.17578125,0.0390625,-0.322265625
98,0.078125,0,0.029296875,-0.126953125
99,0.029296875,0.01953125,-0.1171875,-0.078125
100,0.05859375,0.0390625,0,0.1953125
101,0.107421875,0.205078125,0.029296875,0.01953125
102,0.087890625,0.068359375,-0.1171875,-0.05859375
103,0.048828125,0.0390625,0.048828125,0.166015625
104,0.068359375,0.166015625,-0.029296875,-0.05859375
105,0.087890625,0.009765625,-0.166015625,-0.05859375
106,0.107421875,0.029296875,0.078125,-0.1953125
107,0.078125,-0.078125,0.009765625,-0.107421875
108,0.078125,0.048828125,0.1953125,-0.048828125
109,0.15625,0.0390625,0.01953125,-0.166015625
110,0.107421875,-0.01953125,0.0390625,-0.0390625
111,0.087890625,-0.009765625,0.234375,-0.078125
112,0.1171875,0.078125,0.029296875,-0.224609375
113,0.126953125,-0.009765625,-0.068359375,-0.078125
114,0.09765625,0.009765625,-0.048828125,-0.1171875
115,0.0390625,0.0390625,-0.009765625,0
116,0.05859375,0.126953125,0.0390625,-0.05859375
117,0.068359375,0.009765625,-0.0390625,-0.0390625
118,0.09765625,0.029296875,0.009765625,-0.029296875
119,0.13671875,0.05859375,0.01953125,-0.0390625
120,0.05859375,0.009765625,-0.029296875,-0.087890625
121,-0.029296875,0.029296875,0,-0.048828125
122,0.09765625,-0.078125,-0.009765625,-0.009765625
123,0.087890625,0.087890625,0.048828125,-0.078125
124,0.283203125,0.078125,0.029296875,-0.09765625
125,0.09765625,-0.09765625,-0.029296875,-0.068359375
126,0.05859375,0.087890625,0,-0.01953125
127,0.185546875,0.01953125,0.01953125,-0.05859375
128,0.078125,-0.05859375,0.009765625,-0.087890625
129,0.09765625,0.01953125,0.107421875,-0.029296875
130,0,0,0.05859375,-0.078125
131,0.068359375,0.05859375,0.107421875,-0.0390625
132,0.13671875,0.01953125,-0.048828125,-0.048828125
133,0.009765625,0.048828125,0.107421875,-0.068359375
134,0.09765625,0.01953125,0.0390625,-0.0390625
135,0.126953125,0.068359375,-0.029296875,-0.068359375
136,-0.068359375,0.01953125,0.009765625,-0.107421875
137,0.107421875,0.068359375,0,0.009765625
