[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.182,2.250,0.925,2.319,-0.006,2.856,-0.055,2.059,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.400390625,0.09765625,0.09765625,-0.078125
2,0.546875,0.17578125,0.05859375,-0.078125
3,0.478515625,-0.01953125,0.01953125,-0.048828125
4,0.4296875,0.146484375,0.09765625,-0.01953125
5,0.48828125,0.1171875,-0.009765625,-0.029296875
6,0.498046875,0.302734375,0,-0.09765625
7,0.44921875,0.234375,-0.068359375,-0.078125
8,0.3515625,0.146484375,-0.009765625,0.01953125
9,0.361328125,0.263671875,0.146484375,-0.1171875
10,0.439453125,0.21484375,-0.107421875,-0.078125
11,0.390625,0.13671875,0.0390625,0.01953125
12,0.361328125,0.234375,-0.029296875,-0.126953125
13,0.390625,0.17578125,0.068359375,-0.0390625
14,0.4296875,0.13671875,-0.01953125,-0.09765625
15,0.361328125,0.126953125,0.009765625,-0.0390625
16,0.41015625,0.205078125,0.068359375,-0.087890625
17,0.5078125,0.1953125,0.087890625,-0.078125
18,0.48828125,0.166015625,-0.009765625,-0.01953125
19,0.419921875,0.126953125,0.126953125,-0.078125
20,0.400390625,0.17578125,0.087890625,-0.09765625
21,0.46875,0.146484375,0,-0.048828125
22,0.390625,0.15625,-0.01953125,-0.078125
23,0.46875,0.13671875,-0.009765625,-0.087890625
24,0.400390625,0.126953125,-0.048828125,-0.01953125
25,0.400390625,0.09765625,0,0.01953125
26,0.41015625,0.087890625,-0.029296875,-0.09765625
27,0.41015625,0.09765625,0.029296875,-0.01953125
28,0.419921875,0.185546875,0.0390625,0.05859375
29,0.419921875,0.048828125,-0.0390625,-0.029296875
30,0.380859375,0.166015625,-0.009765625,-0.107421875
31,0.4296875,0.17578125,-0.009765625,0.0390625
32,0.341796875,0.13671875,0.05859375,0.078125
33,0.41015625,0.1953125,0.166015625,-0.0390625
34,0.322265625,0.234375,-0.009765625,-0.107421875
35,0.37109375,0.13671875,0.05859375,-0.087890625
36,0.419921875,0.146484375,0.068359375,-0.087890625
37,0.283203125,0.17578125,0.0390625,-0.1171875
38,0.361328125,0.185546875,0.21484375,-0.0390625
39,0.48828125,0.15625,0.078125,-0.078125
40,0.2734375,0.1171875,0,0.068359375
41,0.37109375,0.146484375,0.166015625,-0.0390625
42,0.4296875,0.17578125,-0.126953125,-0.048828125
43,0.546875,0.146484375,0.078125,0.05859375
44,0.44921875,0.185546875,0.224609375,-0.087890625
45,0.44921875,0.146484375,-0.166015625,-0.1171875
46,0.537109375,0.29296875,0.068359375,-0.01953125
47,0.458984375,0.126953125,-0.146484375,-0.126953125
48,0.439453125,0.1171875,0.1171875,-0.01953125
49,0.302734375,0.15625,0.01953125,-0.146484375
50,0.44921875,0.205078125,-0.09765625,-0.09765625
51,0.400390625,0.15625,0.107421875,-0.107421875
52,0.3125,0.185546875,-0.048828125,-0.107421875
53,0.41015625,0.244140625,0.205078125,-0.087890625
54,0.380859375,0.17578125,0.185546875,-0.224609375
55,0.283203125,0.13671875,0.05859375,0
56,0.400390625,0.009765625,0.146484375,-0.048828125
57,0.439453125,0.15625,-0.09765625,-0.25390625
58,0.48828125,0.13671875,0.029296875,0.01953125
59,0.4296875,0.048828125,0.087890625,-0.107421875
60,0.419921875,0.15625,-0.068359375,0.048828125
61,0.546875,0.13671875,0.078125,-0.009765625
62,0.439453125,0.068359375,0.01953125,-0.078125
63,0.4296875,0.126953125,0.078125,0.0390625
64,0.3515625,0.146484375,0.068359375,-0.029296875
65,0.400390625,0.15625,-0.0390625,-0.078125
66,0.439453125,0.09765625,0.009765625,0.009765625
67,0.5859375,0.09765625,0.0390625,-0.05859375
68,0.2734375,0.17578125,-0.0390625,-0.068359375
69,0.302734375,0.224609375,0.0390625,-0.166015625
70,0.400390625,0.17578125,0.05859375,-0.068359375
71,0.419921875,0.146484375,0,-0.09765625
72,0.390625,0.166015625,0,-0.068359375
73,0.498046875,0.17578125,0.0390625,-0.09765625
74,0.380859375,0.048828125,0.01953125,0.009765625
75,0.37109375,0.21484375,0.09765625,-0.09765625
76,0.478515625,0.146484375,-0.0390625,-0.078125
77,0.341796875,0.13671875,-0.009765625,0.01953125
78,0.37109375,0.17578125,-0.048828125,-0.126953125
79,0.419921875,0.15625,0.009765625,-0.166015625
80,0.419921875,0.146484375,0.068359375,-0.05859375
81,0.4296875,0.166015625,-0.01953125,-0.1171875
82,0.458984375,0.09765625,0.048828125,-0.087890625
83,0.390625,0.107421875,0.078125,-0.078125
84,0.439453125,0.15625,-0.087890625,-0.048828125
85,0.41015625,0.205078125,0.078125,-0.05859375
86,0.419921875,0.15625,0.05859375,-0.078125
87,0.458984375,0.185546875,0.0390625,-0.107421875
88,0.4296875,0.15625,0.1171875,0.01953125
89,0.419921875,0.166015625,0.01953125,-0.048828125
90,0.458984375,0.126953125,-0.048828125,-0.029296875
91,0.4296875,0.1953125,-0.048828125,0.009765625
92,0.400390625,0.1953125,0.05859375,-0.087890625
93,0.380859375,0.09765625,0.087890625,-0.068359375
94,0.341796875,0.146484375,0.078125,-0.21484375
95,0.439453125,0.107421875,-0.009765625,-0.0390625
96,0.37109375,0.17578125,0.009765625,-0.078125
97,0.41015625,0.185546875,0.029296875,-0.322265625
98,0.478515625,0.166015625,0.009765625,-0.068359375
99,0.3515625,0.13671875,0.087890625,-0.1171875
100,0.322265625,0.13671875,-0.029296875,-0.087890625
101,0.41015625,-0.068359375,0.0390625,-0.0390625
102,0.41015625,0.185546875,0.107421875,-0.048828125
103,0.556640625,0.15625,0.029296875,-0.087890625
104,0.517578125,-0.068359375,0.05859375,-0.078125
105,0.41015625,0.15625,0.17578125,-0.078125
106,0.48828125,0.107421875,0.068359375,-0.009765625
107,0.478515625,0.009765625,0.048828125,-0.078125
108,0.4296875,0.224609375,-0.087890625,0.048828125
109,0.263671875,0.185546875,0.078125,0.01953125
110,0.46875,0.2734375,-0.009765625,-0.087890625
111,0.44921875,0.25390625,-0.05859375,-0.048828125
112,0.234375,0.107421875,0.009765625,0.05859375
113,0.458984375,0.13671875,0.01953125,-0.13671875
114,0.4296875,0.21484375,-0.126953125,-0.0390625
115,0.224609375,0.1953125,0.048828125,-0.21484375
116,0.4296875,0.01953125,0.029296875,-0.1953125
117,0.380859375,0.15625,0.21484375,-0.078125
118,0.5078125,0.1953125,-0.009765625,-0.21484375
119,0.5859375,0.0390625,0.0390625,0.009765625
120,0.322265625,0.029296875,0.185546875,-0.126953125
121,0.5078125,0.1953125,-0.01953125,-0.17578125
122,0.48828125,0.029296875,0,0.0390625
123,0.390625,0.146484375,-0.107421875,-0.146484375
124,0.41015625,0.13671875,-0.048828125,-0.048828125
125,0.52734375,0.263671875,-0.009765625,-0.078125
126,0.46875,0.185546875,-0.146484375,-0.068359375
127,0.41015625,0.17578125,0,0.029296875
128,0.2734375,0.1953125,0.185546875,-0.1171875
129,0.4296875,0.17578125,-0.078125,-0.13671875
130,0.419921875,0.166015625,0.029296875,-0.087890625
131,0.341796875,0.146484375,0.009765625,-0.13671875
132,0.419921875,0.17578125,0.068359375,-0.01953125
133,0.478515625,0.146484375,0.01953125,0.01953125
134,0.478515625,0.13671875,0,-0.05859375
135,0.400390625,0.107421875,0.078125,-0.068359375
136,0.419921875,0.146484375,0.048828125,-0.09765625
137,0.498046875,0.146484375,-0.029296875,-0.009765625
138,0.44921875,0.15625,0.05859375,-0.009765625
139,0.458984375,0.166015625,-0.01953125,-0.126953125
140,0.439453125,0.166015625,-0.029296875,-0.029296875
141,0.390625,0.146484375,0,-0.087890625
142,0.380859375,0.17578125,0,-0.09765625
143,0.41015625,0.126953125,0.029296875,-0.078125
144,0.390625,0.126953125,0.01953125,-0.107421875
145,0.46875,0.126953125,0.009765625,-0.068359375
146,0.400390625,0.21484375,0.009765625,-0.068359375
147,0.498046875,0.126953125,0.009765625,-0.05859375
148,0.439453125,0.13671875,0.009765625,-0.078125
149,0.41015625,0.166015625,0,-0.0390625
150,0.341796875,0.166015625,0,-0.146484375
151,0.439453125,0.15625,0.009765625,0
152,0.4296875,0.15625,0,-0.078125
153,0.44921875,0.126953125,0.078125,-0.15625
154,0.458984375,0.17578125,0.05859375,-0.01953125
155,0.400390625,0.13671875,0.029296875,-0.107421875
156,0.37109375,0.126953125,0,-0.166015625
157,0.41015625,0.17578125,0.205078125,-0.107421875
158,0.419921875,0.166015625,-0.107421875,-0.107421875
159,0.5078125,0.0390625,0,0.087890625
160,0.380859375,0.166015625,0.224609375,-0.107421875
161,0.41015625,0.107421875,-0.09765625,-0.13671875
162,0.44921875,0.09765625,0.0390625,0.068359375
163,0.341796875,0.166015625,-0.126953125,-0.087890625
164,0.341796875,0.13671875,-0.17578125,0.0390625
