[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.961,2.153,0.962,2.509,-0.026,2.669,-0.017,2.266,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.478515625,0.37109375,0.029296875,-0.09765625
2,0.41015625,0.361328125,-0.05859375,-0.029296875
3,0.41015625,0.302734375,0.029296875,0.029296875
4,0.537109375,0.33203125,0.048828125,-0.01953125
5,0.478515625,0.3125,0.009765625,-0.068359375
6,0.390625,0.380859375,0,0.107421875
7,0.46875,0.4296875,0.009765625,-0.048828125
8,0.44921875,0.341796875,0.0390625,0.048828125
9,0.41015625,0.341796875,0.078125,-0.126953125
10,0.390625,0.380859375,-0.01953125,-0.107421875
11,0.29296875,0.44921875,0.05859375,-0.009765625
12,0.380859375,0.41015625,0.029296875,-0.107421875
13,0.3515625,0.322265625,0.009765625,0
14,0.46875,0.17578125,0.048828125,-0.048828125
15,0.439453125,0.341796875,0.029296875,-0.13671875
16,0.361328125,0.458984375,0.01953125,-0.029296875
17,0.361328125,0.576171875,0.068359375,-0.01953125
18,0.4296875,0.29296875,0,-0.009765625
19,0.3515625,0.37109375,0,-0.0390625
20,0.37109375,0.556640625,0.01953125,-0.068359375
21,0.44921875,0.3515625,-0.068359375,0.009765625
22,0.25390625,0.3125,0,0.107421875
23,0.46875,0.52734375,0.048828125,-0.01953125
24,0.361328125,0.419921875,-0.01953125,0.029296875
25,0.703125,0.400390625,-0.009765625,0.009765625
26,0.458984375,0.263671875,0.029296875,-0.05859375
27,0.41015625,0.458984375,0.0390625,-0.029296875
28,0.595703125,0.44921875,0.0390625,-0.1953125
29,0.400390625,0.234375,0.009765625,0.029296875
30,0.44921875,0.322265625,0.009765625,-0.068359375
31,0.5859375,0.302734375,0.009765625,-0.09765625
32,0.37109375,0.48828125,0.078125,-0.029296875
33,0.458984375,0.29296875,-0.009765625,-0.09765625
34,0.419921875,0.33203125,0,-0.078125
35,0.29296875,0.37109375,0.05859375,-0.05859375
36,0.439453125,0.380859375,0.244140625,-0.09765625
37,0.390625,0.380859375,0.05859375,-0.166015625
38,0.341796875,0.4296875,0.078125,-0.087890625
39,0.400390625,0.380859375,0.322265625,-0.01953125
40,0.419921875,0.361328125,-0.009765625,-0.048828125
41,0.29296875,0.3515625,-0.0390625,-0.009765625
42,0.517578125,0.37109375,-0.3125,-0.0390625
43,0.4296875,0.3515625,0.029296875,0.01953125
44,0.546875,0.37109375,0.01953125,-0.0390625
45,0.4296875,0.341796875,-0.05859375,-0.01953125
46,0.390625,0.380859375,0.0390625,-0.029296875
47,0.5078125,0.2734375,-0.01953125,0.029296875
48,0.4296875,0.380859375,-0.166015625,-0.068359375
49,0.517578125,0.400390625,-0.048828125,-0.146484375
50,0.302734375,0.361328125,-0.0390625,-0.068359375
51,0.341796875,0.4296875,0.107421875,0.009765625
52,0.576171875,0.37109375,0.01953125,-0.078125
53,0.283203125,0.3125,-0.048828125,0.009765625
54,0.46875,0.517578125,0.126953125,-0.09765625
55,0.4296875,0.33203125,0.078125,-0.126953125
56,0.380859375,0.419921875,0.068359375,-0.087890625
57,0.380859375,0.185546875,-0.078125,-0.087890625
58,0.439453125,0.283203125,-0.009765625,-0.01953125
59,0.537109375,0.3515625,0.01953125,-0.029296875
60,0.361328125,0.13671875,-0.048828125,-0.0390625
61,0.380859375,0.3515625,0.009765625,-0.029296875
62,0.46875,0.44921875,0.05859375,-0.029296875
63,0.419921875,0.21484375,-0.029296875,-0.107421875
64,0.44921875,0.33203125,0,0.1171875
65,0.3125,0.3515625,-0.05859375,-0.029296875
66,0.390625,0.46875,-0.01953125,-0.126953125
67,0.37109375,0.322265625,-0.009765625,0.0390625
68,0.29296875,0.498046875,-0.048828125,0.01953125
69,0.341796875,0.458984375,-0.048828125,0.01953125
70,0.37109375,0.390625,-0.009765625,0.13671875
71,0.17578125,0.341796875,0.068359375,-0.048828125
72,0.44921875,0.068359375,0.068359375,0.01953125
73,0.419921875,0.419921875,0.01953125,-0.15625
74,0.52734375,0.37109375,0.0390625,-0.05859375
75,0.439453125,0.068359375,0.078125,-0.0390625
76,0.44921875,0.3515625,-0.078125,-0.146484375
77,0.46875,0.37109375,0.009765625,-0.05859375
78,0.439453125,0.05859375,-0.01953125,0
79,0.419921875,0.322265625,-0.029296875,0.05859375
80,0.3515625,0.3515625,-0.009765625,-0.0390625
81,0.390625,0.537109375,-0.087890625,-0.01953125
82,0.498046875,0.341796875,0.01953125,0.05859375
83,0.3515625,0.390625,-0.048828125,-0.048828125
84,0.419921875,0.48828125,-0.078125,-0.068359375
85,0.4296875,0.419921875,-0.029296875,0.107421875
86,0.37109375,0.400390625,0.009765625,-0.009765625
87,0.5078125,0.185546875,0,0
88,0.41015625,0.37109375,0.0390625,-0.048828125
89,0.615234375,0.361328125,-0.107421875,-0.029296875
90,0.419921875,0.302734375,-0.009765625,-0.068359375
91,0.439453125,0.4296875,0.15625,-0.087890625
92,0.5078125,0.361328125,0.048828125,0
93,0.390625,0.21484375,0.0390625,-0.009765625
94,0.390625,0.361328125,0.13671875,-0.0390625
95,0.283203125,0.322265625,0.009765625,-0.009765625
96,0.41015625,0.52734375,0.0390625,-0.029296875
97,0.419921875,0.341796875,-0.234375,0.01953125
98,0.361328125,0.361328125,0.107421875,-0.09765625
99,0.4296875,0.537109375,0.0390625,0.009765625
100,0.400390625,0.33203125,-0.234375,-0.068359375
101,0.3125,0.380859375,-0.05859375,-0.01953125
102,0.48828125,0.244140625,-0.078125,-0.009765625
103,0.498046875,0.41015625,-0.078125,-0.01953125
104,0.439453125,0.37109375,0.029296875,-0.107421875
105,0.322265625,0.224609375,-0.0390625,0.0390625
106,0.380859375,0.5078125,0.15625,0
107,0.419921875,0.4296875,0.009765625,-0.17578125
108,0.3515625,0.263671875,-0.009765625,-0.05859375
109,0.400390625,0.478515625,0.09765625,0
110,0.478515625,0.3125,0.01953125,-0.1171875
111,0.21484375,0.380859375,0.009765625,-0.029296875
112,0.390625,0.380859375,0.01953125,-0.048828125
113,0.341796875,0.302734375,-0.01953125,0.01953125
114,0.44921875,0.3125,0.009765625,-0.01953125
115,0.44921875,0.322265625,-0.0390625,-0.078125
116,0.439453125,0.33203125,0.01953125,-0.05859375
117,0.41015625,0.41015625,0,0.009765625
118,0.419921875,0.322265625,-0.048828125,-0.01953125
119,0.44921875,0.37109375,-0.078125,0.087890625
120,0.4296875,0.361328125,0.01953125,-0.048828125
121,0.458984375,0.3125,-0.087890625,-0.09765625
122,0.419921875,0.37109375,-0.009765625,0.068359375
123,0.458984375,0.341796875,0,-0.009765625
124,0.46875,0.283203125,0.01953125,0.029296875
125,0.41015625,0.419921875,0.01953125,0.107421875
126,0.44921875,0.361328125,0,0.009765625
127,0.380859375,0.419921875,0.078125,-0.009765625
128,0.37109375,0.37109375,-0.0390625,-0.17578125
129,0.33203125,0.33203125,0,-0.01953125
130,0.41015625,0.44921875,0.068359375,0
131,0.3515625,0.33203125,0.05859375,-0.1171875
132,0.33203125,0.283203125,0,0.01953125
133,0.3515625,0.439453125,-0.009765625,-0.009765625
134,0.439453125,0.322265625,-0.009765625,0.0390625
135,0.419921875,0.33203125,0.05859375,-0.029296875
136,0.44921875,0.48828125,-0.01953125,0.009765625
137,0.498046875,0.3515625,-0.029296875,0
138,0.41015625,0.361328125,-0.009765625,-0.029296875
139,0.41015625,0.517578125,-0.029296875,-0.029296875
140,0.33203125,0.380859375,0.0390625,0.048828125
141,0.439453125,0.37109375,0.09765625,-0.01953125
142,0.46875,0.283203125,-0.048828125,0
143,0.439453125,0.3515625,0.009765625,0.087890625
144,0.595703125,0.380859375,0.0390625,-0.25390625
145,0.419921875,0.234375,-0.01953125,-0.0390625
146,0.400390625,0.3515625,0.0390625,0.009765625
147,0.478515625,0.3125,-0.048828125,-0.1953125
148,0.400390625,0.263671875,0.0390625,-0.009765625
149,0.419921875,0.390625,-0.0390625,-0.05859375
150,0.390625,0.3515625,0.078125,0.01953125
151,0.439453125,0.3515625,0.048828125,-0.048828125
152,0.390625,0.390625,0.05859375,0
153,0.3515625,0.3515625,-0.029296875,-0.048828125
154,0.3125,0.380859375,0.05859375,0.009765625
155,0.419921875,0.37109375,0.009765625,-0.078125
156,0.46875,0.361328125,0.107421875,-0.0390625
157,0.224609375,0.3125,-0.009765625,-0.0390625
158,0.44921875,0.33203125,0.078125,-0.009765625
