[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.143,2.571,1.036,2.646,-0.067,1.937,-0.085,1.882,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.263671875,-0.009765625,0.0390625,-0.107421875
2,0.13671875,0.17578125,-0.029296875,-0.087890625
3,0.166015625,0.009765625,-0.029296875,-0.01953125
4,0.146484375,0.029296875,0,-0.107421875
5,0.05859375,0.05859375,-0.01953125,-0.087890625
6,0.1171875,-0.009765625,0.009765625,-0.087890625
7,0.244140625,-0.009765625,0.05859375,-0.13671875
8,0.126953125,0.05859375,0.05859375,-0.009765625
9,0.234375,0,0.1953125,-0.1171875
10,0.107421875,-0.05859375,-0.1171875,-0.166015625
11,0.146484375,0.029296875,0.009765625,-0.09765625
12,0.15625,-0.0390625,0.107421875,-0.078125
13,0.15625,0,0.029296875,-0.166015625
14,0.1953125,0.13671875,-0.01953125,-0.09765625
15,0.185546875,0.009765625,0.078125,-0.13671875
16,0.107421875,0.078125,0,-0.009765625
17,0.146484375,0.068359375,0.029296875,-0.087890625
18,0.126953125,0,-0.09765625,-0.107421875
19,0.17578125,-0.05859375,0.0390625,-0.0390625
20,0.146484375,0.068359375,0.068359375,-0.068359375
21,0.15625,-0.048828125,-0.185546875,-0.01953125
22,0.15625,0.01953125,-0.009765625,-0.087890625
23,0.1171875,0.01953125,0.009765625,-0.09765625
24,0.17578125,-0.1171875,0.13671875,-0.107421875
25,0.146484375,-0.009765625,0.048828125,-0.05859375
26,0.146484375,-0.05859375,-0.048828125,-0.0390625
27,0.126953125,-0.01953125,0.09765625,-0.09765625
28,0.17578125,-0.0390625,0.048828125,-0.048828125
29,0.146484375,-0.166015625,-0.0390625,-0.078125
30,0.166015625,-0.0390625,0.078125,-0.087890625
31,0.107421875,0.01953125,-0.048828125,-0.09765625
32,0.15625,0.078125,0.0390625,-0.1171875
33,0.15625,-0.009765625,-0.0390625,-0.126953125
34,0.126953125,-0.029296875,-0.068359375,-0.087890625
35,0.205078125,0.068359375,0,-0.068359375
36,0.1171875,-0.029296875,-0.009765625,-0.068359375
37,0.166015625,-0.01953125,-0.087890625,-0.1171875
38,0.166015625,0.029296875,0.087890625,-0.009765625
39,0.146484375,0.0390625,-0.048828125,-0.087890625
40,0.17578125,-0.029296875,-0.0390625,-0.01953125
41,0.146484375,-0.029296875,0.05859375,-0.15625
42,0.13671875,0.029296875,-0.01953125,-0.05859375
43,0.224609375,-0.0390625,0.09765625,-0.048828125
44,0.166015625,-0.048828125,-0.01953125,-0.1171875
45,0.185546875,-0.01953125,-0.01953125,-0.087890625
46,0.15625,-0.01953125,0.15625,-0.1171875
47,0.15625,0.048828125,0.009765625,-0.1171875
48,0.15625,0.01953125,0.107421875,-0.0390625
49,0.1171875,-0.009765625,0.244140625,-0.078125
50,0.146484375,0.09765625,0,-0.068359375
51,0.15625,0.009765625,0.078125,-0.185546875
52,0.126953125,-0.01953125,0.205078125,-0.1171875
53,0.087890625,0.09765625,-0.029296875,-0.09765625
54,0.15625,0.029296875,-0.01953125,-0.09765625
55,0.09765625,0.0390625,0.244140625,-0.068359375
56,0.17578125,0.048828125,0.107421875,-0.029296875
57,0.15625,-0.048828125,0.01953125,-0.078125
58,0.166015625,-0.009765625,-0.244140625,-0.078125
59,0.1953125,-0.01953125,0.029296875,-0.029296875
60,0.15625,0.009765625,-0.009765625,-0.068359375
61,0.1953125,0.01953125,-0.1953125,0.009765625
62,0.234375,-0.01953125,-0.029296875,-0.126953125
63,0.166015625,0.09765625,0,-0.185546875
64,0.17578125,-0.107421875,0.205078125,-0.126953125
65,0.029296875,0.029296875,0.009765625,-0.244140625
66,0.15625,-0.234375,-0.01953125,0.009765625
67,0.1171875,-0.05859375,0.17578125,-0.068359375
68,0.01953125,-0.029296875,0.01953125,-0.361328125
69,0.166015625,-0.302734375,0.029296875,-0.048828125
70,0.185546875,-0.078125,0.09765625,-0.078125
71,0.048828125,-0.0390625,0.048828125,0.009765625
72,0.205078125,0.15625,0.087890625,-0.087890625
73,0.1171875,0.01953125,-0.05859375,-0.078125
74,0.21484375,0.029296875,0.01953125,0.0390625
75,0.166015625,0.107421875,0,-0.107421875
76,0.234375,-0.029296875,0.009765625,-0.107421875
77,0.15625,-0.009765625,0.009765625,0.048828125
78,0.166015625,0.13671875,0.01953125,-0.087890625
79,0.15625,-0.009765625,-0.009765625,-0.078125
80,0.15625,-0.05859375,0.009765625,-0.05859375
81,0.09765625,-0.068359375,0.029296875,-0.087890625
82,0.09765625,0.01953125,-0.009765625,-0.15625
83,0.185546875,0.0390625,-0.009765625,-0.05859375
84,0.087890625,-0.126953125,-0.009765625,-0.029296875
