[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.072,3.993,1.002,1.512,-0.005,2.542,-0.084,3.078,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0,-0.1171875,-0.166015625,-0.09765625
2,0.01953125,0.048828125,0,0.029296875
3,0.166015625,0.01953125,-0.009765625,-0.009765625
4,0.009765625,0.09765625,-0.146484375,-0.068359375
5,0.01953125,0.048828125,0.01953125,0.029296875
6,-0.05859375,0.068359375,0.029296875,-0.009765625
7,0,0.078125,-0.224609375,0.009765625
8,0,0.05859375,-0.009765625,-0.1171875
9,-0.048828125,-0.009765625,-0.048828125,0.09765625
10,0.05859375,0.17578125,0.087890625,-0.068359375
11,0.009765625,0.0390625,0.048828125,-0.078125
12,0.048828125,0.01953125,0.009765625,-0.13671875
13,0.078125,-0.01953125,0.107421875,-0.107421875
14,-0.01953125,0.009765625,0.009765625,-0.166015625
15,0,0.01953125,0.029296875,-0.1171875
16,0.029296875,-0.01953125,-0.048828125,-0.107421875
17,-0.05859375,0.009765625,0.029296875,-0.01953125
18,0.029296875,0.0390625,0,0.009765625
19,0.01953125,0.01953125,-0.146484375,-0.078125
20,0.009765625,0.01953125,-0.205078125,-0.05859375
21,-0.009765625,0.0390625,-0.009765625,0
22,0.21484375,0.068359375,-0.029296875,-0.068359375
23,0.09765625,0.05859375,-0.029296875,0
24,0,-0.01953125,-0.029296875,-0.0390625
25,0.05859375,0.009765625,-0.048828125,-0.068359375
26,0.068359375,0.048828125,0.15625,-0.009765625
27,0.1171875,0.048828125,0.009765625,-0.166015625
28,0.25390625,0.01953125,-0.009765625,-0.107421875
29,0.0390625,-0.087890625,0.09765625,-0.0390625
30,0.068359375,0.029296875,-0.029296875,-0.25390625
31,-0.01953125,0.029296875,-0.05859375,-0.068359375
32,0.009765625,-0.078125,0.166015625,-0.029296875
33,0.068359375,0.01953125,-0.068359375,0.009765625
34,0.068359375,0.05859375,-0.009765625,-0.068359375
35,0.048828125,-0.068359375,0,-0.0390625
36,-0.01953125,-0.009765625,0,0.009765625
37,-0.029296875,0.0390625,-0.029296875,-0.078125
38,0.0390625,-0.068359375,-0.068359375,-0.17578125
39,-0.029296875,0.048828125,-0.0390625,0.068359375
40,-0.029296875,0.009765625,-0.009765625,-0.087890625
41,0.0390625,0.185546875,0.01953125,-0.126953125
42,0.078125,0.107421875,-0.029296875,0.09765625
43,0.068359375,0.009765625,0.048828125,-0.009765625
44,0.048828125,-0.05859375,0.0390625,-0.107421875
45,0.05859375,0.009765625,-0.0390625,0.09765625
46,0.146484375,0,-0.029296875,-0.087890625
47,0.048828125,-0.1171875,-0.078125,-0.087890625
48,0.09765625,0.029296875,-0.009765625,-0.087890625
49,0.126953125,0.029296875,-0.05859375,-0.107421875
50,-0.0390625,-0.09765625,0.068359375,-0.05859375
51,0.05859375,-0.009765625,-0.009765625,-0.09765625
52,-0.1953125,0.029296875,-0.01953125,-0.107421875
53,0.048828125,0.244140625,-0.107421875,-0.078125
54,0,0.029296875,0,-0.087890625
55,-0.166015625,0.029296875,0.078125,0.048828125
56,0.01953125,0.1953125,0.01953125,-0.087890625
57,0.009765625,0.078125,-0.01953125,-0.234375
58,-0.166015625,0.009765625,0.01953125,0.009765625
59,0.0390625,-0.1171875,0.01953125,-0.078125
60,0.048828125,0.0390625,-0.009765625,-0.25390625
61,0.166015625,0.009765625,-0.029296875,-0.068359375
62,0.029296875,-0.21484375,-0.048828125,-0.126953125
63,0,0.029296875,-0.0390625,0.029296875
64,0.205078125,0.009765625,0.009765625,-0.068359375
65,0.01953125,-0.126953125,-0.029296875,-0.0390625
66,0.009765625,0.048828125,0.029296875,0.029296875
67,-0.068359375,0.01953125,-0.009765625,-0.087890625
68,0,0.068359375,-0.0390625,-0.1171875
69,0,0.048828125,0.107421875,-0.0390625
70,0.009765625,-0.0390625,0.048828125,-0.1171875
71,0.048828125,0.078125,0.05859375,-0.048828125
72,0.078125,0.068359375,0.01953125,-0.087890625
73,-0.05859375,0.048828125,-0.029296875,-0.068359375
74,-0.01953125,-0.009765625,0.0390625,-0.048828125
75,0.01953125,0.048828125,-0.13671875,-0.15625
76,0.009765625,0.029296875,-0.009765625,-0.078125
77,0.048828125,0.0390625,0.0390625,-0.078125
78,0.0390625,0.01953125,-0.146484375,-0.009765625
79,0.15625,0.029296875,-0.009765625,0.029296875
80,0.029296875,0,-0.029296875,-0.087890625
81,0.029296875,0.029296875,0.078125,-0.0390625
82,-0.0390625,0.01953125,-0.05859375,-0.09765625
