[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.023,1.847,1.079,2.136,-0.076,2.537,-0.079,2.181,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.390625,0.3515625,0,0.01953125
2,0.439453125,0.3125,0.05859375,-0.078125
3,0.4296875,0.33203125,-0.048828125,-0.1171875
4,0.380859375,0.3125,-0.009765625,-0.048828125
5,0.41015625,0.322265625,-0.029296875,-0.078125
6,0.4296875,0.283203125,-0.029296875,-0.09765625
7,0.380859375,0.33203125,-0.009765625,0.01953125
8,0.3515625,0.341796875,-0.068359375,-0.13671875
9,0.400390625,0.302734375,-0.0390625,-0.13671875
10,0.41015625,0.595703125,-0.05859375,-0.09765625
11,0.419921875,0.3515625,-0.068359375,-0.01953125
12,0.44921875,0.380859375,0.029296875,-0.087890625
13,0.37109375,0.517578125,-0.029296875,-0.048828125
14,0.380859375,0.37109375,-0.01953125,-0.05859375
15,0.439453125,0.33203125,-0.029296875,-0.01953125
16,0.361328125,0.48828125,-0.01953125,-0.146484375
17,0.419921875,0.29296875,-0.009765625,-0.09765625
18,0.46875,0.380859375,-0.009765625,-0.029296875
19,0.37109375,0.224609375,0,-0.126953125
20,0.41015625,0.283203125,0,-0.107421875
21,0.458984375,0.3515625,0.048828125,-0.087890625
22,0.400390625,0.244140625,-0.0390625,-0.068359375
23,0.419921875,0.2734375,-0.01953125,-0.146484375
24,0.56640625,0.205078125,-0.009765625,-0.078125
25,0.400390625,0.48828125,0.0390625,-0.029296875
26,0.458984375,0.33203125,-0.01953125,-0.087890625
27,0.224609375,0.09765625,0,-0.078125
28,0.390625,0.400390625,-0.068359375,-0.05859375
29,0.4296875,0.41015625,0.048828125,-0.087890625
30,0.390625,0.458984375,-0.01953125,-0.068359375
31,0.341796875,0.458984375,-0.009765625,-0.166015625
32,0.15625,0.37109375,0.029296875,-0.078125
33,0.556640625,0.37109375,0.05859375,-0.1171875
34,0.400390625,0.244140625,-0.048828125,-0.05859375
35,0.21484375,0.341796875,0,-0.283203125
36,0.595703125,0.390625,0.01953125,-0.0390625
37,0.390625,0.21484375,-0.05859375,-0.048828125
38,0.546875,0.283203125,-0.0390625,-0.302734375
39,0.537109375,0.224609375,-0.13671875,-0.05859375
40,0.380859375,0.390625,-0.01953125,-0.068359375
41,0.52734375,0.3515625,-0.09765625,-0.009765625
42,0.302734375,0.1953125,-0.15625,-0.048828125
43,0.419921875,0.37109375,-0.078125,-0.068359375
44,0.5859375,0.283203125,-0.009765625,-0.087890625
45,0.302734375,0.41015625,-0.068359375,-0.087890625
46,0.390625,0.439453125,0.048828125,-0.13671875
47,0.263671875,0.25390625,-0.029296875,-0.09765625
48,0.41015625,0.390625,0.078125,-0.087890625
49,0.37109375,0.33203125,-0.166015625,-0.166015625
50,0.2734375,0.33203125,0.029296875,0.05859375
51,0.380859375,0.4296875,0.09765625,-0.087890625
52,0.3515625,0.33203125,-0.21484375,-0.13671875
53,0.44921875,0.29296875,-0.048828125,0.087890625
54,0.439453125,0.263671875,-0.166015625,-0.05859375
55,0.37109375,0.361328125,-0.146484375,-0.078125
56,0.4296875,0.341796875,0.029296875,-0.17578125
57,0.400390625,0.263671875,-0.048828125,-0.09765625
58,0.390625,0.33203125,0.13671875,-0.05859375
59,0.390625,0.33203125,-0.009765625,-0.185546875
60,0.498046875,0.361328125,-0.1171875,-0.029296875
61,0.380859375,0.263671875,0.224609375,-0.13671875
62,0.4296875,0.302734375,-0.048828125,-0.224609375
63,0.361328125,0.2734375,0.05859375,-0.068359375
64,0.341796875,0.33203125,-0.107421875,-0.09765625
65,0.41015625,0.322265625,-0.0390625,-0.0390625
66,0.400390625,0.263671875,0.087890625,-0.087890625
67,0.380859375,0.3515625,-0.185546875,-0.107421875
68,0.380859375,0.33203125,0.029296875,-0.01953125
69,0.341796875,0.341796875,0.029296875,-0.1171875
70,0.400390625,0.322265625,-0.166015625,-0.0390625
71,0.3515625,0.283203125,-0.01953125,-0.126953125
72,0.458984375,0.3125,-0.009765625,-0.09765625
73,0.517578125,0.41015625,0.078125,-0.078125
74,0.400390625,0.341796875,-0.01953125,-0.087890625
75,0.390625,0.3515625,0,-0.107421875
76,0.46875,0.302734375,0.09765625,-0.068359375
77,0.400390625,0.322265625,-0.009765625,-0.048828125
