[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.053,2.157,1.133,2.185,-0.075,2.907,-0.086,2.149,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1171875,-0.009765625,-0.029296875,0.009765625
2,0.05859375,0.01953125,0.009765625,-0.1171875
3,0.087890625,0.029296875,-0.048828125,-0.009765625
4,0.0390625,-0.048828125,0,-0.1171875
5,0.078125,-0.0390625,-0.01953125,-0.05859375
6,0.068359375,-0.009765625,-0.09765625,-0.087890625
7,0.09765625,0.078125,-0.029296875,-0.078125
8,0.009765625,0,0.029296875,-0.15625
9,0.068359375,-0.009765625,-0.126953125,-0.05859375
10,0.1171875,0,0.01953125,-0.087890625
11,0.01953125,0.0390625,0.0390625,-0.126953125
12,0.068359375,-0.009765625,0.126953125,-0.126953125
13,0.146484375,-0.01953125,0,-0.21484375
14,0.05859375,0.01953125,0.048828125,0.009765625
15,-0.146484375,-0.009765625,0.205078125,-0.09765625
16,0.078125,0.234375,-0.05859375,-0.37109375
17,0.1171875,0.0390625,0.01953125,-0.0390625
18,-0.1953125,0.029296875,0.15625,-0.05859375
19,0.0390625,0.13671875,-0.05859375,-0.01953125
20,0.05859375,-0.009765625,-0.029296875,-0.009765625
21,-0.166015625,0.0390625,-0.224609375,-0.068359375
22,0.107421875,-0.048828125,0.0390625,-0.01953125
23,0.029296875,0.0390625,-0.009765625,-0.146484375
24,0.1953125,0.009765625,-0.205078125,-0.05859375
25,0.2734375,-0.126953125,0.01953125,0.078125
26,0.068359375,0.009765625,-0.068359375,-0.13671875
27,0.15625,-0.0390625,0.244140625,-0.048828125
28,0.25390625,-0.068359375,0.048828125,-0.322265625
29,0.1171875,0.01953125,-0.01953125,-0.078125
30,0.166015625,-0.126953125,0.166015625,-0.068359375
31,0.17578125,-0.009765625,0.05859375,-0.302734375
