[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.921,2.039,0.862,2.390,0.005,2.425,-0.083,2.274,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.087890625,0.33203125,-0.048828125,-0.146484375
2,0.37109375,0.498046875,0.01953125,-0.068359375
3,0.341796875,0.29296875,-0.1953125,-0.126953125
4,0.1171875,0.361328125,-0.01953125,-0.068359375
5,0.37109375,0.673828125,-0.01953125,-0.068359375
6,0.322265625,0.390625,-0.17578125,-0.05859375
7,0.15625,0.380859375,-0.0390625,-0.068359375
8,0.361328125,0.146484375,-0.009765625,-0.068359375
9,0.341796875,0.361328125,-0.126953125,-0.1171875
10,0.556640625,0.380859375,-0.029296875,-0.2734375
11,0.33203125,0.09765625,-0.01953125,-0.126953125
12,0.302734375,0.322265625,0.13671875,-0.05859375
13,0.478515625,0.341796875,0.009765625,-0.17578125
14,0.37109375,0.1171875,-0.048828125,-0.107421875
15,0.44921875,0.361328125,0.17578125,-0.087890625
16,0.25390625,0.33203125,-0.029296875,-0.205078125
17,0.37109375,0.5078125,-0.01953125,-0.087890625
18,0.41015625,0.458984375,-0.1171875,-0.09765625
19,0.21484375,0.3125,-0.009765625,-0.29296875
20,0.283203125,0.46875,-0.029296875,-0.13671875
21,0.37109375,0.33203125,-0.107421875,-0.107421875
22,0.234375,0.37109375,0.009765625,-0.166015625
23,0.3515625,0.3125,-0.01953125,-0.1171875
24,0.361328125,0.341796875,-0.126953125,-0.107421875
25,0.3515625,0.3125,-0.029296875,-0.087890625
26,0.400390625,0.341796875,0.029296875,-0.09765625
27,0.361328125,0.3125,0.17578125,-0.087890625
28,0.341796875,0.3515625,0,-0.107421875
29,0.390625,0.322265625,0,-0.09765625
30,0.341796875,0.2734375,0.283203125,-0.078125
31,0.37109375,0.419921875,0.009765625,-0.05859375
32,0.29296875,0.341796875,-0.0390625,-0.13671875
33,0.3515625,0.44921875,-0.21484375,-0.078125
34,0.380859375,0.380859375,-0.009765625,-0.068359375
35,0.361328125,0.341796875,-0.068359375,-0.107421875
36,0.380859375,0.302734375,-0.234375,-0.087890625
37,0.37109375,0.2734375,-0.029296875,-0.009765625
38,0.46875,0.41015625,-0.01953125,-0.078125
39,0.3515625,0.361328125,-0.283203125,-0.107421875
40,0.3515625,0.33203125,0.01953125,-0.17578125
41,0.3515625,0.3515625,-0.01953125,-0.09765625
42,0.41015625,0.3125,0.029296875,-0.09765625
43,0.361328125,0.400390625,-0.087890625,-0.126953125
44,0.341796875,0.322265625,-0.0390625,-0.087890625
45,0.361328125,0.33203125,0.087890625,-0.09765625
46,0.33203125,0.283203125,-0.029296875,-0.166015625
47,0.37109375,0.361328125,-0.029296875,-0.09765625
48,0.341796875,0.13671875,-0.13671875,-0.15625
49,0.283203125,0.33203125,-0.029296875,-0.068359375
50,0.322265625,0.361328125,-0.01953125,-0.107421875
51,0.361328125,0.380859375,-0.078125,-0.107421875
52,0.3125,0.380859375,0,-0.029296875
53,0.322265625,0.3125,-0.048828125,-0.068359375
54,0.380859375,0.341796875,-0.078125,-0.126953125
55,0.419921875,0.322265625,0.0390625,-0.068359375
56,0.576171875,0.244140625,0.029296875,-0.15625
57,0.400390625,0.244140625,0.146484375,-0.1171875
58,0.390625,0.341796875,-0.107421875,-0.185546875
59,0.6640625,0.341796875,-0.0390625,-0.1171875
60,0.322265625,0.263671875,0.107421875,-0.09765625
61,0.3515625,0.302734375,-0.087890625,-0.087890625
62,0.615234375,0.37109375,-0.01953125,-0.05859375
63,0.37109375,0.44921875,-0.087890625,-0.05859375
64,0.3515625,0.3515625,-0.17578125,-0.087890625
65,0.1171875,0.361328125,0.009765625,-0.126953125
66,0.33203125,0.46875,-0.1171875,-0.068359375
67,0.33203125,0.361328125,0.0390625,-0.05859375
68,0.1953125,0.322265625,-0.048828125,-0.146484375
69,0.390625,0.458984375,-0.05859375,-0.107421875
70,0.4296875,0.33203125,0.009765625,-0.107421875
71,0.60546875,0.341796875,0.029296875,-0.126953125
72,0.37109375,0.234375,0.048828125,-0.0390625
73,0.33203125,0.33203125,-0.068359375,-0.09765625
74,0.546875,0.400390625,0,-0.068359375
75,0.400390625,0.17578125,0,-0.078125
76,0.400390625,0.390625,0.087890625,-0.087890625
77,0.546875,0.29296875,0.0390625,-0.09765625
78,0.3125,0.5078125,-0.029296875,-0.078125
79,0.37109375,0.361328125,0,-0.09765625
