[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.054,2.577,0.967,2.948,-0.002,3.055,-0.014,2.555,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.146484375,0.1171875,0.146484375,-0.068359375
2,0.302734375,0.068359375,0,-0.009765625
3,0.15625,0.185546875,-0.029296875,-0.078125
4,0.13671875,0.068359375,0.146484375,0.009765625
5,0.029296875,0.078125,-0.029296875,0
6,0.17578125,0.126953125,0.01953125,-0.05859375
7,0.17578125,0.1171875,-0.09765625,-0.048828125
8,0.0390625,0.01953125,0.126953125,0.0390625
9,0.1171875,0.126953125,-0.0390625,-0.05859375
10,0.146484375,0.048828125,-0.17578125,0
11,0.25390625,0.1171875,0.087890625,0.078125
12,0.13671875,0.1171875,-0.029296875,0.009765625
13,0.166015625,0.09765625,0.078125,0
14,0.09765625,0.107421875,0.09765625,-0.146484375
15,0.107421875,0.068359375,0.009765625,0.0390625
16,0.126953125,0.1171875,0.09765625,-0.048828125
17,0.13671875,0.185546875,0.048828125,-0.21484375
18,0.107421875,0.17578125,0.068359375,-0.009765625
19,0.09765625,0.1171875,0.107421875,-0.068359375
20,0.126953125,0.09765625,0.009765625,0.087890625
21,0.09765625,0.25390625,-0.0390625,0.029296875
22,0.09765625,0.068359375,-0.048828125,0.009765625
23,0.087890625,0.1171875,0.09765625,0.1171875
24,0.09765625,0.029296875,-0.009765625,-0.1171875
25,0.146484375,0.107421875,-0.087890625,-0.048828125
26,0.1953125,0.146484375,0.1171875,0.126953125
27,0.107421875,0.01953125,-0.01953125,-0.0390625
28,0.166015625,0.107421875,0.048828125,-0.0390625
29,0.21484375,0.05859375,0.09765625,-0.1171875
30,0.146484375,0,0.009765625,-0.009765625
31,0.166015625,0.068359375,-0.048828125,-0.087890625
32,0.263671875,0.107421875,-0.087890625,-0.029296875
33,0.1171875,0.263671875,0,0.0390625
34,0.17578125,0.107421875,0,-0.048828125
35,-0.0390625,0.048828125,-0.068359375,-0.078125
36,0.068359375,0.234375,0.029296875,0.0390625
37,0.078125,0.126953125,0.01953125,0.029296875
38,-0.146484375,0.107421875,0.029296875,0.01953125
39,0,0.09765625,-0.01953125,-0.01953125
40,0.087890625,0.087890625,0,-0.01953125
41,0.3125,0.048828125,0.09765625,0.009765625
42,0.087890625,-0.1171875,0.009765625,-0.029296875
43,0.107421875,0.1171875,-0.009765625,-0.078125
44,0.33203125,0.09765625,0.009765625,-0.029296875
45,0.126953125,-0.01953125,-0.009765625,-0.078125
46,0.146484375,0.068359375,0,0.01953125
47,0.37109375,0.09765625,0.01953125,-0.009765625
48,0.078125,0.21484375,0.029296875,-0.048828125
49,0.048828125,0.078125,-0.009765625,-0.01953125
50,-0.078125,0.078125,-0.068359375,0.0390625
51,0.1171875,0.1953125,-0.01953125,-0.01953125
52,0.15625,0.0390625,-0.068359375,0.01953125
53,0,0.107421875,-0.009765625,-0.078125
54,0.185546875,0.17578125,0.029296875,-0.048828125
55,0.126953125,0.1171875,-0.0390625,0.0390625
56,0.17578125,0.09765625,-0.029296875,0.01953125
57,0.146484375,0.078125,0,-0.13671875
58,0.15625,0.029296875,0.048828125,-0.029296875
59,0.146484375,0.09765625,-0.009765625,-0.087890625
60,0.185546875,0.05859375,0.078125,-0.078125
61,0.146484375,0.0390625,0,-0.05859375
62,0.21484375,0.087890625,0.068359375,-0.09765625
63,0.09765625,0.01953125,0.1953125,0.0390625
64,0.048828125,0,0.05859375,-0.029296875
65,0.13671875,0.078125,0.1171875,0.068359375
66,0.107421875,0.068359375,0.1171875,-0.0390625
67,0.107421875,0.1171875,-0.0390625,-0.068359375
68,0.1171875,0.029296875,-0.1953125,-0.029296875
69,0.107421875,0.126953125,0.15625,0.0390625
70,0.13671875,0.09765625,-0.068359375,0.087890625
71,0.078125,0.029296875,-0.263671875,0.029296875
72,0.078125,0.068359375,0,0.048828125
73,0.126953125,0.078125,0,0.0390625
74,0.048828125,0.126953125,-0.1953125,-0.0390625
75,0.078125,0.068359375,-0.09765625,-0.09765625
76,0.1953125,-0.009765625,0.01953125,-0.01953125
77,0.1171875,0.087890625,0.087890625,-0.029296875
78,0.224609375,0.1171875,0.166015625,-0.068359375
