[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.083,2.557,1.028,4.082,-0.045,2.120,-0.118,2.311,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.078125,0.09765625,0,-0.05859375
2,-0.0390625,0.1953125,0.0390625,0
3,0.166015625,0.224609375,0.029296875,-0.009765625
4,0.1171875,0.1171875,0.01953125,-0.029296875
5,0,0.224609375,0.048828125,0.0390625
6,0.087890625,0.263671875,-0.009765625,0.1171875
7,0.107421875,0.185546875,0.0390625,0
8,0.3125,0.234375,-0.009765625,-0.05859375
9,0.13671875,0.01953125,0,-0.05859375
10,0.126953125,0.09765625,-0.01953125,-0.029296875
11,0.146484375,0.234375,-0.009765625,-0.078125
12,0.146484375,0.0390625,0,-0.048828125
13,0.087890625,0.13671875,0.009765625,-0.05859375
14,0.2734375,0.029296875,-0.0390625,-0.068359375
15,0.078125,0.1953125,0.009765625,-0.0390625
16,0.107421875,0.107421875,0.029296875,-0.009765625
17,-0.029296875,0.068359375,0.05859375,-0.068359375
18,0.09765625,0.205078125,0.01953125,-0.068359375
19,0.048828125,0.166015625,0.05859375,-0.0390625
20,-0.01953125,0.3515625,0.068359375,-0.048828125
21,0.078125,0.1953125,0.0390625,-0.05859375
22,0.0390625,0.15625,0.009765625,-0.048828125
23,0.13671875,0.2734375,0.009765625,-0.107421875
24,0.09765625,0.13671875,0.01953125,-0.029296875
25,0.0390625,0.126953125,0.009765625,-0.05859375
26,0.126953125,0.21484375,0.05859375,-0.009765625
27,0.05859375,0.13671875,0.01953125,-0.029296875
28,0.322265625,0.1171875,0.048828125,-0.029296875
29,0.15625,0.01953125,0.01953125,-0.029296875
30,0.1171875,0.126953125,0.068359375,-0.009765625
31,0.146484375,0.166015625,-0.009765625,-0.01953125
32,0.1171875,0.0390625,0.068359375,-0.01953125
33,0.1171875,0.13671875,0.029296875,-0.0390625
34,0.29296875,0.13671875,0.01953125,0
35,0.068359375,0.205078125,0.05859375,-0.009765625
36,0.087890625,0.126953125,0.0390625,-0.009765625
37,0,0.1171875,0.0390625,0.0390625
38,0.087890625,0.17578125,-0.05859375,-0.048828125
39,0.107421875,0.166015625,-0.01953125,-0.33203125
40,0.009765625,0.126953125,-0.009765625,-0.029296875
41,0.078125,0.185546875,0.107421875,-0.029296875
42,0.13671875,0.1171875,0.0390625,-0.029296875
43,0.15625,0.166015625,0.05859375,-0.1953125
44,0.029296875,0.13671875,0.146484375,-0.05859375
45,0.1171875,0.126953125,0.0390625,-0.146484375
46,0.1171875,0.1171875,-0.01953125,-0.166015625
47,0.09765625,0.126953125,-0.087890625,-0.05859375
48,0.1953125,0.13671875,0.029296875,0.205078125
49,0.13671875,0.13671875,-0.009765625,0.078125
50,0.0390625,0.15625,-0.09765625,-0.048828125
51,0.234375,0.126953125,-0.087890625,0.17578125
52,0.078125,0.13671875,0.05859375,0.048828125
53,0.126953125,0.078125,-0.0390625,-0.0390625
54,0.2734375,0.05859375,-0.1171875,-0.166015625
55,0.078125,0.361328125,0,0.126953125
56,0.087890625,0.13671875,0.166015625,-0.05859375
57,0.09765625,0.13671875,0.068359375,-0.2734375
58,0.1171875,0.15625,0.0390625,-0.146484375
59,0.09765625,0.146484375,0.15625,-0.048828125
60,0.078125,0.15625,0.1171875,-0.234375
61,0.15625,0.283203125,0.029296875,-0.13671875
62,0.068359375,0.126953125,-0.078125,-0.05859375
63,0.107421875,0.17578125,0.146484375,0.107421875
64,0.09765625,0.087890625,-0.01953125,0
65,0.09765625,0.15625,-0.029296875,-0.068359375
66,0.1171875,0.1171875,-0.166015625,0.087890625
67,0.107421875,0.13671875,0.0390625,0.048828125
68,0.4296875,0.185546875,-0.078125,-0.029296875
69,0.146484375,0.1953125,-0.087890625,-0.13671875
70,0.185546875,0.048828125,0.087890625,0.05859375
71,0.5078125,0.17578125,0.048828125,-0.0390625
72,0.17578125,0.107421875,0.01953125,-0.1171875
73,0.1171875,0.029296875,0.029296875,-0.048828125
74,0.390625,0.107421875,0.009765625,-0.029296875
75,0.1171875,0.068359375,0.05859375,-0.068359375
76,0.21484375,0.068359375,0.068359375,-0.0390625
77,0.1171875,0.107421875,0.029296875,-0.048828125
78,0.078125,0.107421875,0.0390625,-0.0390625
79,0.146484375,0.234375,-0.01953125,-0.0390625
80,0.09765625,0.087890625,0.0390625,0.009765625
81,0.09765625,0,0.048828125,-0.01953125
82,0.15625,0.21484375,0.078125,-0.107421875
83,0.0390625,0.1171875,-0.01953125,-0.029296875
84,0.078125,0.25390625,-0.009765625,-0.01953125
85,0.087890625,0.1171875,0.05859375,-0.048828125
86,0.078125,0.1171875,0.0390625,-0.048828125
87,0.107421875,0.185546875,0,-0.01953125
88,0.146484375,0.068359375,0.009765625,-0.01953125
89,0.1171875,0.166015625,-0.009765625,-0.029296875
90,0.09765625,-0.029296875,0.0390625,-0.029296875
91,0.146484375,0.068359375,0.078125,-0.0390625
92,0.21484375,0.09765625,0.009765625,-0.0390625
93,0.15625,0.078125,0.009765625,-0.029296875
94,0.078125,0.09765625,-0.01953125,-0.146484375
95,0.15625,0.087890625,0.068359375,-0.048828125
96,0.078125,0.0390625,0.01953125,-0.05859375
97,0.126953125,0.13671875,0.322265625,-0.048828125
98,0.1171875,0.068359375,0.068359375,-0.068359375
99,0.126953125,0.21484375,0.029296875,-0.05859375
100,0.13671875,0.146484375,0.224609375,-0.0390625
101,0.107421875,0.107421875,0.029296875,0
102,0.087890625,0.146484375,0.09765625,-0.048828125
103,0.107421875,0.126953125,0.37109375,0.0390625
104,0.0390625,0.263671875,0.048828125,-0.13671875
105,0.107421875,0.1953125,0.17578125,-0.05859375
106,0.078125,0.1953125,-0.078125,-0.029296875
107,0.09765625,0.3125,0.009765625,-0.13671875
108,0.13671875,0.09765625,0.0390625,0.0390625
109,0.1171875,0.126953125,0.01953125,-0.05859375
110,0.17578125,0.087890625,0.009765625,-0.126953125
111,0.17578125,0.1171875,-0.029296875,-0.048828125
112,0.1171875,0.13671875,-0.029296875,-0.078125
113,0.126953125,-0.15625,-0.009765625,-0.009765625
114,0.1171875,0.185546875,-0.0390625,-0.029296875
115,0.126953125,0.146484375,-0.05859375,-0.09765625
116,0.13671875,-0.166015625,0,0.087890625
117,0.107421875,0.146484375,0.13671875,-0.078125
118,0.126953125,0.126953125,0.01953125,-0.05859375
119,0.15625,0.400390625,0.048828125,-0.15625
120,0.1171875,0.107421875,0.107421875,-0.107421875
121,0.048828125,0.13671875,0.087890625,0.009765625
122,0.107421875,0.3125,0.029296875,-0.15625
123,0.13671875,0.078125,0.146484375,-0.0390625
124,-0.029296875,0.15625,0.087890625,-0.078125
125,0.087890625,0.068359375,-0.009765625,-0.15625
126,0.087890625,0.126953125,-0.048828125,-0.068359375
127,0.2734375,0.15625,-0.009765625,0.01953125
128,0.09765625,0,0.01953125,0
129,0.107421875,-0.029296875,-0.09765625,-0.029296875
130,0.263671875,-0.0390625,0,-0.01953125
131,0.09765625,-0.01953125,-0.009765625,0.0390625
132,0.146484375,0.166015625,0.068359375,-0.0390625
133,0.078125,-0.166015625,-0.0390625,-0.048828125
134,0.1171875,0.146484375,0.009765625,-0.078125
135,0.068359375,0.17578125,0.1171875,-0.0390625
136,0.068359375,-0.13671875,0.0390625,-0.009765625
137,0.1171875,0.1953125,0.01953125,-0.078125
138,0.205078125,0.17578125,0.126953125,0.009765625
139,-0.029296875,0.380859375,0.029296875,-0.078125
140,0.1171875,0.126953125,-0.01953125,-0.126953125
141,0.09765625,0.185546875,0.048828125,-0.068359375
142,0.09765625,0.2734375,0.0390625,0
143,0.068359375,0.146484375,0.029296875,0
144,0.078125,0.15625,0,-0.068359375
145,0.15625,0.09765625,0.078125,-0.048828125
146,0.087890625,0.13671875,0.087890625,-0.01953125
147,0.166015625,0.15625,-0.009765625,-0.01953125
148,0.107421875,0.048828125,0.029296875,-0.0390625
149,0.107421875,0.068359375,0.029296875,-0.0390625
150,0.25390625,0.09765625,0,-0.048828125
151,0.146484375,0.0390625,0.01953125,0.029296875
152,0.126953125,0.126953125,0.029296875,-0.01953125
153,0.068359375,0.107421875,0.01953125,-0.01953125
154,0.205078125,0.224609375,0.009765625,-0.09765625
155,0.146484375,0.15625,0.0390625,-0.048828125
156,0.029296875,0.13671875,0.0390625,0
157,0.05859375,0.166015625,0.126953125,-0.01953125
158,0.087890625,0.146484375,-0.029296875,-0.068359375
159,0,0.13671875,0.01953125,-0.21484375
160,0.09765625,0.185546875,0.087890625,-0.048828125
161,0.13671875,0.048828125,0.029296875,-0.078125
162,0.13671875,0.126953125,0.048828125,-0.15625
163,0.078125,0.107421875,0.13671875,-0.087890625
164,0.1171875,0.09765625,0.05859375,-0.048828125
165,0.107421875,0.146484375,-0.029296875,-0.224609375
166,0.087890625,0.1171875,-0.15625,-0.05859375
167,0.0390625,0.15625,-0.09765625,-0.0390625
168,0.166015625,0.09765625,0.01953125,0.15625
169,0.15625,0.01953125,-0.126953125,-0.078125
170,-0.009765625,0.126953125,-0.0390625,-0.01953125
171,0.107421875,0,0.01953125,0.205078125
172,0.126953125,0.107421875,0.13671875,-0.0390625
173,0.25390625,0.09765625,0,-0.224609375
174,0.126953125,-0.1171875,0.01953125,-0.21484375
175,0.087890625,0.126953125,0.078125,0.0390625
176,0.205078125,0.126953125,0.09765625,-0.107421875
177,0.087890625,-0.078125,0.029296875,-0.107421875
