[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.005,2.207,0.921,3.599,-0.057,2.640,-0.064,2.099,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.33203125,0.283203125,-0.009765625,-0.166015625
2,0.3515625,0.400390625,0,-0.087890625
3,0.37109375,0.390625,0.05859375,-0.05859375
4,0.419921875,0.29296875,-0.048828125,0.05859375
5,0.33203125,0.33203125,0.01953125,-0.087890625
6,0.361328125,0.380859375,-0.078125,-0.1171875
7,0.52734375,0.400390625,0.05859375,0.068359375
8,0.380859375,0.3515625,-0.01953125,-0.107421875
9,0.3515625,0.3515625,-0.048828125,-0.05859375
10,0.25390625,0.3125,0.09765625,0.05859375
11,0.3125,0.283203125,0.0390625,-0.126953125
12,0.390625,0.361328125,-0.01953125,-0.068359375
13,0.078125,0.322265625,-0.009765625,-0.15625
14,0.302734375,0.3125,-0.01953125,0.009765625
15,0.263671875,0.380859375,0.0390625,-0.078125
16,0.244140625,0.41015625,-0.13671875,-0.15625
17,0.361328125,0.1953125,-0.0390625,-0.087890625
18,0.3515625,0.37109375,0.029296875,-0.107421875
19,0.44921875,0.390625,-0.146484375,-0.05859375
20,0.400390625,0.205078125,0.01953125,-0.0390625
21,0.3125,0.361328125,-0.0390625,-0.09765625
22,0.478515625,0.419921875,0.087890625,-0.009765625
23,0.37109375,0.302734375,0,-0.087890625
24,0.37109375,0.33203125,0.166015625,-0.05859375
25,0.29296875,0.390625,0.166015625,-0.068359375
26,0.390625,0.341796875,0.009765625,-0.09765625
27,0.33203125,0.3515625,0.078125,-0.166015625
28,0.302734375,0.37109375,0.166015625,-0.05859375
29,0.29296875,0.41015625,-0.0390625,-0.009765625
30,0.4296875,0.33203125,-0.009765625,0.048828125
31,0.341796875,0.341796875,-0.087890625,-0.05859375
32,0.341796875,0.478515625,0.009765625,-0.1171875
