[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.061,2.508,0.969,4.730,-0.069,2.340,-0.077,2.078,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.0390625,0.087890625,-0.166015625,-0.048828125
2,0.01953125,0.0390625,-0.13671875,-0.01953125
3,0.09765625,0.126953125,0.029296875,-0.21484375
4,-0.01953125,0.087890625,-0.13671875,-0.1171875
5,0.009765625,0.068359375,0.126953125,0
6,0.068359375,-0.029296875,-0.009765625,-0.166015625
7,0.0390625,0.078125,-0.126953125,-0.0390625
8,0.078125,0.0390625,0.1171875,-0.087890625
9,-0.009765625,0.048828125,0.029296875,-0.1953125
10,-0.029296875,0.05859375,0.01953125,-0.107421875
11,-0.05859375,0.068359375,-0.078125,-0.1171875
12,0.009765625,0.048828125,0.05859375,0.048828125
13,-0.01953125,0.029296875,0.01953125,-0.048828125
14,-0.05859375,0.068359375,0.009765625,-0.15625
15,0.009765625,0.09765625,-0.029296875,0.09765625
16,0.09765625,0.078125,0.01953125,0.0390625
17,0.068359375,0.078125,-0.009765625,-0.068359375
18,-0.01953125,0.078125,-0.009765625,-0.0390625
19,-0.15625,0.048828125,0.029296875,-0.078125
20,0.0390625,0.185546875,-0.048828125,-0.09765625
21,0.009765625,0.05859375,0,-0.146484375
22,-0.09765625,0.048828125,-0.0390625,-0.1171875
23,0.13671875,0.048828125,0.009765625,-0.087890625
24,-0.01953125,0.087890625,-0.029296875,-0.087890625
25,-0.13671875,0.048828125,-0.068359375,-0.13671875
26,-0.009765625,0.166015625,0.05859375,-0.068359375
27,0,0.068359375,-0.029296875,-0.107421875
28,0.126953125,0.126953125,-0.048828125,-0.068359375
29,-0.0390625,0.166015625,0.087890625,-0.009765625
30,0.009765625,0.078125,-0.029296875,-0.13671875
31,0.078125,0.068359375,0.029296875,-0.068359375
32,-0.048828125,0.0390625,-0.029296875,-0.107421875
33,0.048828125,0.0390625,-0.01953125,-0.15625
34,-0.078125,0.048828125,0,-0.0390625
35,-0.01953125,0.09765625,-0.09765625,-0.05859375
36,0.0390625,0.05859375,-0.05859375,-0.0390625
37,-0.087890625,0.01953125,0.048828125,-0.068359375
38,0.0390625,0.087890625,-0.146484375,-0.107421875
39,-0.01953125,0.068359375,0.0390625,-0.05859375
40,-0.05859375,0.048828125,0.029296875,-0.107421875
41,0,-0.0390625,-0.068359375,-0.078125
42,-0.078125,0.0390625,-0.05859375,-0.029296875
43,0.087890625,0.09765625,0,-0.146484375
44,0.009765625,0,-0.048828125,-0.126953125
45,-0.01953125,0.078125,0.068359375,0.029296875
46,0.1171875,0.09765625,-0.0390625,-0.078125
47,0.0390625,-0.009765625,-0.107421875,-0.0390625
48,-0.009765625,0.1171875,0.009765625,-0.166015625
49,-0.0390625,0.05859375,0.0390625,-0.05859375
50,0.05859375,0.126953125,-0.0390625,-0.05859375
51,0.009765625,0.1171875,-0.078125,-0.05859375
52,-0.068359375,0.05859375,-0.078125,0.048828125
53,0.029296875,0.078125,-0.009765625,-0.087890625
54,0.01953125,0.009765625,-0.05859375,-0.09765625
55,-0.029296875,0.05859375,-0.05859375,-0.05859375
56,-0.048828125,0,0.068359375,-0.0390625
57,-0.029296875,0.0390625,0.029296875,-0.185546875
58,0.009765625,0.078125,-0.01953125,-0.01953125
59,0.05859375,0.05859375,0.166015625,-0.15625
60,-0.01953125,0.087890625,-0.087890625,-0.126953125
61,0.068359375,0.068359375,-0.126953125,-0.078125
62,0.029296875,0.078125,-0.009765625,-0.078125
63,-0.009765625,0.05859375,-0.048828125,0.048828125
64,0.01953125,0.078125,0.107421875,-0.068359375
65,-0.009765625,-0.068359375,-0.05859375,-0.05859375
66,0.01953125,0.498046875,0.09765625,0.029296875
67,0,0.0390625,0.009765625,-0.1171875
