[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.127,2.045,0.979,1.961,-0.089,2.314,-0.125,2.743,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3515625,0.302734375,-0.0390625,-0.09765625
2,0.25390625,0.224609375,-0.029296875,-0.1953125
3,0.25390625,0.302734375,0.009765625,-0.1171875
4,0.185546875,0.322265625,0,-0.126953125
5,0.33203125,0.390625,-0.0390625,-0.1171875
6,0.302734375,0.205078125,0.01953125,-0.126953125
7,0.283203125,0.33203125,-0.0390625,-0.068359375
8,0.166015625,0.41015625,-0.05859375,-0.146484375
9,0.25390625,0.263671875,-0.01953125,-0.126953125
10,0.21484375,0.380859375,-0.029296875,-0.107421875
11,0.17578125,0.341796875,-0.048828125,-0.1171875
12,0.21484375,0.244140625,-0.0390625,-0.087890625
13,0.21484375,0.322265625,-0.009765625,-0.09765625
14,0.3125,0.3515625,0,0.029296875
15,0.29296875,0.244140625,-0.0390625,-0.1171875
16,0.1953125,0.322265625,-0.029296875,-0.048828125
17,0.29296875,0.33203125,-0.0390625,-0.029296875
18,0.244140625,0.283203125,-0.078125,-0.15625
19,0.29296875,0.400390625,0.2734375,-0.087890625
20,0.3515625,0.37109375,-0.029296875,-0.107421875
21,0.224609375,0.3515625,-0.029296875,-0.1171875
22,0.283203125,0.361328125,0.1953125,-0.029296875
23,0.25390625,0.3125,-0.01953125,-0.1171875
24,0.25390625,0.3515625,0.009765625,-0.068359375
25,0.29296875,0.25390625,0.205078125,-0.1171875
26,0.224609375,0.3515625,-0.01953125,-0.05859375
27,0.244140625,0.380859375,-0.029296875,-0.1171875
28,0.25390625,0.29296875,-0.126953125,-0.126953125
29,0.224609375,0.3125,-0.009765625,-0.05859375
30,0.205078125,0.44921875,-0.068359375,-0.166015625
31,0.25390625,0.302734375,-0.0390625,-0.1953125
32,0.263671875,0.33203125,-0.029296875,-0.087890625
33,0.263671875,0.361328125,0.029296875,-0.107421875
34,0.21484375,0.3125,0.048828125,-0.09765625
35,0.283203125,0.3515625,0,-0.21484375
36,0.29296875,0.400390625,0.01953125,-0.068359375
37,0.224609375,0.283203125,0.078125,-0.09765625
38,0.2734375,0.37109375,-0.029296875,-0.166015625
39,0.234375,0.33203125,-0.05859375,-0.107421875
40,0.21484375,0.322265625,0.029296875,-0.048828125
41,0.302734375,0.341796875,-0.009765625,-0.1171875
42,0.21484375,0.439453125,-0.107421875,-0.1171875
43,0.29296875,0.29296875,-0.13671875,-0.126953125
44,0.56640625,0.302734375,-0.0390625,-0.068359375
45,0.17578125,0.283203125,-0.078125,-0.107421875
46,0.263671875,0.37109375,-0.078125,-0.048828125
47,0.4296875,0.3125,-0.0390625,-0.107421875
48,0.2734375,0.390625,0.068359375,-0.087890625
49,0.263671875,0.33203125,-0.009765625,-0.126953125
50,0.37109375,0.400390625,-0.0390625,-0.17578125
51,0.2734375,0.33203125,-0.009765625,-0.166015625
52,0.244140625,0.322265625,0.05859375,-0.13671875
53,0.234375,0.341796875,-0.01953125,-0.13671875
54,0.25390625,0.3515625,-0.029296875,-0.126953125
55,0.205078125,0.478515625,0.029296875,-0.126953125
56,0.25390625,0.283203125,-0.048828125,-0.13671875
57,0.21484375,0.380859375,0.009765625,-0.13671875
58,0.25390625,0.224609375,0.0390625,-0.107421875
59,0.3515625,0.33203125,0,-0.1171875
60,0.2734375,0.29296875,-0.078125,-0.126953125
61,0.234375,0.15625,0.01953125,-0.09765625
62,0.322265625,0.361328125,-0.05859375,-0.15625
63,0.205078125,0.2734375,-0.029296875,-0.13671875
64,0.234375,0.244140625,-0.029296875,-0.087890625
65,0.3515625,0.322265625,-0.029296875,-0.126953125
66,0.2734375,0.44921875,-0.029296875,-0.1171875
67,0.25390625,0.322265625,-0.09765625,-0.13671875
68,0.15625,0.380859375,-0.009765625,-0.078125
69,0.01953125,0.44921875,-0.068359375,-0.15625
