[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.942,1.499,0.815,2.928,-0.002,2.444,-0.049,2.565,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.009765625,0.01953125,0.01953125,-0.15625
2,0.029296875,-0.107421875,0.009765625,-0.13671875
3,-0.205078125,-0.09765625,-0.126953125,-0.09765625
4,0.009765625,-0.009765625,0.009765625,0.029296875
5,0.01953125,-0.078125,0,-0.05859375
6,-0.146484375,-0.1171875,-0.15625,-0.029296875
7,0.009765625,-0.01953125,0.01953125,0.01953125
8,0.048828125,-0.146484375,0.01953125,-0.078125
9,0.13671875,-0.1171875,-0.126953125,-0.0390625
10,0.05859375,-0.166015625,0.068359375,-0.126953125
11,-0.048828125,-0.302734375,0,-0.1171875
12,0.09765625,-0.09765625,0.107421875,-0.048828125
13,-0.0390625,-0.185546875,0.01953125,-0.107421875
14,-0.048828125,-0.107421875,0.009765625,-0.107421875
15,0.078125,-0.09765625,0.09765625,-0.068359375
16,-0.048828125,-0.068359375,0.068359375,-0.068359375
17,-0.029296875,-0.01953125,0.029296875,0.01953125
18,-0.05859375,-0.146484375,-0.029296875,-0.087890625
19,-0.05859375,-0.05859375,0.029296875,-0.1953125
20,0.009765625,-0.244140625,0.029296875,-0.087890625
21,0.0390625,-0.09765625,0.048828125,-0.068359375
22,-0.078125,-0.126953125,0,-0.1953125
23,-0.078125,-0.15625,0.0390625,-0.087890625
24,-0.009765625,-0.1953125,0.01953125,-0.087890625
25,-0.078125,-0.1171875,0.0390625,0.01953125
26,-0.029296875,-0.205078125,0.068359375,-0.1171875
27,0.029296875,-0.087890625,-0.185546875,-0.048828125
28,0.087890625,-0.09765625,0.05859375,0.107421875
29,-0.029296875,-0.25390625,0.0390625,-0.048828125
30,-0.01953125,-0.1171875,-0.048828125,-0.05859375
31,-0.009765625,-0.107421875,0.05859375,0.048828125
32,-0.048828125,-0.21484375,0.029296875,-0.087890625
33,-0.048828125,-0.09765625,0.302734375,-0.0390625
34,-0.146484375,-0.05859375,0.01953125,-0.244140625
35,0,-0.0390625,-0.009765625,-0.09765625
36,-0.009765625,-0.1171875,0.126953125,-0.01953125
37,-0.13671875,-0.09765625,0.0390625,-0.146484375
38,0,0.0390625,-0.01953125,-0.078125
39,-0.009765625,-0.048828125,0.09765625,-0.048828125
40,-0.068359375,-0.087890625,0.0390625,0.078125
41,0.029296875,-0.234375,0.048828125,-0.05859375
42,-0.009765625,-0.078125,-0.009765625,-0.068359375
43,-0.1171875,-0.15625,-0.048828125,-0.078125
44,0.068359375,-0.234375,0.107421875,-0.13671875
45,0,-0.09765625,-0.0390625,-0.068359375
46,-0.087890625,-0.17578125,-0.13671875,-0.126953125
47,-0.029296875,-0.2734375,0.01953125,-0.126953125
48,0.009765625,-0.05859375,0.087890625,-0.087890625
49,0.15625,-0.05859375,-0.087890625,-0.068359375
50,-0.0390625,-0.029296875,0.0390625,-0.166015625
51,-0.078125,-0.1171875,0.029296875,0.01953125
52,0.126953125,-0.05859375,0,-0.126953125
53,-0.029296875,-0.068359375,0.01953125,-0.1171875
54,0.01953125,-0.126953125,0.087890625,-0.078125
55,0.13671875,-0.146484375,0.0390625,-0.107421875
56,-0.009765625,-0.205078125,0.05859375,-0.0390625
57,0.05859375,-0.05859375,0.068359375,0.009765625
58,-0.078125,-0.1171875,0.0390625,-0.087890625
59,-0.01953125,-0.185546875,0.05859375,-0.146484375
60,0.0390625,-0.146484375,0.078125,-0.05859375
61,-0.01953125,-0.166015625,0.0390625,-0.068359375
62,0,-0.185546875,0.029296875,-0.1953125
63,0.009765625,-0.09765625,0.01953125,-0.078125
64,0,-0.146484375,0.048828125,-0.087890625
65,-0.009765625,-0.05859375,-0.009765625,0.1171875
66,-0.0390625,-0.107421875,0.13671875,-0.029296875
67,0.009765625,-0.068359375,-0.05859375,-0.09765625
68,-0.009765625,-0.0390625,-0.087890625,0.048828125
69,0.01953125,-0.13671875,0.048828125,-0.078125
70,-0.0390625,-0.068359375,0.01953125,-0.068359375
71,0,-0.13671875,-0.01953125,0.0390625
72,-0.009765625,-0.224609375,0.029296875,-0.078125
73,-0.009765625,-0.1171875,0.1953125,-0.029296875
74,-0.13671875,-0.126953125,0.087890625,-0.146484375
75,0.029296875,0.1171875,0,-0.068359375
76,0.09765625,-0.146484375,0.15625,-0.009765625
77,-0.09765625,-0.1953125,-0.029296875,-0.166015625
78,-0.05859375,0.078125,0.0390625,-0.078125
79,-0.048828125,-0.107421875,0.1171875,-0.068359375
80,-0.263671875,-0.087890625,0.0390625,-0.17578125
81,-0.048828125,-0.244140625,0.048828125,-0.048828125
82,-0.029296875,-0.13671875,0.0390625,-0.048828125
83,0,-0.126953125,0.068359375,-0.107421875
84,-0.048828125,-0.1953125,0.078125,-0.126953125
85,0,-0.1171875,-0.05859375,0.0390625
86,0.166015625,-0.13671875,-0.068359375,-0.078125
87,-0.01953125,-0.205078125,-0.068359375,-0.107421875
88,-0.0390625,-0.126953125,-0.0390625,-0.05859375
89,0.087890625,-0.087890625,0.0390625,0
90,0.05859375,0.029296875,0.009765625,0.1171875
91,0.009765625,-0.087890625,-0.078125,-0.05859375
92,-0.126953125,-0.126953125,0.05859375,0.01953125
93,0,-0.126953125,-0.029296875,0.166015625
94,0.01953125,-0.17578125,-0.107421875,-0.1171875
95,-0.009765625,-0.13671875,0.05859375,-0.166015625
96,-0.029296875,-0.341796875,0.0390625,0.107421875
97,0.009765625,-0.078125,0.107421875,-0.01953125
98,0.0390625,-0.1171875,0,-0.15625
99,-0.029296875,-0.341796875,0.068359375,-0.166015625
100,0.048828125,-0.126953125,0.078125,-0.0390625
101,0.009765625,-0.048828125,0.01953125,-0.234375
102,0,-0.205078125,0.068359375,-0.1953125
103,-0.029296875,-0.15625,0.009765625,-0.13671875
104,0.1171875,-0.15625,0.107421875,-0.009765625
105,-0.048828125,0.009765625,-0.078125,0.05859375
106,-0.029296875,-0.1171875,-0.05859375,-0.0390625
107,-0.048828125,-0.107421875,-0.13671875,0.029296875
108,0.009765625,0.0390625,0.048828125,0.166015625
109,-0.0390625,-0.107421875,0,-0.09765625
110,0.1171875,-0.126953125,-0.126953125,-0.146484375
111,0.0390625,-0.205078125,0.0390625,0.1953125
112,-0.01953125,-0.068359375,0.01953125,-0.087890625
113,0.146484375,-0.068359375,0.126953125,-0.13671875
114,0.009765625,-0.224609375,0.09765625,-0.17578125
115,0.01953125,-0.146484375,0.029296875,-0.087890625
116,0.13671875,-0.1171875,0.263671875,-0.078125
117,-0.009765625,-0.234375,-0.029296875,-0.1953125
118,-0.09765625,-0.15625,0,-0.068359375
119,-0.087890625,-0.146484375,0.234375,-0.087890625
120,-0.009765625,0.009765625,-0.01953125,-0.009765625
121,0.029296875,-0.185546875,0.029296875,-0.078125
122,-0.1171875,-0.087890625,-0.068359375,-0.05859375
123,-0.185546875,-0.15625,0.0390625,-0.048828125
124,0.0390625,-0.126953125,0.068359375,-0.107421875
125,-0.1171875,-0.1171875,-0.078125,-0.048828125
126,-0.15625,-0.166015625,0.126953125,0.078125
127,-0.009765625,-0.146484375,0.068359375,-0.107421875
128,0.087890625,-0.09765625,-0.029296875,-0.048828125
129,0.13671875,-0.166015625,0.068359375,-0.01953125
130,0,-0.21484375,-0.0390625,-0.068359375
131,0.087890625,-0.146484375,0.09765625,-0.087890625
132,0.244140625,-0.146484375,0.009765625,-0.048828125
133,-0.0390625,-0.244140625,0.087890625,-0.01953125
134,-0.0390625,-0.146484375,0.068359375,-0.09765625
135,0.1953125,-0.126953125,0.01953125,-0.224609375
136,0.01953125,0.29296875,0,-0.1171875
137,-0.009765625,-0.1171875,0.068359375,-0.05859375
138,-0.17578125,-0.107421875,0.05859375,-0.13671875
139,0.009765625,0.09765625,-0.009765625,-0.107421875
140,0.05859375,-0.126953125,0.05859375,-0.068359375
141,-0.2734375,-0.13671875,0.0390625,-0.185546875
142,0,0.205078125,0.107421875,-0.0390625
143,-0.009765625,-0.126953125,0.048828125,-0.05859375
144,0.21484375,-0.078125,0.029296875,0.068359375
145,0.009765625,-0.302734375,0,-0.078125
146,0,-0.1171875,0.009765625,-0.1171875
147,0.13671875,-0.13671875,0,0.048828125
148,-0.048828125,-0.302734375,-0.01953125,-0.087890625
149,0.009765625,-0.087890625,0.1171875,-0.05859375
150,0.166015625,-0.087890625,0.05859375,-0.15625
151,0.068359375,0.126953125,-0.029296875,-0.078125
152,-0.0390625,-0.126953125,-0.009765625,-0.09765625
153,0.205078125,-0.126953125,0.0390625,-0.17578125
154,0.05859375,0,-0.009765625,-0.078125
155,-0.01953125,-0.1171875,0.05859375,-0.05859375
156,0.302734375,-0.146484375,0.009765625,-0.1171875
157,0.078125,-0.009765625,-0.01953125,-0.05859375
158,-0.009765625,-0.09765625,0.13671875,-0.048828125
159,0.029296875,-0.09765625,0.087890625,-0.09765625
160,0.009765625,-0.380859375,0.05859375,-0.05859375
161,0,-0.126953125,-0.068359375,-0.078125
162,0.0390625,-0.1171875,0.107421875,-0.05859375
163,0.048828125,-0.341796875,-0.01953125,-0.078125
164,-0.05859375,-0.09765625,-0.05859375,-0.029296875
165,0.029296875,-0.078125,0.33203125,-0.05859375
166,-0.029296875,-0.05859375,0.009765625,-0.107421875
167,-0.048828125,-0.05859375,-0.01953125,-0.009765625
168,-0.087890625,-0.09765625,-0.107421875,-0.068359375
169,0.01953125,-0.048828125,0.1171875,0.166015625
170,-0.01953125,-0.13671875,0.0390625,-0.087890625
171,-0.087890625,-0.078125,-0.029296875,-0.09765625
172,-0.107421875,0.107421875,0.01953125,0.068359375
173,0.0390625,-0.09765625,0.0390625,-0.05859375
174,0.087890625,-0.13671875,-0.107421875,-0.0390625
175,0,-0.25390625,0.029296875,-0.244140625
176,-0.01953125,-0.126953125,0.0390625,-0.048828125
177,0.1171875,-0.1171875,0.146484375,-0.087890625
178,-0.048828125,-0.25390625,0.048828125,-0.234375
179,-0.029296875,-0.1171875,0.068359375,-0.09765625
180,0.078125,-0.107421875,0.107421875,-0.078125
181,0.078125,0.01953125,0.01953125,-0.234375
182,0.01953125,-0.048828125,0.009765625,-0.107421875
183,-0.0390625,-0.126953125,-0.05859375,-0.107421875
184,0,0.048828125,0.0390625,0.05859375
185,-0.029296875,-0.322265625,0.0390625,-0.13671875
186,-0.01953125,-0.15625,-0.078125,-0.087890625
187,-0.029296875,0.0390625,-0.048828125,0
188,-0.01953125,-0.25390625,-0.01953125,-0.05859375
189,-0.01953125,-0.078125,-0.068359375,-0.048828125
190,0.009765625,-0.205078125,0.009765625,-0.17578125
191,0.029296875,-0.107421875,-0.01953125,-0.087890625
192,0.146484375,-0.009765625,-0.107421875,-0.009765625
193,0.1953125,-0.205078125,0.087890625,-0.13671875
194,0.01953125,-0.234375,0.009765625,-0.0390625
195,0.029296875,-0.126953125,0.009765625,-0.09765625
196,0.15625,-0.087890625,-0.009765625,-0.1953125
197,0.01953125,-0.2734375,0.126953125,-0.068359375
198,0,-0.13671875,0.185546875,-0.09765625
199,-0.048828125,-0.0390625,0.05859375,-0.078125
200,0.0390625,-0.048828125,0.09765625,-0.1171875
201,0.09765625,-0.15625,0.01953125,-0.05859375
202,-0.166015625,-0.01953125,0.01953125,-0.078125
203,-0.0390625,0,0,-0.087890625
204,-0.126953125,-0.107421875,0.0390625,-0.107421875
205,-0.048828125,-0.087890625,0.029296875,0.09765625
206,0.01953125,-0.166015625,-0.087890625,-0.166015625
207,-0.0390625,-0.068359375,-0.15625,0.009765625
208,0.09765625,-0.126953125,-0.029296875,0.078125
209,-0.048828125,-0.166015625,0.029296875,-0.01953125
210,-0.009765625,-0.107421875,-0.048828125,-0.087890625
211,0.25390625,-0.166015625,0.048828125,0.068359375
212,-0.048828125,-0.166015625,0.009765625,-0.048828125
213,0.01953125,-0.087890625,0.146484375,-0.078125
214,-0.126953125,-0.009765625,0.0390625,-0.244140625
215,-0.01953125,-0.0390625,0,-0.17578125
216,0.009765625,-0.09765625,0.15625,-0.0390625
217,-0.078125,-0.087890625,0.01953125,-0.21484375
218,0.01953125,-0.126953125,0.068359375,-0.224609375
219,0,-0.126953125,0.107421875,-0.107421875
220,-0.17578125,-0.107421875,0.107421875,0.01953125
221,-0.048828125,-0.048828125,-0.009765625,-0.21484375
222,0.01953125,-0.15625,0.09765625,-0.087890625
223,-0.01953125,-0.13671875,0.263671875,-0.009765625
224,-0.009765625,-0.0390625,0.048828125,0.068359375
225,0.029296875,-0.09765625,0.048828125,-0.087890625
226,0.13671875,-0.107421875,0.224609375,-0.029296875
227,-0.05859375,-0.0390625,0.146484375,-0.01953125
228,-0.01953125,-0.107421875,0.107421875,-0.01953125
229,0.087890625,-0.087890625,0.244140625,-0.126953125
230,-0.029296875,-0.21484375,0.087890625,-0.05859375
231,-0.21484375,-0.068359375,0,-0.048828125
232,0.068359375,-0.107421875,-0.009765625,-0.1171875
233,0,-0.21484375,0.01953125,-0.078125
234,0.029296875,-0.13671875,0,-0.029296875
235,-0.05859375,-0.107421875,0.029296875,-0.087890625
236,0.009765625,-0.1171875,0.009765625,-0.107421875
237,0.029296875,-0.068359375,0.09765625,-0.0390625
238,-0.029296875,-0.166015625,0.13671875,-0.126953125
239,0.009765625,0.01953125,-0.029296875,-0.09765625
240,0,-0.09765625,0.107421875,-0.107421875
241,-0.01953125,-0.09765625,0.146484375,-0.068359375
242,-0.05859375,-0.087890625,-0.01953125,-0.146484375
243,-0.05859375,-0.107421875,0.05859375,-0.1171875
244,0,-0.0390625,0.107421875,0
245,0.029296875,-0.15625,0,0.01953125
246,-0.0390625,-0.087890625,0,-0.126953125
247,-0.01953125,-0.09765625,-0.068359375,-0.068359375
248,-0.009765625,-0.126953125,0.009765625,-0.078125
249,-0.01953125,-0.087890625,0.0390625,-0.107421875
250,-0.068359375,-0.13671875,-0.068359375,-0.078125
251,-0.029296875,-0.1171875,-0.029296875,-0.05859375
252,0.048828125,-0.166015625,0,-0.05859375
253,-0.01953125,-0.166015625,0.087890625,-0.107421875
254,-0.185546875,-0.13671875,0.009765625,-0.078125
255,-0.009765625,-0.3515625,-0.009765625,-0.09765625
256,0.029296875,-0.13671875,0.087890625,-0.029296875
257,-0.224609375,-0.13671875,0.01953125,-0.078125
258,0.029296875,-0.302734375,0.05859375,-0.05859375
259,-0.078125,-0.1171875,0.048828125,-0.0390625
260,-0.166015625,-0.107421875,0.0390625,0
261,0.029296875,-0.087890625,0.078125,-0.078125
262,-0.029296875,-0.126953125,0.078125,-0.05859375
263,0.166015625,-0.126953125,0.009765625,-0.0390625
