[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.051,2.322,0.896,2.524,-0.040,2.954,-0.078,2.405,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.537109375,0.09765625,0.0390625,-0.0390625
2,0.498046875,0.283203125,-0.009765625,-0.068359375
3,0.48828125,0.283203125,-0.0390625,-0.048828125
4,0.5078125,0.09765625,0.01953125,0.029296875
5,0.52734375,0.244140625,-0.048828125,-0.078125
6,0.498046875,0.15625,0.048828125,-0.078125
7,0.419921875,0.400390625,0.029296875,0
8,0.56640625,0.263671875,-0.009765625,-0.0390625
9,0.52734375,0.107421875,0.09765625,-0.146484375
10,0.517578125,0.322265625,0.009765625,0.068359375
11,0.498046875,0.244140625,0.0390625,-0.048828125
12,0.498046875,0.2734375,0.09765625,-0.17578125
13,0.52734375,0.37109375,0.078125,-0.283203125
14,0.46875,0.2734375,0.087890625,-0.09765625
15,0.361328125,0.3125,0.01953125,-0.126953125
16,0.439453125,0.263671875,-0.01953125,-0.263671875
17,0.44921875,0.25390625,0.009765625,-0.05859375
18,0.498046875,0.263671875,0.029296875,-0.048828125
19,0.732421875,0.21484375,0.05859375,0.029296875
20,0.458984375,0.2734375,0.029296875,-0.05859375
21,0.546875,0.185546875,-0.13671875,-0.078125
22,0.693359375,0.244140625,0.087890625,0.0390625
23,0.478515625,0.205078125,0.009765625,-0.05859375
24,0.537109375,0.205078125,-0.25390625,-0.029296875
25,0.41015625,0.21484375,0.107421875,0
26,0.439453125,0.390625,0.048828125,-0.009765625
27,0.498046875,0.302734375,0.224609375,-0.087890625
28,0.322265625,0.21484375,0.078125,-0.224609375
29,0.478515625,0.3125,-0.01953125,-0.068359375
30,0.361328125,0.17578125,0.234375,-0.009765625
31,0.283203125,0.361328125,0.224609375,-0.33203125
32,0.576171875,0.234375,-0.009765625,-0.068359375
33,0.4296875,0.29296875,0.17578125,-0.107421875
34,0.537109375,0.3125,0.185546875,-0.01953125
35,0.458984375,0.2734375,0.0390625,-0.068359375
36,0.37109375,0.244140625,0.01953125,-0.1171875
37,0.634765625,0.224609375,-0.048828125,0.087890625
38,0.4296875,0.21484375,0.0390625,0.01953125
39,0.48828125,0.1953125,-0.078125,-0.0390625
40,0.537109375,0.185546875,-0.185546875,-0.029296875
41,0.44921875,0.126953125,0,-0.0390625
42,0.5078125,0.2734375,0.048828125,-0.13671875
43,0.537109375,0.244140625,-0.17578125,-0.068359375
44,0.556640625,0.21484375,0.05859375,-0.283203125
45,0.546875,0.224609375,0.048828125,-0.068359375
46,0.56640625,0.25390625,0.126953125,-0.0390625
47,0.478515625,0.400390625,0.009765625,-0.341796875
