[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.095,2.956,0.970,2.944,-0.040,2.623,-0.078,2.491,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.341796875,0.263671875,-0.107421875,0
2,0.322265625,0.361328125,0.009765625,-0.05859375
3,0.29296875,0.41015625,-0.029296875,-0.009765625
4,0.322265625,0.15625,-0.078125,0.048828125
5,0.37109375,0.361328125,-0.009765625,-0.126953125
6,0.341796875,0.29296875,-0.009765625,0.01953125
7,0.341796875,0.341796875,0.078125,-0.009765625
8,0.361328125,0.3125,-0.009765625,-0.068359375
9,0.2734375,0.283203125,-0.01953125,0.009765625
10,0.3125,0.322265625,0.029296875,-0.107421875
11,0.37109375,0.3125,0.01953125,-0.107421875
12,0.380859375,0.341796875,0,0.009765625
13,0.390625,0.302734375,-0.107421875,-0.068359375
14,0.341796875,0.283203125,0.078125,0.009765625
15,0.341796875,0.33203125,0,0.029296875
16,0.33203125,0.390625,-0.107421875,-0.009765625
17,0.322265625,0.302734375,-0.009765625,0.05859375
18,0.234375,0.341796875,-0.0390625,-0.009765625
19,0.302734375,0.37109375,-0.09765625,-0.009765625
20,0.322265625,0.224609375,0.009765625,0.01953125
21,0.263671875,0.361328125,-0.01953125,-0.01953125
22,0.341796875,0.3125,-0.0390625,-0.01953125
23,0.341796875,0.3125,0,0.05859375
24,0.390625,0.37109375,-0.068359375,0.087890625
25,0.29296875,0.205078125,-0.087890625,-0.009765625
26,0.33203125,0.380859375,-0.0390625,0.05859375
27,0.41015625,0.302734375,-0.0390625,0.078125
28,0.341796875,0.263671875,0.05859375,0.029296875
29,0.380859375,0.380859375,-0.068359375,-0.009765625
30,0.3125,0.341796875,-0.009765625,0.0390625
31,0.37109375,0.33203125,0.078125,-0.1171875
32,0.302734375,0.322265625,0.05859375,-0.068359375
33,0.3125,0.302734375,-0.009765625,0.09765625
34,0.29296875,0.33203125,0.0390625,-0.068359375
35,0.302734375,0.390625,-0.009765625,0.05859375
36,0.263671875,0.361328125,-0.05859375,0.05859375
37,0.3515625,0.361328125,-0.01953125,0.009765625
38,0.3515625,0.37109375,-0.009765625,0.0390625
39,0.234375,0.3125,0,-0.0390625
40,0.21484375,0.4296875,-0.068359375,-0.009765625
41,0.3125,0.322265625,-0.01953125,0.068359375
42,0.361328125,0.361328125,-0.01953125,-0.068359375
43,0.25390625,0.390625,-0.078125,-0.009765625
44,0.322265625,0.322265625,0,0.048828125
45,0.3515625,0.37109375,-0.048828125,0.048828125
46,0.33203125,0.361328125,0.01953125,-0.029296875
47,0.33203125,0.21484375,0.05859375,-0.05859375
48,0.33203125,0.3125,-0.009765625,0.09765625
49,0.322265625,0.3125,-0.05859375,-0.0390625
50,0.33203125,0.3125,0.166015625,-0.05859375
51,0.37109375,0.33203125,-0.029296875,-0.009765625
52,0.478515625,0.37109375,0.029296875,-0.01953125
53,0.33203125,0.29296875,-0.068359375,-0.0390625
54,0.263671875,0.361328125,0.029296875,-0.01953125
55,0.087890625,0.322265625,-0.01953125,0.01953125
56,0.390625,0.46875,-0.029296875,-0.0390625
