[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.095,2.715,1.026,2.516,-0.053,2.220,-0.091,2.429,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.166015625,0.01953125,0.0390625,-0.01953125
2,0.01953125,0.048828125,0.09765625,-0.029296875
3,0.09765625,-0.029296875,0.009765625,0
4,-0.107421875,0.009765625,-0.048828125,-0.166015625
5,-0.009765625,0.078125,-0.029296875,-0.107421875
6,0.078125,0,-0.0390625,-0.029296875
7,0.126953125,0.0390625,-0.048828125,-0.15625
8,-0.009765625,0.009765625,-0.029296875,-0.029296875
9,0.0390625,0.009765625,-0.048828125,-0.0390625
10,0.126953125,0.05859375,-0.009765625,-0.048828125
11,-0.009765625,0.0390625,0,0
12,0.0390625,0,-0.078125,-0.009765625
13,0.0390625,0.029296875,-0.0390625,0.107421875
14,0.078125,0.009765625,0.05859375,0.009765625
15,0.009765625,0.009765625,-0.01953125,0.048828125
16,0.087890625,0.029296875,-0.01953125,0.0390625
17,0.2734375,-0.078125,-0.068359375,-0.01953125
18,0.09765625,0,-0.05859375,-0.029296875
19,0.078125,-0.048828125,0,-0.107421875
20,0.234375,0,0.0390625,0
21,0,0.048828125,0.1171875,-0.048828125
22,0.078125,-0.009765625,0.0390625,-0.09765625
23,0.205078125,0.05859375,0.01953125,0.009765625
24,0.068359375,-0.009765625,0.048828125,0
25,0.01953125,-0.029296875,-0.01953125,-0.1953125
26,-0.1171875,0.05859375,-0.048828125,-0.05859375
27,0.068359375,-0.13671875,-0.107421875,-0.01953125
28,-0.048828125,-0.009765625,-0.01953125,0.1171875
29,-0.01953125,0.01953125,-0.0390625,0.263671875
30,0.01953125,0.078125,-0.1171875,-0.0390625
31,0.0390625,0.01953125,0.029296875,0.13671875
32,0.263671875,-0.009765625,0.01953125,0.15625
33,0,-0.3125,-0.05859375,0.01953125
34,0.078125,0.01953125,0,-0.048828125
35,0.185546875,0,-0.0390625,0.166015625
36,0.009765625,-0.2734375,0.087890625,-0.009765625
37,0.05859375,0.0390625,0,-0.107421875
38,0.2734375,-0.029296875,0.068359375,-0.41015625
39,0.068359375,0.009765625,0.15625,0.009765625
40,0.029296875,-0.048828125,-0.01953125,-0.087890625
41,-0.1171875,0.01953125,-0.009765625,-0.224609375
42,0.078125,0.107421875,0,-0.01953125
43,0.087890625,-0.078125,-0.107421875,0.029296875
44,-0.21484375,0.01953125,-0.05859375,0.166015625
45,0.068359375,0.1171875,-0.01953125,-0.009765625
46,0.05859375,0.01953125,-0.068359375,0.01953125
47,0.087890625,0.01953125,0,0.126953125
48,-0.009765625,0.01953125,-0.0390625,-0.05859375
49,0,-0.029296875,-0.048828125,0.009765625
50,0.078125,0.05859375,0.029296875,0.234375
51,-0.009765625,-0.029296875,0.009765625,0.009765625
52,0.078125,0.0390625,0.05859375,0
53,0.1171875,0.048828125,0.01953125,-0.15625
54,0.048828125,-0.029296875,-0.048828125,0.068359375
55,0.029296875,-0.009765625,0.185546875,0.0390625
56,0.029296875,0.009765625,0.01953125,-0.1171875
