[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.034,2.789,0.937,4.105,0.020,2.745,-0.045,2.322,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.1171875,-0.048828125,0.009765625,-0.166015625
2,0.0390625,0.078125,0.0390625,-0.1171875
3,0.234375,0.205078125,0.107421875,-0.107421875
4,0.126953125,0.029296875,-0.01953125,-0.17578125
5,0.25390625,0.078125,-0.01953125,-0.1171875
6,0.048828125,0.185546875,0.01953125,-0.087890625
7,0.146484375,0.1171875,-0.029296875,-0.09765625
8,0.263671875,0.009765625,-0.09765625,-0.15625
9,-0.01953125,0.185546875,-0.05859375,-0.078125
10,0.166015625,0.126953125,0.0390625,-0.09765625
11,0.1171875,0.09765625,-0.0390625,-0.1171875
12,0.0390625,0.009765625,-0.107421875,-0.0390625
13,0.1953125,-0.048828125,0.009765625,-0.087890625
14,0.166015625,0.078125,-0.068359375,-0.1171875
15,0.380859375,0.009765625,-0.0390625,-0.048828125
16,0.146484375,-0.01953125,-0.05859375,-0.107421875
17,0.126953125,0.078125,-0.009765625,-0.048828125
18,0.341796875,0.13671875,-0.068359375,-0.15625
19,0.146484375,-0.0390625,-0.09765625,-0.126953125
20,0.05859375,0.126953125,-0.068359375,-0.078125
21,-0.048828125,0.078125,0.01953125,-0.068359375
22,0.263671875,0.13671875,-0.09765625,-0.078125
23,0.185546875,0.01953125,-0.126953125,-0.05859375
24,0.0390625,0.126953125,0.234375,-0.0390625
25,0.166015625,0.1171875,-0.009765625,-0.09765625
26,0.234375,0.0390625,-0.009765625,-0.09765625
27,0.087890625,0.048828125,0.29296875,-0.15625
28,0.146484375,0.09765625,0,-0.146484375
29,0.17578125,0.05859375,0.009765625,-0.087890625
30,0.2734375,0.009765625,-0.087890625,-0.09765625
31,0.205078125,0.078125,-0.0390625,0.13671875
32,0.1953125,0,0,-0.087890625
33,0.25390625,0.05859375,-0.01953125,-0.126953125
34,0.25390625,0.0390625,-0.05859375,0.15625
35,0.15625,0.029296875,-0.09765625,-0.146484375
36,0.15625,0.166015625,-0.068359375,-0.009765625
37,0.166015625,0.0390625,-0.029296875,-0.0390625
38,0.205078125,0.126953125,-0.078125,-0.09765625
39,0.15625,0.17578125,0.009765625,-0.15625
40,0.13671875,0.087890625,-0.0390625,0
41,0.25390625,0.05859375,-0.05859375,0.048828125
42,0.205078125,0.029296875,0.009765625,-0.126953125
43,0.15625,0.400390625,-0.05859375,0.107421875
44,0.13671875,0.05859375,-0.01953125,-0.0390625
45,0.09765625,0.05859375,-0.009765625,-0.048828125
46,0.1953125,0.498046875,0.009765625,-0.21484375
47,0.09765625,0.078125,-0.009765625,-0.1953125
48,0.166015625,0.068359375,0.0390625,-0.107421875
49,0.13671875,0.41015625,0.048828125,-0.21484375
50,0.166015625,0.0390625,-0.029296875,-0.126953125
51,0.1171875,0.029296875,-0.078125,-0.078125
52,0.185546875,-0.25390625,-0.009765625,0.01953125
53,0.21484375,0.0390625,-0.048828125,-0.146484375
54,0.166015625,0.078125,-0.078125,-0.078125
55,0.1953125,-0.25390625,-0.263671875,0
56,0.166015625,0.078125,0,0.029296875
57,0.234375,0.087890625,-0.09765625,-0.126953125
58,0.17578125,0.17578125,-0.244140625,-0.068359375
59,0.126953125,0.05859375,0,-0.009765625
60,0.146484375,0.078125,0.107421875,-0.166015625
61,0.107421875,0.234375,-0.29296875,-0.21484375
62,0.126953125,0.029296875,0.009765625,-0.263671875
63,0.126953125,0.078125,-0.01953125,-0.107421875
64,0.146484375,0.05859375,0.13671875,-0.126953125
65,0.126953125,0.087890625,0.009765625,-0.15625
66,0.361328125,0.078125,0.029296875,-0.146484375
67,0.13671875,-0.029296875,0.166015625,-0.048828125
68,0.13671875,0.05859375,-0.048828125,-0.205078125
69,0.400390625,0.068359375,-0.05859375,-0.126953125
70,0.244140625,-0.05859375,-0.068359375,-0.09765625
71,0.146484375,0.048828125,-0.078125,-0.01953125
72,0.21484375,0.048828125,-0.0390625,-0.078125
73,0.29296875,0.1953125,-0.126953125,-0.068359375
74,0.21484375,0.029296875,-0.048828125,0.0390625
75,0.09765625,0.15625,-0.029296875,-0.068359375
76,0.224609375,0.146484375,-0.107421875,0
77,0.13671875,0.09765625,-0.0390625,-0.009765625
78,0.15625,0.009765625,-0.087890625,-0.126953125
79,0.224609375,0.15625,0.087890625,-0.05859375
80,0.17578125,0.048828125,-0.01953125,0.048828125
81,0.244140625,0.048828125,-0.029296875,-0.1171875
82,0.205078125,0.048828125,0.05859375,-0.1171875
83,0.21484375,0.1171875,-0.029296875,0.078125
84,0.234375,0.09765625,-0.048828125,-0.029296875
85,0.13671875,0.009765625,-0.048828125,-0.107421875
86,0.15625,0.1171875,0.029296875,-0.224609375
87,0.15625,0.068359375,0,-0.13671875
88,0.146484375,0.05859375,-0.078125,-0.1171875
89,0.17578125,0.107421875,0.009765625,-0.41015625
90,0.166015625,0.078125,0,-0.087890625
91,0.1953125,0.0390625,-0.05859375,-0.078125
92,0.126953125,0.1171875,-0.01953125,0.078125
93,0.166015625,0.09765625,0,-0.126953125
94,0.224609375,0.01953125,-0.068359375,-0.1171875
95,0.068359375,0.009765625,-0.009765625,0.048828125
96,0.1953125,0.09765625,-0.029296875,-0.107421875
97,0.21484375,0.078125,-0.068359375,0
98,0.166015625,0.078125,-0.048828125,0.13671875
99,0.166015625,0.09765625,-0.048828125,-0.087890625
100,0.205078125,0.05859375,0.0390625,0
101,0.13671875,0.068359375,-0.05859375,-0.205078125
102,0.146484375,0.087890625,-0.01953125,-0.107421875
103,0.244140625,0.068359375,0.05859375,-0.146484375
104,0.17578125,0.05859375,0.09765625,-0.25390625
105,0.13671875,0.068359375,-0.029296875,-0.09765625
106,0.224609375,0.078125,0.05859375,-0.17578125
107,0.1171875,0.068359375,0.068359375,-0.0390625
108,0.205078125,0.1171875,-0.05859375,-0.078125
109,0.107421875,0.078125,-0.087890625,-0.078125
110,0.21484375,0.087890625,0.009765625,0.029296875
111,0.1953125,0.15625,0.009765625,-0.107421875
112,0.126953125,0.0390625,-0.1953125,-0.068359375
113,0.15625,-0.1171875,-0.0390625,0.01953125
114,0.21484375,0.13671875,0.029296875,-0.087890625
115,0.126953125,0.068359375,0.0390625,-0.1171875
116,0.15625,-0.17578125,-0.0390625,-0.087890625
117,0.224609375,-0.048828125,0.029296875,-0.048828125
118,0.068359375,0.107421875,-0.048828125,-0.068359375
119,0.166015625,-0.107421875,0.0390625,0.009765625
120,0.15625,-0.0390625,-0.029296875,-0.087890625
121,0.078125,0.078125,-0.048828125,-0.078125
122,0.1171875,0.146484375,0.01953125,-0.185546875
123,0.15625,0.205078125,0.009765625,-0.126953125
124,0.078125,0.078125,0.01953125,-0.05859375
125,0.078125,0.01953125,-0.048828125,-0.09765625
126,0.166015625,0.224609375,-0.0390625,-0.185546875
127,0.1171875,0.05859375,-0.029296875,-0.166015625
128,0.09765625,0,0.0390625,-0.029296875
129,0.205078125,0.185546875,-0.01953125,-0.09765625
130,0.33203125,0.05859375,-0.05859375,-0.05859375
131,0.3125,-0.009765625,-0.0390625,-0.09765625
132,0.13671875,-0.009765625,-0.048828125,0.01953125
133,0.244140625,0.068359375,-0.068359375,-0.126953125
134,0.302734375,-0.0390625,-0.048828125,-0.13671875
135,0.185546875,-0.05859375,-0.0390625,0.009765625
136,0.107421875,-0.009765625,-0.068359375,-0.09765625
137,0.302734375,0.185546875,0.01953125,-0.078125
138,0.1953125,0.15625,-0.029296875,-0.0390625
139,0.126953125,0.0390625,-0.09765625,-0.087890625
140,0,0.146484375,-0.21484375,-0.068359375
141,0.185546875,0.068359375,-0.068359375,-0.146484375
142,0.078125,-0.009765625,-0.126953125,-0.13671875
143,0.048828125,-0.029296875,-0.15625,-0.048828125
144,0.126953125,0.087890625,-0.09765625,-0.17578125
145,0.224609375,0.087890625,0.01953125,-0.05859375
146,0.09765625,0.029296875,-0.263671875,-0.166015625
147,0.126953125,0.09765625,-0.01953125,-0.3515625
148,0.185546875,0.078125,0,-0.078125
149,0.205078125,0,-0.0390625,-0.126953125
150,0.166015625,0.068359375,-0.0390625,-0.52734375
151,0.166015625,0.078125,0.0390625,-0.107421875
152,0.205078125,0.087890625,-0.1171875,-0.048828125
153,0.17578125,0.09765625,-0.009765625,-0.52734375
154,0.166015625,0.09765625,-0.029296875,-0.107421875
155,0.185546875,0.078125,-0.146484375,-0.078125
156,0.224609375,0.05859375,-0.0390625,0.126953125
157,0.146484375,0.09765625,-0.01953125,-0.126953125
158,0.166015625,-0.01953125,-0.13671875,-0.05859375
159,0.087890625,0.0390625,-0.0390625,0.234375
160,0.146484375,0.087890625,-0.048828125,-0.107421875
161,0.087890625,0.078125,-0.166015625,-0.05859375
162,0.15625,0.048828125,0,-0.341796875
163,0.09765625,0.048828125,0,-0.09765625
164,0.13671875,0.107421875,0.1171875,-0.107421875
165,0.166015625,0.05859375,-0.0390625,-0.2734375
166,0.1171875,0.068359375,-0.078125,-0.185546875
167,0.244140625,0.1171875,0.126953125,-0.068359375
168,0.126953125,0.1171875,-0.009765625,-0.283203125
169,0.224609375,0.107421875,-0.01953125,-0.322265625
170,0.146484375,0.048828125,-0.15625,-0.107421875
171,0.29296875,0.185546875,-0.048828125,0.087890625
172,0.13671875,0.048828125,-0.068359375,0.1171875
173,0.1171875,0.0390625,-0.048828125,-0.09765625
174,0.21484375,0.09765625,-0.078125,0.05859375
175,0.1953125,0.087890625,-0.068359375,0.0390625
176,0.107421875,0.068359375,-0.126953125,-0.05859375
177,0.234375,0.13671875,-0.029296875,-0.166015625
178,0.126953125,0.009765625,-0.0390625,-0.078125
179,0.048828125,0.068359375,-0.048828125,-0.146484375
180,0.166015625,0.166015625,0.048828125,-0.21484375
181,0.166015625,-0.048828125,-0.009765625,-0.166015625
182,0.078125,0.146484375,-0.048828125,-0.09765625
183,0.1953125,-0.068359375,0.01953125,-0.17578125
184,0.185546875,-0.01953125,0.029296875,-0.15625
185,0.185546875,0.087890625,-0.087890625,-0.1171875
186,0.107421875,-0.05859375,0,-0.15625
187,0.13671875,0.185546875,0,0
188,0.146484375,0.068359375,0.048828125,-0.09765625
189,0.15625,-0.048828125,-0.21484375,-0.05859375
190,0.15625,0.107421875,0.029296875,-0.048828125
191,0.205078125,0.01953125,-0.048828125,-0.087890625
192,0.068359375,0.05859375,-0.126953125,-0.048828125
193,0.263671875,-0.01953125,-0.01953125,-0.009765625
194,0.078125,0.009765625,0,-0.087890625
195,0.25390625,0.078125,0.048828125,-0.0390625
196,0.234375,-0.01953125,0.029296875,-0.15625
197,0.17578125,0.029296875,-0.05859375,-0.068359375
198,0.21484375,0.05859375,-0.01953125,-0.15625
199,0.17578125,-0.048828125,0.048828125,-0.166015625
200,0.05859375,0.068359375,-0.029296875,-0.01953125
201,0.1171875,0.107421875,0.068359375,-0.048828125
202,0.15625,0.21484375,-0.01953125,-0.009765625
203,0.17578125,0.078125,-0.087890625,-0.068359375
204,0.126953125,0.107421875,-0.009765625,-0.1171875
205,0.205078125,0.166015625,0,0.078125
206,0.205078125,0.048828125,-0.01953125,-0.09765625
207,0.126953125,0.05859375,-0.0390625,-0.166015625
208,0.185546875,-0.068359375,-0.1171875,-0.048828125
209,0.166015625,0.068359375,0.029296875,-0.078125
210,0.17578125,0.048828125,-0.1171875,-0.107421875
211,0.25390625,0,0.029296875,0.078125
212,0.25390625,0.078125,-0.009765625,-0.09765625
213,0.205078125,0.048828125,-0.087890625,-0.107421875
214,0.09765625,0.048828125,-0.01953125,0.078125
215,0.13671875,0.029296875,-0.087890625,-0.107421875
216,0.25390625,0.029296875,-0.166015625,-0.068359375
217,0.1953125,0.087890625,-0.078125,-0.0390625
218,0.17578125,0.068359375,-0.078125,-0.05859375
219,0.13671875,0.029296875,-0.009765625,-0.13671875
220,0.185546875,0.13671875,0.05859375,-0.15625
221,0.25390625,0.09765625,-0.068359375,-0.087890625
222,0.15625,0.048828125,0.078125,-0.13671875
223,0.17578125,0.068359375,0.0390625,-0.2734375
224,0.1171875,0.068359375,-0.01953125,-0.166015625
225,0.13671875,0.09765625,-0.01953125,-0.078125
226,0.21484375,0.09765625,0.048828125,-0.17578125
227,0.185546875,0.078125,-0.01953125,-0.166015625
228,0.05859375,0.029296875,0.107421875,-0.13671875
229,0.13671875,0.05859375,-0.01953125,-0.1171875
230,0.185546875,0.068359375,0.009765625,-0.205078125
231,0.439453125,-0.068359375,0.0390625,-0.126953125
232,0.1953125,0.078125,0.009765625,-0.009765625
