[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.111,2.450,1.006,2.819,-0.041,2.351,-0.086,2.387,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.361328125,0.224609375,-0.44921875,0.01953125
2,0.3515625,0.4296875,-0.009765625,0.068359375
3,0.41015625,0.341796875,-0.009765625,-0.029296875
4,0.302734375,0.44921875,-0.341796875,-0.01953125
5,0.400390625,0.41015625,0.009765625,0.009765625
6,0.29296875,0.3515625,-0.009765625,-0.0390625
7,0.126953125,0.458984375,-0.4296875,-0.087890625
8,0.37109375,0.341796875,0,-0.13671875
9,0.234375,0.341796875,0.009765625,0
10,0.166015625,0.439453125,0.17578125,-0.087890625
11,0.341796875,0.3515625,0.068359375,-0.1171875
12,0.380859375,0.361328125,0.0390625,-0.01953125
13,0.15625,0.3515625,0.15625,-0.009765625
14,0.33203125,0.13671875,0,-0.146484375
15,0.390625,0.3125,-0.009765625,-0.009765625
16,0.41015625,0.29296875,-0.185546875,-0.01953125
17,0.341796875,0.224609375,0.0390625,0.107421875
18,0.33203125,0.37109375,0.009765625,-0.09765625
19,0.439453125,0.37109375,-0.17578125,-0.048828125
20,0.322265625,0.1953125,0,0.166015625
21,0.341796875,0.4296875,0.048828125,-0.0390625
22,0.224609375,0.3515625,-0.17578125,-0.0390625
23,0.3515625,0.6640625,0.029296875,-0.15625
24,0.3515625,0.283203125,-0.029296875,0
25,0.17578125,0.322265625,0.166015625,0.009765625
26,0.37109375,0.634765625,0.01953125,-0.15625
27,0.37109375,0.41015625,-0.126953125,0.009765625
28,0.224609375,0.361328125,0.15625,-0.048828125
29,0.361328125,0.263671875,0.029296875,-0.166015625
30,0.3125,0.341796875,0.009765625,-0.048828125
31,0.419921875,0.41015625,-0.068359375,-0.029296875
32,0.3125,0.244140625,0.01953125,0.029296875
33,0.25390625,0.341796875,0.01953125,-0.107421875
34,0.517578125,0.37109375,0.009765625,-0.05859375
35,0.3125,0.17578125,-0.009765625,0.09765625
36,0.29296875,0.29296875,0,-0.068359375
37,0.302734375,0.37109375,-0.0390625,-0.05859375
38,0.3125,0.390625,0.009765625,-0.029296875
39,0.322265625,0.37109375,0.0390625,-0.078125
40,0.283203125,0.3515625,0.009765625,-0.078125
41,0.341796875,0.283203125,0,-0.05859375
42,0.33203125,0.322265625,0.009765625,-0.0390625
43,0.224609375,0.341796875,0.029296875,-0.0390625
44,0.33203125,0.478515625,0.029296875,-0.05859375
45,0.33203125,0.3515625,0.029296875,-0.009765625
46,0.126953125,0.380859375,-0.01953125,-0.01953125
47,0.37109375,0.46875,0.078125,-0.078125
48,0.33203125,0.390625,-0.0390625,-0.068359375
49,0.17578125,0.37109375,0.029296875,-0.048828125
50,0.3515625,0.439453125,0.029296875,-0.0390625
51,0.322265625,0.37109375,0.01953125,-0.0390625
52,0.390625,0.400390625,0.05859375,-0.0390625
53,0.341796875,0.25390625,0.05859375,-0.05859375
54,0.322265625,0.37109375,0.01953125,-0.029296875
55,0.41015625,0.37109375,0.029296875,-0.078125
56,0.33203125,0.283203125,-0.009765625,-0.009765625
57,0.341796875,0.4296875,0.0390625,-0.009765625
58,0.44921875,0.33203125,0.0390625,-0.05859375
59,0.37109375,0.380859375,-0.05859375,-0.029296875
60,0.37109375,0.361328125,-0.009765625,0.0390625
61,0.37109375,0.341796875,0.0390625,-0.029296875
62,0.3515625,0.439453125,-0.05859375,0.01953125
63,0.361328125,0.361328125,0.009765625,-0.01953125
64,0.4296875,0.478515625,0.078125,-0.048828125
65,0.3125,0.390625,0.068359375,-0.029296875
66,0.400390625,0.3125,0.029296875,-0.0390625
67,0.263671875,0.400390625,-0.068359375,-0.087890625
68,0.33203125,0.41015625,0.009765625,-0.048828125
69,0.341796875,0.380859375,0,0.048828125
70,0.302734375,0.41015625,0.078125,-0.0390625
71,0.3515625,0.37109375,-0.25390625,0.009765625
72,0.33203125,0.458984375,0.048828125,-0.05859375
73,0.3515625,0.390625,0.0390625,-0.01953125
74,0.33203125,0.361328125,-0.29296875,-0.01953125
75,0.302734375,0.29296875,0.029296875,-0.029296875
76,0.4296875,0.380859375,0.009765625,-0.0390625
77,0.46875,0.302734375,-0.2734375,-0.009765625
78,0.341796875,0.419921875,0,-0.048828125
79,0.400390625,0.400390625,-0.029296875,-0.0390625
80,0.498046875,0.33203125,0.009765625,-0.009765625
81,0.380859375,0.5078125,0.078125,-0.048828125
82,0.341796875,0.400390625,0.01953125,0.009765625
83,0.46875,0.361328125,0.01953125,-0.009765625
84,0.33203125,0.390625,-0.009765625,-0.048828125
85,0.302734375,0.390625,0.048828125,-0.009765625
86,0.390625,0.419921875,0.146484375,0
87,0.33203125,0.322265625,0,-0.1171875
88,0.322265625,0.361328125,-0.0390625,0
89,0.37109375,0.361328125,0.107421875,0.0390625
90,0.322265625,0.3125,-0.029296875,0
91,0.361328125,0.390625,0.087890625,-0.048828125
92,0.205078125,0.390625,0.1171875,-0.068359375
93,0.41015625,0.419921875,0.0390625,0.01953125
94,0.322265625,0.380859375,0.029296875,-0.0390625
95,0.302734375,0.380859375,-0.0390625,-0.029296875
96,0.341796875,0.380859375,0.029296875,-0.009765625
97,0.361328125,0.33203125,0,-0.029296875
98,0.263671875,0.3125,-0.126953125,-0.05859375
99,0.3125,0.400390625,-0.01953125,0.009765625
100,0.361328125,0.322265625,0.0390625,0
101,0.37109375,0.29296875,0.01953125,0.029296875
102,0.33203125,0.439453125,0.0390625,-0.048828125
103,0.390625,0.3515625,0.009765625,0.068359375
104,0.302734375,0.3515625,0.048828125,-0.05859375
105,0.33203125,0.41015625,0.05859375,0.0390625
106,0.361328125,0.33203125,-0.029296875,0.068359375
107,0.283203125,0.41015625,0.107421875,-0.029296875
108,0.361328125,0.556640625,-0.0390625,-0.048828125
109,0.361328125,0.37109375,0.009765625,-0.009765625
110,0.29296875,0.37109375,0.078125,-0.068359375
111,0.33203125,0.52734375,0.029296875,-0.09765625
112,0.341796875,0.361328125,0.068359375,-0.1953125
113,0.29296875,0.37109375,0.029296875,-0.029296875
114,0.361328125,0.185546875,0.068359375,-0.05859375
115,0.2734375,0.302734375,0.048828125,-0.224609375
116,0.56640625,0.380859375,0.01953125,-0.029296875
117,0.322265625,0.25390625,0.0390625,0
118,0.29296875,0.41015625,-0.01953125,0.09765625
119,0.419921875,0.302734375,0.009765625,-0.01953125
120,0.361328125,0.185546875,-0.224609375,-0.009765625
121,0.380859375,0.33203125,0.048828125,0.13671875
122,0.3125,0.341796875,-0.0390625,-0.029296875
123,0.390625,0.48828125,-0.234375,0.048828125
124,0.3515625,0.3125,0.01953125,0.087890625
125,0.263671875,0.380859375,0.01953125,-0.01953125
126,0.380859375,0.478515625,0.25390625,0.009765625
127,0.322265625,0.400390625,0.048828125,-0.13671875
128,0.29296875,0.3515625,0.05859375,-0.078125
129,0.37109375,0.29296875,0.390625,-0.068359375
130,0.3125,0.3125,0.009765625,-0.107421875
