[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.001,2.003,1.002,3.451,-0.065,2.678,-0.055,2.103,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.3125,0.322265625,0.029296875,-0.068359375
2,0.33203125,0.3125,-0.05859375,-0.048828125
3,0.205078125,0.107421875,-0.048828125,-0.09765625
4,0.2734375,0.380859375,0.068359375,-0.087890625
5,0.205078125,0.25390625,0.0390625,-0.078125
6,0.3125,0.21484375,0.0390625,-0.078125
7,0.361328125,0.33203125,0.068359375,-0.05859375
8,0.185546875,0.361328125,0,-0.01953125
9,0.25390625,0.2734375,-0.029296875,-0.029296875
10,0.244140625,0.341796875,0.009765625,-0.068359375
11,0.205078125,0.380859375,-0.01953125,-0.009765625
12,0.2734375,0.419921875,-0.09765625,-0.087890625
13,0.25390625,0.341796875,0,-0.01953125
14,0.13671875,0.341796875,0.009765625,-0.048828125
15,0.3125,0.556640625,-0.107421875,0.009765625
16,0.2734375,0.341796875,-0.01953125,-0.087890625
17,0.205078125,0.341796875,0.048828125,-0.029296875
18,0.263671875,0.234375,-0.087890625,-0.09765625
19,0.3125,0.3515625,-0.009765625,-0.09765625
20,0.41015625,0.341796875,0.048828125,-0.09765625
21,0.2734375,0.283203125,0.185546875,0
22,0.21484375,0.380859375,-0.05859375,-0.1171875
23,0.37109375,0.3515625,0.029296875,-0.107421875
24,0.25390625,0.244140625,0.078125,-0.1171875
25,0.33203125,0.400390625,0,-0.078125
26,0.1953125,0.361328125,-0.009765625,-0.1171875
27,0.25390625,0.498046875,-0.087890625,-0.0390625
28,0.3515625,0.361328125,-0.009765625,-0.01953125
29,0.1953125,0.341796875,0.01953125,-0.068359375
30,0.3515625,0.48828125,-0.087890625,-0.068359375
31,0.205078125,0.33203125,0.009765625,0.009765625
32,0.185546875,0.3515625,0.01953125,-0.146484375
33,0.25390625,0.224609375,-0.087890625,-0.029296875
34,0.25390625,0.361328125,-0.009765625,-0.087890625
35,0.263671875,0.400390625,-0.0390625,-0.0390625
36,0.4296875,0.3125,-0.185546875,0
37,0.263671875,0.3125,0.05859375,-0.0390625
38,0.283203125,0.33203125,-0.0390625,-0.0390625
39,0.478515625,0.3125,-0.1953125,-0.087890625
40,0.2734375,0.3125,-0.009765625,-0.09765625
41,0.322265625,0.3515625,0.029296875,-0.13671875
42,0.458984375,0.361328125,0.283203125,-0.068359375
