[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.890,3.170,0.885,2.341,-0.002,2.335,-0.091,2.428,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.380859375,0.537109375,-0.0390625,-0.0390625
2,0.302734375,0.380859375,0.009765625,-0.048828125
3,0.380859375,0.361328125,-0.029296875,0
4,0.3515625,0.46875,-0.0390625,-0.1171875
5,0.390625,0.400390625,0.05859375,-0.0390625
6,0.419921875,0.37109375,-0.009765625,-0.078125
7,0.33203125,0.29296875,0.01953125,-0.09765625
8,0.46875,0.37109375,-0.009765625,-0.1171875
9,0.361328125,0.400390625,0.0390625,-0.0390625
10,0.3515625,0.21484375,-0.0390625,-0.166015625
11,0.361328125,0.341796875,0.048828125,-0.13671875
12,0.380859375,0.390625,-0.009765625,-0.05859375
13,0.37109375,0.400390625,-0.01953125,-0.0390625
14,0.3515625,0.380859375,-0.01953125,-0.05859375
15,0.44921875,0.390625,-0.05859375,-0.087890625
16,0.3515625,0.4296875,0,-0.048828125
17,0.380859375,0.3515625,-0.029296875,-0.0390625
18,0.390625,0.380859375,-0.029296875,-0.05859375
19,0.361328125,0.41015625,-0.0390625,-0.068359375
20,0.3515625,0.419921875,-0.244140625,-0.01953125
21,0.37109375,0.380859375,-0.029296875,-0.05859375
22,0.341796875,0.41015625,-0.01953125,-0.05859375
23,0.44921875,0.390625,-0.1171875,-0.078125
24,0.419921875,0.44921875,-0.048828125,-0.107421875
25,0.361328125,0.439453125,0.01953125,-0.05859375
26,0.419921875,0.37109375,0.009765625,-0.068359375
27,0.400390625,0.41015625,-0.029296875,-0.13671875
28,0.33203125,0.41015625,0.029296875,-0.1171875
29,0.390625,0.37109375,-0.078125,-0.107421875
30,0.361328125,0.41015625,0.087890625,-0.15625
31,0.400390625,0.419921875,-0.05859375,-0.078125
32,0.390625,0.556640625,-0.126953125,-0.09765625
33,0.400390625,0.33203125,-0.029296875,-0.048828125
34,0.33203125,0.37109375,-0.068359375,-0.009765625
35,0.419921875,0.380859375,0,-0.05859375
36,0.361328125,0.380859375,0.01953125,-0.068359375
37,0.44921875,0.3515625,-0.078125,-0.126953125
38,0.400390625,0.48828125,0.048828125,-0.1171875
39,0.37109375,0.322265625,0.01953125,-0.05859375
40,0.419921875,0.341796875,0.048828125,-0.205078125
41,0.322265625,0.52734375,-0.0390625,-0.1171875
42,0.341796875,0.380859375,0.05859375,-0.15625
43,0.37109375,0.4296875,-0.0390625,-0.146484375
44,0.3515625,0.556640625,-0.048828125,-0.1953125
45,0.439453125,0.419921875,0.087890625,-0.1171875
46,0.458984375,0.390625,0.029296875,-0.09765625
47,0.380859375,0.302734375,0.05859375,-0.1171875
48,0.380859375,0.390625,0.048828125,-0.068359375
49,0.400390625,0.400390625,-0.048828125,-0.087890625
50,0.3515625,0.322265625,-0.048828125,-0.146484375
51,0.44921875,0.361328125,-0.126953125,-0.01953125
52,0.52734375,0.33203125,0.029296875,-0.05859375
53,0.380859375,0.41015625,-0.029296875,-0.1171875
