[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.239,2.303,0.961,2.822,-0.079,1.808,-0.056,2.413,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.15625,-0.185546875,0.01953125,0.09765625
2,0.185546875,0.009765625,-0.048828125,-0.05859375
3,0.15625,-0.048828125,-0.166015625,-0.05859375
4,0.15625,-0.13671875,-0.029296875,0.068359375
5,0.15625,0.048828125,0.029296875,0
6,0.09765625,-0.048828125,-0.126953125,-0.029296875
7,0.107421875,0.146484375,0,0.078125
8,0.15625,0,0.048828125,-0.029296875
9,0.146484375,0,0.087890625,-0.048828125
10,0.087890625,0.126953125,0,-0.107421875
11,0.146484375,0.0390625,0,-0.09765625
12,0.126953125,0.029296875,0.13671875,-0.01953125
13,0.13671875,-0.1171875,0.01953125,-0.185546875
14,0.17578125,0.05859375,-0.01953125,0
15,0.25390625,0.01953125,0.09765625,-0.009765625
16,0.13671875,-0.0390625,-0.009765625,0.107421875
17,0.166015625,-0.009765625,0.009765625,0
18,0.283203125,-0.048828125,-0.009765625,-0.05859375
19,0.15625,-0.078125,0.0390625,0.029296875
20,0.126953125,-0.009765625,0.009765625,-0.1953125
21,0.078125,0.0390625,-0.048828125,-0.05859375
22,0.126953125,0.048828125,-0.068359375,0.05859375
23,0.146484375,0,-0.01953125,-0.33203125
24,0.09765625,0.0390625,-0.048828125,-0.068359375
25,0.068359375,0.068359375,-0.0390625,-0.107421875
26,0.09765625,0.009765625,0.029296875,0.15625
27,0.15625,0.009765625,0.01953125,-0.029296875
28,0.1953125,-0.15625,-0.126953125,-0.0390625
29,0.126953125,-0.01953125,0.029296875,0.17578125
30,0.185546875,-0.009765625,-0.0390625,-0.087890625
31,0.15625,-0.166015625,-0.17578125,-0.068359375
32,0.1953125,-0.009765625,-0.009765625,0.146484375
33,0.17578125,0.01953125,-0.009765625,-0.0390625
34,0.205078125,-0.087890625,0.146484375,-0.029296875
35,0.146484375,-0.05859375,-0.01953125,-0.17578125
36,0.234375,0.01953125,-0.01953125,-0.048828125
37,0.15625,0.21484375,-0.029296875,-0.029296875
38,0.13671875,0,0.029296875,-0.15625
39,0.205078125,0.01953125,-0.068359375,0
40,0.146484375,0.185546875,0.1953125,-0.029296875
41,0.185546875,0.048828125,0.0390625,0.048828125
42,0.17578125,-0.0390625,0.01953125,-0.029296875
43,0.107421875,-0.126953125,-0.068359375,-0.09765625
44,0.17578125,-0.009765625,0,0.0390625
45,0.244140625,0.048828125,-0.01953125,-0.05859375
46,0.13671875,-0.146484375,-0.146484375,-0.078125
47,0.15625,0.09765625,0,0.0390625
48,0.263671875,-0.009765625,-0.048828125,-0.01953125
49,0.1171875,-0.078125,0.0390625,0
50,0.166015625,-0.009765625,0.01953125,0.009765625
51,0.09765625,-0.009765625,-0.01953125,-0.078125
52,0.126953125,0.078125,-0.048828125,-0.09765625
53,0.078125,-0.048828125,0.05859375,-0.01953125
54,0.1171875,0.009765625,-0.01953125,-0.01953125
55,0.15625,0,-0.01953125,-0.05859375
56,0.126953125,0,0,-0.01953125
57,0.078125,0.048828125,-0.009765625,-0.107421875
58,0.15625,0.0390625,0.078125,-0.048828125
59,0.15625,0,0.009765625,-0.048828125
60,0.17578125,0.009765625,0.01953125,-0.078125
61,0.107421875,0.029296875,0.17578125,0
62,0.146484375,-0.244140625,-0.029296875,-0.05859375
63,0.146484375,0.01953125,0.009765625,-0.01953125
64,0.15625,0,-0.15625,0.0390625
65,0.087890625,-0.185546875,-0.01953125,0.0390625
66,0.13671875,0.029296875,0.0390625,0.029296875
67,0.087890625,-0.009765625,-0.087890625,-0.087890625
68,0.126953125,0.009765625,0.009765625,-0.01953125
69,0.13671875,-0.029296875,0.048828125,-0.0390625
70,-0.01953125,0.01953125,-0.146484375,-0.01953125
71,0.126953125,0.185546875,0,-0.087890625
72,0.166015625,0.029296875,0.009765625,-0.009765625
73,0.107421875,-0.009765625,0.078125,-0.01953125
74,0.17578125,0.107421875,-0.09765625,-0.05859375
75,0.09765625,0.01953125,-0.01953125,-0.166015625
76,0.244140625,0.01953125,0.078125,-0.078125
77,0.205078125,-0.048828125,-0.21484375,0.009765625
78,0.126953125,0.0390625,0.01953125,-0.048828125
79,0.224609375,-0.029296875,-0.05859375,-0.107421875
80,0.13671875,-0.1171875,-0.25390625,0.0390625
81,0.09765625,0,0.107421875,-0.263671875
82,0.17578125,0.029296875,-0.068359375,-0.09765625
83,0.13671875,0.13671875,0.1171875,0.01953125
84,0.146484375,0,-0.029296875,-0.3125
85,0.087890625,0,-0.05859375,-0.068359375
86,0.13671875,0.17578125,0.068359375,-0.048828125
87,0.09765625,0.048828125,-0.029296875,-0.1953125
88,0.166015625,-0.01953125,0,-0.048828125
89,0.15625,0.09765625,-0.029296875,-0.01953125
90,0.146484375,-0.048828125,0,0.2734375
91,0.15625,0.01953125,0.09765625,0
92,0.1953125,-0.146484375,-0.107421875,-0.009765625
93,0.146484375,-0.01953125,-0.029296875,0.302734375
94,0.185546875,0,-0.048828125,-0.029296875
95,0.107421875,-0.0390625,-0.21484375,-0.087890625
96,0.09765625,-0.029296875,0.0390625,-0.244140625
97,0.126953125,0.029296875,0.05859375,-0.0390625
98,0.15625,0.15625,0.224609375,0
99,0.146484375,0.01953125,0.05859375,-0.21484375
100,0.05859375,0.029296875,-0.0390625,-0.068359375
101,0.13671875,0.17578125,0.107421875,-0.01953125
102,0.166015625,-0.048828125,-0.01953125,-0.126953125
103,0.068359375,0,0.0390625,-0.078125
104,0.13671875,0.126953125,-0.1171875,-0.01953125
105,0.146484375,0.087890625,0,0.1171875
106,0.234375,0.009765625,0.009765625,0.009765625
107,0.205078125,-0.107421875,-0.078125,-0.0390625
108,0.166015625,0,-0.01953125,0.09765625
109,0.17578125,0.0390625,-0.009765625,-0.068359375
110,0.1171875,-0.13671875,-0.068359375,-0.05859375
111,0.166015625,-0.009765625,0.01953125,-0.087890625
112,0.185546875,0.01953125,0.146484375,-0.048828125
113,0.15625,0.068359375,0.048828125,-0.029296875
114,0.09765625,-0.0390625,0.01953125,-0.05859375
115,0.087890625,-0.029296875,0,-0.078125
116,0.185546875,0.05859375,0.05859375,-0.048828125
117,0.15625,0.048828125,-0.01953125,-0.126953125
118,0.087890625,0.009765625,-0.009765625,-0.05859375
119,0.15625,0.087890625,-0.107421875,-0.05859375
120,0.166015625,0.009765625,0.068359375,-0.01953125
121,0.17578125,0.009765625,0,-0.0390625
122,0.15625,-0.029296875,-0.087890625,-0.048828125
123,0.146484375,0.087890625,0.01953125,-0.0390625
