[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.036,2.034,0.834,2.748,-0.022,2.441,-0.085,2.323,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.498046875,0.5078125,0.126953125,-0.048828125
2,0.361328125,0.3515625,0.029296875,-0.009765625
3,0.380859375,0.478515625,-0.009765625,-0.0390625
4,0.41015625,0.56640625,0.13671875,-0.048828125
5,0.322265625,0.41015625,-0.01953125,-0.107421875
6,0.458984375,0.458984375,0.009765625,-0.01953125
7,0.478515625,0.361328125,0.009765625,-0.048828125
8,0.341796875,0.37109375,0.078125,-0.09765625
9,0.400390625,0.44921875,0.0390625,-0.078125
10,0.390625,0.302734375,-0.048828125,-0.048828125
11,0.419921875,0.4296875,0.068359375,-0.087890625
12,0.41015625,0.283203125,0.09765625,-0.05859375
13,0.390625,0.4296875,0.087890625,-0.01953125
14,0.4296875,0.400390625,0.009765625,0.009765625
15,0.44921875,0.33203125,0.01953125,0.009765625
16,0.4296875,0.390625,-0.01953125,-0.05859375
17,0.458984375,0.41015625,0.0390625,0.029296875
18,0.390625,0.41015625,-0.1953125,-0.0390625
19,0.400390625,0.390625,0.048828125,-0.17578125
20,0.52734375,0.380859375,0.01953125,-0.068359375
21,0.439453125,0.380859375,-0.234375,0
22,0.37109375,0.400390625,0.009765625,-0.09765625
23,0.46875,0.41015625,0.009765625,-0.078125
24,0.380859375,0.37109375,-0.078125,-0.107421875
25,0.439453125,0.400390625,0.068359375,-0.107421875
26,0.322265625,0.361328125,0,-0.029296875
27,0.41015625,0.458984375,0.09765625,-0.009765625
28,0.439453125,0.33203125,-0.048828125,-0.15625
29,0.302734375,0.56640625,-0.068359375,0.0390625
30,0.3515625,0.419921875,0.17578125,-0.078125
31,0.46875,0.380859375,-0.0390625,-0.068359375
32,0.33203125,0.087890625,0.009765625,0.048828125
33,0.44921875,0.4296875,-0.01953125,-0.1171875
34,0.439453125,0.390625,-0.01953125,0.029296875
35,0.498046875,0.087890625,0.0390625,-0.087890625
36,0.44921875,0.33203125,0.009765625,-0.087890625
37,0.390625,0.341796875,0,0
38,0.498046875,0.576171875,0.01953125,-0.1171875
39,0.419921875,0.390625,-0.01953125,-0.048828125
40,0.25390625,0.380859375,0.029296875,-0.078125
41,0.4296875,0.673828125,0.009765625,-0.13671875
42,0.458984375,0.37109375,0.0390625,-0.068359375
43,0.05859375,0.458984375,0.09765625,-0.09765625
44,0.380859375,0.576171875,0.068359375,-0.029296875
45,0.419921875,0.41015625,0.029296875,0.01953125
46,0.52734375,0.44921875,0.068359375,-0.078125
47,0.33203125,0.234375,-0.009765625,-0.01953125
48,0.390625,0.4296875,0.009765625,-0.0390625
49,0.537109375,0.458984375,0.05859375,-0.087890625
50,0.390625,0.322265625,-0.0390625,-0.0390625
51,0.390625,0.44921875,0.087890625,-0.048828125
52,0.615234375,0.361328125,0.009765625,-0.05859375
53,0.4296875,0.48828125,0.05859375,-0.078125
54,0.439453125,0.419921875,-0.01953125,-0.1171875
55,0.361328125,0.361328125,-0.01953125,0.009765625
56,0.478515625,0.458984375,0.01953125,-0.0390625
57,0.390625,0.44921875,0.078125,-0.01953125
58,0.3515625,0.458984375,-0.009765625,0
59,0.439453125,0.4296875,-0.01953125,-0.068359375
60,0.60546875,0.33203125,0.107421875,-0.107421875
61,0.439453125,0.419921875,0.05859375,-0.029296875
62,0.52734375,0.4296875,0.01953125,-0.048828125
63,0.478515625,0.3515625,-0.0390625,-0.126953125
64,0.4296875,0.439453125,0.029296875,-0.0390625
65,0.41015625,0.380859375,0,0.166015625
66,0.1953125,0.419921875,-0.01953125,-0.185546875
67,0.4296875,0.46875,0.078125,-0.029296875
