[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,0.979,2.528,0.970,3.478,-0.008,2.607,-0.064,2.328,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.029296875,0.166015625,0.029296875,-0.09765625
2,0,0.087890625,-0.009765625,-0.263671875
3,0.078125,0.17578125,0.048828125,-0.05859375
4,0,0.126953125,-0.126953125,-0.087890625
5,0.068359375,0.1171875,-0.048828125,-0.009765625
6,-0.166015625,0.13671875,0,-0.05859375
7,-0.0390625,0.1953125,-0.146484375,-0.1171875
8,0.029296875,0.1171875,0.01953125,0.029296875
9,-0.13671875,0.146484375,-0.048828125,-0.068359375
10,0.009765625,0.244140625,-0.107421875,-0.078125
11,0.01953125,-0.009765625,0.01953125,0
12,-0.166015625,0.107421875,-0.01953125,-0.09765625
13,0.029296875,-0.01953125,-0.09765625,-0.048828125
14,0.068359375,0.107421875,-0.009765625,0.029296875
15,0.263671875,0.068359375,-0.009765625,-0.09765625
16,0.0390625,0.009765625,0.009765625,0.009765625
17,0.107421875,0.09765625,0.01953125,0.01953125
18,0.1171875,0.1171875,-0.029296875,-0.01953125
19,0.009765625,0.029296875,0.048828125,-0.009765625
20,0.0390625,0.146484375,-0.029296875,-0.1171875
21,-0.0390625,0.09765625,-0.09765625,-0.078125
22,0.01953125,0.21484375,0.048828125,-0.048828125
23,-0.009765625,0.09765625,-0.048828125,-0.146484375
24,-0.05859375,0.126953125,0.009765625,0.009765625
25,0.048828125,0.224609375,-0.009765625,-0.048828125
26,0.029296875,0.1171875,0.048828125,0
27,-0.0390625,0.205078125,0.029296875,-0.05859375
28,0.0390625,0.1171875,-0.048828125,-0.185546875
29,-0.068359375,0.068359375,-0.068359375,-0.048828125
30,-0.068359375,0.15625,-0.087890625,-0.05859375
31,0.029296875,0.13671875,-0.05859375,-0.068359375
32,0.0390625,0.107421875,0.0390625,-0.009765625
33,-0.05859375,0.087890625,0.009765625,-0.087890625
34,0,0.166015625,-0.107421875,-0.029296875
35,0,0.107421875,-0.029296875,-0.029296875
36,0.13671875,0.087890625,-0.0390625,-0.1953125
37,0.029296875,0,-0.048828125,-0.05859375
38,0.1171875,0.166015625,-0.0390625,-0.1171875
39,0.05859375,0.13671875,-0.029296875,-0.17578125
40,0.029296875,0.048828125,-0.01953125,-0.068359375
41,0.029296875,0.126953125,-0.009765625,-0.107421875
42,0.078125,0.126953125,0.01953125,-0.05859375
43,0.048828125,0.3125,0.0390625,-0.01953125
44,0,0.146484375,0.13671875,-0.107421875
45,-0.087890625,0.068359375,-0.029296875,-0.05859375
46,0.009765625,0.244140625,0.078125,-0.05859375
47,0.009765625,0.09765625,0.1953125,-0.078125
48,0,0.13671875,-0.009765625,-0.068359375
49,0.01953125,0.234375,-0.05859375,-0.05859375
50,-0.009765625,0.078125,0.166015625,-0.009765625
51,0.107421875,0.126953125,0,-0.0390625
52,0.01953125,-0.029296875,-0.01953125,-0.126953125
53,0.0390625,0.15625,-0.25390625,-0.01953125
54,0.1171875,0.166015625,-0.029296875,0.009765625
55,0.1953125,-0.029296875,-0.078125,-0.1171875
56,0.078125,0.1171875,-0.21484375,-0.0390625
57,0.068359375,0.087890625,0,0
58,0.283203125,0.15625,-0.048828125,-0.087890625
59,0.009765625,0.15625,-0.05859375,-0.09765625
60,-0.029296875,0.17578125,0.009765625,-0.087890625
61,-0.01953125,0.1953125,-0.048828125,-0.078125
62,0.029296875,0.390625,-0.05859375,-0.078125
63,-0.009765625,0.09765625,0,-0.09765625
64,-0.01953125,0.166015625,0.087890625,-0.0390625
65,0.0390625,0.37109375,0.17578125,-0.0390625
66,0.01953125,0.126953125,-0.087890625,-0.13671875
67,0.01953125,0.087890625,0.0390625,-0.09765625
68,0,0.1171875,-0.15625,-0.068359375
69,0.01953125,0.068359375,0.009765625,-0.01953125
70,0.107421875,0.1171875,0.009765625,-0.09765625
71,0.0390625,0.078125,-0.01953125,-0.029296875
72,0.029296875,0.13671875,-0.087890625,-0.087890625
73,0.09765625,0.087890625,-0.01953125,-0.05859375
74,-0.009765625,0.087890625,-0.0390625,0.048828125
75,0.05859375,0.078125,-0.01953125,0
76,0.078125,0.17578125,0.01953125,-0.05859375
77,0.01953125,-0.029296875,-0.068359375,-0.029296875
