[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.020,1.721,0.911,2.960,-0.014,2.543,-0.048,2.280,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.5078125,0.537109375,0,0.13671875
2,0.556640625,0.52734375,0.01953125,0.029296875
3,0.537109375,0.41015625,-0.205078125,-0.01953125
4,0.48828125,0.498046875,0,0.224609375
5,0.517578125,0.458984375,0.01953125,0.05859375
6,0.419921875,0.52734375,-0.01953125,0.078125
7,0.56640625,0.48828125,0.029296875,0.185546875
8,0.556640625,0.5078125,0.009765625,0.01953125
9,0.5078125,0.498046875,-0.009765625,0.126953125
10,0.419921875,0.478515625,0.0390625,0.166015625
11,0.46875,0.5078125,0.029296875,0.0390625
12,0.517578125,0.498046875,0.087890625,0.087890625
13,0.517578125,0.5078125,0.009765625,0.009765625
14,0.48828125,0.48828125,0.009765625,0.068359375
15,0.46875,0.546875,0.146484375,0.05859375
16,0.546875,0.517578125,-0.0390625,0.0390625
17,0.48828125,0.458984375,0.0390625,0.01953125
18,0.498046875,0.48828125,-0.048828125,0.05859375
19,0.517578125,0.46875,0.048828125,0.009765625
20,0.48828125,0.56640625,0.029296875,0.01953125
21,0.44921875,0.5078125,-0.01953125,0.0390625
22,0.3515625,0.576171875,0.01953125,0.05859375
23,0.546875,0.5859375,0.01953125,-0.029296875
24,0.478515625,0.517578125,0.05859375,0.078125
25,0.44921875,0.44921875,0.01953125,0.0390625
26,0.44921875,0.537109375,-0.029296875,0.09765625
27,0.48828125,0.537109375,-0.029296875,0.01953125
28,0.546875,0.400390625,-0.01953125,0.009765625
29,0.556640625,0.52734375,0.01953125,0.068359375
30,0.498046875,0.400390625,0.01953125,0.029296875
31,0.478515625,0.537109375,0,0.01953125
32,0.576171875,0.498046875,0.087890625,0.087890625
33,0.29296875,0.46875,0.068359375,0.029296875
34,0.458984375,0.810546875,0.009765625,0
35,0.5078125,0.52734375,0.087890625,0.0390625
36,0.29296875,0.52734375,-0.009765625,0.05859375
37,0.52734375,0.72265625,0.01953125,0
38,0.37109375,0.52734375,0.009765625,0.009765625
39,0.6640625,0.595703125,0.09765625,0.05859375
40,0.44921875,0.33203125,-0.009765625,0.01953125
41,0.458984375,0.498046875,0.068359375,0.087890625
42,0.56640625,0.576171875,-0.029296875,0.048828125
43,0.48828125,0.380859375,-0.01953125,-0.009765625
44,0.546875,0.556640625,0.01953125,0.05859375
45,0.546875,0.458984375,0.029296875,0.048828125
46,0.498046875,0.498046875,0.009765625,0.048828125
47,0.498046875,0.5078125,0.01953125,0.05859375
48,0.556640625,0.46875,-0.009765625,0.05859375
49,0.517578125,0.537109375,0.009765625,0.0390625
50,0.46875,0.478515625,-0.029296875,0.17578125
51,0.458984375,0.5078125,-0.029296875,0.029296875
52,0.498046875,0.498046875,0.048828125,0.1171875
53,0.546875,0.537109375,0.029296875,0.146484375
54,0.33203125,0.44921875,0.1171875,-0.009765625
55,0.439453125,0.546875,0.05859375,0.009765625
56,0.498046875,0.498046875,0.05859375,-0.087890625
57,0.4296875,0.5859375,0.009765625,0.01953125
58,0.5078125,0.615234375,0,-0.01953125
59,0.5078125,0.52734375,0.009765625,-0.009765625
60,0.41015625,0.498046875,0.05859375,0.078125
61,0.537109375,0.44921875,0.0390625,0.029296875
62,0.458984375,0.458984375,0.01953125,-0.126953125
63,0.5859375,0.517578125,0.048828125,0.009765625
64,0.498046875,0.5078125,0.05859375,0.05859375
65,0.537109375,0.56640625,0.009765625,0.068359375
66,0.556640625,0.48828125,0,0.048828125
67,0.52734375,0.48828125,0.05859375,0.078125
68,0.5078125,0.498046875,0.0390625,0.146484375
69,0.458984375,0.4296875,0.078125,0.068359375
70,0.517578125,0.419921875,0.0390625,0.078125
71,0.56640625,0.56640625,0.0390625,-0.0390625
72,0.517578125,0.478515625,0.029296875,0.01953125
73,0.5078125,0.48828125,0.009765625,0.09765625
74,0.52734375,0.546875,0.009765625,-0.01953125
75,0.48828125,0.498046875,-0.009765625,0.048828125
76,0.478515625,0.595703125,0,0
77,0.498046875,0.52734375,0.01953125,0.009765625
78,0.46875,0.517578125,-0.009765625,0.029296875
79,0.21484375,0.556640625,-0.068359375,0.029296875
80,0.517578125,0.52734375,0.01953125,0.048828125
81,0.44921875,0.517578125,0.0390625,0.029296875
82,0.2734375,0.56640625,-0.01953125,0.01953125
83,0.46875,0.52734375,-0.01953125,0.146484375
84,0.576171875,0.5078125,0.009765625,0.009765625
85,0.25390625,0.458984375,-0.09765625,0.009765625
86,0.5078125,0.33203125,0.0390625,0.05859375
87,0.56640625,0.498046875,0,0.05859375
88,0.849609375,0.4296875,0.09765625,0.107421875
89,0.48828125,0.361328125,0.029296875,0.009765625
90,0.5078125,0.48828125,0.029296875,0.0390625
91,0.83984375,0.48828125,0.087890625,0.0390625
92,0.546875,0.41015625,0.009765625,0.078125
93,0.556640625,0.5078125,0.0390625,-0.029296875
94,0.146484375,0.546875,0.01953125,-0.009765625
95,0.498046875,0.7421875,0.029296875,0
96,0.517578125,0.5859375,-0.009765625,0.068359375
97,0.1953125,0.48828125,0.048828125,0
98,0.5078125,0.869140625,-0.009765625,0.048828125
99,0.46875,0.517578125,0.068359375,0.078125
100,0.185546875,0.5078125,0.009765625,-0.0390625
101,0.5078125,0.283203125,0.029296875,0.048828125
102,0.498046875,0.458984375,0.01953125,0.05859375
103,0.732421875,0.537109375,0.068359375,0
104,0.48828125,0.205078125,-0.009765625,0.068359375
105,0.458984375,0.517578125,-0.0390625,0.029296875
106,0.7421875,0.48828125,-0.0390625,0.0390625
107,0.52734375,0.283203125,0.0390625,0.078125
108,0.546875,0.517578125,-0.01953125,0.01953125
109,0.37109375,0.439453125,0.05859375,0.048828125
110,0.478515625,0.693359375,-0.009765625,0.087890625
111,0.56640625,0.46875,0.068359375,0.009765625
112,0.380859375,0.5078125,0.0390625,-0.0390625
113,0.517578125,0.703125,-0.048828125,0.029296875
114,0.48828125,0.52734375,0.009765625,-0.0390625
115,0.341796875,0.517578125,0.05859375,0.029296875
116,0.48828125,0.478515625,0.068359375,0
117,0.52734375,0.546875,-0.01953125,-0.048828125
118,0.546875,0.5078125,0.05859375,0
119,0.517578125,0.498046875,-0.01953125,0.009765625
120,0.458984375,0.517578125,-0.009765625,-0.146484375
121,0.52734375,0.5078125,0.05859375,-0.166015625
122,0.5078125,0.4296875,0.078125,-0.107421875
123,0.46875,0.517578125,0.029296875,-0.048828125
124,0.517578125,0.5078125,-0.029296875,0.078125
125,0.556640625,0.52734375,-0.009765625,0.05859375
126,0.498046875,0.498046875,0.048828125,-0.09765625
127,0.52734375,0.546875,0.01953125,0.068359375
128,0.439453125,0.478515625,0.048828125,0.126953125
129,0.546875,0.478515625,0,0.009765625
130,0.517578125,0.498046875,-0.029296875,0.107421875
131,0.5859375,0.517578125,0.087890625,0.078125
132,0.52734375,0.48828125,0.009765625,0
133,0.48828125,0.498046875,0.068359375,0.05859375
134,0.52734375,0.5859375,0.078125,0.0390625
135,0.52734375,0.498046875,-0.029296875,0.009765625
136,0.498046875,0.556640625,0.009765625,0.048828125
137,0.5078125,0.46875,-0.01953125,0.01953125
138,0.546875,0.458984375,0.048828125,0.0390625
139,0.44921875,0.48828125,0.068359375,0.009765625
140,0.46875,0.576171875,0.05859375,0.029296875
141,0.478515625,0.5078125,0,0.146484375
142,0.5078125,0.52734375,0.087890625,-0.09765625
143,0.537109375,0.517578125,-0.0390625,0.009765625
144,0.517578125,0.5078125,0.01953125,0.09765625
145,0.46875,0.517578125,0.009765625,-0.01953125
146,0.517578125,0.419921875,-0.01953125,0.0390625
147,0.46875,0.615234375,0.029296875,0.126953125
148,0.5859375,0.48828125,0,0.126953125
149,0.7421875,0.4296875,0.01953125,0.087890625
150,0.498046875,0.537109375,0.029296875,0.009765625
151,0.48828125,0.4296875,0.009765625,0.068359375
152,0.771484375,0.478515625,0.048828125,0
