[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.008,2.472,0.898,5.793,-0.028,2.232,-0.060,2.644,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.37109375,0.263671875,0.185546875,-0.29296875
2,0.29296875,0.205078125,0.029296875,-0.234375
3,0.302734375,0.224609375,0.1953125,-0.01953125
4,0.380859375,0.302734375,-0.0390625,-0.302734375
5,0.3515625,0.1953125,0,-0.205078125
6,0.341796875,0.234375,0.087890625,-0.05859375
7,0.400390625,0.234375,0,0.166015625
8,0.361328125,0.263671875,0.01953125,-0.185546875
9,0.5859375,0.322265625,-0.21484375,-0.01953125
10,0.33203125,0.25390625,-0.09765625,0.21484375
11,0.322265625,0.3125,-0.01953125,0.146484375
12,0.341796875,0.29296875,-0.283203125,-0.05859375
13,0.361328125,0.2734375,-0.0390625,0.302734375
14,0.400390625,0.283203125,-0.01953125,0.126953125
15,0.3125,0.322265625,0.078125,-0.009765625
16,0.322265625,0.3125,0.01953125,-0.1953125
17,0.33203125,0.322265625,-0.009765625,-0.21484375
18,0.322265625,0.2734375,0.1171875,-0.13671875
19,0.302734375,0.25390625,0.068359375,-0.25390625
20,0.302734375,0.283203125,0.146484375,-0.13671875
21,0.380859375,0.283203125,0.15625,-0.01953125
22,0.341796875,0.361328125,0.107421875,0.05859375
23,0.29296875,0.263671875,0,-0.146484375
24,0.25390625,0.234375,-0.09765625,-0.1171875
25,0.37109375,0.263671875,-0.068359375,0.068359375
26,0.361328125,0.283203125,0.01953125,0.05859375
27,0.361328125,0.361328125,-0.01953125,-0.087890625
28,0.234375,0.224609375,-0.05859375,0.087890625
29,0.3125,0.263671875,-0.078125,0.048828125
30,0.3125,0.361328125,-0.048828125,-0.0390625
31,0.439453125,0.21484375,-0.078125,-0.05859375
32,0.33203125,0.205078125,-0.048828125,-0.13671875
33,0.380859375,0.29296875,-0.05859375,-0.126953125
34,0.4296875,0.1953125,0.009765625,-0.1171875
35,0.33203125,0.224609375,-0.01953125,-0.17578125
36,0.25390625,0.283203125,0,-0.068359375
37,0.390625,0.419921875,-0.048828125,-0.0390625
38,0.2734375,0.3515625,-0.068359375,-0.107421875
39,0.361328125,0.302734375,0,-0.01953125
40,0.48828125,0.41015625,0.0390625,-0.048828125
41,0.341796875,0.361328125,-0.078125,0
42,0.341796875,0.185546875,-0.01953125,-0.078125
43,0.2734375,0.17578125,-0.009765625,-0.029296875
44,0.400390625,0.302734375,-0.01953125,-0.048828125
45,0.322265625,0.205078125,-0.048828125,-0.048828125
46,0.302734375,0.15625,-0.029296875,-0.029296875
47,0.322265625,0.2734375,-0.029296875,-0.0390625
48,0.234375,0.3125,-0.009765625,-0.068359375
49,0.302734375,0.234375,-0.01953125,-0.048828125
