[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.080,4.892,0.986,1.864,-0.057,2.582,-0.098,2.385,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.087890625,0.205078125,0.0390625,-0.068359375
2,0.068359375,-0.01953125,0.0390625,-0.3515625
3,0.244140625,-0.009765625,0.05859375,-0.078125
4,0.068359375,-0.078125,0,-0.078125
5,0.0390625,-0.0390625,0.01953125,0.05859375
6,0.21484375,-0.029296875,0.087890625,-0.068359375
7,0.087890625,-0.166015625,-0.009765625,-0.068359375
8,0.068359375,-0.029296875,0.0390625,0.263671875
9,0.185546875,-0.068359375,0.009765625,-0.078125
10,0.009765625,0.009765625,-0.146484375,-0.05859375
11,0.126953125,-0.01953125,0.009765625,-0.185546875
12,0.048828125,-0.048828125,0.029296875,-0.09765625
13,0.15625,0.01953125,0.048828125,-0.0390625
14,0.068359375,0.107421875,0.0390625,-0.17578125
15,0.01953125,-0.009765625,0,-0.029296875
16,0.05859375,0.0390625,0.234375,-0.078125
17,0.09765625,0.1171875,-0.009765625,-0.146484375
18,0.068359375,-0.029296875,-0.01953125,-0.0390625
19,0.068359375,-0.029296875,-0.0390625,-0.068359375
20,0.068359375,-0.185546875,-0.01953125,-0.029296875
21,0.0390625,-0.009765625,0.009765625,-0.126953125
22,0.17578125,-0.0390625,0.0390625,-0.09765625
23,0.01953125,-0.146484375,0.078125,0.009765625
24,-0.029296875,-0.087890625,-0.078125,-0.15625
25,0.21484375,0,0.029296875,-0.068359375
26,0.048828125,-0.126953125,0.068359375,-0.068359375
27,0.0390625,0.01953125,0.185546875,-0.205078125
28,-0.107421875,-0.0390625,0.05859375,-0.05859375
29,0.068359375,0.0390625,-0.05859375,-0.05859375
30,0.09765625,-0.048828125,0.009765625,0.05859375
31,-0.1171875,-0.009765625,0.0390625,-0.05859375
32,0.05859375,0.05859375,-0.107421875,-0.068359375
33,0.048828125,-0.01953125,-0.048828125,0.068359375
34,-0.048828125,-0.0390625,0.009765625,-0.126953125
35,0.107421875,-0.107421875,-0.13671875,-0.05859375
36,0.087890625,0,-0.009765625,-0.13671875
37,0.25390625,-0.029296875,0.087890625,-0.205078125
38,0.0390625,-0.078125,0.126953125,-0.029296875
39,0,-0.09765625,-0.01953125,-0.185546875
40,0.205078125,-0.009765625,-0.01953125,-0.01953125
41,0.146484375,-0.09765625,0.15625,-0.05859375
42,0.0390625,-0.01953125,0.029296875,-0.126953125
43,-0.09765625,-0.009765625,0.009765625,-0.09765625
44,0.078125,-0.01953125,-0.029296875,-0.087890625
45,0.17578125,-0.0390625,0.048828125,0
46,-0.1171875,-0.01953125,-0.087890625,-0.048828125
47,0.05859375,0,-0.048828125,-0.048828125
48,0.107421875,-0.009765625,-0.01953125,0.009765625
49,-0.126953125,-0.048828125,0.009765625,-0.0390625
50,0.05859375,-0.1171875,-0.05859375,-0.009765625
51,0.1171875,-0.078125,-0.01953125,-0.029296875
52,0.29296875,-0.048828125,0.048828125,-0.05859375
53,0.068359375,-0.166015625,-0.068359375,-0.0390625
54,0.1171875,-0.01953125,0.0390625,0.029296875
55,0.3515625,0.029296875,-0.01953125,-0.0390625
56,0.029296875,-0.17578125,0.087890625,-0.05859375
57,0.029296875,0,0.0390625,-0.107421875
58,-0.146484375,-0.029296875,0.01953125,-0.0390625
59,0.126953125,0.205078125,0.048828125,-0.078125
60,0.01953125,-0.068359375,-0.009765625,-0.15625
61,-0.107421875,-0.01953125,0.01953125,-0.0390625
62,0.09765625,0.13671875,0.029296875,-0.1171875
63,0.09765625,-0.0390625,0,-0.25390625
64,-0.15625,0.05859375,0.01953125,-0.048828125
65,0.01953125,-0.15625,0,-0.13671875
66,0.13671875,-0.029296875,-0.009765625,0.166015625
67,0.185546875,-0.01953125,0.01953125,-0.05859375
68,0.09765625,-0.1953125,-0.05859375,-0.068359375
69,0.09765625,-0.009765625,-0.1171875,0.048828125
70,0.17578125,-0.01953125,0,-0.068359375
71,0.078125,-0.13671875,0.009765625,-0.1171875
72,0.087890625,-0.01953125,0.087890625,-0.078125
73,0.029296875,-0.048828125,0.0390625,-0.05859375
74,0.05859375,0.13671875,0.107421875,-0.05859375
75,0.09765625,-0.029296875,0.0390625,-0.1171875
76,-0.009765625,-0.048828125,0.087890625,-0.029296875
77,0.166015625,0.1171875,0.21484375,-0.009765625
78,0.05859375,0.029296875,0.1953125,-0.224609375
79,-0.01953125,-0.21484375,0.05859375,-0.078125
80,0.087890625,-0.078125,0.048828125,-0.126953125
81,0.029296875,-0.009765625,0.146484375,0.146484375
82,0.0390625,-0.029296875,0.048828125,-0.09765625
83,-0.009765625,-0.029296875,-0.166015625,0
84,0.05859375,-0.15625,-0.009765625,0.107421875
85,0.126953125,0.01953125,0.048828125,-0.146484375
86,0.1171875,-0.048828125,0,0.01953125
87,0.05859375,-0.068359375,-0.029296875,0.029296875
88,0.087890625,-0.029296875,0.078125,-0.09765625
89,0.0390625,-0.009765625,0.009765625,-0.0390625
90,0.087890625,-0.13671875,0.01953125,-0.078125
91,0.078125,-0.01953125,0.05859375,-0.068359375
92,0.126953125,0.01953125,0.009765625,-0.087890625
93,0.048828125,-0.0390625,0.05859375,-0.029296875
94,0.078125,-0.0390625,-0.0390625,-0.0390625
95,0.13671875,0,-0.0390625,-0.078125
96,0.09765625,-0.09765625,0.01953125,-0.0390625
97,0.09765625,0.009765625,0.029296875,-0.0390625
98,0.09765625,0.009765625,0.009765625,-0.029296875
99,0.078125,-0.048828125,0.048828125,-0.068359375
100,0.126953125,-0.029296875,-0.029296875,-0.126953125
101,0.09765625,-0.05859375,0.009765625,-0.0390625
102,0.1171875,-0.048828125,0.087890625,-0.09765625
103,0.048828125,-0.009765625,-0.0390625,-0.107421875
104,0.126953125,-0.09765625,0.0390625,-0.029296875
105,0.09765625,-0.1171875,0.087890625,-0.087890625
106,0.029296875,0.009765625,0.01953125,0.0390625
107,0.048828125,-0.01953125,-0.01953125,-0.029296875
108,0.107421875,-0.087890625,0.048828125,-0.009765625
109,0.068359375,-0.029296875,0,0.01953125
110,0.0390625,-0.05859375,-0.029296875,-0.009765625
111,0.126953125,-0.029296875,-0.029296875,-0.029296875
112,0.1171875,-0.048828125,0.01953125,0.01953125
113,0.37109375,-0.126953125,0.0390625,-0.078125
114,0.087890625,-0.13671875,0.1171875,-0.1171875
115,0.107421875,-0.009765625,0.048828125,-0.107421875
116,0.361328125,0.048828125,0.048828125,-0.05859375
117,0.0390625,0.009765625,0,-0.0390625
118,0.068359375,0,-0.048828125,-0.078125
119,0.400390625,0.009765625,0.1171875,-0.01953125
120,0.0390625,-0.01953125,0.09765625,-0.0390625
121,0.048828125,-0.029296875,0.048828125,0.146484375
122,0.048828125,-0.0390625,0.09765625,-0.01953125
123,0.087890625,0.009765625,-0.15625,-0.048828125
124,0.029296875,-0.029296875,0.0390625,0.107421875
125,-0.087890625,-0.09765625,0.078125,-0.1953125
126,0.048828125,0.0390625,-0.107421875,-0.087890625
127,0.087890625,-0.01953125,0.0390625,0.15625
128,0.185546875,-0.048828125,0.009765625,0.13671875
129,0.078125,-0.078125,0.09765625,-0.068359375
130,0.0390625,0.009765625,-0.01953125,-0.15625
131,0.1953125,-0.05859375,-0.01953125,0.029296875
132,0.05859375,-0.087890625,0.01953125,0
133,0.078125,0.0390625,-0.01953125,-0.1953125
134,0.107421875,-0.01953125,-0.0390625,0.0390625
135,0.09765625,-0.01953125,-0.009765625,-0.078125
136,0.048828125,-0.05859375,-0.01953125,-0.068359375
137,-0.087890625,-0.0390625,0.087890625,-0.0390625
138,0.087890625,-0.009765625,-0.01953125,-0.09765625
139,0.0390625,-0.17578125,-0.0390625,-0.029296875
140,0.029296875,-0.01953125,0.0390625,-0.146484375
141,0.107421875,-0.0390625,-0.048828125,-0.029296875
142,0.048828125,-0.15625,-0.01953125,-0.01953125
143,0.107421875,-0.078125,0.05859375,-0.21484375
144,0.1171875,0,-0.09765625,-0.009765625
145,-0.029296875,0.09765625,0,-0.029296875
146,0.048828125,-0.009765625,0.01953125,0.068359375
147,0.029296875,-0.029296875,-0.087890625,-0.029296875
148,0.009765625,0.13671875,-0.05859375,0.05859375
149,0.17578125,-0.029296875,-0.009765625,0.087890625
150,-0.09765625,-0.029296875,-0.048828125,-0.05859375
151,0.126953125,0.126953125,-0.05859375,-0.029296875
152,0.1171875,-0.068359375,-0.146484375,0.107421875
153,0.15625,-0.009765625,0.01953125,-0.068359375
154,0.1171875,-0.1171875,0.166015625,-0.048828125
155,0.087890625,-0.05859375,0.009765625,-0.1953125
156,0.205078125,0.009765625,0,-0.029296875
157,0.13671875,-0.126953125,0.09765625,-0.05859375
158,0.01953125,-0.0390625,0.029296875,-0.1171875
159,0.166015625,0.029296875,-0.009765625,-0.05859375
160,0.05859375,0.048828125,0.146484375,-0.09765625
161,0.029296875,0,-0.0390625,-0.029296875
162,-0.0390625,0,-0.009765625,-0.087890625
163,0.05859375,0.01953125,-0.048828125,-0.068359375
164,0.087890625,-0.009765625,-0.029296875,0
165,0,0.01953125,0,-0.05859375
166,0.078125,0,-0.087890625,-0.029296875
167,0.087890625,0,-0.0390625,0.13671875
168,0.2734375,-0.029296875,0.048828125,0.01953125
169,0.068359375,-0.009765625,0.05859375,-0.01953125
170,-0.01953125,-0.029296875,0.05859375,-0.068359375
171,0.1171875,-0.009765625,-0.01953125,-0.05859375
172,0.048828125,0,-0.029296875,0
173,0.087890625,0.009765625,0,-0.078125
174,0.263671875,-0.048828125,-0.01953125,-0.01953125
175,0.078125,-0.048828125,-0.029296875,-0.087890625
176,0.0390625,0.009765625,-0.009765625,-0.068359375
177,-0.107421875,0,-0.0390625,-0.068359375
178,0.09765625,-0.078125,0.205078125,-0.087890625
179,0.048828125,-0.01953125,0,-0.087890625
180,-0.09765625,0.009765625,0.048828125,-0.048828125
181,0.05859375,-0.048828125,0.244140625,-0.009765625
182,0.126953125,-0.009765625,-0.05859375,-0.05859375
183,0.185546875,0,-0.009765625,-0.0390625
184,0.078125,-0.13671875,-0.205078125,-0.0390625
185,0.029296875,-0.17578125,-0.01953125,0.146484375
186,0.078125,0,0.009765625,-0.078125
187,0.029296875,-0.1171875,-0.263671875,-0.009765625
188,0.146484375,-0.029296875,-0.048828125,0.107421875
189,0.15625,-0.029296875,-0.029296875,0.009765625
190,0.09765625,0.0390625,-0.234375,-0.05859375
191,0.078125,-0.078125,0.078125,-0.302734375
192,0.0390625,-0.0390625,0.048828125,-0.048828125
193,0.33203125,0.0390625,0.17578125,-0.078125
194,0.068359375,-0.029296875,-0.009765625,-0.263671875
195,0.087890625,-0.068359375,0,-0.068359375
196,0.3125,0.048828125,0.087890625,-0.0390625
