[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.023,3.330,0.943,1.717,-0.050,2.296,-0.089,2.430,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.390625,0.322265625,0,-0.341796875
2,0.3515625,0.17578125,-0.01953125,-0.0390625
3,0.41015625,0.244140625,-0.068359375,-0.029296875
4,0.361328125,0.29296875,0,0.1953125
5,0.3515625,0.205078125,0,-0.15625
6,0.419921875,0.09765625,-0.048828125,-0.05859375
7,0.419921875,0.2734375,0.078125,0.244140625
8,0.41015625,0.13671875,0.05859375,-0.13671875
9,0.419921875,0.205078125,-0.048828125,-0.078125
10,0.4296875,0.087890625,0.048828125,-0.2734375
11,0.400390625,0.1953125,0,-0.1171875
12,0.556640625,0.068359375,0.13671875,-0.068359375
13,0.41015625,0.126953125,0.0390625,-0.3515625
14,0.37109375,0.185546875,-0.05859375,-0.0390625
15,0.498046875,0.17578125,0.25390625,-0.078125
16,0.400390625,0.283203125,0,-0.263671875
17,0.390625,0.13671875,0.068359375,-0.029296875
18,0.21484375,0.185546875,-0.05859375,-0.087890625
19,0.380859375,0.302734375,0.0390625,0.078125
20,0.419921875,0.21484375,0.146484375,-0.0390625
21,0.234375,0.107421875,-0.068359375,-0.078125
22,0.3515625,0.234375,0.029296875,0.146484375
23,0.37109375,0.205078125,0.0390625,-0.048828125
24,0.546875,0.048828125,-0.05859375,-0.048828125
25,0.4296875,0,0,-0.078125
26,0.33203125,0.205078125,-0.0390625,0.01953125
27,0.400390625,0.087890625,0.029296875,0
28,0.439453125,0.05859375,0.048828125,-0.146484375
29,0.537109375,0.146484375,-0.029296875,-0.048828125
30,0.498046875,0.15625,0.009765625,-0.185546875
31,0.3515625,0.21484375,0.0390625,-0.166015625
32,0.4296875,0.13671875,0.01953125,-0.09765625
33,0.33203125,0.1171875,0.068359375,-0.205078125
34,0.419921875,0.166015625,-0.009765625,-0.068359375
35,0.48828125,0.205078125,0.09765625,-0.078125
