[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,1.022,2.617,0.827,2.487,-0.013,2.545,-0.087,2.383,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,-0.126953125,0.5078125,0.048828125,0.029296875
2,0.21484375,0.361328125,-0.078125,-0.0390625
3,0.126953125,0.537109375,-0.05859375,0.1171875
4,0.5859375,0.458984375,0,-0.009765625
5,0.17578125,0.400390625,-0.146484375,-0.087890625
6,0.15625,0.439453125,0.029296875,0.107421875
7,0.576171875,0.41015625,-0.068359375,0.009765625
8,0.224609375,0.361328125,0.048828125,0.048828125
9,0.234375,0.46875,-0.009765625,-0.13671875
10,-0.107421875,0.48828125,-0.048828125,-0.087890625
11,0.234375,0.634765625,0.126953125,0
12,0.205078125,0.5078125,0,-0.05859375
13,-0.009765625,0.458984375,0.009765625,-0.068359375
14,0.13671875,0.634765625,0.009765625,0.01953125
15,0.1953125,0.52734375,0.05859375,-0.15625
16,0.01953125,0.517578125,-0.029296875,0.029296875
17,0.13671875,0.341796875,0.009765625,-0.05859375
18,0.166015625,0.46875,-0.048828125,-0.009765625
19,0.25390625,0.48828125,0,0.0390625
20,0.15625,0.263671875,0.009765625,-0.0390625
21,0.21484375,0.46875,0.01953125,-0.009765625
22,0.361328125,0.517578125,0.029296875,-0.078125
23,0.166015625,0.400390625,0.009765625,0.009765625
24,0.087890625,0.46875,-0.009765625,0
25,0.185546875,0.44921875,0.01953125,0.009765625
26,0.17578125,0.5078125,-0.126953125,-0.029296875
27,0.1953125,0.5078125,-0.009765625,0.05859375
28,0.09765625,0.400390625,-0.068359375,-0.0390625
29,0.185546875,0.46875,-0.1171875,-0.009765625
30,0.185546875,0.46875,0,0.009765625
31,0.087890625,0.458984375,-0.029296875,0.009765625
32,0.21484375,0.439453125,0,0.029296875
33,0.185546875,0.458984375,-0.009765625,0
34,0.13671875,0.46875,-0.068359375,-0.0390625
35,0.21484375,0.380859375,0,0
36,0.126953125,0.537109375,0.01953125,-0.0390625
37,0.1171875,0.517578125,-0.009765625,-0.029296875
38,0.107421875,0.4296875,0.029296875,0.009765625
39,0.17578125,0.458984375,0.107421875,-0.068359375
40,0.17578125,0.498046875,-0.078125,-0.029296875
41,0.166015625,0.439453125,0.068359375,-0.029296875
42,0.15625,0.439453125,-0.01953125,-0.078125
43,0.1953125,0.48828125,0.009765625,-0.166015625
44,0.146484375,0.5078125,-0.0390625,-0.029296875
45,0.13671875,0.498046875,0.01953125,0
46,0.166015625,0.478515625,0.009765625,-0.126953125
47,0.146484375,0.41015625,-0.029296875,-0.009765625
48,0.1953125,0.5078125,0.048828125,0
49,0.244140625,0.458984375,0.01953125,0.087890625
50,0.29296875,0.4296875,-0.01953125,0.009765625
51,0.21484375,0.390625,-0.224609375,0.009765625
52,0.21484375,0.48828125,-0.048828125,0.1171875
53,0.302734375,0.400390625,-0.048828125,-0.009765625
54,0.166015625,0.48828125,-0.21484375,-0.009765625
55,0.1171875,0.48828125,-0.029296875,0.1171875
56,0.302734375,0.56640625,0.009765625,0.01953125
57,0.17578125,0.595703125,0.283203125,-0.0390625
58,0.224609375,0.46875,-0.0390625,-0.29296875
59,-0.029296875,0.478515625,-0.048828125,-0.029296875
60,0.166015625,0.52734375,0.25390625,-0.01953125
61,0.17578125,0.478515625,0.01953125,-0.185546875
62,0.009765625,0.458984375,-0.009765625,-0.0390625
63,0.166015625,0.634765625,0.2734375,0
64,0.1953125,0.44921875,-0.009765625,0.166015625
65,0.595703125,0.44921875,-0.05859375,-0.087890625
66,0.15625,0.380859375,-0.224609375,-0.029296875
67,0.15625,0.498046875,0.009765625,0.107421875
68,0.498046875,0.439453125,0.048828125,-0.0390625
69,0.205078125,0.37109375,-0.283203125,0.009765625
70,0.13671875,0.419921875,-0.029296875,0.234375
71,0.458984375,0.44921875,-0.01953125,-0.01953125
72,0.13671875,0.634765625,0.1171875,0.05859375
73,0.13671875,0.4296875,0.0390625,-0.234375
74,0.009765625,0.478515625,-0.029296875,-0.01953125
75,0.1953125,0.595703125,0.13671875,0.048828125
76,0.166015625,0.458984375,-0.05859375,-0.2734375
77,-0.107421875,0.52734375,0,-0.01953125
78,0.107421875,0.595703125,0.146484375,-0.01953125
79,0.15625,0.439453125,-0.01953125,0.107421875
80,0.263671875,0.537109375,-0.05859375,0
81,0.185546875,0.33203125,0,-0.05859375
82,0.068359375,0.458984375,0.009765625,0.126953125
83,0.400390625,0.458984375,-0.01953125,-0.0390625
84,0.166015625,0.400390625,-0.078125,-0.009765625
85,0.13671875,0.478515625,-0.029296875,0.01953125
86,0.361328125,0.4296875,-0.048828125,0
87,0.1953125,0.48828125,-0.009765625,-0.068359375
88,0.17578125,0.439453125,-0.01953125,-0.048828125
89,0.0390625,0.439453125,-0.048828125,-0.029296875
90,0.13671875,0.56640625,-0.048828125,-0.048828125
91,0.224609375,0.419921875,0,-0.068359375
