[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.959,2.423,0.880,2.276,-0.014,2.565,-0.079,2.117,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.361328125,0.3125,-0.009765625,-0.107421875
2,0.419921875,0.322265625,0.048828125,-0.087890625
3,0.4296875,0.390625,-0.09765625,-0.107421875
4,0.52734375,0.400390625,0.009765625,-0.107421875
5,0.48828125,0.302734375,0.048828125,-0.107421875
6,0.37109375,0.400390625,-0.0390625,-0.068359375
7,0.419921875,0.341796875,-0.009765625,-0.09765625
8,0.52734375,0.322265625,-0.068359375,-0.09765625
9,0.41015625,0.234375,-0.0390625,-0.087890625
10,0.380859375,0.390625,0.029296875,-0.126953125
11,0.537109375,0.341796875,0,-0.1953125
12,0.439453125,0.4296875,0.01953125,-0.1171875
13,0.341796875,0.302734375,-0.009765625,-0.146484375
14,0.3515625,0.419921875,-0.087890625,-0.302734375
15,0.390625,0.400390625,0.01953125,-0.078125
16,0.380859375,0.3515625,0.0390625,-0.0390625
17,0.3515625,0.2734375,-0.009765625,-0.21484375
18,0.390625,0.390625,0.05859375,-0.009765625
19,0.44921875,0.33203125,0.21484375,-0.107421875
20,0.556640625,0.390625,-0.126953125,-0.087890625
21,0.419921875,0.302734375,0.029296875,-0.09765625
22,0.400390625,0.341796875,0.15625,-0.0390625
23,0.5859375,0.3515625,0.146484375,-0.087890625
24,0.458984375,0.3125,-0.01953125,-0.146484375
25,0.5078125,0.33203125,0.17578125,-0.087890625
26,0.5078125,0.205078125,0.09765625,-0.166015625
27,0.44921875,0.25390625,-0.107421875,-0.185546875
28,0.556640625,0.322265625,-0.078125,-0.1171875
29,0.400390625,0.21484375,-0.09765625,-0.224609375
30,0.4296875,0.322265625,-0.078125,-0.078125
31,0.517578125,0.400390625,-0.029296875,-0.1171875
32,0.439453125,0.46875,-0.078125,-0.17578125
33,0.48828125,0.322265625,-0.009765625,-0.21484375
34,0.33203125,0.33203125,0.0390625,-0.146484375
35,0.419921875,0.517578125,0,-0.078125
36,0.41015625,0.380859375,0.05859375,-0.029296875
37,0.380859375,0.341796875,0.078125,-0.15625
38,0.478515625,0.576171875,0.087890625,-0.09765625
39,0.439453125,0.419921875,-0.009765625,-0.087890625
40,0.478515625,0.3125,-0.05859375,-0.09765625
41,0.400390625,0.234375,-0.05859375,-0.087890625
42,0.44921875,0.361328125,0,-0.126953125
43,0.458984375,0.3515625,-0.0390625,-0.1171875
44,0.44921875,0.2734375,0.009765625,-0.048828125
45,0.458984375,0.3125,0.0390625,-0.146484375
46,0.41015625,0.3515625,-0.13671875,-0.09765625
47,0.44921875,0.361328125,0.009765625,-0.048828125
48,0.537109375,0.244140625,0.05859375,-0.244140625
49,0.478515625,0.283203125,0.15625,-0.126953125
50,0.458984375,0.439453125,0.009765625,-0.126953125
51,0.56640625,0.361328125,-0.009765625,-0.09765625
52,0.44921875,0.400390625,-0.048828125,-0.05859375
53,0.41015625,0.341796875,-0.01953125,-0.087890625
54,0.1953125,0.33203125,-0.0390625,-0.029296875
