[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.081,2.139,0.940,3.391,0.016,4.042,-0.106,1.679,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.166015625,0,0,-0.087890625
2,0.341796875,-0.029296875,0,-0.068359375
3,0.15625,0.05859375,0.0390625,-0.107421875
4,0.205078125,0,0.068359375,-0.048828125
5,0.078125,0.01953125,0.029296875,-0.0390625
6,0.17578125,0.029296875,0,-0.126953125
7,0.185546875,-0.01953125,0.068359375,-0.087890625
8,0.0390625,-0.146484375,0.0390625,-0.107421875
9,0.224609375,0.068359375,-0.009765625,-0.068359375
10,0.126953125,-0.087890625,0.087890625,-0.126953125
11,0.25390625,-0.185546875,0.029296875,-0.068359375
12,0.25390625,-0.009765625,0.068359375,-0.068359375
13,0.087890625,0.029296875,-0.029296875,-0.09765625
14,0.234375,-0.1953125,-0.048828125,0.009765625
15,0.166015625,-0.05859375,-0.029296875,-0.078125
16,0.068359375,-0.048828125,0.009765625,-0.1171875
17,0.244140625,0.205078125,0.05859375,-0.068359375
18,0.205078125,-0.0390625,-0.048828125,-0.21484375
19,0.078125,0.048828125,0.05859375,-0.068359375
20,0.15625,0.1953125,0,-0.13671875
21,0.2734375,-0.048828125,-0.009765625,-0.185546875
22,0.13671875,0.048828125,0.087890625,-0.15625
23,0.205078125,-0.126953125,-0.048828125,-0.146484375
24,0.146484375,-0.01953125,0.029296875,-0.302734375
25,0.29296875,-0.009765625,0,-0.1171875
26,0.17578125,-0.09765625,-0.05859375,-0.029296875
27,0.15625,-0.01953125,0.05859375,0.029296875
28,0.21484375,0.0390625,-0.029296875,-0.146484375
29,0.1171875,-0.1171875,-0.0390625,-0.01953125
30,0.1953125,0.048828125,0.009765625,0.0390625
31,0.09765625,-0.029296875,0.13671875,-0.126953125
32,0.1171875,0,-0.0390625,-0.234375
33,0.17578125,0.029296875,0.078125,-0.244140625
34,0.1171875,-0.048828125,0.107421875,-0.1171875
35,0.185546875,0.048828125,0.244140625,-0.2734375
36,0.283203125,0,0.009765625,-0.224609375
37,0.05859375,0.009765625,0.185546875,-0.13671875
38,0.166015625,0.0390625,0.107421875,0.107421875
39,0.185546875,-0.01953125,-0.078125,-0.263671875
40,0.15625,0.01953125,-0.0390625,-0.068359375
41,0.1953125,-0.01953125,-0.05859375,0.15625
42,0.224609375,0.078125,0,0.0390625
43,0.126953125,-0.068359375,-0.05859375,-0.146484375
44,0.234375,0.009765625,-0.1171875,0.185546875
45,0.029296875,0.068359375,0.0390625,0.01953125
46,0.1953125,0.05859375,0.13671875,-0.0390625
47,0.185546875,-0.029296875,-0.126953125,-0.185546875
48,-0.01953125,0.01953125,0.0390625,-0.05859375
49,0.21484375,0.029296875,0.068359375,-0.0390625
50,0.15625,0.01953125,-0.009765625,-0.33203125
51,0.302734375,0.0390625,-0.09765625,-0.185546875
52,0.1953125,-0.087890625,0.126953125,-0.078125
53,0.205078125,0.009765625,0.078125,0.05859375
54,0.2734375,0,0.048828125,-0.09765625
55,0.146484375,-0.078125,-0.01953125,-0.09765625
56,0.166015625,-0.029296875,0.029296875,0.068359375
57,0.283203125,-0.009765625,0.029296875,-0.068359375
58,0.13671875,0.13671875,-0.01953125,-0.146484375
59,0.15625,-0.009765625,-0.01953125,0.01953125
60,0.17578125,0.01953125,0.029296875,-0.068359375
61,0.185546875,-0.048828125,0.087890625,-0.068359375
62,0.17578125,-0.01953125,0.01953125,-0.17578125
63,0.126953125,0.01953125,-0.009765625,-0.078125
64,0.21484375,0.078125,0.0390625,-0.09765625
65,0.13671875,0.048828125,-0.01953125,-0.13671875
66,0.146484375,0.029296875,0,-0.0390625
67,0.166015625,-0.009765625,0.0390625,-0.05859375
68,0.17578125,-0.029296875,-0.01953125,-0.13671875
69,0.224609375,0.009765625,0.029296875,-0.126953125
70,0.17578125,0,0.009765625,-0.01953125
71,0.146484375,-0.009765625,0,-0.1171875
72,0.107421875,-0.05859375,0.029296875,-0.09765625
73,0.224609375,-0.107421875,-0.078125,-0.009765625
74,0.185546875,-0.166015625,-0.029296875,-0.048828125
75,0.166015625,-0.01953125,0.1953125,-0.0390625
76,0.13671875,0,0.009765625,-0.107421875
77,0.185546875,0.009765625,0.1171875,-0.087890625
78,0.205078125,0.185546875,0.078125,-0.126953125
79,0.13671875,-0.05859375,0.05859375,-0.048828125
80,0.01953125,0.009765625,-0.0390625,-0.078125
81,0.13671875,0.205078125,0.048828125,-0.05859375
82,0.17578125,0.048828125,-0.05859375,-0.234375
83,0.107421875,-0.01953125,0.0390625,-0.15625
84,0.205078125,0.13671875,0.0390625,-0.126953125
85,0.283203125,0.068359375,0.078125,-0.185546875
86,0.283203125,-0.029296875,0.01953125,-0.1171875
87,0.1953125,-0.126953125,0.048828125,0.01953125
88,0.205078125,-0.009765625,-0.009765625,0.029296875
89,0.263671875,-0.009765625,0.0390625,-0.078125
90,0.17578125,-0.17578125,-0.0390625,-0.09765625
91,0.166015625,0,-0.01953125,0.107421875
92,0.322265625,0.146484375,-0.029296875,-0.048828125
93,0.146484375,0.087890625,-0.01953125,0
94,0.1953125,0.009765625,0.048828125,-0.087890625
95,0.1171875,0.107421875,0.234375,-0.146484375
96,0.17578125,0.09765625,0.126953125,-0.185546875
97,0.17578125,-0.048828125,0.068359375,-0.25390625
98,0.087890625,-0.05859375,0.205078125,-0.0390625
99,0.21484375,0.0390625,0.126953125,-0.068359375
