[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
1,1.088,2.243,0.932,3.663,-0.018,2.569,-0.053,3.121,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.0390625,-0.05859375,0,0.126953125
2,0.01953125,0.009765625,0.01953125,0.078125
3,0.09765625,0.15625,-0.009765625,0.09765625
4,0.029296875,0.0390625,0.0390625,0.048828125
5,-0.05859375,0.1171875,0.01953125,0.068359375
6,0.126953125,0.13671875,0.009765625,-0.078125
7,0.048828125,0.09765625,-0.009765625,0.078125
8,-0.01953125,-0.009765625,0.009765625,0.01953125
9,0.146484375,0.01953125,0.009765625,-0.09765625
10,0.029296875,0.09765625,-0.0390625,0.05859375
11,0.029296875,0.146484375,0.048828125,0.048828125
12,-0.05859375,0.048828125,-0.0390625,0.205078125
13,0.01953125,0.01953125,-0.068359375,0.048828125
14,0,0.087890625,0.05859375,0.068359375
15,-0.048828125,0.009765625,0.01953125,0.146484375
16,0.0390625,0.087890625,-0.029296875,0.087890625
17,0.0390625,0.087890625,-0.029296875,0.078125
18,-0.05859375,0.107421875,-0.009765625,0.17578125
19,0.01953125,0.068359375,0.029296875,0.09765625
20,0.0390625,0.107421875,0.009765625,0.01953125
21,0.1171875,0.05859375,0.01953125,0.048828125
22,0.01953125,0.068359375,-0.029296875,0.068359375
23,0.009765625,0.078125,0,0.0390625
24,0.126953125,0.087890625,-0.13671875,-0.009765625
25,0.029296875,0.0390625,-0.01953125,0.029296875
26,-0.078125,0.087890625,-0.009765625,0.05859375
27,0.01953125,0.068359375,-0.15625,0.09765625
28,0.05859375,0.029296875,-0.0390625,0.107421875
29,0.029296875,0.078125,-0.05859375,0.048828125
30,0.009765625,0.048828125,0.205078125,0.126953125
31,0.009765625,0.068359375,0.01953125,-0.029296875
32,0.009765625,0.0390625,-0.048828125,0.029296875
33,0.0390625,0.029296875,0.13671875,0.068359375
34,0.01953125,0.126953125,0,-0.009765625
35,0.009765625,0.087890625,-0.029296875,0.05859375
36,0.029296875,0.09765625,0.244140625,0.029296875
37,0.05859375,-0.01953125,-0.048828125,0.224609375
38,0.029296875,0.048828125,-0.009765625,0.09765625
39,-0.01953125,0.0390625,-0.21484375,0.01953125
40,0.01953125,0.009765625,-0.029296875,0.244140625
41,-0.0390625,0.048828125,0.029296875,0.087890625
42,0.0390625,0.0390625,-0.2734375,0.107421875
43,-0.048828125,0.1953125,0.009765625,0.302734375
44,-0.01953125,0.087890625,-0.029296875,0.029296875
45,0.1171875,0.0390625,0.146484375,0.01953125
46,0.21484375,0.17578125,0,-0.05859375
47,-0.029296875,0.078125,0.009765625,0.048828125
48,0.048828125,0.09765625,0.107421875,0.048828125
49,0.322265625,-0.048828125,-0.0390625,-0.13671875
50,0,0.068359375,-0.029296875,0.107421875
51,0.107421875,0.087890625,0.1171875,0.01953125
52,-0.1171875,-0.009765625,-0.01953125,0.1171875
53,0,0.205078125,0,-0.009765625
54,0.09765625,0.05859375,-0.107421875,0.01953125
55,-0.166015625,-0.029296875,-0.029296875,0.1953125
56,0.05859375,0.21484375,0,0.05859375
57,-0.009765625,0.09765625,-0.048828125,0.009765625
58,-0.15625,0.09765625,0.009765625,0.185546875
59,0.01953125,-0.126953125,0.048828125,0.048828125
60,0.0390625,0.05859375,0,0.068359375
