[RESULT]
회차,상 승,상 승,상 승,상 승,하 강,하 강,하 강,하 강,     
회차,Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),Torque (L),Kurtosis (L),Torque (R),Kurtosis (R),결 과
2,0.904,2.518,0.850,4.705,-0.027,3.356,-0.085,2.456,OK

[TQ_DATA]
No,L-UP,R-UP,L-DN,R-DN
1,0.419921875,0.09765625,0.029296875,-0.01953125
2,0.322265625,0.09765625,0.05859375,-0.05859375
3,0.322265625,0.0390625,-0.009765625,-0.009765625
4,0.13671875,0.029296875,0.078125,0
5,0.2734375,0.078125,-0.029296875,-0.048828125
6,0.341796875,0.107421875,0.01953125,-0.029296875
7,0.1953125,0.146484375,0.068359375,0
8,0.3125,0.1171875,-0.068359375,0.078125
9,0.21484375,0.1171875,0,-0.048828125
10,0.09765625,0.17578125,-0.048828125,0
11,0.302734375,0.146484375,0,0.01953125
12,0.2734375,0.146484375,-0.05859375,0.029296875
13,0.341796875,0.166015625,-0.029296875,0
14,0.302734375,0.126953125,-0.087890625,-0.087890625
15,0.25390625,0.13671875,-0.009765625,0.009765625
16,0.322265625,0.1171875,-0.048828125,-0.01953125
17,0.244140625,0.146484375,-0.05859375,0
18,0.3125,0.107421875,-0.01953125,-0.01953125
19,0.322265625,0.1171875,0.009765625,-0.048828125
20,0.244140625,0.087890625,0,0.048828125
21,0.29296875,0.107421875,0.029296875,-0.078125
22,0.302734375,0.078125,0.029296875,0.029296875
23,0.2734375,-0.05859375,0.009765625,-0.01953125
24,0.29296875,0.107421875,-0.01953125,-0.048828125
25,0.302734375,0.09765625,0,-0.078125
26,0.322265625,0.224609375,0.009765625,0.0390625
27,0.244140625,0.126953125,0.009765625,0.05859375
28,0.3515625,0.13671875,0.009765625,-0.009765625
29,0.2734375,0.224609375,-0.048828125,0.01953125
30,0.2734375,0.146484375,0.068359375,0
31,0.341796875,0.1171875,-0.009765625,-0.009765625
32,0.263671875,0.244140625,0.09765625,-0.029296875
33,0.29296875,0.126953125,-0.048828125,-0.01953125
34,0.263671875,0.13671875,0.01953125,-0.0390625
35,0.234375,0.068359375,-0.0390625,-0.029296875
36,0.33203125,0.517578125,-0.009765625,-0.107421875
37,0.2734375,0.15625,0.048828125,0.1953125
38,0.29296875,0.107421875,-0.01953125,0.09765625
39,0.283203125,0.595703125,-0.087890625,-0.068359375
40,0.283203125,0.107421875,-0.029296875,0.25390625
41,0.29296875,0.1171875,-0.029296875,0
42,0.234375,0.48828125,0.0390625,0.107421875
43,0.3125,0.146484375,-0.205078125,-0.380859375
44,0.244140625,0.107421875,-0.107421875,0.0390625
45,0.322265625,0,-0.029296875,0.068359375
46,0.439453125,0.1171875,-0.029296875,-0.2734375
47,0.263671875,0.13671875,-0.107421875,-0.009765625
48,0.25390625,0.126953125,-0.107421875,-0.068359375
49,0.1953125,0.1171875,0.078125,-0.29296875
50,0.29296875,0.13671875,0.05859375,-0.01953125
51,0.2734375,0.234375,-0.078125,-0.146484375
52,0.263671875,0.107421875,0.009765625,0.166015625
53,0.234375,0.09765625,0.078125,0.009765625
54,0.25390625,0.21484375,-0.087890625,-0.166015625
55,0.29296875,0.166015625,-0.029296875,0.2734375
56,0.1953125,0.09765625,-0.087890625,0.01953125
57,0.234375,0.205078125,-0.107421875,0.107421875
58,0.3125,0.087890625,-0.05859375,-0.13671875
59,0.37109375,0.048828125,-0.09765625,-0.05859375
60,0.2734375,-0.17578125,0.078125,0.126953125
61,0.3125,0.15625,0.009765625,-0.185546875
62,0.4296875,0.078125,-0.1171875,-0.05859375
63,0.244140625,-0.146484375,0.146484375,-0.0390625
64,0.341796875,0.09765625,-0.01953125,-0.17578125
65,0.361328125,0.1953125,0,0.078125
66,0.3125,0.439453125,-0.17578125,-0.029296875
67,0.283203125,0.107421875,-0.029296875,0.09765625
68,0.068359375,0.13671875,0.0390625,0.029296875
69,0.29296875,0.4296875,-0.1953125,-0.15625
70,0.302734375,0.126953125,-0.0390625,0.078125
71,0.13671875,0.15625,-0.048828125,-0.09765625
72,0.283203125,0.419921875,-0.185546875,0.09765625
73,0.29296875,0.107421875,0,-0.009765625
74,0.48828125,0.078125,-0.009765625,-0.009765625
75,0.302734375,0,0.078125,0.0390625
76,0.3125,0.078125,-0.048828125,0
77,0.478515625,0.068359375,0.029296875,-0.01953125
78,0.29296875,0,0.126953125,0.029296875
79,0.25390625,0.17578125,-0.009765625,-0.029296875
80,0.46875,0.15625,-0.068359375,-0.01953125
81,0.302734375,0.126953125,-0.05859375,0.01953125
82,0.33203125,0.146484375,-0.009765625,-0.01953125
83,0.17578125,0.087890625,-0.107421875,-0.01953125
84,0.322265625,0.1171875,0.068359375,-0.078125
85,0.2734375,0.1171875,-0.029296875,0
86,0.166015625,0.166015625,0.01953125,0.009765625
87,0.29296875,0.1953125,-0.048828125,0.009765625
88,0.2734375,0.15625,-0.068359375,-0.078125
89,0.3125,0.087890625,0.01953125,-0.05859375
90,0.302734375,0.087890625,-0.05859375,-0.048828125
91,0.205078125,0.13671875,0.009765625,-0.068359375
92,0.322265625,0.166015625,-0.048828125,-0.009765625
93,0.33203125,0.17578125,-0.09765625,0.009765625
94,0.302734375,0.0390625,-0.048828125,-0.09765625
95,0.400390625,0.107421875,0,-0.05859375
96,0.3515625,0.05859375,-0.15625,-0.009765625
97,0.234375,0.087890625,-0.029296875,0.09765625
98,0.361328125,0.185546875,-0.029296875,-0.068359375
99,0.21484375,0.1171875,-0.05859375,0.0390625
100,0.322265625,0.166015625,-0.2734375,0.1171875
101,0.283203125,0.107421875,-0.09765625,-0.009765625
102,0.302734375,0.126953125,-0.068359375,-0.048828125
103,0.283203125,0.17578125,-0.3125,-0.05859375
104,0.302734375,0.146484375,-0.029296875,-0.009765625
105,0.25390625,0.13671875,0.029296875,-0.01953125
106,0.41015625,0.068359375,0.09765625,-0.107421875
107,0.29296875,0.126953125,-0.01953125,-0.087890625
108,0.29296875,0.107421875,0.068359375,-0.048828125
109,0.29296875,-0.068359375,0.2734375,-0.048828125
110,0.25390625,0.107421875,-0.009765625,-0.126953125
111,0.29296875,0.15625,0.01953125,-0.078125
112,0.263671875,0.01953125,0.107421875,-0.009765625
113,0.283203125,0.107421875,-0.01953125,0.2734375
114,0.146484375,0.146484375,-0.029296875,0.01953125
115,0.29296875,0.05859375,-0.185546875,0.09765625
116,0.302734375,0.05859375,-0.048828125,0.234375
117,0.263671875,0.17578125,-0.009765625,-0.009765625
118,0.3125,0.283203125,-0.166015625,0.0390625
119,0.2734375,0.17578125,-0.068359375,0.205078125
120,0.107421875,0.13671875,-0.126953125,-0.01953125
121,0.341796875,-0.01953125,0.15625,0.0390625
122,0.33203125,0.17578125,0.009765625,-0.09765625
123,0.546875,0.087890625,-0.1171875,-0.0390625
124,0.15625,-0.068359375,0.146484375,0.029296875
125,0.29296875,0.166015625,0,-0.224609375
126,0.380859375,0.166015625,0.01953125,0
127,0.302734375,-0.068359375,0.126953125,-0.05859375
128,0.25390625,0.146484375,-0.068359375,0.166015625
129,0.126953125,0.087890625,0.048828125,0
130,0.283203125,0.498046875,-0.13671875,-0.107421875
131,0.244140625,0.107421875,-0.009765625,0.21484375
132,0.0390625,0.107421875,0.009765625,-0.009765625
133,0.3125,0.380859375,-0.1171875,-0.01953125
134,0.322265625,0.146484375,0,0.15625
135,0.15625,0.107421875,-0.0390625,-0.0390625
136,0.263671875,-0.05859375,0.0390625,-0.01953125
137,0.29296875,0.146484375,-0.05859375,-0.107421875
138,0.419921875,0.13671875,-0.048828125,0.068359375
139,0.244140625,-0.126953125,0.01953125,-0.05859375
140,0.29296875,0.09765625,-0.087890625,-0.15625
141,0.41015625,0.05859375,0.0390625,0.009765625
142,0.29296875,-0.166015625,-0.009765625,0
143,0.302734375,0.107421875,-0.029296875,0.01953125
144,0.25390625,0.1171875,-0.087890625,0
145,0.322265625,0.263671875,-0.1171875,-0.0390625
146,0.302734375,0.078125,-0.01953125,0
147,0.244140625,0.185546875,-0.0390625,-0.068359375
148,0.29296875,0.3125,-0.126953125,-0.0390625
149,0.3125,0.13671875,-0.0390625,0.009765625
150,0.2734375,0.17578125,-0.01953125,-0.029296875
151,0.234375,0.01953125,0.302734375,-0.05859375
152,0.25390625,0.107421875,-0.009765625,-0.0390625
153,0.25390625,0.146484375,-0.009765625,-0.009765625
154,0.234375,0.068359375,0.302734375,-0.05859375
155,0.3125,0.13671875,0,0.009765625
156,0.3515625,0.126953125,-0.029296875,-0.029296875
157,0.283203125,0.01953125,0.205078125,0.009765625
158,0.3125,0.126953125,0.009765625,0.068359375
159,0.302734375,0.146484375,-0.029296875,0.01953125
160,0.263671875,0.107421875,-0.185546875,0
161,0.302734375,0.283203125,-0.01953125,0.126953125
162,0.380859375,0.087890625,0.029296875,0.21484375
163,0.33203125,0.15625,-0.166015625,0.01953125
164,0.3125,0.234375,-0.05859375,0.09765625
165,0.302734375,0.126953125,-0.0390625,0.048828125
166,0.25390625,0.17578125,0.087890625,0.01953125
167,0.3515625,0.087890625,-0.01953125,-0.185546875
168,0.3125,0.1171875,0.009765625,0.068359375
169,0.25390625,0.13671875,0.15625,-0.05859375
170,0.302734375,0.17578125,0.126953125,-0.126953125
171,0.25390625,0.107421875,-0.029296875,0.048828125
172,0.2734375,0.146484375,0.13671875,0.009765625
173,0.234375,0.341796875,0.05859375,0.13671875
174,0.3125,0.185546875,-0.029296875,0.029296875
175,0.244140625,0.1171875,-0.146484375,0
176,0.17578125,-0.078125,-0.009765625,0.15625
177,0.263671875,0.078125,-0.009765625,-0.13671875
178,0.322265625,0.087890625,-0.126953125,-0.05859375
179,0.33203125,-0.029296875,-0.078125,0.126953125
180,0.302734375,0.17578125,-0.05859375,-0.029296875
181,0.41015625,0.1171875,0.01953125,0.029296875
182,0.263671875,-0.0390625,-0.05859375,-0.09765625
183,0.361328125,0.09765625,0.009765625,-0.009765625
184,0.33203125,0.166015625,0.048828125,0.048828125
185,0.33203125,0.244140625,0.009765625,-0.068359375
186,0.341796875,0.146484375,0.048828125,-0.009765625
187,0.25390625,0.107421875,0.087890625,0.01953125
188,0.283203125,0.263671875,0.087890625,-0.0390625
189,0.244140625,0.126953125,0.068359375,0.01953125
190,0.185546875,0.1171875,0,0
191,0.29296875,0.048828125,-0.146484375,-0.01953125
192,0.361328125,0.1171875,0.009765625,0.009765625
193,0.341796875,0.107421875,0.01953125,0.029296875
194,0.302734375,0.009765625,-0.15625,0.01953125
195,0.263671875,0.15625,0.009765625,0.048828125
196,0.2734375,0.1171875,-0.0390625,0.048828125
197,0.283203125,0.029296875,-0.078125,0.01953125
198,0.263671875,0.146484375,-0.0390625,0
199,0.37109375,0.126953125,0.126953125,0.048828125
200,0.29296875,0.1171875,0.05859375,0.068359375
201,0.283203125,0.15625,0,-0.01953125
202,0.439453125,0.09765625,-0.0390625,0.029296875
203,0.33203125,0.1171875,0.078125,-0.029296875
204,0.3515625,0.146484375,0,0.01953125
205,0.361328125,0.15625,-0.01953125,-0.0390625
206,0.2734375,0.1171875,-0.068359375,-0.048828125
207,0.244140625,0.048828125,-0.068359375,0.205078125
208,0.21484375,0.15625,-0.0390625,-0.009765625
209,0.2734375,0.13671875,-0.048828125,-0.009765625
210,0.2734375,0.13671875,0.0390625,-0.009765625
211,0.205078125,0.185546875,0.05859375,-0.009765625
